movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.27176303,0.25336564,0.30748916,0.1798545,0.4670938,0.45502585,0.6842256,0.451649,0.5350696,0.43842465,0.77751714,0.11074369,0.16847372,0.6385118,0.42345816,0.58489656,0.43028235,0.0,0.4954427,0.42171016,0.4964867,0.0014274372,0.18736021,0.565562,0.52891606,0.48869154,0.949498,0.08257186,0.12834528,0.66956234,0.0,0.65610164,0.45393294,0.0,0.0,0.68312794,0.16313146,0.0,0.8015052,0.59460866,0.2717918,0.5068252,0.0,0.017742813,0.47181863,0.12793756,0.0,0.24065794,0.32700345,0.29684,0.1769997,0.63081306,0.3207563,0.5308296,0.22200896,0.4139075,0.0,0.4012878,0.0021145372,0.036739573,0.631412,0.56511974,0.50826526,0.43056202,0.0,0.39358985,0.4908065,0.0,0.0,0.72679824,0.02297728,0.89037967,0.5452779,0.7733296,0.0,0.5176756,0.6604983,0.7312986,0.64402735,0.704282,0.56484425,0.54886,0.54660183,0.26692933,0.8655494,0.506056,0.5926586,0.0,0.0,0.049993202,0.6316129,0.0,0.31859258,0.1621658,1.028939,0.9064758,0.0,0.81346697,0.47992873,0.5245954,0.6606469,0.67611724,0.0,0.8081082,0.46431634,0.4810109,0.087181844,0.0,0.29160628,0.4887228,0.48367435,0.925758,0.7651766,0.6139568,0.79188937,0.5240132,0.84644085,0.42312706,0.0,0.77689886
themustangfilm,0.20176338,0.34185675,0.30900088,0.30440554,0.3006665,0.38194516,0.38197964,0.3794147,0.14803305,0.309261,0.38098794,0.13852729,0.058810685,0.4272238,0.25974303,0.49978706,0.41317615,0.0,0.43711382,0.27596843,0.29982942,0.0,0.09589418,0.3503717,0.47552562,0.271872,0.46070388,0.2802928,0.14984551,0.44289207,0.0,0.38202536,0.20001668,0.0,0.0,0.45236975,0.28240955,0.0,0.37732604,0.59092605,0.13854921,0.37311333,0.0,0.1173006,0.2914416,0.14932582,0.0,0.055119146,0.35142806,0.423274,0.04710426,0.2519148,0.26560056,0.5377194,0.3329714,0.3255724,0.05248708,0.21732892,0.019374415,0.0,0.49227285,0.40063822,0.23372453,0.38303286,0.0,0.46727297,0.3067309,0.0,0.0,0.64483607,0.120263435,0.50616115,0.2866843,0.35290158,0.0,0.3131424,0.49165824,0.54169,0.58770645,0.53842455,0.23851372,0.49416238,0.42548156,0.21176586,0.49221352,0.40590036,0.4278706,0.0,0.0,0.065296784,0.18023022,0.035551332,0.36701718,0.22908218,0.40229988,0.4797389,0.0,0.5165781,0.21577883,0.37401375,0.3893876,0.37369186,0.0,0.49468553,0.4143816,0.4705029,0.069620825,0.0,0.13883887,0.30789497,0.36324686,0.53194106,0.4704575,0.42880163,0.4561042,0.32441634,0.4752594,0.2536562,0.0,0.55419326
thenightingalefilm,0.32476032,0.5520128,0.5633657,0.33220315,0.34900835,0.32774383,0.5996301,0.20757054,0.34982538,0.2928953,0.60730493,0.17213188,0.05279697,0.621256,0.52002555,0.6576895,0.46629912,0.0,0.33125722,0.463329,0.4609749,0.0,0.21024463,0.47943985,0.7774967,0.5247742,0.6297067,0.35113823,0.19840448,0.707687,0.0,0.46576148,0.2130208,0.0,0.0,0.50603586,0.18039109,0.0,0.57312095,0.6055301,0.32904178,0.43712923,0.0,0.0,0.4923676,0.21142948,0.0,0.097882606,0.19749165,0.5529261,0.0,0.41751075,0.4139396,0.610421,0.25251645,0.39787135,0.0,0.1540841,0.013028803,0.013292318,0.64008135,0.527859,0.23018128,0.45362973,0.0,0.5919026,0.29385749,0.0,0.0,0.66294116,0.3135578,0.7649361,0.5008886,0.34207672,0.0,0.3787629,0.7430564,0.67413193,0.75210774,0.63877493,0.3148392,0.71527123,0.6725884,0.24104309,0.7630416,0.75216395,0.5514568,0.0,0.0,0.21657433,0.28437382,0.0,0.5063693,0.3574219,0.6273319,0.57059574,0.0,0.70152706,0.34516987,0.4141716,0.7584841,0.45865518,0.046866357,0.71541196,0.6856587,0.6264713,0.35884798,0.0,0.1516687,0.23804128,0.5045491,0.72002876,0.5127641,0.7665505,0.5578189,0.7103495,0.7396668,0.25356838,0.0,0.63407594
theprodigymovie,0.2131044,0.8737515,1.0397489,0.72216046,0.51000386,0.22753331,0.5988392,0.90676206,0.36975664,0.8373575,0.85368145,0.624267,0.38073865,0.9188101,0.8421481,1.0097939,0.9886262,0.0,0.8652665,0.37114528,0.49474418,0.0,0.12049279,0.6734882,1.3887428,0.7461107,0.893691,0.4986692,0.56378865,0.7451813,0.0,0.6827583,0.78926504,0.0,0.0,0.9595598,0.36804238,0.0,0.47441322,0.74058294,0.4824909,0.73794067,0.0,0.0,0.3155126,0.17814966,0.0,0.0,0.75932866,0.81975174,0.12917574,0.8884921,0.70666754,1.024409,0.11418106,0.8615369,0.0,0.40680605,0.060608014,0.0,0.6960995,0.75237775,0.58953035,0.9226738,0.0,1.07069,0.45062503,0.0,0.0,0.97692615,0.5794132,1.2422272,0.8825713,1.0781661,0.0,0.62726766,1.0917441,1.0553178,1.3179827,0.7210633,0.23570327,0.91607887,1.1932627,0.3316301,1.6075145,1.2686378,0.8712785,0.0,0.0,0.016683595,0.6901725,0.0,0.5905117,0.33518878,0.72820413,0.7067845,0.0,1.4256269,0.88468546,0.80624974,0.8910913,0.58439094,0.17871344,1.3434595,0.99021316,0.5795207,0.06040018,0.0,0.19064614,1.0408871,0.7342072,1.2443627,1.2138369,0.74872,0.7091429,0.91168207,1.0212859,0.19477507,0.0,0.70746946
thesunisalsoastar,0.4864974,0.5201271,0.69149053,0.12870501,0.4666163,0.6481368,0.7987506,0.5608165,0.43211734,0.44824728,0.6815437,0.1980152,0.24095985,0.7166697,0.5763418,0.7363244,0.57277566,0.0,0.4811252,0.43353835,0.46780133,0.0,0.5163454,0.8008039,0.6748092,0.6417335,0.86232316,0.29158804,0.2879263,0.5130367,0.0,0.556567,0.14205287,0.0,0.0,0.77052176,0.26763472,0.0,0.46721742,0.77893543,0.38017714,0.5936883,0.0,0.135807,0.11376765,0.1380016,0.0,0.031396694,0.22410244,0.4914714,0.039200753,0.5901242,0.41795087,0.6319063,0.10274553,0.54782116,0.0,0.5377395,0.0,0.22385918,0.75310457,0.7754065,0.26112112,0.70083076,0.0,0.6412099,0.5927165,0.0,0.0,0.85089856,0.116182804,0.8922425,0.41934106,0.7428486,0.0,0.40251765,0.6714011,0.8128631,0.88328314,0.5969014,0.44554573,0.6955653,0.623918,0.3141939,0.9251987,0.6241017,0.50099725,0.0,0.0,0.0,0.7337253,0.0,0.47981116,0.30513257,0.85821,0.5982254,0.0,0.8513529,0.7051185,0.5464411,0.7001378,0.6795812,0.0,0.95057136,0.6030137,0.5360857,0.0,0.0,0.41162828,0.40711692,0.5207192,0.61410314,0.74120384,0.5865019,0.40168273,0.5962462,0.89568555,0.30814078,0.0,0.7859123
theupsidefilm,0.33372658,0.5228372,0.5307205,0.51081634,0.546875,0.54386866,0.6591789,0.4066838,0.40803933,0.608215,0.8896353,0.55829346,0.2524816,0.6818626,0.42501613,0.67326546,0.55830353,0.0,0.5048216,0.41875634,0.51245975,0.0,0.27998468,0.31691664,0.69772184,0.47133914,0.4192479,0.554346,0.43845397,0.4409318,0.0,0.24979994,0.60110813,0.0,0.0,0.49817526,0.22250156,0.0,0.6592046,0.8012409,0.43472922,0.4546235,0.0,0.0,0.53525114,0.18198697,0.0,0.13762951,0.34244353,0.39589998,0.037899338,0.46752378,0.64532644,0.6732106,0.38807374,0.58621395,0.040524643,0.48404115,0.0,0.0,0.75243837,0.55458057,0.16459371,0.9975225,0.0,0.8647182,0.62517804,0.0,0.0,0.7107877,0.31275153,0.7026584,0.622993,0.4998505,0.0,0.097921476,0.7201477,0.62437356,0.8152763,0.6397988,0.4489238,0.7661682,0.7657791,0.37631315,0.806999,0.56979257,0.6244428,0.0,0.0,0.06497115,0.5503144,0.20852007,0.6017515,0.113368556,0.6586607,0.47021097,0.0,0.5675545,0.4767851,0.55070794,0.63012433,0.65627915,0.16464415,0.9098471,0.7016722,0.31406122,0.0,0.025344372,0.2425831,0.5862758,0.51662654,0.55714774,0.7276491,0.57283974,0.5468802,0.6740244,0.573062,0.20643342,0.0,0.46991888
tolkienmovie,0.41516668,0.37152225,0.48266435,0.43565845,0.4380577,0.37302756,0.45144182,0.42214137,0.4575913,0.47639707,0.51506037,0.12281455,0.24387494,0.6364367,0.3377845,0.5777443,0.7305661,0.0,0.42141807,0.4461048,0.4454312,0.0,0.15326622,0.564054,0.60633534,0.35638002,0.5311502,0.24998657,0.18338364,0.4582585,0.0,0.43413264,0.4427872,0.0,0.0,0.5156076,0.23558304,0.0,0.18222961,0.45684546,0.34739673,0.39759305,0.0,0.057277888,0.14186819,0.2531525,0.0,0.10327872,0.3999489,0.45513076,0.0,0.51912665,0.43720037,0.57078457,0.22908553,0.53026533,0.0949272,0.23467614,0.0075733056,0.0,0.55947745,0.48046416,0.13607751,0.55551285,0.0,0.4243396,0.27445874,0.0,0.0,0.6426815,0.25378254,0.53582984,0.51997745,0.46563703,0.0,0.3921897,0.84684914,0.50927395,0.81857073,0.5601798,0.31698477,0.48756188,0.7557031,0.2727559,0.66533464,0.7000817,0.5416075,0.0,0.0,0.18712793,0.3108974,0.09274302,0.5095569,0.19322897,0.50373185,0.47107464,0.0,0.6586244,0.4648494,0.45315984,0.42300308,0.5427786,0.0,0.79484624,0.52321136,0.53176504,0.017503632,0.0,0.3975598,0.3789473,0.3521374,0.8503975,0.61879396,0.43891582,0.36914283,0.39283323,0.48266026,0.081830174,0.022373263,0.56104046
toystory,0.2029955,0.38718784,0.49069375,0.51500714,0.45587972,0.6255334,0.695042,0.33205688,0.41440755,0.36793157,0.70802325,0.23107623,0.21158588,0.3399723,0.42674938,0.61060023,0.40150648,0.0,0.6354556,0.40573603,0.53384286,0.0,0.3228714,0.4930936,0.48502302,0.34084752,0.57277834,0.4657653,0.4175195,0.496144,0.0,0.32025772,0.17664054,0.0,0.0,0.50326574,0.14873494,0.0,0.506854,0.75221413,0.27691686,0.5434436,0.0,0.2588027,0.27845457,0.14753707,0.0,0.13242102,0.5334397,0.36814162,0.0,0.5074504,0.24227598,0.39577293,0.19523515,0.41640052,0.0,0.45142066,0.059859805,0.027367167,0.6348756,0.4639495,0.35638773,0.528606,0.0,0.61945,0.37872753,0.0,0.0,0.7461571,0.29633403,0.7150846,0.7870863,0.5577196,0.0,0.47335517,0.8080101,0.7209198,0.721583,0.2784819,0.49009755,0.50839484,0.55187833,0.09837855,0.8224533,0.6667118,0.59399486,0.0,0.0,0.0,0.4744444,0.0,0.4185883,0.30852547,0.60519725,0.74225307,0.0,0.6747905,0.49401662,0.37862203,0.63339984,0.5612865,0.1237502,0.5647001,0.6924131,0.59426534,0.023464987,0.0,0.17054202,0.6375994,0.38011616,0.7665405,0.7414796,0.5157266,0.4630829,0.57685,0.5403969,0.45505238,0.0,0.5743944
triplefrontier,0.175103,0.41994447,0.59113747,0.43946034,0.4850154,0.32352537,0.41888157,0.22449423,0.31942344,0.5159597,0.4587001,0.13251089,0.2503085,0.345839,0.47233152,0.5543154,0.5746074,0.0,0.3557133,0.19639196,0.23246115,0.0,0.21910305,0.45531514,0.5575164,0.2613202,0.3105125,0.3260312,0.29337293,0.3286588,0.0,0.3013091,0.096692815,0.0,0.0,0.63475174,0.20464368,0.0,0.37704557,0.53569984,0.20049092,0.4576536,0.0,0.10281151,0.08864636,0.08277799,0.0,0.18876092,0.37378463,0.31037515,0.0,0.25851837,0.37616128,0.2944532,0.0,0.47072333,0.0,0.42313462,0.06237284,0.0,0.59755033,0.5718955,0.2686459,0.4589331,0.0,0.8049238,0.41292194,0.0,0.0,0.45691848,0.18454772,0.50439847,0.48917308,0.6914394,0.0,0.072153166,0.65952516,0.5204961,0.6457335,0.22967692,0.38868478,0.40559822,0.43133003,0.174802,0.570466,0.6249311,0.4094527,0.0,0.0,0.0382379,0.42016077,0.0,0.38672403,0.0,0.43405795,0.35103357,0.0,0.6210926,0.5776446,0.4398596,0.49381274,0.3906472,0.0073738163,0.61240596,0.45864448,0.39731938,0.054236412,0.0,0.19756071,0.40908587,0.2840023,0.64476466,0.53400475,0.30382553,0.31249583,0.6013142,0.3864354,0.054887872,0.0,0.6035592
uglydolls,0.4526934,0.34336188,0.5160455,0.45637783,0.54407775,0.34362763,0.9495042,0.59510064,0.3460782,0.8060083,0.7010342,0.071362734,0.17204487,0.7762205,0.5174975,0.50763124,0.7649743,0.0,0.68903446,0.5080394,0.68924254,0.0,0.25940543,0.34101248,0.8302975,0.4360397,0.53422916,0.0115561355,0.21368214,0.400091,0.0,0.4024124,0.071734846,0.0,0.0,0.76488674,0.1533852,0.0,0.8925801,0.55741525,0.3260315,0.59301275,0.0,0.0,0.4583704,0.18507658,0.084198914,0.13087852,0.27009055,0.17179655,0.0,0.46005115,0.44401214,0.8274607,0.41916996,0.5765972,0.1259239,0.6343897,0.018174797,0.05330213,0.25195107,0.88366115,0.37080365,0.7478851,0.0,0.75579166,0.31542322,0.0,0.0,0.3563851,0.780299,0.53560036,0.49183756,0.38785273,0.15766649,0.2455507,0.6933061,0.6661455,0.9441209,0.44290066,0.36325178,0.9112355,0.50753,0.37993264,1.0598305,0.45985577,0.70994747,0.0,0.0,0.07686237,0.75577766,0.0552964,0.3308063,0.22524786,1.0345196,0.6343053,0.0,0.52113813,0.5757084,0.48085973,0.8419213,0.6922688,0.35359457,0.66622454,0.6315992,0.705407,0.038424373,0.15597048,0.35808817,0.6531068,0.6872016,0.7881197,0.5963136,0.7203488,0.68161803,0.78093606,0.91784,0.160099,0.09124767,1.0200516
uncutgems,0.41840577,0.46846408,0.575879,0.50015694,0.50691485,0.44392157,0.4296432,0.4380679,0.40670574,0.36514834,0.68191844,0.023908641,0.08281461,0.42096078,0.70026946,0.5465536,0.6927647,0.0,0.46460202,0.23654984,0.30031136,0.0,0.18759789,0.48562935,0.89145595,0.5532584,0.5378114,0.3828575,0.15345353,0.47435534,0.0,0.5376319,0.22283332,0.0,0.0,0.77979636,0.03304199,0.0,0.5792961,0.6835785,0.4372388,0.35429588,0.0,0.2829889,0.37464207,0.2019458,0.0,0.18430997,0.52451795,0.44669142,0.19835672,0.27504966,0.40939122,0.49137115,0.1454327,0.45829484,0.0,0.36844742,0.08640746,0.11233213,0.55202943,0.44457465,0.2647156,0.5493741,0.0,0.7828121,0.33255315,0.0,0.0,0.83422315,0.25577128,0.6604394,0.48833686,0.5027855,0.0,0.22888413,0.63044214,0.8339317,0.77736545,0.46430963,0.44529074,0.59639484,0.5829668,0.2831316,0.83535093,0.5665117,0.6873301,0.0,0.0,0.049516223,0.34920448,0.020892888,0.45593947,0.09681049,0.701051,0.50114477,0.0,0.8610091,0.5439873,0.6001563,0.6440472,0.615058,0.17176117,0.7170699,0.35060573,0.6695435,0.18140294,0.0,0.16401929,0.5213997,0.37244755,0.7882726,0.46166217,0.6812987,0.51799124,0.5242968,0.4268019,0.116984144,0.0,0.6371628
underthesilverlake,0.16498487,0.42082715,0.36147347,0.43330464,0.48070177,0.23440585,0.5074948,0.19727975,0.22038749,0.37444806,0.5730651,0.18714435,0.0,0.4229023,0.43719402,0.42065156,0.5153336,0.0,0.25911656,0.35838833,0.16952832,0.11080034,0.37209642,0.18945862,0.5546754,0.39728788,0.29730406,0.47875488,0.21999127,0.19317354,0.0,0.5131529,0.2558226,0.0,0.0,0.54704493,0.08605304,0.0,0.34326905,0.5725869,0.28439653,0.40067035,0.0,0.11427119,0.20959128,0.006308362,0.0,0.20646949,0.35821918,0.4136258,0.1115137,0.49191993,0.29620504,0.33584434,0.15561539,0.20997457,0.0,0.32253522,0.09375362,0.07448752,0.3573778,0.34497482,0.14457785,0.5528218,0.0,0.6363168,0.26558986,0.0,0.0,0.58588237,0.15580963,0.6610956,0.4428699,0.42741346,0.0,0.12960008,0.4557275,0.46802664,0.6787532,0.3465501,0.2726118,0.4287814,0.55023617,0.14957526,0.65913147,0.39514092,0.4368151,0.0,0.0,0.0,0.32355052,0.06239673,0.36803108,0.27329057,0.39831778,0.5903644,0.0,0.5497087,0.36652073,0.35749432,0.48067155,0.5471493,0.034368876,0.5771888,0.52555794,0.2839791,0.0,0.0,0.18500157,0.5551953,0.48840874,0.3984882,0.3677933,0.40251186,0.3081965,0.4085769,0.3823553,0.28691107,0.0,0.56022364
usmovie,0.089946985,0.32148015,0.46150345,0.32381487,0.25947794,0.22674939,0.475566,0.31137556,0.25104392,0.3506892,0.41769767,0.17984252,0.10251323,0.40562955,0.30153906,0.25677973,0.45535448,0.0,0.30261514,0.3288624,0.2445436,0.0,0.04097428,0.34417674,0.5030004,0.2619962,0.29513383,0.27270526,0.25703046,0.33285075,0.0,0.34577125,0.17619024,0.0,0.0,0.53651714,0.07141709,0.0,0.2764092,0.36036906,0.15978922,0.35326767,0.0,0.0,0.16363277,0.0,0.0,0.13951787,0.29635733,0.2577372,0.13119969,0.38031995,0.33686626,0.4291217,0.19656351,0.32866398,0.0,0.12716675,0.05080055,0.0,0.41050634,0.38553372,0.10895203,0.19476661,0.0,0.4953764,0.29658094,0.0,0.0,0.4869552,0.26432115,0.6020922,0.33963433,0.35816395,0.0,0.16602653,0.35287368,0.3571344,0.4243286,0.37057683,0.2177801,0.30315703,0.41325462,0.08338755,0.4130421,0.36523613,0.28642195,0.0,0.0,0.07935661,0.34191084,0.031446673,0.30831236,0.111890346,0.37547567,0.3185392,0.0,0.4704461,0.33492127,0.14201707,0.32066524,0.38396445,0.10055059,0.50598294,0.4756086,0.34809238,0.07487087,0.0,0.11312339,0.3332318,0.1840481,0.44359007,0.52499306,0.3140321,0.33501458,0.33742997,0.30357242,0.111219026,0.0,0.2989912
wavesmovie,0.28659993,0.5015308,0.41309687,0.4712664,0.6423708,0.443056,0.61032057,0.21907945,0.276617,0.54717135,0.49541688,0.10238232,0.0,0.5170456,0.4906913,0.59064996,0.637844,0.0,0.26494175,0.3851047,0.3565046,0.0,0.42496172,0.39065218,0.7016788,0.5357103,0.5637974,0.49628058,0.19805473,0.27597177,0.0,0.5994582,0.09748043,0.0,0.0,0.5810685,0.21239272,0.0,0.46868035,0.60087156,0.29944718,0.5602917,0.0,0.200177,0.22672315,0.09241381,0.0,0.25004745,0.6035687,0.70023906,0.015461808,0.38506797,0.34039345,0.63178855,0.3073144,0.33454272,0.0,0.3943395,0.016946055,0.0,0.554323,0.4718818,0.25053272,0.6082302,0.0,0.70375043,0.31313512,0.0,0.0,0.7398295,0.09841193,0.7509844,0.49443233,0.5340271,0.0,0.18765926,0.42983434,0.6090594,0.7221406,0.65913993,0.35405254,0.5993832,0.73319775,0.1451734,0.73122543,0.42163736,0.5259106,0.0,0.0,0.14285283,0.33069795,0.13154618,0.5936076,0.27017105,0.52608997,0.44258046,0.0,0.68947977,0.49820864,0.5064708,0.45328948,0.72521263,0.044310227,0.65455407,0.47150764,0.54996306,0.0,0.0,0.21989413,0.49038136,0.61166453,0.68097717,0.58381504,0.5731762,0.4167651,0.6052746,0.55271226,0.19042727,0.0,0.5665095
whatmenwant,0.48937196,0.5755288,0.6581764,0.3499524,0.32384852,0.68463534,0.76835436,0.51457447,0.31902182,0.52963746,0.6883641,0.13320968,0.119732656,0.47664368,0.5642507,0.64517605,0.68132687,0.0,0.5172366,0.5807279,0.41334394,0.0,0.3356744,0.705041,0.98180646,0.6054853,0.78496283,0.8462671,0.2706435,0.747383,0.0,0.5704133,0.17428716,0.0,0.0,0.48566002,0.5260401,0.0,0.47726488,0.7151536,0.70780903,0.6360394,0.0,0.17789994,0.18478237,0.08881655,0.0,0.32029578,0.60747397,0.44317558,0.0,0.5365916,0.46618396,0.63569397,0.3668514,0.5106258,0.0,0.34032446,0.054809883,0.0,0.9077927,0.57183623,0.28417298,0.6339001,0.0,0.5684086,0.68208724,0.0,0.0,1.1544126,0.09152959,0.8593849,0.6149687,0.54298997,0.0,0.26181215,0.8697504,0.73582256,0.8498502,0.5165376,0.32462102,0.8793303,0.8661379,0.11399651,0.989857,0.68689334,0.8720417,0.0,0.0,0.21677704,0.9029986,0.15230091,0.5983365,0.105006725,0.63526887,0.9977277,0.0,0.6900188,0.6530626,0.22183615,0.5921498,0.69538087,0.117642865,0.9380879,0.629105,0.9100361,0.0,0.0,0.37890598,0.6766555,0.5047284,0.82727313,0.6230269,0.46165577,0.47159624,0.43910035,0.75101876,0.39800185,0.0,0.55936754
wonderparkmovie,0.4403401,0.28772768,0.7085268,0.5150226,0.30289504,0.5731273,0.62491125,0.4909742,0.26207593,0.5374645,0.72757286,0.24700977,0.022073623,0.6153673,0.5740235,0.65913385,0.7123249,0.0,0.57986253,0.35380623,0.47602227,0.0,0.27115995,0.65269536,0.82895666,0.29585883,0.52587676,0.5074249,0.19799566,0.50595754,0.0,0.72602093,0.2373196,0.0,0.0,0.5696161,0.3346094,0.0,0.44963357,0.84745216,0.38250864,0.49410066,0.0,0.060212087,0.32220316,0.11754534,0.0,0.31828105,0.42899665,0.28426066,0.0,0.5559698,0.36724287,0.59211284,0.25732118,0.47831154,0.0,0.44440502,0.0,0.0,0.7654889,0.5499687,0.2999475,0.5082723,0.0,0.6809027,0.3984517,0.0,0.0,0.6719236,0.31743562,0.6862183,0.5456744,0.52653736,0.0,0.2078099,0.6774852,0.7631326,0.8559672,0.5120183,0.46584323,0.6416527,0.63314635,0.09771615,0.9831521,0.5819457,0.75141335,0.0,0.0,0.08278032,0.48213017,0.0,0.51972955,0.16889626,0.72563726,0.6512348,0.0,0.52857435,0.6065449,0.59144545,0.5147438,0.5202493,0.020667545,0.69800067,0.5693977,0.625577,0.05537004,0.0,0.38678065,0.6376298,0.48700833,0.6630982,0.6550628,0.49947324,0.41752863,0.6593438,0.60033864,0.42516032,0.0,0.5355603
wrinklestheclown,0.089835495,0.14828107,0.17782229,0.12540647,0.1380345,0.14720717,0.18058673,0.132889,0.11138683,0.15624145,0.186495,0.063909695,0.060249336,0.14528002,0.15636995,0.18275642,0.17934074,0.0,0.15375978,0.1252227,0.12198207,0.0,0.08495999,0.16748776,0.21663943,0.10633748,0.15873389,0.11639913,0.082924396,0.13406602,0.0,0.14912178,0.080311045,0.0,0.0,0.20862553,0.06243816,0.0,0.1358775,0.20050007,0.10729752,0.14798829,0.0,0.02081758,0.09261972,0.03985142,0.0,0.041907936,0.13241231,0.14217523,0.032570492,0.13321353,0.111016,0.16878979,0.06537062,0.13843967,0.0,0.11426135,0.017891169,0.0,0.18768314,0.14870404,0.09712716,0.16152376,0.0,0.20969206,0.13649732,0.0,0.0,0.21464626,0.078894675,0.22491986,0.16207804,0.18090028,0.0,0.082202315,0.21091053,0.19737795,0.24489506,0.1540731,0.12783422,0.16645363,0.19062985,0.063133985,0.22521962,0.20142345,0.15195948,0.0,0.0,0.017961793,0.13707423,0.009474622,0.13885334,0.059412844,0.17496367,0.17989415,0.0,0.21830264,0.15312944,0.15831533,0.17695652,0.17121252,0.010691237,0.22481386,0.18052101,0.15888903,0.033032037,0.0,0.07819715,0.1809213,0.13097696,0.22124901,0.20268957,0.15727799,0.13977301,0.16311865,0.19062787,0.06776795,0.0,0.18744013
xmenmovies,0.3856411,0.78911257,1.2032655,0.6104746,0.6114496,0.5734989,0.71861917,0.61612,0.4250535,0.5602487,0.73464936,0.2135254,0.041672464,0.96254206,0.8710501,1.0962809,0.83601975,0.0,0.86221343,0.77709806,0.5382625,0.0,0.3826448,1.063993,1.0282476,0.3418897,1.0779961,0.38676876,0.58019084,0.6648649,0.0,0.5540123,0.38427427,0.0,0.0,0.7728523,0.0,0.0,0.45637882,0.96930015,0.34997255,0.64025503,0.0,0.0,0.5226557,0.5567273,0.0,0.23693034,0.35325202,0.62479305,0.071257055,0.6967532,0.47525886,0.8018649,0.239088,0.66790205,0.0,0.49766296,0.0113911545,0.0,1.1439799,1.00229,0.47446513,0.72926486,0.0,0.714341,0.78380847,0.0,0.0,0.839654,0.29327095,0.9469475,0.99466056,1.0212926,0.0,0.37989542,1.0780276,0.9164495,0.8143571,0.7864025,0.4455197,0.5818973,0.9696039,0.24885908,1.0185204,1.0370184,0.7435454,0.0,0.0,0.20032035,0.88160026,0.0,0.96006095,0.514459,1.1722385,0.8851539,0.0,1.0291649,0.86356425,0.7367928,0.9082774,0.8647165,0.0,0.9579,0.7322103,0.9287186,0.15617749,0.0,0.48187914,0.8313102,0.40062118,0.8613688,1.0323592,0.73016274,0.50380725,0.9311139,1.0001982,0.24383044,0.0,0.9723681
yardiefilm,0.21215865,0.33615893,0.34479612,0.2990743,0.26610062,0.3509645,0.3106272,0.14690025,0.2226191,0.23381639,0.4059013,0.085592985,0.111265875,0.24539143,0.2848211,0.26765755,0.27627665,0.0,0.32424045,0.21825078,0.23062934,0.0,0.2362732,0.2221493,0.42230564,0.24222122,0.34974697,0.21014561,0.10940875,0.25412324,0.0,0.34308517,0.20280057,0.0,0.0,0.33853006,0.14537908,0.0,0.24992369,0.33075672,0.17154948,0.2852012,0.0,0.07154937,0.22227456,0.03566616,0.0,0.13396281,0.2557116,0.2574533,0.12388033,0.27911365,0.07150052,0.30153373,0.15428068,0.2275546,0.05529404,0.2545781,0.12256758,0.08145798,0.404048,0.22482999,0.2060916,0.28512746,0.0,0.38902447,0.22355774,0.0,0.0,0.28453094,0.11087865,0.4385701,0.39032367,0.29259837,0.0,0.06056326,0.33117875,0.39645672,0.40576708,0.28669554,0.18118532,0.31901896,0.37467277,0.10747709,0.30174148,0.395508,0.3382437,0.0,0.0,0.11462209,0.23361628,0.0,0.2786777,0.06957854,0.24985778,0.27377334,0.0,0.30798918,0.24462596,0.27857617,0.23225446,0.35223716,0.0,0.39032367,0.30964744,0.32482576,0.0072240178,0.03568717,0.12969688,0.2769757,0.2624864,0.3592808,0.42225993,0.34583622,0.30142942,0.29950252,0.36568543,0.1550579,0.0,0.2834858
