movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlethemovie,0.0,0.8174966,0.5612436,0.75436926,0.0,0.5274969,0.5329451,0.56428164,0.6115199,0.30167505,0.5750757,0.0018986017,0.03791906,0.5217395,0.0,0.5055247,0.5717553,0.5962102,0.8619645,0.46634102,0.31968004,0.4748394,0.25886244,0.4826641,0.64425987,0.45887384,0.6623098,0.46338406,0.67818105,0.0,0.68159574,0.0,0.5014502,0.43450147,0.0,0.18741083,0.0,0.62603766,0.4134179,0.0,0.13669187,0.4949797,0.405901,0.60048574,0.37783283,0.0,0.0064420425,0.574992,0.57345676,0.76469016,0.7330262,0.15795727,0.49454913,0.5723573,0.7308714,0.0,0.0,0.7159419,0.72294587,0.78504074,0.09347383,0.5067177,0.48996216,0.4894615,0.48409107,0.4067794,0.0,0.30550906,0.0,0.680251,0.0,0.0,0.4174952,0.0,0.5615951,0.20422319,0.5560121,0.6505098,0.25735965,0.3080655,0.0,0.3592521,0.42131624,0.18823698,0.6594584,0.7301552,0.6849667,0.44103652,0.52592516,0.54022074,0.41806096,0.4876217,0.55104834,0.6088309,0.6240358,0.89280313,0.04090368,0.0,0.6676197,0.8721951,0.499383,0.9448639,0.4269066,0.0,0.7244232,0.65299857,0.0,0.5520289,0.0,0.6210592,0.38611147,0.41931942,0.4259644,0.32850605,0.79861206,0.93399346,0.0,0.5767292,0.27666494,0.53899443,0.897371,0.5716479,0.3266003,0.35277027,0.0,0.4250589,0.32624793,0.18836203,0.4494501,0.48983842,0.5502325,0.3464395,0.8859859,0.20256445,0.0,0.3826198,0.39126357,0.29473302,0.0,0.59889805,0.3890921,0.28017074,0.37674654,0.36863062,0.40260848,0.33411106,0.40839824,0.7788757,0.6550411,0.62893605
littlewomenmovie,0.0,0.89166653,0.48713785,0.6256884,0.0,0.50904745,0.7772921,0.661657,0.697141,0.40146628,0.49561238,0.06147085,0.07351273,0.6637368,0.0,0.6469354,0.47394404,0.6064784,0.86340797,0.48940632,0.41369885,0.27783093,0.2657894,0.5013775,0.5266744,0.17768516,0.42823797,0.46380678,0.51990354,0.0,0.7172547,0.0,0.11395423,0.61477965,0.0,0.0,0.0,0.543612,0.5134049,0.0,0.11794695,0.78918624,0.23452924,0.5045102,0.67492104,0.0,0.14559335,0.7559093,0.7230487,0.6009385,0.68342954,0.40851563,0.36453313,0.42701507,0.76264834,0.0,0.0,0.38729897,0.5437588,0.7679247,0.20700707,0.5258086,0.89187664,0.44253325,0.48031452,0.5699416,0.0,0.5460101,0.0,0.47610936,0.0,0.05162933,0.6077175,0.0,0.47376835,0.10610409,0.66238976,0.5055125,0.15551473,0.20380762,0.0,0.6548875,0.40143606,0.1953734,0.6605028,0.6392172,0.6575778,0.47948742,0.6490643,0.6158286,0.27864432,0.50963134,0.6496387,0.5662986,0.355498,1.0333167,0.0,0.0,0.80435044,0.80762947,0.6604311,0.88008344,0.56022435,0.0,0.6062506,0.8232899,0.0,0.08011933,0.0,0.7157204,0.69442195,0.39285228,0.48909584,0.51251596,0.6567264,0.8192045,0.0,0.49088377,0.4309705,0.31398875,0.77429897,0.7024372,0.17281851,0.50630385,0.0,0.37216112,0.52285093,0.40120474,0.34766573,0.5939309,0.33023673,0.109341905,0.8516262,0.22535528,0.0,0.64970237,0.45870999,0.14052784,0.0,0.42949915,0.35200086,0.15290986,0.63423014,0.5063805,0.4281624,0.1847138,0.52024525,0.6045991,0.7980262,0.5211698
littlewoodsfilm,0.0,0.83226794,0.49099767,0.5963249,0.0315678,0.5597169,0.47350132,0.70221263,0.7602798,0.4542292,0.5050378,0.30051148,0.0,0.38522944,0.0,0.61655575,0.5914215,0.79004806,0.8094164,0.4870524,0.36565804,0.2468951,0.0,0.7267918,0.49955088,0.10991822,0.6442354,0.46248138,0.61554444,0.0,0.6741912,0.0,0.31037343,0.6814826,0.0,0.23727044,0.0,0.609781,0.40354392,0.0,0.13471152,0.5994219,0.36363724,0.48679543,0.5891788,0.0,0.0,0.799709,0.7370851,0.5670569,0.72816557,0.6546496,0.50119615,0.25601017,0.7575904,0.0,0.0,0.45717445,0.502355,0.87173676,0.19999138,0.4418368,0.6655833,0.46527335,0.42267543,0.5759496,0.0,0.48278153,0.0,0.60984313,0.0,0.0,0.5816641,0.0,0.58483934,0.11565945,0.7307246,0.4791399,0.1536754,0.13174057,0.0,0.62290144,0.50753516,0.23450992,0.6279929,0.65337896,0.6613909,0.45195088,0.4806325,0.7606353,0.4452321,0.574868,0.64604515,0.79385406,0.41107824,0.58748204,0.108531594,0.0,0.8113851,0.77840877,0.68322784,0.81418705,0.47206575,0.0,0.50174606,0.77091074,0.0,0.42397827,0.0,0.5361266,0.6205568,0.34666517,0.5589515,0.32400233,0.60631233,0.8042644,0.0,0.42657927,0.40970093,0.34895816,0.6782353,0.8289224,0.39630544,0.47159258,0.0,0.18982828,0.61009574,0.30494252,0.35667878,0.62123436,0.42314878,0.30536944,0.7630576,0.11227779,0.0,0.42390987,0.5706866,0.100309834,0.0,0.53802717,0.39141828,0.1379662,0.41582236,0.40085873,0.29566976,0.30641165,0.52522546,0.6969975,0.9552403,0.47811192
longshotmovie,0.0,0.760876,0.4968608,0.40728095,0.0,0.17732924,0.49903443,0.3062954,0.5186756,0.2729485,0.32708353,0.0694383,0.20353135,0.31255862,0.0,0.27450526,0.47099975,0.51715505,0.8071556,0.53007245,0.36887968,0.37290052,0.1666448,0.4820932,0.4404483,0.07600743,0.6919405,0.53642356,0.72493815,0.0,0.5607815,0.0,0.51606554,0.38880175,0.0,0.15598917,0.0,0.3736396,0.47120413,0.0,0.13551816,0.40304923,0.272847,0.44487157,0.38094226,0.0,0.0,0.7139279,0.6779028,0.72166467,0.63439876,0.18662404,0.3375018,0.49314165,0.5711789,0.0,0.0,0.39683977,0.47036105,0.6951101,0.0,0.38495696,0.66922504,0.40728292,0.43284112,0.39317527,0.0,0.5214623,0.0,0.5348321,0.0,0.15568586,0.34920296,0.0,0.43675378,0.1448969,0.48811638,0.52300626,0.35356385,0.17739905,0.0,0.26467222,0.2330871,0.36012208,0.72705543,0.53487474,0.6235262,0.38572755,0.58396184,0.5269408,0.40038925,0.63052016,0.61493105,0.402985,0.41848627,0.76204365,0.15325539,0.0,0.5192341,0.7897785,0.5525597,0.6331789,0.4480903,0.0,0.43562704,0.48631477,0.0,0.46575525,0.0,0.33878604,0.2841827,0.19393358,0.5380515,0.40444234,0.8409622,0.6114214,0.0,0.47456715,0.29235876,0.39385936,0.76159054,0.5370116,0.30065787,0.33460364,0.0,0.33874705,0.5879596,0.20434096,0.45973015,0.48501348,0.22135052,0.44150478,0.6908318,0.15028447,0.0,0.38333517,0.47780576,0.11513381,0.0,0.3898559,0.289586,0.28640437,0.4565801,0.38286602,0.45414737,0.2069936,0.4038723,0.42408493,0.56059575,0.32825086
lordsofchaosmovie,0.0,0.50750744,0.29184294,0.19727029,0.037714954,0.23020943,0.29900447,0.290615,0.39873683,0.22508295,0.264169,0.10779051,0.0050806627,0.3837715,0.0,0.33526668,0.3611634,0.3878156,0.4771092,0.35192633,0.21146207,0.16500753,0.14827293,0.47539985,0.28894398,0.098989874,0.35062715,0.34349278,0.37454268,0.0,0.36499044,0.0,0.12610705,0.29413426,0.0,0.06859134,0.0,0.36510667,0.32002327,0.0,0.13211572,0.273603,0.16155648,0.2959893,0.3446557,0.0,0.00760499,0.4857384,0.39575845,0.34997222,0.41608498,0.25254965,0.1868924,0.25891116,0.46800065,0.0,0.0,0.23499884,0.25426123,0.38168666,0.0838794,0.25800678,0.5081778,0.31190675,0.33547616,0.35119346,0.0,0.18090127,0.0,0.36171094,0.0,0.046984006,0.40308347,0.0,0.25301224,0.0,0.4949279,0.2112038,0.039703157,0.14954846,0.0,0.21871608,0.21217394,0.123416714,0.39460358,0.31347555,0.45323595,0.43820715,0.23651044,0.47575685,0.25066745,0.29410335,0.39481753,0.34089524,0.33102342,0.47018382,0.14614537,0.0,0.35352424,0.42615357,0.3071878,0.4930079,0.39623398,0.0,0.42533165,0.4327193,0.0,0.14852215,0.0,0.39163092,0.47530258,0.18789276,0.18255943,0.2343906,0.39777765,0.4511337,0.0,0.30115706,0.26256937,0.19684109,0.4872094,0.43482685,0.16290624,0.27601278,0.0,0.22872703,0.37260592,0.1448833,0.20045985,0.31638047,0.1762813,0.10348059,0.43871668,0.03874831,0.0,0.25668573,0.20101811,0.0,0.0,0.2877472,0.20738259,0.07183308,0.19474596,0.34350938,0.24771287,0.21295449,0.2502634,0.4259877,0.4215423,0.2723659
lucyintheskyfilm,0.0,0.63548046,0.34104007,0.38857397,0.0,0.3229364,0.42275795,0.52097356,0.49955177,0.26372936,0.38131067,0.3183987,0.14313486,0.37928146,0.0,0.4191306,0.33847502,0.38140625,0.58573234,0.4895079,0.21837671,0.26624408,0.18586703,0.6226252,0.35716665,0.15780887,0.39849186,0.29785964,0.4457074,0.0,0.6299101,0.0,0.2887855,0.38639188,0.0,0.11790002,0.0,0.36648452,0.33991706,0.0,0.072755456,0.43551025,0.2942549,0.41296855,0.40873504,0.0,0.015633715,0.42100865,0.41596603,0.43266267,0.5978092,0.44420415,0.35356727,0.30833235,0.5201095,0.0,0.0,0.29315913,0.4992415,0.57106197,0.1380455,0.16022229,0.6576051,0.43413326,0.29484922,0.52186054,0.0,0.36841542,0.0,0.33794275,0.0,0.07448247,0.3076566,0.0,0.37509936,0.051182948,0.53068966,0.3367499,0.18055284,0.24029194,0.0,0.43877327,0.31250894,0.1406233,0.5152354,0.55600303,0.44480312,0.50934905,0.39950228,0.4764208,0.28494918,0.28678355,0.5400101,0.5232052,0.4744584,0.64318866,0.043811016,0.0,0.3918172,0.5268501,0.5459504,0.5202342,0.3792813,0.0,0.4266706,0.59383184,0.0,0.3088622,0.0,0.40178248,0.36116454,0.20409486,0.56500494,0.34926343,0.5228938,0.66595346,0.0,0.461985,0.43793982,0.23992795,0.5503051,0.3710825,0.29275185,0.3791845,0.0,0.10732094,0.30506456,0.25031975,0.20885666,0.31985202,0.18286309,0.22457473,0.74312997,0.122571945,0.0,0.36274153,0.29788306,0.0,0.0,0.28423384,0.17177072,0.19275998,0.36054736,0.2953818,0.39072227,0.17118694,0.46887955,0.49977845,0.7060821,0.34365353
mamovie2019,0.0,1.2957263,0.57149154,0.44732824,0.0,0.63775986,0.7019774,0.7626275,0.9674812,0.7077215,0.6588026,0.32918933,0.26608682,0.7332896,0.0,0.5811566,0.87450063,0.70101184,1.0656875,0.9227063,0.38911223,0.3249513,0.11457065,0.5795618,0.34803608,0.025703054,0.84841025,0.46150514,0.9617995,0.0,0.7002768,0.0,0.3360004,0.82288593,0.0,0.45291528,0.0,0.67840374,0.6819302,0.0,0.11187416,0.80329466,0.49481744,0.72473466,0.7949837,0.0,0.012061661,1.1257005,1.1415287,0.49226657,0.8994073,0.81474334,0.91461694,0.36764133,0.9960644,0.0,0.0,0.30443117,0.882537,0.865832,0.13280343,0.5155755,0.76118296,0.57212,0.6352478,0.6996369,0.0,0.37547374,0.0,0.74565434,0.0,0.0,0.75811136,0.0,0.3896112,0.12126634,0.68742454,0.77732134,0.34193835,0.17126322,0.0,0.7217778,0.4827306,0.23814338,1.1184947,0.64404863,0.9228182,0.834221,0.77040136,0.93964356,0.37725377,0.60533726,0.90720665,0.7394367,0.7557821,1.1613017,0.337124,0.0,0.96864665,1.1429616,0.5320103,1.1363623,0.60492843,0.0,0.55535686,0.80990785,0.0,0.62407625,0.0,0.7997886,0.83645386,0.35235602,0.6579814,0.645696,0.85206217,0.84226185,0.0,0.5332989,0.84150815,0.4801868,1.0143355,0.7391419,0.62259954,0.5111531,0.0,0.40152016,0.7485754,0.4067925,0.58527863,0.592976,0.18023385,0.08526027,0.9867807,0.28879982,0.0,0.7317273,0.7946093,0.0,0.0,0.54156256,0.42377016,0.11170828,0.31988883,0.38769245,0.48803195,0.20005612,0.7667828,0.95122766,1.2703563,0.8847717
marriagestory,0.0,0.9987016,0.41270378,0.60075504,0.0,0.4846302,0.8748848,0.72746104,0.6889798,0.2990382,0.44474173,0.0,0.19350502,0.7251409,0.0,0.64416546,0.32080948,0.70868963,0.9033422,0.837763,0.2958232,0.429066,0.098661035,0.75258017,0.49356326,0.25843748,0.8061196,0.25560334,0.70967174,0.0,0.9755835,0.0,0.5443613,0.6932458,0.0,0.045820147,0.0,0.46942157,0.66661155,0.0,0.08954352,0.6328982,0.34423217,0.44654542,0.6272943,0.0,0.29230595,0.62441957,0.35719448,0.74344075,0.8406251,0.45891368,0.44670525,0.22412907,0.98480594,0.0,0.0,0.54965746,0.4003839,0.8293438,0.0,0.54082096,0.7521738,0.5357656,0.42123556,0.6853195,0.0,0.5509201,0.0,0.4827883,0.0,0.10935211,0.46387377,0.0,0.5725607,0.03493657,0.7676916,0.46746984,0.11475994,0.27206844,0.0,0.6995331,0.5450174,0.6001667,0.29861695,0.6645146,0.7111132,0.51809245,0.49033597,0.93389565,0.56716883,0.4018815,0.85734,0.64643586,0.46726888,0.7247997,0.24737321,0.0,0.88158196,0.7993552,0.68453926,1.1168131,0.37245482,0.0,0.3857183,1.0158329,0.0,0.63830566,0.0,0.6198585,0.53064114,0.4623727,0.5148308,0.36980236,0.5638431,0.7988149,0.0,0.41005206,0.3200525,0.4027847,0.9471073,0.49891454,0.20129625,0.5094677,0.0,0.6236538,0.5662107,0.34856734,0.4641108,0.5099851,0.34943596,0.19149528,0.82859147,0.22906807,0.0,0.564713,0.435273,0.084094584,0.0,0.5310461,0.26923716,0.368048,0.43559894,0.44545257,0.25816625,0.56813,0.47108224,0.49846023,0.68694973,0.5360752
meettheaddams,0.0,0.70408994,0.35998714,0.36169434,0.0,0.4468237,0.6140437,0.41733783,0.71190554,0.26921576,0.6456199,0.44373018,0.2990075,0.5437348,0.0,0.60611254,0.6039734,0.5738028,0.9773399,0.60744053,0.24746124,0.2826538,0.2683714,0.5875363,0.3512298,0.22879848,0.8434487,0.46810982,0.6316596,0.0,0.7588845,0.0,0.49000478,0.4239682,0.0,0.15168154,0.0,0.34431133,0.23482364,0.0,0.106491365,0.5128501,0.5247292,0.4735656,0.35886976,0.0,0.0,0.9521599,0.61805856,0.68302345,0.8618813,0.389662,0.27718604,0.5024288,0.6710525,0.0,0.0,0.5043727,0.40806082,0.74692506,0.005638157,0.6484943,0.83125705,0.3849165,0.33945817,0.5980047,0.0,0.11604267,0.0,0.6256333,0.0,0.20620859,0.64036053,0.0,0.5495148,0.1676308,0.6527317,0.42170763,0.0,0.3060841,0.0,0.51978004,0.4367416,0.27228457,0.69647026,0.68380857,0.7541647,0.53661764,0.39903286,0.5905449,0.47705847,0.72505695,0.61033964,0.76184064,0.28043184,0.9899066,0.21027626,0.0,0.56397873,0.5236224,0.7312683,0.749974,0.55099165,0.10289946,0.39465916,0.71874577,0.0,0.4934453,0.0,0.81673706,0.53228295,0.3386445,0.42681342,0.46236262,0.77784425,0.7835917,0.0,0.3756154,0.39594716,0.22099055,0.7907124,0.71040744,0.23205543,0.5110805,0.007010462,0.23438622,0.4536225,0.10801139,0.47713062,0.4075754,0.25120527,0.525381,0.80430794,0.2599837,0.0,0.7335838,0.33825,0.06568351,0.0,0.38030738,0.17787541,0.35162237,0.5602417,0.3162313,0.30030704,0.25683036,0.3897513,0.46222913,0.7838995,0.39282182
meninblack,0.0,0.98387045,0.50551707,0.6903171,0.0,0.67393327,1.0387564,0.7303788,0.98747224,0.3565152,0.36715448,0.29980406,0.1453049,0.8309051,0.0,0.82873076,0.8978603,0.9316427,0.97477776,0.83772177,0.48347086,0.43384457,0.24585192,0.9676178,0.53487265,0.30227163,0.5973146,0.19659102,0.97493035,0.0,0.913588,0.0,0.21154444,0.74044484,0.0,0.26285407,0.0,0.9940657,0.31691736,0.0,0.19557452,0.70090485,0.45851925,0.67518115,1.0226233,0.0,0.036874928,1.0291519,0.8708242,0.8836371,0.91796607,0.54622984,0.8416895,0.64797145,1.0581869,0.0,0.0,0.8040467,0.76636595,0.98877597,0.23169804,0.5330005,0.7095579,0.6006775,0.5816723,0.62920624,0.0,0.33209255,0.0,0.56962323,0.0,0.06868306,0.53988236,0.0,0.56510776,0.0,0.9059433,0.47991538,0.115927696,0.13002542,0.0,0.5865203,0.60365254,0.1262234,0.7188326,1.0583298,1.0317421,0.763713,0.70489895,0.76735836,0.70902216,0.40512875,0.8376906,0.9650665,0.20978223,1.1268508,0.24329133,0.0,0.8404955,1.0773703,0.6949551,1.0838321,0.8761133,0.0,0.7532837,0.79580325,0.0,0.5945252,0.0,0.6741952,0.3874389,0.24871576,0.7420188,0.49171054,0.8541288,1.0024132,0.0,0.36218604,0.47244158,0.52038705,1.0859917,0.9309134,0.29304522,0.5555426,0.0,0.6724379,0.6663506,0.17506835,0.51155025,0.371748,0.40541148,0.3228982,1.2515497,0.09117624,0.0,0.7353019,0.846344,0.08261219,0.0,0.6523372,0.501245,0.2746272,0.6935271,0.26516438,0.5540504,0.44589177,0.63279146,1.1426952,0.99175954,0.6268458
midsommarmovie,0.0,0.8248814,0.6085028,0.47745916,0.0,0.61119294,0.48165253,0.61569744,0.70676273,0.34381703,0.45737028,0.038867265,0.090365365,0.5453737,0.0,0.42443007,0.3952264,0.6184905,0.6012918,0.4709662,0.30580324,0.4454895,0.2586782,0.42931795,0.5143891,0.0,0.48950028,0.35851833,0.709144,0.0,0.63330334,0.0,0.44461474,0.6516307,0.0,0.16814116,0.0,0.34914383,0.46147868,0.0,0.09524852,0.55095303,0.3928151,0.5502913,0.49412704,0.0,0.0,0.8565246,0.6170801,0.57086,0.7260242,0.49408445,0.58346856,0.3114935,0.6438079,0.0,0.0,0.5537879,0.43174747,0.6117215,0.046422634,0.51977587,0.68226296,0.5250368,0.5287857,0.44511822,0.0,0.44770044,0.0,0.35247603,0.0,0.0,0.5270033,0.0,0.43092597,0.08806592,0.7626416,0.36578476,0.087694146,0.3591045,0.0,0.49625736,0.26378366,0.2821797,0.6061132,0.51484364,0.6104554,0.487383,0.6164031,0.55312204,0.33932865,0.5363372,0.68263763,0.75458276,0.50034577,0.94803345,0.20759551,0.0,0.69310325,0.75893235,0.4318214,0.75684136,0.3079076,0.0,0.47421116,0.79978645,0.0,0.33739662,0.0,0.7067348,0.39754653,0.43304947,0.6384,0.47649664,0.5957728,0.7302422,0.0,0.46232298,0.43672535,0.21039326,0.83816344,0.6737235,0.21735823,0.3624623,0.0,0.27686667,0.5490258,0.3232229,0.33210713,0.5936987,0.32128495,0.14685877,0.7442465,0.2861345,0.0,0.49652302,0.45663574,0.0,0.0,0.35082513,0.40428346,0.19392508,0.74250335,0.2741872,0.40456372,0.21229978,0.47188878,0.59295964,0.7502482,0.6641363
midwaymovie,0.0,0.91544354,0.57087904,0.47300422,0.004184937,0.47723886,0.66660315,0.6811922,0.79510766,0.6383034,0.61545837,0.15759623,0.0,0.6825788,0.0,0.660343,0.7165854,0.6232815,0.7800189,0.74210495,0.2503077,0.2541449,0.1869344,0.4923497,0.666754,0.0,1.0702064,0.581541,0.7179918,0.0,0.75789136,0.0,0.4481245,0.6723371,0.0,0.10508971,0.0,0.5441127,0.31146544,0.0,0.178902,0.7380463,0.61522007,0.42207712,0.37868124,0.0,0.0,0.8193764,0.69949603,0.8199403,0.7043486,0.6115846,0.67868966,0.3295821,0.8866199,0.0,0.0,0.34051672,0.61955816,0.8870044,0.24021395,0.24756828,0.65618813,0.47542688,0.3701036,0.4580931,0.0,0.42838526,0.0,0.7015277,0.0,0.12522031,0.8444042,0.0,0.46952933,0.35801747,0.88592505,0.65824443,0.27199218,0.34231925,0.0,0.38110417,0.55255497,0.23219126,0.8468114,0.5389453,0.9689944,0.5948597,0.7853018,0.6476108,0.40069753,0.7249002,0.71098226,0.7211649,0.65857184,0.9782763,0.0,0.0,0.47108102,0.74062866,0.8091217,0.7628771,0.61275095,0.0,0.7848783,0.81757635,0.0,0.6602494,0.0,0.55673003,0.6072661,0.51405543,0.4832015,0.64914006,0.5562908,0.7695846,0.0,0.43859482,0.5712699,0.38805702,1.0063891,0.6105709,0.14555962,0.7237643,0.0,0.31076607,0.6393618,0.31424463,0.40350863,0.51814395,0.27296105,0.41506273,0.74581647,0.34764278,0.0,0.80946654,0.52129555,0.019590605,0.0,0.59373695,0.1748952,0.5355456,0.42659768,0.5143433,0.63486236,0.24874477,0.66784245,0.57253754,0.8525058,0.5635402
missbalamovie,0.0,0.8378034,0.5305915,0.47159398,0.0,0.46823177,0.794291,0.6013022,0.63662666,0.2845188,0.3554025,0.085014075,0.010826621,0.7262924,0.0,0.6166032,0.48340657,0.55145115,0.7525342,0.50824904,0.35042578,0.38519487,0.27772057,0.61827713,0.49954107,0.12458425,0.56886655,0.38151905,0.5367694,0.0,0.5357528,0.0,0.21642824,0.4626699,0.0,0.12312799,0.0,0.53175396,0.3587598,0.0,0.12423051,0.6591042,0.28737763,0.4695882,0.6969806,0.0,0.0,0.6228211,0.6765046,0.71493125,0.77842474,0.48615736,0.43489093,0.4253031,0.65852815,0.0,0.0,0.5500606,0.6159902,0.7572484,0.24761896,0.4561548,0.6620664,0.31753084,0.4455313,0.529007,0.0,0.37088367,0.0,0.48859847,0.0,0.0,0.46865982,0.0,0.3505658,0.08835629,0.49086526,0.4497602,0.14584722,0.1531599,0.0,0.49734515,0.31127188,0.36916712,0.71877205,0.6045027,0.6533401,0.40580186,0.46071467,0.56152135,0.5565265,0.48775777,0.6281151,0.4230601,0.28539982,0.9564957,0.09686576,0.0,0.5533293,0.7381442,0.507918,0.7392961,0.3901075,0.0,0.5630119,0.66926354,0.0,0.33367395,0.0,0.56339025,0.38314536,0.28627673,0.46331313,0.42795396,0.83724135,0.76835203,0.0,0.46106723,0.45028722,0.40518588,0.7600444,0.5541516,0.14395763,0.5277153,0.0,0.40755475,0.5862502,0.26793936,0.42889065,0.5256522,0.2670597,0.21809997,0.7456982,0.18584268,0.0,0.5778479,0.5092626,0.13465424,0.0,0.4500702,0.37197983,0.35000747,0.52844095,0.3715443,0.36673188,0.26460126,0.392005,0.58842677,0.65470254,0.44723293
missinglinkfilm,0.0,0.4539217,0.29896837,0.24186629,0.019817911,0.22849143,0.3221055,0.38552654,0.31500024,0.17179406,0.19619472,0.18948811,0.0012853239,0.329716,0.0,0.27797088,0.27731836,0.25924227,0.3871397,0.30913106,0.20801723,0.14853816,0.13721645,0.44547325,0.27443233,0.13313231,0.37640798,0.27175215,0.36857715,0.0,0.31286037,0.0,0.21599334,0.22744659,0.0,0.08546338,0.0,0.211438,0.19695431,0.0,0.0739918,0.2526278,0.1556981,0.14661996,0.30584309,0.0,0.10775951,0.3590113,0.3826569,0.30114806,0.4848499,0.19005375,0.21620682,0.2138319,0.36490196,0.0,0.0,0.27867278,0.2137215,0.33434924,0.014320866,0.21309581,0.336725,0.30967346,0.33296216,0.18520159,0.0,0.17172451,0.0,0.2895183,0.0,0.019878898,0.346855,0.0,0.2515291,0.09925739,0.3410629,0.14021249,0.057756048,0.16223791,0.0,0.19749404,0.27411053,0.16526477,0.38627058,0.29649496,0.35646522,0.2950055,0.23272634,0.32756373,0.22826497,0.2357744,0.40673733,0.32583895,0.26594973,0.41089356,0.093188256,0.0,0.31018785,0.383615,0.27780542,0.46126157,0.25305852,0.0,0.35612828,0.43501472,0.0,0.19768198,0.0,0.33662137,0.18606046,0.21358705,0.30908915,0.24369964,0.37785053,0.40164715,0.0,0.24378362,0.21014453,0.23009524,0.2511748,0.3004749,0.06252747,0.23083304,0.0,0.15616468,0.28245556,0.20736986,0.251037,0.3587074,0.17987524,0.19110507,0.38477936,0.1064945,0.0,0.32090598,0.12266791,0.07202716,0.0,0.16606522,0.1701574,0.16236639,0.2794841,0.18720664,0.20913857,0.13632943,0.26870316,0.36878467,0.3825471,0.24345188
motherlessbklyn,0.0,1.1945997,0.5802856,0.4617115,0.0,0.7081927,0.74497026,0.7663565,0.829535,0.40309754,0.69805324,0.063008465,0.08383362,0.85812926,0.0,0.68010217,0.792392,0.9082975,1.2016425,0.5665512,0.35036564,0.27272654,0.30508512,0.85436726,0.56650126,0.0,0.69448185,0.518392,0.95881414,0.0,0.9565061,0.0,0.56186897,0.8305426,0.0,0.04532187,0.0,0.51821566,0.415325,0.0,0.30558422,0.854734,0.16903603,0.63612497,0.69703835,0.0,0.045838147,0.44593513,0.8391587,0.75370383,1.0519198,0.85331595,0.5685652,0.51931703,1.0191498,0.0,0.0,0.58160746,0.784285,0.9901008,0.09069914,0.77689356,0.9896999,0.37697348,0.47375214,0.73450744,0.0,0.3740846,0.0,0.4242531,0.0,0.0,0.6547512,0.0,0.5952147,0.0,0.8083608,0.54006016,0.26056355,0.211433,0.0,0.68429345,0.47294453,0.21654898,0.6142574,0.99175215,0.85841817,0.57655925,0.5878227,1.050811,0.46628982,0.5395255,0.9251693,0.71476424,0.6372568,0.8775769,0.111082256,0.0,0.81619817,1.0731071,0.7711564,1.1986893,0.6981428,0.0,0.75017315,1.091708,0.0,0.3878414,0.0,0.8398768,0.8621003,0.34054813,0.5040364,0.7588571,1.0316474,1.092741,0.030242568,0.5155123,0.6274391,0.23510645,1.1836058,0.47906893,0.36730248,0.61575496,0.0,0.4866838,0.48876232,0.3838332,0.5792262,0.5991494,0.22132485,0.12746589,0.88032454,0.3107637,0.0,0.61871266,0.3788399,0.0,0.0,0.777552,0.31190586,0.21934122,0.6077137,0.47551942,0.5153422,0.44131488,0.5729416,0.86277854,0.90808094,0.6759912
