movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thehummingbirdprojectfilm,0.0,0.07943967,0.10580509,0.17274502,0.12163399,0.0,0.13199407,0.0912718,0.11125159,0.08657571,0.06942971,0.112585485,0.061626118,0.034786846,0.09913347,0.08490626,0.11879359,0.0893737,0.09787234,0.17669833,0.13497677,0.12516955,0.073814765,0.14188978,0.066819794,0.16073066,0.10404875,0.13416785,0.14319512,0.06032458,0.1725241,0.1095037,0.14764506,0.0,0.06473985,0.12703219,0.111384384,0.0,0.1293275,0.1117772,0.12561676,0.15793797,0.13074681,0.14918321,0.035509948,0.0820261,0.0,0.013532288,0.0,0.0,0.12613201,0.11398181,0.13347146,0.14841795,0.14824209,0.20768432,0.0,0.15872645,0.0,0.15816131,0.13682686,0.1115705,0.14196569,0.124820136,0.071573436,0.09636928,0.0,0.105557606,0.076679364,0.0995895,0.15804806,0.14397556,0.11333682,0.046945643,0.10452252,0.12421725,0.11466584,0.028347313,0.023841394,0.08354108,0.07862917,0.18551649,0.15552503,0.13791731,0.13475996,0.0,0.15076685,0.102896124,0.1596643,0.0,0.16587682,0.13634053,0.15792872,0.11029372,0.13421495,0.086486235,0.14532189,0.1831114,0.030608034,0.09368492,0.18691814,0.13966538,0.11156947,0.0,0.11031597,0.048895568,0.13690522,0.0,0.117348686,0.08259851,0.0,0.114466846,0.10735024,0.0,0.15873839,0.019563423,0.084418535,0.12825435,0.05310859,0.11466834,0.07687047,0.0,0.15383196,0.08322695,0.1401404,0.09770626,0.08989132,0.035821144,0.12740545,0.10743646,0.15584919,0.12686113,0.17386335,0.06581603,0.14330065,0.11268785,0.084602706,0.15972914,0.0,0.077595145,0.14724173,0.0902934,0.06625837,0.121637896,0.14995673,0.027713317,0.17377509,0.13864633,0.10495162,0.0,0.15348287,0.114973366,0.00567598,0.074002475,0.0,0.21578114,0.13060394,0.050859928,0.23226753,0.09107418,0.0,0.037957054,0.0,0.08147475,0.09119266,0.12655129,0.0,0.114677474,0.0,0.13722098
theintrudermovie,0.0,0.22206175,0.50919086,0.7426082,0.45428014,0.0,0.594012,0.44600275,0.44910103,0.35190684,0.18670702,0.4391057,0.20379457,0.0,0.5593669,0.51985645,0.5614592,0.3019135,0.55226195,0.761192,0.62545794,0.62950236,0.119682424,0.631759,0.36748627,0.75027144,0.19100165,0.45845592,0.62093174,0.21087594,0.6937745,0.40755248,0.53206414,0.0,0.202819,0.4523114,0.68185216,0.0,0.36307532,0.64951104,0.5212835,0.4860351,0.46020898,0.7087179,0.3133551,0.0723201,0.0,0.13679144,0.0,0.0,0.7664946,0.3574156,0.52132636,0.5880777,0.7979333,0.89846295,0.0,0.34673735,0.0,0.6993945,0.7059507,0.49910098,0.4579808,0.4804719,0.27418134,0.45749766,0.0,0.38514048,0.40334296,0.33863524,0.50269717,0.6262451,0.5468742,0.0,0.40562457,0.4278768,0.26153344,0.0,0.18462679,0.34262106,0.32331532,0.87110853,0.57117456,0.7757382,0.6810083,0.0,0.5582665,0.43807462,0.43714738,0.0,0.77552176,0.22572526,0.77089477,0.380832,0.45618492,0.2898389,0.6035955,0.5367581,0.0,0.30165234,0.944298,0.6081666,0.61288023,0.0,0.44172674,0.40538132,0.5310395,0.0,0.3698524,0.43231285,0.020888217,0.30404937,0.2944631,0.0,0.48722768,0.0,0.2878538,0.314194,0.30118966,0.24534443,0.18246506,0.0,0.7401505,0.37113678,0.83645666,0.6899766,0.38937277,0.3072847,0.71144676,0.4584183,0.6287602,0.5107799,0.7689487,0.19733874,0.46298248,0.46958905,0.50402635,0.45991126,0.0,0.3867391,0.4319303,0.33362818,0.08620034,0.543526,0.56656355,0.10464938,0.73155946,0.6796726,0.33870628,0.0,0.6603267,0.5102954,0.0,0.2571071,0.0,1.0217587,0.44438803,0.39212015,0.93345976,0.16461137,0.060477138,0.11429341,0.0,0.49746928,0.35486442,0.58951366,0.0,0.5613123,0.159015,0.41559952
theirishmanfilm,0.0,0.22354886,0.17399417,1.070241,0.49868596,0.0,0.61104447,0.16017379,0.58682996,0.6305933,0.2626711,0.4882155,0.09805,0.07476427,0.7378943,0.09797562,0.47049293,0.062193036,0.46699783,0.77010125,0.7416753,0.5543607,0.49695796,0.7048015,0.19305559,0.8025559,0.6078353,0.6308239,0.54041207,0.3803007,0.85152537,0.394536,0.86369586,0.0,0.20152071,0.44868273,0.31442347,0.0,0.6463829,0.37574387,0.5897206,0.8741024,0.7249054,0.5845904,0.0,0.5300672,0.0,0.2803959,0.0,0.0,0.8231845,0.19837853,0.4769577,0.79827034,0.6006115,0.84111005,0.0,0.5414719,0.0,0.65083313,0.888495,0.44570917,0.74184835,0.3249456,0.3180372,0.454503,0.0,0.44377702,0.115764,0.63225615,0.30045763,0.7668723,0.4893779,0.24077632,0.3866889,0.53649956,0.6696153,0.06703973,0.33388057,0.41314116,0.3548035,1.0507647,0.57908833,0.5992206,0.75062793,0.0,0.5477699,0.3410507,0.7223887,0.0,0.752329,0.457106,0.9950989,0.3716327,0.61771846,0.5849689,0.83672154,0.8534331,0.2908066,0.5243579,0.8733748,0.4806914,0.53263146,0.0,0.46812677,0.3244287,0.57124805,0.0,0.55945414,0.23762545,0.0,0.3623555,0.2959323,0.0,0.70091635,0.0,0.5251675,0.5545295,0.6143764,0.6532242,0.25250867,0.0,0.9113812,0.37587807,0.63391805,0.44636703,0.550292,0.120223805,0.6174298,0.5672601,0.7140951,0.44622275,0.8096551,0.4319306,0.51153195,0.8202033,0.26986054,0.65628904,0.024366312,0.56072384,0.50500554,0.50682133,0.16954246,0.64255965,0.48189482,0.1154461,0.8072626,0.78738046,0.40409872,0.0,0.7192595,0.4471322,0.007860859,0.38426617,0.0,1.1637055,0.61952096,0.19666502,1.3454913,0.5790476,0.0,0.15838878,0.0,0.31747586,0.46980327,0.5876454,0.0,0.46761486,0.0,0.7026418
thekitchenmovie,0.0,0.27719128,0.22426312,1.241327,0.47467476,0.0,0.58674663,0.487803,0.5624557,0.41736376,0.306647,0.58149654,0.07767011,0.18955497,0.4848362,0.15031007,0.50330365,0.48682928,0.6440225,0.9917249,0.6639626,0.7446757,0.49188167,0.59356076,0.04708492,0.88928145,0.72451836,0.72829694,0.8398053,0.35048097,0.84601474,0.65293735,0.6594433,0.0,0.22297435,0.7746369,0.78746647,0.0,0.74171627,0.45011726,0.9293464,0.6375343,0.55385655,0.44349566,0.12539837,0.28992486,0.0,0.03411501,0.0,0.0,0.6531823,0.9065501,0.744336,0.79770005,0.93475,1.1699331,0.0,0.8170276,0.0,0.70225435,0.772109,0.8369954,0.7730586,0.45595452,0.21753325,0.6536196,0.0,0.45417142,0.44432467,0.45784074,0.56551874,0.7242339,0.95411307,0.42443997,0.5272525,0.75898296,0.6397181,0.28878275,0.036503606,0.4307787,0.48242313,1.0787876,0.5579101,0.6301207,0.86611056,0.0,0.7535378,0.446027,0.7390633,0.0,0.8269082,0.5469733,0.7885601,0.30888847,0.6348779,0.565889,0.6377242,0.9020102,0.027154153,0.44552466,0.8469701,0.8791419,0.77066755,0.0,0.647806,0.10713634,0.57916737,0.0,0.8154376,0.11245659,0.0,0.27908733,0.777885,0.0,1.015984,0.028672663,0.47160718,0.73830926,0.23774123,0.46694738,0.27009824,0.0,0.55333024,0.6379675,0.71265775,0.50850695,0.26674443,0.09827866,0.44265792,0.3243999,0.80571586,0.4232798,0.997818,0.6343819,0.90375036,0.40840828,0.44844356,0.9660395,0.0,0.41028294,1.0927669,0.9363824,0.31259355,0.6759243,0.5798816,0.06685064,0.89153814,0.43168494,0.3568581,0.0,0.6251756,0.3486233,0.0,0.3984999,0.0,1.2137882,0.79514223,0.110783346,1.412202,0.6056091,0.0,0.32003534,0.0,0.46256715,0.4349343,0.4089854,0.0,0.47405002,0.0,0.87579983
thelegomovie,0.0,0.3325278,0.43309024,0.83060616,0.4773441,0.0,0.61541325,0.29051012,0.46879774,0.30213302,0.38233978,0.4960448,0.1635915,0.12714614,0.48395434,0.21917766,0.3822701,0.4826116,0.27566162,0.90292054,0.5904689,0.78283995,0.32100654,0.5371853,0.055416748,0.87944806,0.40784448,0.5842265,0.48472026,0.3600123,0.63054484,0.23120598,0.4791248,0.0,0.20748115,0.44269472,0.42053744,0.0,0.3774146,0.6199971,0.531837,0.6247633,0.72937363,0.37496385,0.058623094,0.27203462,0.0,0.1343083,0.0,0.0,0.5964628,0.46130693,0.55402577,0.4350061,0.7842922,0.8077136,0.0,0.54516506,0.0,0.6051779,0.8108581,0.5200366,0.727319,0.6976172,0.33085158,0.55909234,0.0,0.494708,0.17561333,0.6126778,0.28888622,0.56844294,0.63039154,0.17080544,0.44870162,0.8024301,0.34309322,0.036204673,0.1460674,0.38575104,0.31321508,0.91259694,0.7751661,0.45847854,0.6853191,0.0,0.74747646,0.59205896,0.5700992,0.0,0.67874837,0.3638412,0.45092708,0.24281001,0.42489085,0.47190174,0.5968517,0.5296838,0.11985259,0.2854812,0.69516456,0.92487097,0.41835716,0.0,0.567927,0.396799,0.53907794,0.11534044,0.44560674,0.14616825,0.0,0.30647594,0.46508414,0.0,0.8313417,0.0,0.53363293,0.6336677,0.19025235,0.37633753,0.22187455,0.0,0.5371185,0.37741026,0.7567111,0.45399362,0.22700475,0.0,0.4738903,0.26169652,0.9797684,0.61393625,0.5941009,0.25635368,0.71118486,0.5890888,0.62609935,0.6189683,0.0,0.39624375,0.9206815,0.54364586,0.09937936,0.6194464,0.44321716,0.046355326,0.43432695,0.8455352,0.56236374,0.0,0.5082773,0.29416415,0.081565194,0.33417866,0.0,1.0288806,0.63674396,0.0,1.0324628,0.6833678,0.07016527,0.04747151,0.0,0.23248205,0.1533724,0.38769966,0.0,0.6205178,0.0,0.6142919
themustangfilm,0.0,0.14833167,0.19787996,0.48071808,0.15710132,0.0,0.2452171,0.14962052,0.27214718,0.107465625,0.10540573,0.35406986,0.09758955,0.09410957,0.19603242,0.25518933,0.3512539,0.2684887,0.21274967,0.35546458,0.13017346,0.3183052,0.17614685,0.30176532,0.10990481,0.42331603,0.17514485,0.31590673,0.3178774,0.20249137,0.4993618,0.17257077,0.40348738,0.0,0.13434778,0.12758169,0.18445648,0.0,0.36053428,0.22104533,0.30595514,0.39009678,0.31535235,0.37080804,0.01926728,0.10732509,0.0,0.021932082,0.0,0.0,0.3025593,0.13794954,0.25993285,0.38808903,0.45121315,0.46356478,0.0,0.3105641,0.0,0.32595107,0.33656463,0.16274326,0.41770282,0.47968003,0.16737099,0.20800468,0.0,0.2772503,0.14310771,0.26767337,0.39133254,0.28258783,0.20846426,0.0,0.24276921,0.35823303,0.2559991,0.073464975,0.027563037,0.0812815,0.09978016,0.38086346,0.45860156,0.44619486,0.2995032,0.0,0.34450457,0.13799068,0.41880387,0.0,0.3802801,0.24843481,0.34400612,0.4182913,0.23500831,0.16479436,0.28664503,0.46139526,0.1414923,0.22770295,0.49230787,0.2971957,0.121371634,0.0,0.2696787,0.110328875,0.19585352,0.0,0.33037862,0.24839693,0.0038215816,0.17293972,0.15418558,0.0,0.4251806,0.11600064,0.15359545,0.33038685,0.16894314,0.38054028,0.118784666,0.0,0.34195614,0.30729046,0.21487077,0.10741,0.22067197,0.07644024,0.26717412,0.21170893,0.4262511,0.44150078,0.47835058,0.07471578,0.31462616,0.3049614,0.1524071,0.3516437,0.0,0.20294307,0.32904634,0.22191541,0.16322859,0.17498715,0.30999354,0.1337514,0.41100562,0.30150717,0.19178781,0.10632084,0.38837495,0.23491614,0.042013075,0.04562493,0.0,0.4934847,0.26957643,0.12244012,0.63113403,0.264055,0.0,0.057249956,0.0,0.18893436,0.18989834,0.24414918,0.0,0.15511999,0.0,0.37177277
thenightingalefilm,0.0,0.20138964,0.50038457,0.74874234,0.54278564,0.0,0.43653262,0.5356774,0.6063493,0.2416929,0.28057685,0.6310504,0.19174549,0.27949062,0.35436544,0.43270937,0.5400347,0.3634647,0.3453145,0.71543896,0.3011744,0.3509339,0.17765903,0.3741823,0.28675,0.5368159,0.6275549,0.30370796,0.6123255,0.14072773,0.6528,0.5492923,0.4552533,0.0,0.34754634,0.34051836,0.3024288,0.0,0.295931,0.46535447,0.51838773,0.5778451,0.494831,0.5699939,0.0,0.41011977,0.0,0.0,0.0,0.0,0.5731457,0.28643265,0.43373686,0.5923478,0.72588557,0.73027533,0.0,0.69855237,0.0,0.61666584,0.47539505,0.4673883,0.68449605,0.47704035,0.1891549,0.31859696,0.0,0.38506463,0.3618976,0.3110745,0.8425541,0.27192968,0.5035577,0.2309423,0.35515532,0.5671976,0.5322789,0.062678926,0.038681373,0.18676218,0.2926018,0.71041906,0.83943856,0.78590864,0.50686795,0.0,0.542137,0.39067748,0.49063528,0.0,0.780154,0.41088688,0.659632,0.4822482,0.6373249,0.41214874,0.5005744,0.74962807,0.16423027,0.3480684,0.68101823,0.48179325,0.17320076,0.0,0.44303942,0.14136368,0.5731187,0.0,0.45634922,0.316962,0.0,0.43634695,0.42848688,0.0,0.471031,0.0007689949,0.48905098,0.43774593,0.052749846,0.52442986,0.16839689,0.0,0.68931466,0.46651992,0.5144742,0.48134583,0.25160325,0.17454097,0.536459,0.38944706,0.83668077,0.63378704,0.7014762,0.26557827,0.48795184,0.6268208,0.20780838,0.57606995,0.0,0.44407448,0.46143866,0.3454729,0.34713545,0.35534728,0.511837,0.18905939,0.601366,0.580209,0.44044507,0.035257325,0.52233595,0.37225148,0.049295332,0.19020852,0.0,0.68395156,0.5977134,0.35913226,0.94011235,0.33259904,0.0,0.2941366,0.0,0.23427722,0.2448286,0.43323728,0.0,0.08644101,0.0,0.6159045
theprodigymovie,0.0,0.5515822,0.5458685,0.9199221,0.74237716,0.0,0.3200137,0.6044583,0.4363314,0.4601035,0.47742447,0.71338,0.35115615,0.5909302,0.6760899,0.4698268,0.79972494,0.5887838,0.7320005,0.92106557,0.6881944,0.5113687,0.40187106,0.3716925,0.26128894,0.7655834,0.24088922,0.7733129,0.57152224,0.38600332,1.0878905,0.7391886,0.5191224,0.0,0.1943987,0.70377284,0.8309247,0.0,0.6734841,0.47478902,0.40298444,0.55689794,0.8840036,0.9296282,0.4595534,0.29954615,0.0,0.0,0.0,0.0,0.5837987,0.58180684,0.8398069,0.76672494,1.1563139,1.1220994,0.0,0.9681655,0.0,1.1959964,1.0157462,0.40522254,0.64600736,0.7549298,0.11496943,0.31936693,0.0,0.52429974,0.5052447,0.7986279,0.8276452,0.65873575,0.66829705,0.23532496,0.79381716,0.5248607,0.8768886,0.16239017,0.13628809,0.63546175,0.42272663,1.1737297,0.7246342,0.9926295,0.6571858,0.0,0.8559567,0.6597832,1.0543098,0.0,1.0240923,0.73007727,1.1082935,0.7357824,0.4462303,0.28188294,0.30994213,1.1193168,0.073957406,0.6857414,1.317745,0.8999407,0.40260202,0.0,0.5412965,0.056955528,0.7475934,0.0,0.62673247,0.35458744,0.12241575,0.57685214,0.44852078,0.0,0.9688733,0.0,0.32242456,0.45851493,0.24307716,0.46759012,0.4236802,0.0,1.2487316,0.64889175,0.48922184,0.18311939,0.5209334,0.0,0.7216771,0.6307547,0.81110966,0.6648973,1.1555408,0.45511714,0.98254573,0.82852757,0.45439437,0.95103866,0.0,0.090174794,0.83831614,0.68712753,0.36334315,0.6389538,0.8805055,0.38349202,0.93342614,0.8630218,0.5845148,0.0,1.1659982,0.8672993,0.068483286,0.41666472,0.0,1.0284576,0.24603546,0.59554243,1.1765031,0.63615125,0.0,0.20246796,0.0,0.29770023,0.7047979,0.8345517,0.0,0.5380212,0.0,0.8231195
thesunisalsoastar,0.0,0.20237625,0.20779392,0.7638927,0.39795643,0.0,0.52620304,0.35304543,0.5313668,0.27196687,0.19666882,0.43087998,0.11860423,0.0742075,0.35087523,0.17975399,0.46764058,0.3255993,0.4283858,0.92610115,0.6460259,0.50407416,0.520597,0.5573808,0.12306341,0.76570904,0.42958087,0.6366714,0.5249412,0.27416092,0.69435495,0.4954475,0.5807473,0.0,0.24804088,0.59018856,0.68499553,0.0,0.5609441,0.44803563,0.62416774,0.45199382,0.49983177,0.45429778,0.42154354,0.40331146,0.0,0.0,0.0,0.0,0.63181454,0.6036414,0.50855696,0.6474812,0.8014986,1.0176995,0.0,0.593845,0.0,0.6835792,0.4687172,0.56040686,0.5171319,0.45433047,0.2916028,0.45171833,0.0,0.372046,0.2002173,0.24806912,0.5587302,0.64281857,0.55973536,0.2529682,0.32913625,0.6828478,0.39262348,0.117426306,0.0,0.37612918,0.24150409,0.7959747,0.6218779,0.39207265,0.6775488,0.0,0.7439804,0.4664553,0.6018378,0.0,0.5889762,0.47441563,0.50142705,0.45669115,0.5518789,0.48303282,0.5496407,0.81360114,0.110136814,0.35534006,0.7662897,0.7049339,0.5228774,0.0,0.4817285,0.123767145,0.60760677,0.0,0.5563403,0.22932275,0.0,0.35895735,0.42486924,0.0,0.8708512,0.1349604,0.41573957,0.7018459,0.19298953,0.41236225,0.34969348,0.0,0.61373645,0.4913928,0.5594502,0.38948467,0.19561522,0.10199985,0.37526536,0.3366507,0.63621783,0.29798073,0.7986763,0.4156584,0.78068805,0.3651315,0.19315784,0.70112216,0.0,0.2948398,0.8433001,0.63983,0.42012718,0.5414383,0.5052685,0.039931353,0.7204011,0.45282245,0.23940563,0.0,0.66545814,0.41314343,0.07592163,0.14663261,0.0,0.9094438,0.66037923,0.16125968,0.9883377,0.5183361,0.0,0.05599557,0.0,0.4057308,0.40464607,0.43117213,0.0,0.42843762,0.0,0.66921276
theupsidefilm,0.0,0.35656926,0.34330884,0.58023,0.6072344,0.0,0.64005405,0.15586826,0.25106698,0.2371662,0.122896574,0.51400226,0.12435418,0.26913843,0.21076645,0.3884573,0.37956253,0.33480316,0.4722619,0.6445131,0.5894153,0.19359669,0.27463597,0.21325132,0.25523987,0.44980443,0.4709342,0.47777724,0.5925491,0.053409617,0.8085144,0.31177673,0.63250035,0.0,0.23023851,0.6117668,0.3228139,0.0,0.7723639,0.34098846,0.44279292,0.44641703,0.44591126,0.6589038,0.0,0.20550966,0.0,0.027703991,0.0,0.0,0.5708143,0.5515236,0.5170923,0.5509603,0.78651106,0.96046215,0.0,0.7015129,0.0,0.65711105,0.62716365,0.53544295,0.48807096,0.31729332,0.3541929,0.24148875,0.13993436,0.40612233,0.09477356,0.38900754,0.73326164,0.5630368,0.6276336,0.2037112,0.50813174,0.49033445,0.24206528,0.22568709,0.054036498,0.21530223,0.43657023,0.67135537,0.56872666,0.58703095,0.3870569,0.0,0.64427495,0.30433542,0.518038,0.0,0.6149771,0.4724648,0.45762447,0.6449777,0.59845126,0.23935562,0.62709624,0.44429713,0.0,0.33666536,0.74748194,0.45787713,0.54349387,0.0,0.20633234,0.031400643,0.61087465,0.0,0.32706833,0.21215664,0.0,0.5030407,0.46866181,0.0,0.34096086,0.0,0.2546481,0.54383755,0.21041462,0.3438005,0.32556304,0.0,0.6115611,0.40114656,0.36508587,0.46251327,0.22089756,0.4052751,0.53865165,0.46098074,0.5284096,0.42137748,0.61117595,0.10654702,0.31410274,0.4041413,0.15444762,0.6845656,0.0,0.28538135,0.5783705,0.26480836,0.2714835,0.4971022,0.5613528,0.044134513,0.6860039,0.4624351,0.41030797,0.0,0.59563994,0.55062413,0.0,0.36347866,0.0,0.7072891,0.5319714,0.012026083,0.90866864,0.45445427,0.0,0.1296544,0.0,0.49281394,0.41370648,0.39289975,0.0,0.43776128,0.0,0.37424254
tolkienmovie,0.0,0.16693363,0.26411998,0.4899617,0.421813,0.0,0.41020173,0.3446413,0.40953237,0.2417773,0.1897321,0.3617086,0.20289382,0.15494768,0.27584365,0.4172825,0.263689,0.25196633,0.35051614,0.51636124,0.3675745,0.57234716,0.2102625,0.56949276,0.15901567,0.25892967,0.3087754,0.5567085,0.35411644,0.273395,0.49431098,0.31008196,0.43446067,0.0,0.20866853,0.3622549,0.42614606,0.0,0.39244863,0.27851045,0.3139992,0.6026832,0.26849487,0.34350955,0.10874112,0.271905,0.0,0.0,0.0,0.0,0.3767743,0.389279,0.39545563,0.55230653,0.33097267,0.71203405,0.0,0.4396083,0.0,0.58679473,0.38213274,0.32180667,0.18369031,0.35061815,0.3144624,0.18880689,0.0,0.40562686,0.32256806,0.24511245,0.48867393,0.43279117,0.48584828,0.11105842,0.40225968,0.43323094,0.2492851,0.12145371,0.12279699,0.2162864,0.3320856,0.5209491,0.44286513,0.4054883,0.44957918,0.0,0.4026236,0.29019442,0.3961435,0.0,0.6113619,0.50137365,0.46969572,0.40770712,0.3263501,0.33522594,0.44920087,0.5312698,0.009338643,0.23643418,0.63568413,0.40103343,0.23451498,0.0,0.21424606,0.100819185,0.35669154,0.0,0.43763492,0.29736125,0.0,0.16173185,0.55278885,0.0,0.6213454,0.07472433,0.18412283,0.5053612,0.23483667,0.30217257,0.24969558,0.0,0.48861638,0.24354851,0.34944642,0.26423544,0.16453563,0.067276515,0.43165368,0.107145146,0.6026244,0.33327177,0.50610965,0.17891179,0.28179526,0.4404711,0.18456297,0.4115981,0.0,0.17089567,0.34153837,0.27889144,0.30753747,0.35582414,0.4085502,0.16405469,0.4251592,0.5226791,0.1647557,0.0330729,0.59211016,0.34356794,0.0,0.17816852,0.0,0.66913676,0.34639496,0.20475966,0.6309032,0.3606328,0.0,0.0,0.0,0.186842,0.4684848,0.42981833,0.0,0.27260613,0.0,0.37636513
toystory,0.07550444,0.24039346,0.34185153,0.45041707,0.34890565,0.0,0.40676683,0.36762542,0.33294982,0.3479759,0.11232931,0.38808286,0.35475567,0.067672715,0.48403683,0.28366268,0.3044373,0.30442792,0.501203,0.47618276,0.5980737,0.5141307,0.29361585,0.37768394,0.35031825,0.6789454,0.40977567,0.34855664,0.5861517,0.2522177,0.6258265,0.3726204,0.6138275,0.0,0.16479155,0.49815834,0.37052915,0.0,0.36860517,0.35799205,0.44793996,0.49680203,0.43914673,0.680487,0.14842802,0.15300795,0.0,0.03665164,0.0,0.0,0.4382003,0.46756077,0.571837,0.45504904,0.5335256,0.7843029,0.0,0.5861607,0.0,0.47885132,0.5376681,0.28356886,0.66342133,0.3239821,0.24348547,0.5010938,0.0,0.32719874,0.06477585,0.4075871,0.4970987,0.49645454,0.33177584,0.22708619,0.22739877,0.47129816,0.32677245,0.15003586,0.0,0.28004208,0.22288294,0.73297924,0.485758,0.5014476,0.40236518,0.0,0.6248172,0.38672173,0.60140294,0.0,0.56470954,0.39748052,0.5822079,0.37800106,0.48036742,0.20267132,0.5416308,0.688596,0.028879816,0.42111292,0.6292889,0.5355587,0.4637565,0.0,0.19680731,0.21009338,0.3359568,0.0,0.31351712,0.2189499,0.0,0.36007738,0.53369385,0.0,0.66129136,0.061362244,0.33249316,0.36254054,0.23009488,0.13985617,0.34769452,0.0,0.5121775,0.3433904,0.47009704,0.32163864,0.17977658,0.12847967,0.3831697,0.2753742,0.5633537,0.539626,0.57422197,0.22655609,0.4200229,0.45822132,0.25314078,0.6652891,0.0,0.3310841,0.5790453,0.3119977,0.33245817,0.32361913,0.6335454,0.1472138,0.55721694,0.60350174,0.2909818,0.0,0.49085787,0.3053407,0.14099681,0.3059745,0.0,0.83384436,0.3093518,0.043316714,0.8740677,0.4811602,0.0,0.13129798,0.0,0.21890612,0.2864155,0.41437364,0.0,0.31947055,0.0,0.4998784
triplefrontier,0.0,0.16715428,0.19665597,0.43563887,0.38870558,0.0,0.3667988,0.07340178,0.33922464,0.2148188,0.15142097,0.2533657,0.31108856,0.29496005,0.27032232,0.3101922,0.2531964,0.31305498,0.15760547,0.46907458,0.48046175,0.38644207,0.14735714,0.18197706,0.21382682,0.48333234,0.24463448,0.27433643,0.3772163,0.26522028,0.43774146,0.26280898,0.3466374,0.0,0.24098277,0.35737592,0.29313985,0.0,0.46818635,0.28673562,0.2668357,0.34395397,0.4450026,0.22097108,0.015219446,0.26234615,0.0,0.04941736,0.0,0.0,0.31632,0.26980427,0.5319842,0.3099177,0.4452093,0.61599,0.0,0.39549726,0.0,0.31106338,0.42286852,0.1958675,0.43925822,0.25275102,0.25571904,0.3179433,0.0,0.29369056,0.091809385,0.28308278,0.25565174,0.32393706,0.1785247,0.12945671,0.38590497,0.28639835,0.28169218,0.13277428,0.050173238,0.19669761,0.28353962,0.6111864,0.23157479,0.37516138,0.44367427,0.0,0.40958703,0.25890794,0.586429,0.0,0.38563964,0.43301645,0.49568447,0.30849966,0.39080423,0.27318248,0.31476703,0.45359725,0.12960786,0.24428484,0.62640667,0.46011677,0.22491333,0.0,0.41474426,0.2988897,0.45728785,0.0,0.20212585,0.26536366,0.0149967745,0.23281567,0.25629735,0.0,0.30371374,0.13818243,0.09371987,0.37814197,0.172489,0.16728412,0.0,0.0,0.30654654,0.14084746,0.2754741,0.19709751,0.49412686,0.043587513,0.2742849,0.27159145,0.50032556,0.36305344,0.48729616,0.08169945,0.3582324,0.36176458,0.21144076,0.4674047,0.0,0.37426046,0.31562927,0.14075288,0.15732093,0.35081935,0.42301,0.21016936,0.3727817,0.36547393,0.33841696,0.0,0.4644066,0.26416704,0.06175824,0.24467777,0.0,0.36976457,0.4769054,0.15785718,0.675852,0.30350247,0.0,0.13795516,0.0,0.10137589,0.16918826,0.3311222,0.0,0.39235958,0.0,0.3761555
