movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.68719196,0.94572794,0.9667153,0.57439286,0.47144946,0.6463249,0.8874578,0.4308826,0.5771588,0.51296335,0.6514179,0.0,0.9030935,0.63014007,0.0,0.6183687,0.3179717,0.0,0.4862861,0.7885959,0.0,0.7501383,0.20943652,0.0,0.8795296,0.34626684,0.29384094,0.7385157,0.88975406,0.49440536,0.8669316,0.79207253,0.0,0.73276013,0.29122585,0.1486041,0.62457925,0.52103245,0.58406514,0.63926005,0.8988516,0.81021184,0.97923315,0.64927995,0.89333993,0.5790823,0.46327904,0.0,0.5327191,0.5564972,0.96701735,0.6366448,0.71505517,0.69526505,0.6657581,0.6658992,0.63295746,0.83110076,0.451078,0.7088026,0.5873284,0.0,1.0186434,0.7763315,0.96449816,0.80138415,0.60925144,0.36263466,0.5196732,0.21439807,0.63072634,0.4368673,1.1526643,0.5154206,0.0,0.44472802,0.41095743,0.5058233,0.35727718,0.22043641,0.0073921457,0.25896624,0.82481754,0.61389714,0.42256817,0.70998555,0.9445007,0.35551703,0.62792915,0.28918338,0.36133707,0.0,0.0,0.9487821,0.61253566,0.71904975,0.8965575,0.25945702,0.8944742,0.3211066
playmobilthemovie,0.7632211,0.44174623,0.7174395,0.58731765,0.4915457,0.54487133,0.5964017,0.5242103,0.41652688,0.33925316,0.56197965,0.0,0.668987,0.5096774,0.1287543,0.3192451,0.38348657,0.0,0.5902578,0.55004954,0.0,0.50123906,0.2814246,0.08169881,0.87918854,0.58963704,0.45271936,0.62267816,0.6781055,0.5467962,0.7825174,0.48990357,0.0,0.60306025,0.1916585,0.19886984,0.6059814,0.31388187,0.5197565,0.41256827,0.7188292,0.52042,0.7433809,0.50809324,0.65865517,0.35085055,0.3839317,0.0530112,0.17237617,0.3997152,0.74340767,0.29676372,0.5194533,0.6145622,0.46038726,0.29823327,0.25010452,0.6126354,0.40796107,0.51930857,0.4217608,0.0,0.6298383,0.56710476,0.6190124,0.70223147,0.5824422,0.19211496,0.36340964,0.14843647,0.29354146,0.10502748,0.7703008,0.23616178,0.0,0.37342238,0.23844583,0.20590477,0.35792747,0.21530184,0.0,0.06034651,0.5896909,0.45663083,0.61237097,0.8542898,0.6345323,0.35458001,0.36904967,0.0762175,0.09065432,0.0,0.0,0.80727184,0.49615934,0.6932484,0.60355055,0.2453191,0.66681546,0.56249493
pomsmovie,0.46389046,0.3849454,0.50117445,0.33091313,0.25161052,0.30531532,0.4059615,0.28173637,0.34016562,0.21398702,0.29550388,0.0,0.4495861,0.43746233,0.16639969,0.30982968,0.21474722,0.0,0.36360818,0.37937912,0.0,0.2628494,0.14397618,0.0,0.59470403,0.41777924,0.25141507,0.45639858,0.44637316,0.3071193,0.47913972,0.32093126,0.0,0.26186818,0.15731353,0.087632634,0.25410414,0.24885602,0.41058016,0.3013609,0.46693414,0.31818146,0.33718067,0.40593353,0.36075303,0.30245432,0.20838547,0.0,0.20518158,0.22132935,0.43221003,0.318932,0.32235712,0.4178166,0.36007294,0.24114284,0.25355366,0.44244936,0.11033551,0.3740697,0.28080344,0.0,0.41160232,0.29884464,0.45996526,0.31432357,0.28560615,0.16172199,0.26861274,0.036124337,0.24142787,0.14525591,0.50325316,0.14445135,0.0,0.23186532,0.22435291,0.17522672,0.11776935,0.2556635,0.0,0.14044869,0.4880625,0.28658932,0.3375392,0.48211074,0.42425352,0.109460324,0.2599735,0.117589764,0.108818166,0.0,0.0,0.55593896,0.26661217,0.46663257,0.377214,0.10238332,0.3608746,0.44243366
queenandslim,0.9270496,0.88032633,1.2637125,0.48720786,0.5411495,0.929055,1.0262905,0.83805084,0.6683854,0.6795423,0.999519,0.0,0.9247555,1.1212039,0.028421361,0.67853785,0.5020487,0.0,0.5372009,0.5498156,0.0,1.0431527,0.0,0.0,1.3985332,0.74360275,0.76870704,1.109952,0.87244976,0.70243496,0.7241911,0.6282273,0.0,1.0100888,0.5225245,0.26191765,1.0131621,0.75422525,1.0679641,1.1863316,0.9949372,0.7545109,0.68760574,1.0252163,0.6907002,0.39137396,0.6665078,0.0,0.29260638,0.69418406,1.1411257,0.5164925,0.80844325,1.3383107,0.71596134,0.16870527,0.43249488,0.6855993,0.26937553,1.2631156,0.8516571,0.0,0.98974526,0.45498395,0.8888729,1.0535315,0.44461268,0.51107824,0.37591738,0.5880229,0.586073,0.4998765,1.4686384,0.63340837,0.0,0.56217176,0.70511454,0.6495238,0.53127337,0.24820085,0.0,0.07013109,1.0829908,0.9497905,0.6363609,1.1187445,1.1919069,0.10655896,0.5774526,0.15036139,0.19290271,0.0,0.0,1.4038227,0.73004967,0.6760955,0.93656254,0.5482859,0.9036929,0.7159243
rambomovie,0.3905873,0.36087155,0.3457073,0.21232362,0.26353872,0.35080236,0.3928926,0.20113583,0.2645461,0.14894205,0.2889292,0.0,0.38946784,0.29091907,0.026471376,0.41761953,0.20784885,0.0,0.23216411,0.28997496,0.0,0.32438326,0.15128101,0.0,0.48686102,0.38028073,0.30055127,0.33642694,0.3681586,0.32762367,0.19354151,0.26235175,0.0,0.3130795,0.20000574,0.039209105,0.29517016,0.30480817,0.30118614,0.32555664,0.48068106,0.23448485,0.4765105,0.26913884,0.38488534,0.12879233,0.1709446,0.061059467,0.19861634,0.20763855,0.42622077,0.25081894,0.23313245,0.41186026,0.414811,0.17523101,0.23104465,0.34230226,0.14381953,0.18291533,0.2974007,0.0,0.30846655,0.2703603,0.30313432,0.36447558,0.24491677,0.18066777,0.24786,0.0,0.22671051,0.2041824,0.35116252,0.24096295,0.0,0.20805147,0.22897989,0.11571626,0.11267131,0.19036181,0.0,0.106255375,0.29431912,0.30095044,0.4088797,0.34114873,0.33382773,0.0945736,0.340732,0.16142501,0.13507813,0.0,0.0,0.43349576,0.2486194,0.28672525,0.40585274,0.11061419,0.4064721,0.1721243
readyornotfilm,0.45203075,0.51453,0.51916575,0.52785933,0.32243034,0.32127035,0.44187087,0.1519915,0.31970808,0.3179808,0.46693635,0.0,0.42015767,0.37424573,0.15457018,0.3441539,0.11131101,0.0,0.39730957,0.4030452,0.0,0.30953085,0.053301886,0.112323955,0.70522803,0.35608783,0.10937522,0.39418945,0.4690542,0.39334315,0.59386444,0.5341786,0.0,0.42295313,0.22306535,0.14239506,0.4008355,0.18695524,0.3119816,0.41221195,0.4638848,0.26834193,0.33386046,0.43979663,0.25319296,0.30589995,0.3175848,0.0,0.24991469,0.31376085,0.37857795,0.3474907,0.35803133,0.39271525,0.5661347,0.29615012,0.39888167,0.3371972,0.087988615,0.44540647,0.30351198,0.0,0.3336162,0.34168798,0.53091997,0.40909353,0.3542861,0.20284352,0.28335464,0.09473244,0.25190252,0.28148594,0.5531946,0.15272151,0.0,0.28751215,0.3656248,0.20337833,0.1512895,0.15953675,0.0,0.003550795,0.45783013,0.33786228,0.29025996,0.6848808,0.46724284,0.0,0.33530214,0.028259404,0.24351057,0.0,0.0,0.6757797,0.41055477,0.36930507,0.49798483,0.15061846,0.5050072,0.41196835
richardjewellfilm,0.57065576,0.33086503,0.55543226,0.21398145,0.40916708,0.4080058,0.34527415,0.2890478,0.39194515,0.29985058,0.40454167,0.0,0.4379349,0.338141,0.14993285,0.48248547,0.20383859,0.0,0.37053275,0.35307923,0.0,0.4350019,0.22758655,0.0,0.6945254,0.6049917,0.3164127,0.4319993,0.41728637,0.33155072,0.48339233,0.3015244,0.0,0.48102704,0.13589905,0.18164471,0.33812675,0.32815814,0.41127363,0.48698568,0.42003912,0.23097593,0.367773,0.50164574,0.35158265,0.25621206,0.3065886,0.048524853,0.24907437,0.3279199,0.60942197,0.41093543,0.3893131,0.4842964,0.38253587,0.3469242,0.2494215,0.39637965,0.079132855,0.38697597,0.3018046,0.0,0.6269909,0.28490257,0.2864199,0.18803096,0.36785737,0.21472251,0.23677588,0.16853197,0.39875194,0.35843188,0.60012996,0.19504769,0.0,0.22794834,0.3570363,0.019207982,0.11952386,0.20661175,0.0,0.06573566,0.3972063,0.48548162,0.35002413,0.5037937,0.54042655,0.13913922,0.37351656,0.16038162,0.035041023,0.0,0.0,0.57746416,0.42796633,0.42409116,0.50218314,0.16164866,0.5092776,0.4606042
rocketmanmovie,0.68178624,0.51306355,0.47426078,0.44353932,0.54961675,0.5979338,0.47098064,0.18819797,0.4082184,0.3101424,0.6109899,0.0,0.47199196,0.27733675,0.05165265,0.55996037,0.45023015,0.0,0.44016466,0.5831055,0.0,0.31355765,0.27734295,0.0,0.6600859,0.4420528,0.35739887,0.6224654,0.5042826,0.47692382,0.72792035,0.52846164,0.0,0.48581773,0.23619366,0.22103949,0.49388787,0.3666461,0.45136747,0.4919998,0.61025244,0.5378452,0.6632018,0.52399486,0.39283326,0.4021743,0.20087418,0.0,0.26572978,0.3148416,0.7198341,0.40231153,0.35600835,0.53609824,0.56689894,0.42733198,0.22518162,0.5322607,0.2946378,0.39207506,0.33126932,0.0,0.5863211,0.4635406,0.3239341,0.48515436,0.29684937,0.25003347,0.288944,0.24659124,0.51649916,0.35804594,0.69114524,0.31963545,0.0,0.31687066,0.49833247,0.21300375,0.15913802,0.19965732,0.02786158,0.0491889,0.389493,0.44390884,0.31407866,0.6625675,0.64207816,0.12367955,0.58015084,0.19502635,0.31035006,0.0,0.0,0.88742685,0.3971637,0.46198115,0.7040995,0.35781834,0.64840853,0.31432086
scarystoriesmovie,0.6334051,0.6939952,0.5175058,0.57560587,0.3568609,0.43874738,0.3859809,0.36359382,0.3792674,0.3062242,0.5292159,0.0,0.44406843,0.22485104,0.016279202,0.46653703,0.11221779,0.0,0.43872285,0.50087523,0.0,0.41775793,0.18040244,0.0,0.5994035,0.4518544,0.28806278,0.64493084,0.6105249,0.46346724,0.46657756,0.34210104,0.0,0.5850798,0.23143023,0.12140401,0.33136302,0.33262247,0.4429356,0.45847452,0.61569154,0.23379469,0.5913529,0.45520556,0.41842094,0.3895834,0.26108816,0.024895059,0.15207902,0.4589529,0.553073,0.32400566,0.3832158,0.5773084,0.52316856,0.27276984,0.28298554,0.48900113,0.30993515,0.38929862,0.3601514,0.0,0.4821679,0.25337863,0.42073044,0.49058092,0.39408755,0.21271287,0.22153248,0.23230872,0.22034603,0.39371088,0.5854328,0.2624853,0.0,0.37193918,0.48810884,0.20334798,0.1729129,0.30392346,0.028673202,0.10151057,0.48180556,0.3502102,0.36286184,0.7177628,0.46258003,0.2645603,0.49195635,0.06458847,0.09118966,0.0,0.0,0.8281814,0.5371508,0.5360832,0.49272358,0.16197386,0.5505234,0.4354757
secretlifeofpets,1.1079193,1.466821,1.1195041,0.75724846,0.50861484,0.47112483,0.9318874,0.6173635,1.0167862,0.48709127,1.1532401,0.0,0.8885558,1.1831367,0.22529846,1.3413252,0.8938118,0.0,0.8651221,1.1377792,0.0,0.8564315,0.19813907,0.0,1.5989281,1.0758051,1.1142244,0.7918206,1.7011794,0.70770603,0.6551581,0.626851,0.0,0.82120746,0.63307446,0.62144196,1.3860102,0.6964313,1.0355575,1.049506,1.181403,0.48103783,0.7522417,0.7376877,0.7855508,0.7075037,0.52091205,0.27177215,0.6959089,0.61487454,1.025631,0.89889497,0.8412444,1.0901375,0.5972363,0.4225421,0.8587293,0.93868977,0.12605909,0.99514383,0.74023384,0.0,1.050933,0.999005,1.0532233,1.3270774,0.50359297,0.67511576,0.73598945,0.5270024,0.4432634,0.77278656,1.3485652,0.6841861,0.0,0.25583944,0.058554377,0.23707776,0.22038828,0.8126617,0.0,0.21248043,1.1280161,0.33039117,0.7032069,1.4907178,0.750041,0.54047763,1.1562071,0.40416497,0.493491,0.0,0.0,1.4729993,0.6543464,1.3795569,0.98546076,0.59835815,1.1138755,0.87076133
serenityfilm,0.5321072,0.3657248,0.4299746,0.43112776,0.2466797,0.43021786,0.43406826,0.418944,0.21416146,0.39560103,0.35146353,0.0,0.38849735,0.36140507,0.12483001,0.4103426,0.1900191,0.0,0.33689243,0.3848155,0.0,0.34862235,0.1693827,0.0,0.5117843,0.4717006,0.22564325,0.36021367,0.5014232,0.22068402,0.49179715,0.2673403,0.0,0.5094909,0.27602527,0.16424762,0.21203557,0.28090647,0.19856049,0.26574028,0.4580954,0.28169838,0.4055038,0.35921365,0.36941174,0.2562414,0.17555875,0.0883003,0.13601682,0.29833347,0.5083734,0.44307643,0.36002377,0.49805215,0.30049062,0.4199443,0.21752854,0.44175988,0.12570961,0.30444032,0.106633306,0.0,0.48548272,0.22313271,0.32818583,0.3687159,0.26757133,0.10339398,0.24284,0.13768932,0.3524653,0.17230745,0.5095502,0.377237,0.0,0.34875816,0.24468908,0.12073374,0.0,0.31395924,0.0,0.01741631,0.3036887,0.19520253,0.3759006,0.4101773,0.4143561,0.16397278,0.37526894,0.22706755,0.22998536,0.0,0.0,0.49934274,0.30890566,0.38180372,0.44153982,0.02629552,0.43717873,0.29279763
shaftmovie,0.47706494,0.65788156,0.73121965,0.3851639,0.32914382,0.3771072,0.41076195,0.3519307,0.37904203,0.30446544,0.45456126,0.0,0.5088635,0.45821032,0.10743779,0.43517148,0.2022697,0.0,0.5545344,0.44302344,0.0,0.34410894,0.15373084,0.080569364,0.69576627,0.46566606,0.22052458,0.60401934,0.4703211,0.5471032,0.4604675,0.3374756,0.0,0.2977697,0.2285091,0.24905983,0.38753375,0.43352786,0.39390293,0.4028827,0.5437711,0.5162615,0.39919224,0.49835357,0.42385763,0.48887804,0.2755501,0.1917408,0.2318226,0.3488527,0.63442826,0.39403394,0.32511157,0.57715386,0.45384717,0.32478836,0.16274714,0.50902873,0.16347286,0.42276868,0.52228266,0.0,0.4147306,0.32953537,0.28178307,0.50988877,0.47650552,0.22575536,0.16836587,0.25214985,0.25197983,0.28113288,0.67651665,0.22419727,0.0,0.35018766,0.37163755,0.24534339,0.17763096,0.43959457,0.0,0.14420003,0.54276,0.32597536,0.41810194,0.7130078,0.5566741,0.3005962,0.3916822,0.24824381,0.085980445,0.0,0.0,0.4527653,0.545185,0.510167,0.41992342,0.33881834,0.3713571,0.59341305
shazammovie,0.77547765,0.5475517,0.64056396,0.32193926,0.42226806,0.52175385,0.54763967,0.34752843,0.6540525,0.16938132,0.53287363,0.0,0.5100368,0.64318466,0.049097855,0.45484945,0.3092065,0.0,0.3573942,0.5049019,0.0,0.6082743,0.0,0.0,0.7580625,0.4691182,0.45083335,0.5704204,0.5879491,0.41610405,0.7907948,0.5301891,0.0,0.45008412,0.1498557,0.055219322,0.5086427,0.28249684,0.7164734,0.3258903,0.65552604,0.26438504,0.56815106,0.55354345,0.70419425,0.6203555,0.43420574,0.0078714555,0.29158965,0.31398708,0.5326985,0.54300934,0.4242617,0.7581405,0.60561466,0.5034709,0.45272857,0.6234948,0.12745626,0.6025194,0.46726698,0.0,0.5822067,0.29426646,0.70062333,0.39735398,0.46549582,0.3496848,0.19476989,0.0,0.48251784,0.48068815,0.8244955,0.13434982,0.0,0.45104116,0.37522623,0.16888574,0.21461439,0.32112098,0.0,0.030340113,0.70562476,0.3002159,0.38577095,0.67025006,0.6619047,0.21922243,0.439647,0.16057129,0.28737557,0.0,0.0,0.7678795,0.51321644,0.6891807,0.6632303,0.18833789,0.7156035,0.30945987
spidermanmovie,0.9822102,1.0006579,1.0102007,0.6226017,0.54593647,0.6761055,0.7070762,0.4813712,0.6059059,0.5444821,0.9250668,0.0,0.92150354,0.84257686,0.0,0.6602051,0.72320044,0.0,0.9077645,0.6882052,0.0,0.60726917,0.2067431,0.0,1.0791658,1.0228714,0.57613695,1.3291211,1.164311,0.6605037,0.66245705,0.57288104,0.0,0.90491617,0.73884237,0.116150774,0.73651904,0.49301004,0.6264688,0.6483711,0.8760674,0.80350393,0.80119,0.5620269,0.5487369,0.580798,0.5129614,0.0,0.68431,0.6217093,1.1358128,0.6645493,0.8718315,1.2290078,0.9154134,0.6459866,0.89090115,1.0278174,0.16212033,0.43604445,0.74269253,0.0,1.1970836,0.5893001,1.1025141,0.6494192,0.7358195,0.46472853,0.5400107,0.0,0.4107795,0.79701924,1.0157453,0.42031682,0.0,0.5690232,0.6360486,0.6773243,0.50343615,0.34841222,0.11301028,0.2905106,0.89550817,0.40177992,0.686134,1.0003761,0.761278,0.0,0.5517958,0.40129697,0.1800968,0.0,0.0,1.1743213,0.6757094,1.0030994,0.6635734,0.025873296,0.8183847,0.5958368
spiesindisguise,0.8302647,0.67279726,0.8781142,0.56966454,0.28976944,0.5284927,0.66053987,0.16694431,0.54009247,0.6723699,0.75871694,0.0,0.6825666,0.69720066,0.13843557,0.55199945,0.7152102,0.0,0.88244706,0.6327473,0.0,0.50715125,0.1864647,0.0,0.9536039,0.636353,0.43780366,1.0404365,0.95416814,0.6089202,0.7559591,0.4279825,0.0,0.64299107,0.2681415,0.22694735,0.49516165,0.27066654,0.63308436,0.834022,0.70252913,0.63148856,0.67171305,0.6229619,0.5299558,0.46246246,0.37733012,0.0,0.66767985,0.19412847,0.60958034,0.61147314,0.69176054,0.9032959,0.69969106,0.24324161,0.26710626,0.58938247,0.1946514,0.7446113,0.6663819,0.0,0.91710705,0.4803089,0.9839158,0.76674116,0.65295684,0.37721705,0.49552244,0.1257936,0.17740932,0.36351696,0.81864667,0.3657622,0.0,0.30536985,0.4261269,0.39758688,0.4969485,0.2539509,0.09722585,0.0061956206,0.6330921,0.28789783,0.41695437,1.1044182,0.6968208,0.14309956,0.5673997,0.22694843,0.18835619,0.0,0.0,0.96677935,0.6467811,0.7243596,0.50256705,0.22614372,0.5296231,0.5587771
starwars,1.4219466,1.5550667,1.7315327,1.2122086,1.0511111,1.2040279,1.5685711,1.0815754,0.58862656,1.4271755,1.7462045,0.0,1.3709995,2.0084386,0.27286234,1.5088072,0.40555644,0.0,0.98698086,1.1015955,0.0,1.6168715,0.13733214,0.0,2.371346,1.747772,0.66637695,1.8297431,1.851961,1.2067262,1.4575392,0.8612481,0.0,0.89705646,0.22551054,0.7514514,0.40984824,0.90402657,1.3954229,1.1458366,1.6404434,1.3200814,0.80007976,2.0290973,1.2787102,0.70993835,0.54727453,0.1921958,0.6672608,0.54113024,1.7127233,1.0491675,0.77882546,1.7482058,1.4276205,1.1273429,0.6781628,1.4915423,0.0,1.892115,1.0251739,0.0,1.4927418,0.3746881,0.9106846,1.250937,1.0143703,0.077587925,0.94729346,0.78774345,0.55008435,1.1904489,2.2013683,0.6632705,0.0,0.50752854,0.68743247,0.9017709,0.25397035,0.59521604,0.0,0.36893073,0.3836141,0.42833698,0.6347554,2.2452655,1.0286705,0.31430405,0.97143155,0.2778945,0.307255,0.0,0.0,1.9541715,0.83335394,0.53537846,1.8828509,0.9337192,1.2081213,1.2239528
stormboymovie,0.6089828,0.4796679,0.51567376,0.38564515,0.4381641,0.37151697,0.51141584,0.25514278,0.34957722,0.21347436,0.48440897,0.0,0.36368603,0.29939803,0.11891499,0.35587078,0.34729356,0.0,0.34740198,0.41381857,0.0,0.29413715,0.3472048,0.0,0.5264889,0.39713684,0.24816726,0.46653447,0.5159475,0.4293338,0.54618424,0.4391743,0.0,0.45827225,0.18386373,0.06963694,0.47362718,0.20530036,0.44202164,0.2638147,0.4882242,0.3459643,0.49511677,0.39952287,0.39506525,0.2108979,0.26953363,0.006724774,0.29502022,0.28338155,0.51439726,0.403904,0.2584915,0.5456195,0.48952731,0.33948058,0.29935429,0.4235507,0.13138857,0.33726957,0.23403892,0.0,0.47409472,0.39880234,0.41452953,0.23385721,0.43517488,0.20112167,0.18734394,0.09893857,0.3019669,0.3369503,0.45440483,0.058139227,0.0,0.25570345,0.39247116,0.23732269,0.15533254,0.32751065,0.0,0.0,0.419,0.18397173,0.36567298,0.5119889,0.45514628,0.17775741,0.47793156,0.17986439,0.23192084,0.0,0.0,0.53057647,0.5415924,0.49403074,0.40094626,0.14182508,0.40554193,0.31531876
stubermovie,0.51450384,0.46730083,0.64907944,0.2881259,0.29518577,0.53352046,0.4609037,0.23252232,0.2896025,0.28622618,0.378776,0.0,0.45961583,0.5120608,0.27728721,0.35886174,0.26811492,0.0,0.51315844,0.5563409,0.0,0.43987352,0.026759353,0.0,0.6944549,0.6060892,0.16723229,0.59197146,0.607056,0.41816822,0.39923254,0.32927495,0.0,0.5784686,0.3368273,0.0,0.46870643,0.37366107,0.5783466,0.4649827,0.48292768,0.35762674,0.43498743,0.5033642,0.36343887,0.20575316,0.17481941,0.0,0.10827565,0.19773208,0.45705593,0.3054503,0.41224444,0.6998398,0.5078602,0.22840276,0.4117552,0.3700336,0.13956502,0.41889894,0.51014185,0.0,0.35301885,0.31101888,0.3731801,0.4665551,0.5743265,0.23072034,0.24040015,0.16127376,0.24438916,0.30374092,0.46857837,0.34746566,0.0,0.3778702,0.25112027,0.34584686,0.41430408,0.27908576,0.0,0.0,0.4645462,0.43469617,0.4175258,0.59599257,0.5523928,0.24306478,0.24916618,0.09352979,0.096206784,0.0,0.0,0.5865751,0.49638548,0.2552309,0.5605289,0.1990622,0.5975178,0.29113406
taosdfilm,0.3440784,0.32540452,0.35904175,0.285644,0.17244077,0.23944259,0.39131194,0.1711764,0.24227384,0.26641464,0.40810475,0.0,0.3835734,0.23812547,0.079428285,0.25493285,0.13654071,0.0,0.3425909,0.3333532,0.0,0.28072608,0.21649678,0.0,0.48572505,0.34490404,0.12939563,0.27477014,0.42514676,0.25395215,0.29147565,0.24334553,0.0,0.25335905,0.10075574,0.12054776,0.24960268,0.30899614,0.24398068,0.28461087,0.37358594,0.2256915,0.3466489,0.334509,0.1631257,0.23125343,0.066316746,0.0,0.2486981,0.1301475,0.42817274,0.2165329,0.33376014,0.3312991,0.30630744,0.21067232,0.24780321,0.20944239,0.09526005,0.24163,0.38955462,0.0,0.3223648,0.27701694,0.31313142,0.37560144,0.22161219,0.18586546,0.18788208,0.14539735,0.10887557,0.13347736,0.43351278,0.22498365,0.0,0.22960551,0.2157547,0.22233972,0.06442077,0.23205313,0.0,0.052211132,0.34572908,0.19846201,0.20308068,0.46727556,0.27158126,0.2110006,0.26988742,0.010089189,0.12998423,0.0,0.0,0.40018746,0.32948238,0.33270392,0.2016332,0.18671626,0.29237652,0.26257068
teenspiritmov,0.40265164,0.5169314,0.89390796,0.3308016,0.61691344,0.7152202,0.77768123,0.23469187,0.81178844,0.26963085,0.896899,0.0,0.64096737,0.43999004,0.2677298,1.0198873,0.0,0.0,0.7248234,0.8690573,0.0,0.6798678,0.52976596,0.0,1.1521467,0.974755,0.3045775,0.6050151,1.085065,0.51815575,0.59419006,0.52604413,0.0,0.590974,0.4127296,0.36841905,0.4174832,0.75448203,0.45940882,0.697453,0.7754355,0.11575477,0.60840803,0.91986054,0.5067416,0.22497275,0.4550647,0.090293616,0.25369126,0.25902086,1.0303061,0.43963093,0.37244123,1.0603334,0.4245763,0.35316896,0.23773058,0.5038517,0.26041523,0.5402173,0.54230666,0.0,0.7001915,0.6115589,0.56764823,1.115593,0.59951377,0.3543973,0.3498599,0.07727619,0.34123278,0.38602507,0.9669174,0.55098957,0.0,0.40463582,0.58518374,0.45229122,0.22937052,0.056337837,0.0,0.08520839,0.96787643,0.5107033,0.39095512,1.2091497,0.44958922,0.79464316,0.5441027,0.3272634,0.26169688,0.0,0.0,0.83345467,0.67908496,0.375859,0.92011225,0.46698624,0.85416865,0.47697377
terminator,0.7338014,0.5918217,0.6443991,0.4167019,0.5479306,0.6864341,0.79595464,0.31423402,0.50982517,0.38612825,0.7127606,0.0,0.67327833,0.6075958,0.2507967,0.32722837,0.51656723,0.0,0.62636036,0.74686193,0.0,0.29888898,0.36397916,0.0,0.9033829,0.43431202,0.53768265,0.6444029,0.7045213,0.5691169,0.78044295,0.43368602,0.0,0.68490183,0.3321234,0.27122957,0.6418556,0.70541245,0.6053569,0.48073596,0.70288986,0.74901634,0.85073274,0.5798125,0.72760564,0.7625449,0.17710975,0.0,0.54835653,0.26715145,0.8436033,0.65396476,0.48990062,0.58636856,0.6387985,0.35735625,0.5997405,0.7331949,0.35718024,0.5062937,0.4688915,0.0,0.4787471,0.5776699,0.6157244,0.5867008,0.33465335,0.52304757,0.44029295,0.17846872,0.5804651,0.23325618,0.7791272,0.3744782,0.0,0.53605765,0.5274312,0.37453356,0.12904865,0.27908874,0.033151805,0.20062858,0.6312376,0.63836735,0.38570648,0.78343195,0.6805126,0.1360949,0.70558155,0.21416305,0.07651724,0.0,0.0,0.9724289,0.5672776,0.72234404,0.9190842,0.29654577,0.81102616,0.43972456
theaeronautsmov,0.4038315,0.3053505,0.34073424,0.24197273,0.32771567,0.26460215,0.41046852,0.2127987,0.30194005,0.23152515,0.30259144,0.0,0.44829714,0.3295077,0.14405714,0.39126092,0.18311194,0.0,0.33598107,0.27799153,0.0,0.3420025,0.12565942,0.0,0.34207356,0.35480115,0.10195127,0.27400854,0.34266326,0.442284,0.30840427,0.33779973,0.0,0.2445628,0.352653,0.11711113,0.26783228,0.18802728,0.3434672,0.35298324,0.32094005,0.31229594,0.3766701,0.36094496,0.32763827,0.07774345,0.14367862,0.013667635,0.15076402,0.15431733,0.5153055,0.25700268,0.33945894,0.36841932,0.29768342,0.35273322,0.16911434,0.28944433,0.13287438,0.23934102,0.13460164,0.0,0.31732935,0.34038383,0.38147518,0.36718896,0.17366436,0.2160293,0.13841452,0.15556763,0.33796185,0.21833761,0.44128922,0.21751094,0.0,0.1845015,0.2643706,0.15940353,0.03522596,0.22287516,0.0,0.0,0.40598035,0.1384408,0.30103785,0.27902168,0.39714938,0.063074954,0.2803431,0.12271414,0.13219905,0.0,0.0,0.46354502,0.2663124,0.26094815,0.32704002,0.14454138,0.27507386,0.30387282
thebestofenemies,0.71468073,0.59391356,0.71545774,0.38558224,0.52606046,0.45861587,0.69713783,0.38563064,0.429275,0.35743788,0.37142575,0.0,0.5205464,0.7201613,0.255256,0.51147735,0.101975314,0.0,0.45673847,0.42932093,0.0,0.36556458,0.13329047,0.0,0.96615523,0.61794466,0.46590784,0.7403659,0.87741804,0.34229988,0.5034355,0.33566463,0.0,0.5905648,0.23013467,0.2051839,0.4345587,0.393696,0.5503338,0.63167655,0.7483972,0.35612187,0.6510434,0.647238,0.44018975,0.2966093,0.31006625,0.0,0.16350584,0.3047794,0.7197649,0.40053695,0.5493085,0.60814375,0.4726763,0.35525647,0.46868616,0.547713,0.20206626,0.45668283,0.5668892,0.0,0.6883867,0.40523356,0.6226361,0.5776431,0.43831223,0.43480462,0.23284161,0.120236054,0.27401438,0.21578643,0.9001344,0.27098787,0.0,0.44816127,0.41199872,0.34340253,0.09508373,0.37269527,0.0,0.15914321,0.70080745,0.45745525,0.40898558,0.76710296,0.4855963,0.15527485,0.5386437,0.048058778,0.17872584,0.0,0.0,0.7155987,0.6183292,0.63545907,0.5696181,0.19289562,0.5942449,0.48022163
