movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thelegomovie,0.5235124,0.30158567,0.49018368,0.7231943,0.72266245,0.62074184,0.52033246,0.8454743,0.0,0.346293,0.59092516,0.013850113,0.45242777,0.7237921,0.0,0.0,0.0,0.27502272,0.44576,0.46281573,0.0,0.33682114,0.08601771,0.47771394,0.5443079,0.74687856,0.0,0.49145675,0.69677114,0.48289767,0.34620056,0.4430602,0.35568,0.0,0.32954806,0.8174821,0.44630253,0.16322795,0.6077002,0.1427215,0.35696182,0.5478507,0.2505755,0.733816,0.0,0.33688766,0.76401156,0.32827795,0.4860615,0.5274521,0.6188757,0.6198533,0.63272494,0.44373745,0.9021095,0.49154186,0.58956206,0.39450306,0.288623,0.34265846,0.0,0.5543073,0.4959067,0.7177285,0.5149727,0.7941197,0.8418124,0.0,0.3583175,0.5677316,0.65601444,0.59896046,0.28146386,0.2848756,0.36221603,0.0,0.5653133,0.45847064,0.0,0.39195484,0.12792139,0.0,0.33706486,0.0,0.6636997,0.24261865,0.52045107,0.18459918,0.48009512,0.45372218,0.2499335,0.590829,0.62360483,0.29541802,0.4695036,0.20905156,0.2388332,0.0,0.6465201,0.0,0.7178016,0.23309712,0.69814396,0.1049841,0.5599313,0.0,0.0,0.2784305,0.0,0.60288984,0.5304203,0.11064713,0.34659234,0.123844095,0.18786892,0.72321856,0.80267835,0.6458432,0.6189752,0.5896634,0.15383269,0.5335011,0.4907814,0.24732435,0.19621114,0.53776264,0.4204714,0.2002472,0.0,0.0,0.9363595,0.16724642,0.6355971,0.46005213,0.31553978,0.0,0.13905466,0.69401383,0.0,0.36099565,0.35901198,0.099354915,0.5506865,0.26851174,0.8786963,0.24993166,0.41113424,0.5154475,0.0,0.8813997
themustangfilm,0.35309154,0.18810451,0.3080116,0.45875624,0.4298895,0.4216211,0.3701287,0.36460975,0.0,0.4874992,0.51494485,0.0510135,0.42540678,0.30080134,0.0,0.0,0.0,0.19799787,0.25084087,0.26765987,0.25688148,0.2404206,0.07294126,0.52058965,0.09842773,0.40273613,0.0,0.28966895,0.29332557,0.46083254,0.20106825,0.4374121,0.285265,0.0,0.17046148,0.40063414,0.33976915,0.09188967,0.21829887,0.3298745,0.34843978,0.29227325,0.24642837,0.47984794,0.0,0.25722104,0.31921425,0.15479638,0.37845975,0.32264203,0.19263917,0.40391803,0.3573957,0.2801192,0.4729239,0.24862756,0.4732023,0.30925417,0.10770588,0.21686736,0.0,0.21724461,0.21728966,0.30453,0.19992399,0.35683018,0.59808874,0.0,0.31139135,0.53677833,0.43767434,0.5315451,0.2078935,0.18712701,0.24021205,0.0,0.1638479,0.29366753,0.0,0.262721,0.14379498,0.0,0.3742831,0.0,0.4781511,0.39117476,0.32047507,0.30530208,0.26772904,0.16199607,0.17609438,0.2929279,0.2345362,0.13577844,0.4566841,0.26670247,0.19946937,0.0,0.5895407,0.0,0.37259054,0.28981972,0.37200305,0.22035092,0.32317415,0.0,0.0,0.32012895,0.0,0.2697218,0.35015258,0.0,0.36936685,0.1391127,0.1533157,0.5009733,0.6163395,0.2688652,0.43977433,0.39830625,0.12194639,0.44385558,0.3340316,0.09279334,0.25808692,0.40500975,0.32352716,0.3030935,0.0,0.0,0.5185745,0.039674923,0.37037563,0.31317684,0.32467508,0.0,0.08339211,0.39617714,0.0,0.2994763,0.25773576,0.19902869,0.40744618,0.1045603,0.48818806,0.27710587,0.17683898,0.328389,0.0,0.38056186
thenightingalefilm,0.42075685,0.26018175,0.43700472,0.45446342,0.7168203,0.5559837,0.52904314,0.4890193,0.0,0.50779724,0.71372116,0.20634244,0.5654314,0.3782797,0.0,0.0,0.0,0.27022353,0.2145446,0.17648435,0.3395434,0.6097582,0.2008986,0.37265232,0.37380633,0.6723988,0.0,0.43754113,0.50398695,0.61380684,0.060572878,0.5066297,0.43021986,0.07905933,0.27802485,0.5502424,0.3476999,0.0,0.57115555,0.27611575,0.6598678,0.4842375,0.25231117,0.6998551,0.0,0.41213042,0.73661506,0.21808356,0.25807172,0.5579432,0.5689466,0.55014414,0.4748621,0.4983471,0.5392022,0.5782549,0.6159812,0.4706338,0.24008527,0.36737043,0.0,0.61679024,0.34798664,0.5701605,0.18701576,0.5778469,0.76594007,0.0,0.3455252,0.43100342,0.8077769,0.6463532,0.42283192,0.18464732,0.39794222,0.0,0.40254855,0.3745053,0.0,0.59041417,0.2608286,0.0,0.25396964,0.0,0.7315394,0.46971136,0.2282261,0.49485105,0.37666994,0.25283277,0.4219494,0.40249372,0.49968246,0.2663693,0.56705636,0.5010611,0.35748956,0.0,0.791983,0.0,0.6119891,0.16945173,0.54283106,0.17305145,0.5939275,0.0,0.0,0.49454835,0.0,0.52772826,0.6762974,0.0,0.36770657,0.11584581,0.12847568,0.81408465,0.96042544,0.33998743,0.62187535,0.493544,0.08086928,0.67438084,0.6946295,0.33711854,0.39924955,0.525761,0.36862335,0.5297012,0.0,0.030009663,0.5334505,0.0,0.4636606,0.3191279,0.3553403,0.0,0.24543242,0.57526505,0.0,0.46286416,0.50446016,0.18323228,0.62028223,0.005292313,0.7579603,0.40813124,0.39067483,0.6498579,0.0,0.608882
theprodigymovie,0.58099586,0.36527106,0.7955898,0.8923209,1.021964,0.77195954,0.57480013,0.7501408,0.0,1.2393165,0.7776102,0.24837871,0.566616,0.8296442,0.0,0.0,0.0,0.4892604,0.6789281,0.48181957,0.1663139,0.55980164,0.0,0.98039913,0.34067476,1.1311489,0.0,0.6978379,0.82438946,0.79865074,0.50361204,0.6877503,0.62507373,0.0,0.37053856,0.9810701,0.5417777,0.026044419,0.62943006,0.18339463,0.7432787,0.5917029,0.7610966,1.3260337,0.0,0.63469386,1.0223539,0.26790354,0.499503,0.44335806,0.72859985,0.688438,0.81596124,0.7489691,0.8916287,0.70631146,0.87307096,1.1623288,0.107335314,0.3792755,0.0,0.67100316,0.2506262,0.9703392,0.64676654,0.55423,1.1566951,0.0,0.38907522,0.8246993,0.8007343,0.8342312,0.7212771,0.20662788,0.38079754,0.0,0.50596327,0.7715598,0.0,0.6088478,0.4661036,0.0,0.8842545,0.0,1.0561849,0.36638075,0.47073632,0.98817796,0.86011773,0.54211843,0.97031474,0.52718663,0.25273246,0.2970222,0.8834981,0.29948846,0.67393154,0.0,0.95549893,0.0,0.80283713,0.48323524,0.79582644,0.17558369,0.6863918,0.08106881,0.0,0.24471876,0.0,0.6014455,0.6509644,0.44113097,0.7461944,0.42695984,0.1278849,0.7988359,0.9122328,1.0985788,0.5797553,0.6521127,0.33988792,0.84350044,0.96479356,0.2857522,0.74100596,0.81089354,0.5870789,0.7523533,0.014368858,0.0,1.025635,0.08968084,0.56104183,0.9319017,0.5605449,0.0,0.21867754,0.77022636,0.0,0.66575915,0.6015023,0.14330487,0.8039121,0.07431202,1.1803223,0.45487204,0.67555034,0.86684906,0.0,0.8289322
thesunisalsoastar,0.7565446,0.3193612,0.66083616,0.7144431,0.5819506,0.6405065,0.6021685,0.76915365,0.0,0.6655504,0.75058115,0.05969081,0.5956912,0.60469854,0.0,0.0,0.0,0.2146547,0.45929283,0.39585978,0.0,0.17087866,0.0,0.5550299,0.29227737,0.79571015,0.0,0.60447097,0.68880296,0.58758056,0.08133898,0.50224626,0.264012,0.17818308,0.5054471,0.6795431,0.5338442,0.0,0.66320825,0.19490203,0.6668557,0.4820719,0.34846303,0.7478399,0.0,0.39543167,0.6140243,0.34378657,0.43004778,0.5463833,0.39491296,0.42822593,0.7549523,0.32670286,0.8722247,0.60874534,0.6772518,0.6404428,0.058460373,0.537012,0.0,0.61967117,0.42435697,0.70417976,0.2527832,0.74781656,0.885687,0.0,0.4608227,0.5627104,0.738386,0.6513997,0.5049948,0.41981474,0.3798277,0.0,0.4701364,0.5404142,0.0,0.5361993,0.0,0.0,0.5449711,0.0,0.5941284,0.17641881,0.58338296,0.5280533,0.6508912,0.6030497,0.3581833,0.3377196,0.55373067,0.14477547,0.49125028,0.22159012,0.31020904,0.0,0.78234977,0.0,0.639125,0.2865071,0.3676403,0.19949782,0.5840485,0.28262326,0.0,0.32890427,0.0,0.5462695,0.6590328,0.36113477,0.5395305,0.35333046,0.23382536,0.7693119,0.7464873,0.6811783,0.5622367,0.5186584,0.15594825,0.7210112,0.662598,0.22639608,0.28678596,0.653144,0.5673845,0.43985337,0.13565828,0.0,0.72875947,0.21694806,0.7175308,0.5836662,0.29549104,0.0,0.12390811,0.8361087,0.0,0.48816437,0.35328463,0.003315812,0.59963435,0.11350153,0.9231769,0.34686923,0.3778158,0.5261427,0.0,1.01058
theupsidefilm,0.53339475,0.5304553,0.44074896,0.61189866,0.6775474,0.4670466,0.4368656,0.72478443,0.0,0.7531444,0.4809363,0.30850822,0.7202106,0.5716089,0.0,0.0,0.0,0.29911745,0.29206288,0.458014,0.0,0.45639288,0.06253246,0.72512937,0.45648763,0.6497629,0.0,0.46124148,0.8070079,0.6394099,0.06282361,0.6272584,0.52593887,0.037003234,0.4475416,0.73802984,0.7532357,0.014462264,0.72271144,0.09949875,0.5215004,0.47297302,0.5512287,0.69388175,0.0,0.74610007,0.56363606,0.2740318,0.3311623,0.7003056,0.45822617,0.54165053,0.6196974,0.15768129,0.56430614,0.49859032,0.4733816,0.6812389,0.12969415,0.30323085,0.0,0.38585645,0.46477446,0.8466058,0.4010344,0.79609895,0.8542203,0.0,0.40706816,0.6376518,0.6422183,0.96916467,0.63243586,0.33370402,0.2959342,0.0,0.42535615,0.5245401,0.04474922,0.42235002,0.37024596,0.0,0.58586866,0.0,0.72699136,0.24836141,0.4647778,0.40553015,0.55191743,0.41775617,0.4901773,0.4303422,0.45260224,0.22253393,0.6735239,0.2899966,0.20485896,0.0,0.7726335,0.0,0.6106311,0.4106808,0.6890901,0.35778448,0.562469,0.0,0.0,0.55697256,0.0,0.42309287,0.7038019,0.04517888,0.5482916,0.07296521,0.21600762,0.85134363,0.74883217,0.655871,0.44768715,0.5414226,0.0,0.58647126,0.9526927,0.2613225,0.5360851,0.6103838,0.5566054,0.38777196,0.0,0.0,0.66112274,0.118969396,0.39506015,0.42815435,0.53049666,0.0,0.20888634,0.6515875,0.0,0.784621,0.26032588,0.3305346,0.65150356,0.39527547,0.95266354,0.34830168,0.48758566,0.52103275,0.0,0.61814547
tolkienmovie,0.38330266,0.34409735,0.39418778,0.5076756,0.78457004,0.49216798,0.3859685,0.6488724,0.0,0.43193036,0.3873865,0.042314693,0.51500785,0.5627116,0.0,0.0,0.0,0.12584677,0.20321518,0.3851944,0.100097835,0.38351977,0.15951873,0.5263029,0.28240606,0.7055173,0.0,0.56619275,0.57064366,0.42392194,0.3499079,0.21826918,0.37286747,0.07508004,0.36148676,0.5139135,0.4493944,0.0,0.48092616,0.2014641,0.55291027,0.49025044,0.3474494,0.5763171,0.0,0.51016015,0.6396839,0.44294474,0.36310616,0.36125827,0.55178887,0.44533896,0.54244363,0.34008378,0.56282043,0.39931214,0.4834217,0.49121493,0.17484905,0.30431807,0.0,0.34044018,0.46429652,0.602901,0.3670656,0.51934755,0.6991596,0.0,0.38631052,0.39855906,0.5970474,0.5863019,0.31028643,0.19873115,0.3019105,0.0,0.4122875,0.44003966,0.0,0.39168358,0.25222394,0.0,0.5245442,0.0,0.5434627,0.28443447,0.30877706,0.51780355,0.5106061,0.40983492,0.36078206,0.26234782,0.4723803,0.31378925,0.42225763,0.3436315,0.23223281,0.0,0.63574725,0.0,0.47534263,0.17574543,0.47840223,0.24620867,0.4939554,0.0,0.0,0.26743597,0.0,0.49125353,0.5670522,0.38336164,0.41152754,0.28079295,0.21940167,0.64841413,0.73006314,0.57226413,0.521143,0.4354961,0.08103172,0.5246503,0.36222494,0.5285895,0.41777423,0.5856593,0.56299806,0.58979326,0.0,0.0,0.49738258,0.088937074,0.44805768,0.46261144,0.39546832,0.0,0.2082414,0.5993916,0.0,0.48858267,0.23517074,0.03434096,0.5279598,0.24242352,0.7946061,0.38576838,0.47196007,0.36729503,0.0,0.6270989
toystory,0.61044323,0.48995656,0.42969826,0.53546935,0.66893286,0.61052233,0.35064295,0.74296296,0.0,0.7228062,0.45322272,0.0,0.3737639,0.41009817,0.0,0.0,0.0,0.3473292,0.45502773,0.35698527,0.20686041,0.19567096,0.05268222,0.40281245,0.37370944,0.63288176,0.0,0.6568645,0.33103645,0.4523195,0.22165596,0.49921075,0.45943642,0.0052241012,0.51191086,0.38751957,0.51293,0.0,0.4905011,0.14494428,0.45001465,0.50209147,0.49307802,0.6536718,0.0,0.30453613,0.6637041,0.22712193,0.37726817,0.51745,0.370638,0.46343547,0.63401663,0.29578838,0.521094,0.522894,0.401114,0.5578035,0.15398806,0.31126228,0.0,0.4440694,0.3723313,0.8105309,0.26018435,0.53338635,0.87152183,0.0,0.2918625,0.49289244,0.6946074,0.41086066,0.37323642,0.23891693,0.37632564,0.0,0.5083,0.2950295,0.0,0.21340615,0.16547056,0.0,0.4418178,0.0,0.5913481,0.33723897,0.31649214,0.48255765,0.39150244,0.31959626,0.5525064,0.34671655,0.55461216,0.2179399,0.44143945,0.19314708,0.36531448,0.0,0.5364473,0.0,0.4425205,0.29543275,0.48017147,0.009339422,0.48922628,0.0,0.0,0.25821736,0.0,0.4115463,0.69128084,0.32161695,0.40723458,0.10932423,0.24220721,0.70896673,0.5059297,0.50274974,0.2794587,0.47640106,0.23343135,0.52203006,0.55465746,0.3269514,0.623399,0.5579573,0.31558648,0.5317022,0.044827536,0.0,0.3338565,0.06764664,0.4372493,0.53848255,0.45057797,0.0,0.28299424,0.4745094,0.0,0.6131288,0.3230107,0.07282481,0.51446885,0.14343968,0.6832446,0.42796588,0.3614315,0.3858953,0.0,0.5555858
triplefrontier,0.42161646,0.23484072,0.39081755,0.49206215,0.6243027,0.47028467,0.40974116,0.58335954,0.0,0.6317145,0.44800627,0.0,0.3199018,0.34519893,0.06826609,0.0,0.0,0.23077121,0.4097389,0.2534646,0.1076467,0.41415757,0.0,0.3739242,0.22319512,0.51091367,0.0,0.3670705,0.4118364,0.44988364,0.1130205,0.3713546,0.343157,0.0,0.43017268,0.48019287,0.3580147,0.0,0.36007437,0.06241937,0.44316548,0.4022271,0.42041174,0.549269,0.0,0.3301868,0.5051677,0.12632054,0.23739605,0.4369396,0.3068287,0.32021266,0.38188487,0.3720139,0.6844858,0.29402056,0.50850713,0.47473454,0.05633275,0.3243059,0.0,0.2666968,0.45476395,0.46991387,0.40735108,0.32373932,0.7104229,0.0,0.3048576,0.49470443,0.5795416,0.48822522,0.36761194,0.096884035,0.3122629,0.0,0.31140167,0.43093932,0.0,0.4187951,0.09170342,0.0,0.3442438,0.0,0.4533382,0.29204044,0.348842,0.46222728,0.39637625,0.46754706,0.46446452,0.37933537,0.38240892,0.18041804,0.43461207,0.11585767,0.30969164,0.0,0.57735556,0.0,0.4312532,0.27706826,0.599394,0.011855155,0.3926058,0.0,0.0,0.29912922,0.0,0.33213162,0.58385986,0.13988249,0.37789002,0.21671285,0.0,0.6427003,0.59861606,0.48105875,0.3223128,0.34087205,0.08056781,0.3487183,0.5051232,0.1294635,0.33901507,0.39666072,0.43361595,0.33697575,0.0,0.084264666,0.34291556,0.15472049,0.39310104,0.33769846,0.24383593,0.0,0.3986378,0.43219504,0.0,0.4298142,0.06125716,0.19781351,0.5203441,0.20716254,0.64223,0.2831894,0.30306298,0.4507412,0.0,0.47154656
uglydolls,0.7096111,0.77113074,0.3787254,0.60645133,0.5301271,0.49742764,0.38699153,0.5092597,0.0,0.7322063,0.6369625,0.0,0.56207037,0.42740694,0.0,0.0,0.0,0.24532941,0.2968837,0.68083113,0.0,0.19698256,0.06764821,0.8515799,0.18358074,0.68154967,0.0,0.5591046,0.67367125,0.6153425,0.22870725,0.4908824,0.384175,0.0,0.30472618,0.70884055,0.56417394,0.10190488,0.29343,0.20411257,0.73182786,0.3888205,0.24324295,0.72563267,0.0,0.5237064,0.51876074,0.28591406,0.16001137,0.90959513,0.51493526,0.6810541,0.44090492,0.38345626,0.91730213,0.7171475,0.36495066,0.5225886,0.027601507,0.22637902,0.11203321,0.46500802,0.3420133,0.4976013,0.40223178,0.49667907,1.0132577,0.0,0.5301213,0.56680644,0.90596473,0.9541952,0.7612766,0.46102092,0.32461444,0.0,0.4469957,0.5178186,0.06862564,0.23808342,0.48816666,0.0,0.3168222,0.0,0.46900177,0.43741462,0.7078005,0.55572575,0.5878743,0.42255077,0.5837909,0.45296735,0.69337934,0.0,0.41086408,0.06449862,0.25943112,0.0,0.6991427,0.0,0.41545475,0.22612397,0.9115546,0.3035775,0.58495575,0.2577336,0.0,0.5527962,0.0,0.31941962,0.81980443,0.429754,0.6949015,0.17572528,0.3497888,0.74150366,0.85433763,0.696788,0.74171144,0.6112995,0.2124065,0.72239697,0.6864309,0.51778543,0.4697,0.5530275,0.18408483,0.55145264,0.0,0.18991996,0.66051596,0.05615251,0.33841404,0.21597269,0.37536973,0.0,0.18696679,0.89067817,0.0,0.73609173,0.36391413,0.39997867,0.5058771,0.5904576,0.79779047,0.59473795,0.30878067,0.52640045,0.0,1.0141668
uncutgems,0.42028105,0.48866436,0.5064377,0.5229469,0.94682634,0.33425418,0.38307738,0.5384492,0.0,0.62885725,0.7447994,0.0,0.7430235,0.49170783,0.0,0.0,0.0,0.29327717,0.41696882,0.3288375,0.27685934,0.7699885,0.18085648,0.5459528,0.34024826,0.82903755,0.0,0.41228777,0.51774675,0.84169364,0.16767627,0.33625236,0.3922364,0.056455977,0.38619623,0.5908287,0.47934055,0.0,0.3857719,0.1236929,0.34284478,0.80571544,0.63561547,0.902262,0.0,0.40488476,0.7482279,0.26576886,0.44994095,0.6154817,0.3670886,0.6975772,0.5808482,0.5537519,0.6456417,0.44805306,0.7895908,0.79939157,0.2009821,0.4544902,0.0,0.65311235,0.65750664,0.729638,0.35655212,0.5758399,0.7742474,0.0,0.27520332,0.6392696,0.66625226,0.6763639,0.3769405,0.10766311,0.56976193,0.0,0.27456042,0.45372552,0.039820872,0.45505065,0.30494308,0.0,0.46992192,0.0,0.61779493,0.55961466,0.66385376,0.77831095,0.6149522,0.7948799,0.4264052,0.52895904,0.62587184,0.3740427,0.82857347,0.48711517,0.376745,0.0,0.6224423,0.0,0.56184864,0.28984028,0.73608637,0.2269398,0.59326315,0.07895207,0.0,0.6864391,0.0,0.6666351,0.79642904,0.22366257,0.5224876,0.099671684,0.11109609,0.8702131,0.77009064,0.56439924,0.7411913,0.65891135,0.14676821,0.5532787,0.65197164,0.423366,0.5264425,0.48036298,0.6116598,0.52645653,0.08982551,0.09108667,0.39522767,0.08226619,0.5640181,0.35892802,0.7010464,0.0,0.3561302,0.60598767,0.0,0.6324819,0.2893074,0.10817113,0.6927661,0.22178662,0.89697284,0.50179744,0.4362772,0.58122426,0.0,0.73348504
underthesilverlake,0.3552518,0.3886077,0.28208077,0.4749173,0.597839,0.540004,0.555553,0.43091732,0.0,0.4218667,0.46199077,0.0,0.44461706,0.42678195,0.039224252,0.0,0.0,0.2751486,0.33106104,0.32038808,0.08683482,0.36124757,0.10027917,0.43373615,0.1996753,0.5028013,0.0,0.2659718,0.3750442,0.39716622,0.2009668,0.30906418,0.19432281,0.0,0.40117967,0.43498805,0.4048976,0.0,0.30593836,0.1407856,0.5795331,0.52132195,0.42643058,0.55693287,0.0,0.42108172,0.35978386,0.1804747,0.30988905,0.4173686,0.24121171,0.41676497,0.48107275,0.3270542,0.39833906,0.50727165,0.54986304,0.41341692,0.09102989,0.40898183,0.0,0.42954192,0.32513386,0.5116887,0.30120963,0.46532002,0.75509953,0.010559764,0.21966004,0.44923282,0.5750079,0.6868542,0.4500049,0.28525016,0.39885223,0.0,0.32888964,0.3415705,0.0,0.30014107,0.24238762,0.0,0.41938642,0.0,0.44250238,0.31341115,0.3541611,0.4320884,0.5437143,0.28287512,0.21529888,0.41541624,0.4498653,0.1709507,0.30346036,0.4394475,0.15993294,0.0,0.6767564,0.0,0.37512237,0.11311659,0.5546515,0.22669032,0.38919705,0.11416445,0.0,0.109932035,0.0,0.4028963,0.6531651,0.33899918,0.28975904,0.10185111,0.17621681,0.77383316,0.62961394,0.34321648,0.62365115,0.44825995,0.0,0.39365894,0.6053906,0.16587594,0.3448741,0.42802912,0.35504523,0.39827293,0.0,0.01920958,0.5566511,0.11715092,0.37778762,0.24220796,0.46254733,0.0,0.2326275,0.53624403,0.0,0.4120231,0.25307116,0.06784182,0.34774485,0.3068281,0.60431254,0.5279992,0.39468044,0.38157088,0.0,0.5861764
usmovie,0.22752427,0.33781663,0.27429578,0.35904068,0.50250924,0.41393656,0.48088628,0.31602478,0.0,0.5195068,0.4264022,0.13183613,0.3712542,0.29593155,0.0,0.0,0.0,0.2613443,0.18828295,0.21676396,0.11333065,0.32031292,0.13293307,0.24585064,0.15285815,0.5099286,0.0,0.31312835,0.36750987,0.3518306,0.13590953,0.2604101,0.33860153,0.057115503,0.09719274,0.42340013,0.37458053,0.0,0.40080723,0.19049329,0.41290516,0.32094416,0.05359681,0.29467472,0.0,0.22766863,0.29169157,0.24695687,0.25229892,0.4342034,0.28185037,0.3347808,0.28591487,0.22906038,0.4062055,0.20527008,0.33509287,0.3455267,0.0,0.18115109,0.0,0.1602247,0.19409053,0.2768221,0.236895,0.38812634,0.57470703,0.0,0.1571616,0.36224464,0.49715632,0.4448919,0.28690788,0.24882124,0.25156388,0.0,0.22553608,0.39803898,0.0,0.31346443,0.1319288,0.0,0.33780318,0.0,0.42082867,0.22775361,0.29952058,0.43570662,0.27839056,0.35123682,0.3110615,0.28125218,0.34743243,0.0,0.2168271,0.22888762,0.08239265,0.0,0.45515648,0.0,0.33968097,0.14452192,0.3123416,0.074453235,0.16963181,0.030346436,0.0,0.27358785,0.0,0.20574553,0.47966212,0.04480425,0.41205406,0.12174176,0.21218035,0.5377896,0.48045555,0.46859366,0.22708397,0.39761734,0.14722285,0.4592148,0.5107452,0.31494433,0.20603347,0.4823131,0.33276206,0.35500318,0.024992755,0.0,0.40820682,0.0,0.3756508,0.18098441,0.34725326,0.0,0.13597499,0.45294484,0.0,0.3703018,0.15009473,0.10858075,0.42413506,0.15451424,0.49509192,0.26828,0.43770602,0.44817477,0.0,0.43125626
wavesmovie,0.4468843,0.5331189,0.2913579,0.45969507,0.82848805,0.42781937,0.57763785,0.35285354,0.0,0.66578966,0.70841676,0.07022696,0.53686255,0.4881888,0.0,0.0,0.0,0.41163287,0.39461443,0.4349581,0.2440108,0.59809494,0.19532727,0.5890775,0.31528485,0.6161389,0.0,0.37109727,0.3332402,0.62005526,0.43144137,0.6152268,0.4403737,0.0,0.44971702,0.6244988,0.4056576,0.0,0.5247153,0.2787506,0.67161334,0.7056588,0.5344924,0.7640457,0.0,0.36203444,0.7285064,0.13876198,0.29429007,0.57605416,0.35802668,0.5341876,0.58317006,0.5588936,0.5862182,0.55845916,0.5685097,0.5887523,0.0,0.30632132,0.0,0.53357124,0.47883135,0.5184959,0.24198215,0.47190827,0.98045623,0.08440245,0.39462382,0.63489604,0.58248985,0.75819224,0.6934467,0.35981068,0.18187201,0.0,0.39229828,0.4451871,0.0,0.53106636,0.27554065,0.0,0.5869131,0.0,0.66288877,0.4887171,0.41458407,0.62102944,0.6058341,0.26741698,0.3089594,0.5001948,0.3479127,0.17162867,0.498828,0.44771978,0.2497294,0.0,0.7146044,0.0,0.6020582,0.30999103,0.7184346,0.38172448,0.6299545,0.0,0.0,0.32591558,0.0,0.60862976,0.65150166,0.13254367,0.40281352,0.15949686,0.093718074,0.9780786,1.0221691,0.5200295,0.8078696,0.63719904,0.07980335,0.56093454,0.7636407,0.330659,0.6145534,0.42028648,0.46274897,0.61547184,0.12690006,0.1990993,0.54584396,0.20333704,0.46129915,0.48260868,0.40729117,0.0,0.40889487,0.67089784,0.0,0.7698206,0.32167152,0.20527,0.47081056,0.11004844,0.6676334,0.44284123,0.68919456,0.49932957,0.0,0.6670694
whatmenwant,0.61116624,0.39177313,0.6406875,0.54822004,0.78808355,0.5845485,0.4423818,0.80142945,0.0,0.86316216,0.58954006,0.0,0.5074765,0.5195878,0.03641335,0.0,0.0,0.18944171,0.2593516,0.5782761,0.3142097,0.5437131,0.0,0.6237464,0.41220716,0.6419213,0.0,0.6423208,0.56558657,0.7546687,0.4055778,0.521114,0.6727968,0.0,0.58478373,0.53492653,0.37387857,0.0,0.66801286,0.16133875,0.7030599,0.8223766,0.27660754,0.81322485,0.0,0.49138772,0.64122766,0.37579826,0.25601703,0.53986555,0.51292795,0.7246413,0.7532224,0.4640233,0.67645764,0.7155523,0.88871604,0.6191486,0.0,0.4170717,0.011365091,0.5847482,0.59754145,0.5946181,0.42885977,0.7381363,0.6845583,0.108751394,0.7993541,0.59563124,0.841721,0.76267594,0.5994599,0.22356199,0.46155146,0.0,0.6039757,0.5223438,0.046600778,0.34519002,0.377423,0.0,0.7744999,0.0,0.76197344,0.61443245,0.6126065,0.43267125,0.5822158,0.5857226,0.5348601,0.65294755,0.65025437,0.4290767,0.6903342,0.29350072,0.5162776,0.0,0.969791,0.0,0.5502979,0.3919083,0.9195435,0.15680891,0.84065735,0.15945658,0.0,0.500034,0.0,0.51020557,0.77381617,0.08456473,0.43223172,0.23176345,0.30454135,1.0421307,1.0104078,0.55655754,0.65078837,0.6289412,0.06440375,0.62402236,0.7119543,0.30345476,0.6724907,0.5526881,0.42232648,0.52237296,0.0,0.0,0.5236932,0.0,0.53380215,0.59597826,0.4650137,0.0,0.23586096,0.63587093,0.0,0.6880293,0.39789504,0.14184101,0.65426505,0.17315726,0.99519765,0.61478716,0.4789073,0.37109727,0.0,0.7851172
