movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theirishmanfilm,0.026639381,0.8003652,0.5862873,0.37065235,0.36726502,0.73654777,0.6626841,0.61596584,0.47838798,0.2950728,0.9001183,1.4547406,0.10456967,0.9357788,0.5829429,0.83518314,0.0,0.3228419,0.8765186,0.631936,0.20710824,0.92902243,0.8800193,0.55295986,0.20351392,0.80746865,0.49359062,0.44219297,0.78072745,0.2705405,0.65080893,0.14932066,0.7698786,0.9852525,0.53443,0.0,0.4199814,0.0,0.7193815,0.16430137,1.2047129,0.0,0.22080715,0.38631344,0.816991,0.35690984,0.5812592,0.531188,0.1567791,0.40233248,0.22655095,0.9164578,0.47279987,0.5415802,0.39999312,0.34917492,0.0,0.75268686,0.0,0.39374557,0.82126343,0.4326781,0.81637913,0.0,0.6942198,0.0,1.0438609,0.24405351,0.5585655,0.7114256,0.76837045,0.8508108,0.44421935,0.4773908,0.1683939,0.55978274,0.57576644,0.0,0.0,0.41386223,0.62578607,0.6152236,0.0,1.0109367,0.0,1.0281744,0.21062788,0.78718907,0.6065407,0.0,0.638741,0.3304275,0.99688476,0.7340915,0.0043344144,0.4947736,0.86867106,0.5349199,0.5230196,0.7550305,0.67557317,0.3876582,0.9202678,0.23154941,0.6797112,0.0,0.6642498,0.25315115,0.40080625,0.8141053,0.0,0.9102892,1.1179302,0.9256792,0.1610346,0.73915505,0.31181955,0.56606805,0.9641954,0.6685513,0.05239688,0.27208248,0.7399161,0.58889735,0.31067622,0.8403976,0.47648054,0.19430402,0.6729918,0.573963,0.0,0.52807355,0.95674413,0.0,0.8148228,0.7252149,0.0,0.6991609,0.69827247,0.0
thekitchenmovie,0.0,0.5968313,0.41174966,0.79275763,0.9421765,0.82672834,0.73999524,0.43026376,0.59933186,0.24075374,0.64282435,1.1758007,0.0,1.057602,0.48518428,0.64015484,0.0,0.29915583,0.95736086,0.98642266,0.41857713,1.0774767,0.6228838,0.43740734,0.72465867,1.0604001,0.57777584,0.3661884,0.86750716,0.39824116,0.534503,0.24232204,0.66218084,0.9700478,0.5527437,0.0,0.6991266,0.0,0.8068322,0.48840147,0.95228636,0.0,0.49567667,0.8647285,1.0801568,0.4533527,0.734216,0.72090465,0.27467078,0.4826416,0.0,0.8308712,0.12742388,0.82961047,0.4940052,0.83616626,0.060299665,0.73169696,0.0,0.8633234,0.81054723,0.17428973,1.0056835,0.0,0.881565,0.0,0.83937484,0.6162226,0.6142327,0.76177025,0.9201733,0.4890094,1.0391774,0.53442454,0.74526924,0.3672977,0.5693155,0.0,0.0,0.8712119,0.6091739,0.78305364,0.0,0.92146176,0.0,0.8786335,0.31928736,0.8995813,0.7822902,0.0,0.7272002,0.2877421,0.7197276,1.089065,0.20132409,0.77072316,0.89159054,0.49738088,0.61892635,0.65554786,0.76820034,0.46461087,0.42795596,0.13839626,0.73753923,0.0,0.5763083,0.326891,0.44585773,0.97761035,0.0,0.6091155,1.1833962,0.7356722,0.49498752,0.8945543,0.0,0.62385845,1.2344979,0.90125847,0.33898747,0.0,0.53316176,0.8111188,0.5464076,1.0665206,0.21037382,0.29113105,0.7306233,0.8049002,0.0,0.81024694,0.19492164,0.0,0.98337966,0.5540354,0.0,1.1403401,0.92291415,0.0
thelegomovie,0.054794632,0.24199128,0.4318137,0.3343071,0.52283645,0.6164876,0.42371196,0.5521226,0.37468144,0.40835804,0.5282461,0.8654099,0.035379253,0.37220678,0.4721287,0.7266214,0.0,0.57947904,0.4837444,0.59618855,0.32290095,0.6277058,0.56264293,0.47061926,0.40604118,0.3424213,0.46465507,0.3712077,0.42650056,0.32986906,0.37309307,0.36788687,0.2595056,0.7213262,0.4075777,0.0,0.22816363,0.0,0.4618229,0.5757401,0.75558364,0.0,0.2743542,0.5804946,0.69525313,0.5611756,0.7974195,0.52116376,0.21322417,0.3632668,0.0161375,0.44564167,0.25909862,0.53187764,0.11776882,0.57680994,0.006055712,0.650689,0.0,0.6028888,0.7449157,0.30974782,0.67251736,0.0,0.6993402,0.06028509,0.72782606,0.19174343,0.55162746,0.5357081,0.5392947,0.47520676,0.6188857,0.39509025,0.3398008,0.34653294,0.40654215,0.0,0.0,0.53682,0.7377242,0.7545771,0.0,0.4665852,0.0,0.36529657,0.07295942,0.49806142,0.5931904,0.0,0.37672818,0.14317033,0.75101465,0.64625937,0.033927664,0.27489275,0.4386523,0.6181455,0.2327702,0.6400733,0.45862243,0.19389841,0.17296457,0.11815015,0.23801358,0.0,0.42393538,0.104282476,0.3781477,0.6611204,0.0,0.3254804,0.8068593,0.7270424,0.17115848,0.57638144,0.0,0.5930075,0.6398404,0.48395753,0.28089696,0.3331085,0.5887952,0.558156,0.23534696,0.61292636,0.28658658,0.12813105,0.5362067,0.5494504,0.0,0.5664248,0.5872049,0.0,0.742537,0.25785315,0.0,0.6010743,0.8291105,0.0
themustangfilm,0.04534411,0.38921437,0.45021793,0.2557245,0.35720614,0.38337904,0.20646217,0.30501288,0.08606226,0.32230625,0.43403766,0.55512685,0.0,0.38531256,0.36966875,0.32679448,0.0,0.35216993,0.53413236,0.42303818,0.07305864,0.52039474,0.3124847,0.3163818,0.19541049,0.29564315,0.27970296,0.08777891,0.46935835,0.14111888,0.30598795,0.14990398,0.41252103,0.38171074,0.20100367,0.0,0.20254174,0.0,0.17887063,0.2771743,0.57106984,0.0,0.20138244,0.2974417,0.54944193,0.29587427,0.33218333,0.43482095,0.1338571,0.24556255,0.0,0.32618588,0.27842587,0.388679,0.09638891,0.37140194,0.030209728,0.40396988,0.0,0.34386,0.38261032,0.28353485,0.3481341,0.0,0.4679855,0.061611377,0.44350073,0.23146611,0.40834817,0.4434406,0.30085438,0.2742457,0.1989408,0.36611137,0.1505525,0.123483725,0.37514293,0.0,0.0,0.26443827,0.24806547,0.42386326,0.0,0.434338,0.0,0.39529327,0.0,0.37645903,0.34550834,0.0,0.32230246,0.19966486,0.46042317,0.40468305,0.011711551,0.24145848,0.33213863,0.2739506,0.23055917,0.3628282,0.3407193,0.26260996,0.28543577,0.10206544,0.37411693,0.0065902956,0.31454667,0.056940638,0.16443758,0.277242,0.0,0.25012064,0.516407,0.55415034,0.0970609,0.3537113,0.0,0.35996303,0.4584079,0.3853945,0.25956684,0.0,0.2933387,0.30590844,0.22052193,0.43046957,0.14551608,0.35575446,0.32368436,0.4291181,0.0,0.26484954,0.14472505,0.0,0.4022547,0.35209227,0.0,0.32491493,0.5163987,0.0
thenightingalefilm,0.0478073,0.7360164,0.57036585,0.25154492,0.51713127,0.5464969,0.40655693,0.47681165,0.043666884,0.43252203,0.6691,0.88001883,0.0,0.33067203,0.4173039,0.294011,0.0,0.60731524,0.68056935,0.5115915,0.30433765,0.65882707,0.5704684,0.49292943,0.3042738,0.47137713,0.5988116,0.12338099,0.6583931,0.33305833,0.74477494,0.4162814,0.49543047,0.6517887,0.4449347,0.0,0.29855552,0.0,0.08234321,0.43305337,0.64995456,0.0,0.38230178,0.4796234,0.9343178,0.40352708,0.59964097,0.5749209,0.025724294,0.19891588,0.0,0.42652905,0.29048124,0.72843903,0.20030117,0.6195293,0.0,0.39123163,0.0,0.27881104,0.7836621,0.40170676,0.80659837,0.0,0.72000015,0.3141369,0.6257296,0.66983664,0.5954478,0.3419526,0.31884956,0.3234465,0.5057841,0.5444034,0.2789768,0.027369617,0.60926545,0.0,0.0,0.6161436,0.5006611,0.4535334,0.0,0.7059562,0.0,0.57826734,0.0,0.40073097,0.49878395,0.0,0.377949,0.0,0.5572271,0.35582536,0.0,0.5084964,0.504761,0.47809824,0.45064253,0.5950863,0.31062898,0.33996588,0.36213008,0.4554202,0.6682692,0.045244493,0.47683716,0.2572451,0.4122067,0.6684854,0.0,0.4879015,0.84059334,0.5668604,0.13907777,0.30779192,0.0,0.45145914,0.7384921,0.45168477,0.1885467,0.0,0.4182843,0.45512903,0.1718694,0.4943851,0.23977065,0.36602712,0.5043802,0.6676746,0.0,0.39030764,0.1950536,0.0,0.70859694,0.4801636,0.0,0.7141674,0.7458008,0.0
theprodigymovie,0.032878663,0.86653435,0.3586037,0.4681208,0.5758476,0.84221315,0.4924384,0.9810178,0.22248346,0.18775305,0.52773505,1.0185126,0.0,0.89966846,0.29638845,0.6357828,0.0,0.7440481,0.6362978,0.3085236,0.44414893,0.8792856,0.6686436,0.18165444,0.53572553,1.001976,0.6958419,0.6249392,0.77848035,0.243282,0.6351987,0.3771937,0.76795894,0.31051436,0.5228012,0.0,0.25929403,0.0,0.22779769,0.75255185,1.0045615,0.0,0.48382172,0.6729091,0.994931,0.09104565,0.05168827,0.41104975,0.06679355,0.17344013,0.054561507,0.50890297,0.3975507,0.94815445,0.27999926,0.73534805,0.3000359,0.7769009,0.0,0.6618705,0.76946354,0.323409,0.9617986,0.0,0.6868471,0.0,1.0455844,0.37247494,0.8578854,0.64646417,0.47486755,0.5944934,0.9364836,0.33499607,0.29363582,0.16370569,0.75818634,0.0026113773,0.0,1.0062932,0.1134546,0.8275321,0.0,0.9647292,0.0,0.67612845,0.0,0.5195684,0.33274436,0.0,0.255784,0.40779597,0.8372137,1.0577168,0.0,0.83168304,1.0336488,0.34786287,0.56876624,0.64265525,0.91433686,0.48986062,0.56237376,0.2740718,0.6543429,0.0,0.061073314,0.17543416,0.46512353,0.5029056,0.0,0.57722217,0.97082907,0.7609051,0.33765858,0.5919659,0.0,1.0967258,0.68765086,0.84033036,0.04358267,0.0,0.5958724,0.8149896,0.34247732,0.990798,0.47227108,0.4572765,0.8732412,0.6368043,0.0,0.19251445,0.5110399,0.0,1.0139505,0.8067464,0.0,0.97847015,1.2448213,0.0
thesunisalsoastar,0.093338326,0.59278893,0.23844224,0.3914832,0.7345655,0.7381276,0.5793061,0.4895385,0.34009522,0.3649515,0.40326667,0.98322546,0.08102623,0.59290856,0.6203574,0.64010847,0.0,0.2997473,0.7092913,0.48789677,0.32518277,0.86369336,0.5594448,0.26294217,0.34397194,0.7237812,0.3079182,0.36217317,0.6153231,0.25208908,0.46667945,0.30171466,0.42771766,0.6716525,0.548819,0.0,0.39152515,0.0,0.40747276,0.37104902,0.6114415,0.0,0.19804473,0.5907911,0.8209031,0.2501235,0.55010325,0.5070671,0.2838688,0.2766331,0.0,0.7202958,0.1069068,0.556876,0.4147769,0.5521024,0.0,0.4826852,0.0,0.5198915,0.7222668,0.22121646,0.619367,0.0,0.43479392,0.10744952,0.4822844,0.35725772,0.505217,0.610352,0.63272166,0.50572824,0.5727434,0.4478973,0.22763793,0.22211482,0.41784874,0.0,0.0,0.80416834,0.50462365,0.5805087,0.0,0.666397,0.0,0.63592225,0.025838591,0.7200381,0.54154706,0.0,0.4378041,0.26321036,0.41681963,0.66342896,0.19448136,0.6479101,0.6564874,0.34883335,0.45680076,0.41513684,0.6255031,0.21674213,0.3695759,0.22927576,0.719565,0.0,0.24115363,0.0,0.25162452,0.6871064,0.0,0.5280157,0.852796,0.64190215,0.2558659,0.6547054,0.0,0.5024471,0.6633614,0.761421,0.24601315,0.05764418,0.5702034,0.48888958,0.27044335,0.62697667,0.27337706,0.29376847,0.6423951,0.59664696,0.0,0.32505295,0.21363989,0.0,0.772083,0.66781884,0.0,0.71374166,0.75721365,0.0
theupsidefilm,0.0,0.4946661,0.31365272,0.41407356,0.44058475,0.60339826,0.62053776,0.6407751,0.34081298,0.11318887,0.5873372,0.6783602,0.0,0.5375833,0.3719663,0.5128097,0.05096957,0.27817574,0.6077702,0.44639003,0.57348,0.6334671,0.45205212,0.15287802,0.20771804,0.53743035,0.49368492,0.15850346,0.60287696,0.34533736,0.42749247,0.16856591,0.41956535,0.6137726,0.387086,0.0,0.59284884,0.0,0.255827,0.25843918,0.72633636,0.0,0.44063792,0.4443244,0.6997215,0.4135929,0.5277503,0.3007322,0.4296609,0.24743655,0.0,0.4165205,0.4302877,0.19391152,0.21571171,0.5773856,0.024430595,0.5707772,0.0,0.27577397,0.60854924,0.102163665,0.51946425,0.0,0.66347635,0.0,0.64500886,0.4127618,0.36450148,0.5165162,0.6438072,0.48266938,0.51548314,0.11973351,0.1896704,0.21382649,0.49040467,0.0,0.0,0.42454562,0.44430152,0.57960624,0.0,0.55067205,0.0,0.43456608,0.20409402,0.4842926,0.40887052,0.0,0.5600903,0.326951,0.33590657,0.43727285,0.0,0.334955,0.49518743,0.09340082,0.28401423,0.3918927,0.40939465,0.30290088,0.39558825,0.21426114,0.3675591,0.04338321,0.43552905,0.38879803,0.39172927,0.4941838,0.0,0.5796057,0.6818896,0.5435317,0.34554058,0.48391664,0.0,0.44037274,0.6011296,0.49589056,0.08976075,0.23514923,0.55269814,0.6278258,0.20843868,0.5816935,0.36434206,0.16010126,0.32895637,0.39561766,0.0,0.34168708,0.1515544,0.0,0.7083742,0.44182774,0.0,0.6030882,0.54401666,0.0
tolkienmovie,0.18915421,0.36746156,0.36336878,0.4311573,0.26947907,0.6308704,0.37748197,0.43445563,0.28687572,0.24884744,0.5143329,0.57218283,0.0,0.7162959,0.19006522,0.4463028,0.0,0.29463533,0.60186523,0.28140438,0.16391075,0.36687666,0.39435878,0.3979801,0.20618041,0.57394254,0.4927458,0.3189753,0.53776324,0.3014023,0.50345176,0.10566263,0.3343756,0.57425886,0.2602794,0.0,0.35351378,0.0,0.26004815,0.25119033,0.6523112,0.0,0.30535346,0.3922515,0.49003002,0.26260397,0.2929313,0.22527899,0.11603121,0.33799338,0.2582253,0.51485264,0.44543773,0.5073991,0.30549324,0.27601895,0.107869536,0.5287,0.0,0.3591697,0.5525099,0.21131308,0.44189936,0.0,0.5031351,0.0,0.67812186,0.16026576,0.35797167,0.3561245,0.24156328,0.24267171,0.36263537,0.38129905,0.36886543,0.50397676,0.45510024,0.0,0.0,0.39058208,0.25674474,0.24495418,0.0,0.5914378,0.0,0.37171,0.0,0.5240398,0.38120586,0.0,0.29288092,0.27906963,0.6255684,0.5754396,0.17023647,0.42812735,0.60096884,0.36556205,0.27068922,0.34767902,0.4083478,0.387488,0.41295356,0.19252205,0.3923444,0.0,0.17188184,0.196365,0.30783868,0.42182088,0.0,0.21269408,0.43512458,0.422664,0.0,0.38139963,0.0616543,0.4143788,0.42220083,0.46745,0.080345675,0.0,0.48117226,0.55887246,0.016662583,0.5547732,0.2958771,0.2139851,0.2996619,0.43752295,0.0,0.28365237,0.052439682,0.0,0.6224943,0.27717993,0.0,0.48815346,0.6359699,0.0
toystory,0.03558035,0.37859255,0.32184592,0.6463655,0.6079019,0.6977953,0.3992553,0.38710177,0.31153992,0.26922566,0.61308247,0.71528,0.0,0.6938726,0.46406984,0.44168487,0.008541723,0.39165407,0.601068,0.5746948,0.32173592,0.593117,0.47586882,0.5203445,0.38145956,0.58388245,0.51523614,0.38566953,0.80540746,0.48701206,0.3678761,0.28025067,0.3403388,0.62205356,0.3295551,0.0,0.32676834,0.0,0.14814575,0.487197,0.5002941,0.0,0.5168471,0.44283572,0.8346138,0.32620692,0.2685379,0.58531255,0.08885389,0.14818937,0.023440469,0.42311722,0.33022958,0.4290318,0.101344325,0.5294247,0.12707978,0.40273133,0.0,0.40586767,0.6741982,0.32901365,0.4654866,0.0,0.45764598,0.025814934,0.526823,0.37426865,0.3463369,0.5664069,0.50619435,0.3966175,0.5177207,0.31779698,0.24360482,0.21004352,0.50636905,0.0,0.0,0.4774266,0.53652143,0.36118028,0.0,0.3947294,0.0,0.3985264,0.18849644,0.4852361,0.38286015,0.0,0.3748209,0.19730818,0.63412553,0.60646236,0.16143598,0.47874036,0.54115623,0.57890713,0.23013261,0.6343164,0.48370302,0.1589476,0.47010294,0.32264766,0.4527348,0.10707562,0.3145445,0.16971852,0.3073663,0.5795735,0.0,0.29692042,0.7096068,0.69374645,0.14290775,0.47144687,0.0150172915,0.67011267,0.45259178,0.56221247,0.106951505,0.016592693,0.6242348,0.73585325,0.0041792933,0.6814207,0.39012554,0.33498824,0.29813036,0.40542334,0.0,0.44410327,0.15797293,0.0,0.80406266,0.5817738,0.0,0.501128,0.669814,0.0
triplefrontier,0.0,0.3183533,0.44304177,0.3236091,0.26317295,0.35382366,0.32508966,0.5135351,0.28060976,0.23559944,0.36810535,0.56073797,0.007960233,0.43780935,0.3001757,0.24333867,0.0,0.25220978,0.42753652,0.38002548,0.22256093,0.4525898,0.3088557,0.3385107,0.04126186,0.38390648,0.22999005,0.18630412,0.40245485,0.16271842,0.46364942,0.1707377,0.29791716,0.5247614,0.24079674,0.0,0.13961607,0.0,0.22189645,0.095419735,0.5799589,0.0,0.26264352,0.2771049,0.16309057,0.25166976,0.295078,0.23502472,0.12890247,0.17399102,0.14595439,0.32675758,0.29416895,0.37566015,0.17558242,0.28930795,0.0,0.388505,0.0,0.21709415,0.39906803,0.25478527,0.47152936,0.0,0.40047497,0.008674416,0.44561657,0.18375897,0.3436778,0.34674928,0.31115466,0.35564578,0.27876663,0.133137,0.0744533,0.38103798,0.29899272,0.0,0.0,0.35143408,0.35741436,0.2839059,0.0,0.49391377,0.0,0.39153555,0.0,0.38364395,0.35733646,0.0,0.33213896,0.24031428,0.415165,0.46738073,0.20476966,0.34228027,0.3114038,0.1402677,0.18704551,0.3515693,0.30172393,0.19757108,0.36007568,0.07347247,0.3843178,0.0,0.17771116,0.18432389,0.14686538,0.47071683,0.0,0.41206276,0.6134222,0.37600768,0.10763982,0.34593463,0.0,0.21934503,0.56570864,0.27638197,0.12489669,0.071851924,0.49930406,0.36075467,0.14188746,0.45218903,0.19492826,0.14124921,0.18450078,0.35135344,0.0,0.31148466,0.30471033,0.0,0.32869846,0.41279545,0.0,0.42977506,0.24954301,0.0
uglydolls,0.0,0.36991253,0.23474866,0.58068466,0.30872977,0.446387,0.8409889,0.67436874,0.23989283,0.36062726,0.70129263,0.6056235,0.004592805,0.57011443,0.40384352,0.43504396,0.0,0.3174528,0.7730911,0.4713537,0.4172146,0.6393777,0.25582755,0.26849458,0.31667057,0.30906117,0.50989544,0.21943225,0.21530044,0.20474677,0.34445435,0.44313908,0.31490862,0.7165563,0.318457,0.0,0.55026734,0.0,0.44644475,0.16113919,0.68545485,0.0,0.34846476,0.5967236,0.27855182,0.27089453,0.38994887,0.3074987,0.088802814,0.27964833,0.0,0.57558954,0.14990813,0.54286295,0.34631866,0.5071575,0.19816224,0.6882341,0.0,0.3565985,0.77583265,0.28057107,0.75729704,0.0,0.7666409,0.09246137,0.6169801,0.24069482,0.3375005,0.58974934,0.38481826,0.41967857,0.69887936,0.18472654,0.29783887,0.56242734,0.59775496,0.0,0.0,0.489565,0.27386314,0.37685165,0.0,0.83023775,0.0,0.73182636,0.0,0.30472797,0.42694908,0.0,0.40619338,0.14936376,0.29775453,0.89979196,0.13156457,0.548888,0.60886645,0.2064975,0.17874622,0.26554102,0.18922228,0.10323338,0.6249945,0.027706899,0.42451012,0.0,0.55331755,0.3852549,0.5007379,0.4839184,0.0,0.59225833,0.89264613,0.4692047,0.04547053,0.36418167,0.012003882,0.2628685,0.44977203,0.37104374,0.24028653,0.0,0.7230356,0.5922627,0.09870142,0.31924462,0.19513369,0.13658515,0.3389384,0.66435516,0.0,0.20325091,0.15600148,0.0,0.3611853,0.4668735,0.0,0.52408344,0.8205871,0.0
uncutgems,0.0,0.4661269,0.565981,0.43235815,0.40901998,0.53153604,0.6863173,0.3538426,0.25482532,0.13001972,0.55034155,1.0329068,0.0,0.9101432,0.24213146,0.524149,0.0,0.3456284,0.69220686,0.33365497,0.37024117,0.5669613,0.4829795,0.22750115,0.55520266,0.5455934,0.60392857,0.17110014,0.69375294,0.3632783,0.44088253,0.0,0.52192813,0.49956807,0.19915724,0.0,0.53055304,0.0,0.36012638,0.35907558,0.71396697,0.0,0.31277022,0.39499965,0.8069758,0.26478276,0.30626366,0.5109376,0.0,0.25333726,0.03449203,0.6358587,0.3299781,0.5405385,0.32691848,0.3562809,0.20538174,0.7235694,0.0,0.32183287,0.7993477,0.29137155,0.73299843,0.0,0.6467372,0.0,0.74779254,0.21946901,0.6186222,0.42247584,0.66428924,0.7128907,0.46541798,0.5306895,0.35852313,0.49950075,0.5454776,0.0,0.0,0.37623563,0.37998867,0.69255316,0.0,0.82419765,0.0,0.57906294,0.0,0.50522864,0.41022393,0.0,0.2273155,0.27134994,0.7894787,0.6339738,0.0,0.62933123,0.61316836,0.31767216,0.5428804,0.40996492,0.6564001,0.45662478,0.7334641,0.15753385,0.6217363,0.0,0.47085384,0.4832575,0.29737002,0.15053134,0.0,0.6700817,0.8454239,0.5883704,0.18140428,0.6431866,0.021804651,0.7640507,0.5874317,0.59652585,0.0,0.0,0.5450871,0.46271712,0.23947062,0.70534444,0.34905833,0.43551672,0.4911765,0.47909492,0.0,0.5155454,0.2178733,0.0,0.7733961,0.4662615,0.0,0.57580775,0.65387416,0.0
underthesilverlake,0.23383641,0.2894774,0.3275126,0.3587906,0.24351847,0.40044004,0.5017937,0.39221376,0.36957487,0.11356205,0.4341569,0.7426261,0.0,0.41230708,0.3076076,0.38638386,0.0,0.24257307,0.53066766,0.3712715,0.39287367,0.39961493,0.46650445,0.32477018,0.35057133,0.44448704,0.31249106,0.18577234,0.4295115,0.16529606,0.28792253,0.0,0.2550026,0.4239008,0.14377137,0.0,0.405402,0.0,0.34237203,0.3942799,0.56312954,0.0,0.20052573,0.19235085,0.6630957,0.31904086,0.16310164,0.29738164,0.14745001,0.2994894,0.0,0.43235508,0.16178933,0.3714792,0.24739146,0.35855675,0.0,0.4073803,0.0,0.25470272,0.5525743,0.1500762,0.51716703,0.0,0.46310785,0.0,0.45434693,0.20281488,0.47726762,0.04881558,0.27922803,0.40727043,0.25199598,0.34287828,0.3946466,0.3482576,0.533091,0.0,0.0,0.45511854,0.2787386,0.25645468,0.0,0.65822256,0.0,0.18771203,0.0050840466,0.492728,0.2807641,0.0,0.2404087,0.1501129,0.5410716,0.5372664,0.10228987,0.5087918,0.40657198,0.3757747,0.2954716,0.44788343,0.480651,0.37819925,0.3132622,0.12763816,0.3885432,0.0,0.32994515,0.2852928,0.26118264,0.25201046,0.0,0.07154475,0.5450621,0.32057256,0.09368133,0.43080541,0.022988586,0.3811901,0.39722762,0.44888723,0.114086434,0.0,0.4509974,0.43036145,0.17749041,0.58343375,0.16999173,0.20695786,0.40933874,0.35708886,0.009004315,0.28969663,0.30512193,0.0040120836,0.4093473,0.41634893,0.0,0.46523887,0.5172034,0.0
usmovie,0.16626048,0.37338993,0.22648269,0.39063087,0.18836907,0.39547497,0.36072636,0.22160478,0.093448035,0.18207449,0.2928417,0.52851695,0.044219553,0.39038396,0.2758474,0.3297742,0.0,0.17731878,0.4175792,0.28110662,0.17559977,0.46066716,0.3438908,0.22710927,0.19867037,0.41467148,0.1860917,0.18224734,0.31986958,0.10548948,0.3047344,0.0,0.2645242,0.34995678,0.16208881,0.0,0.044363618,0.0,0.11256988,0.27494955,0.43652537,0.0,0.21971938,0.38900355,0.51245403,0.22264633,0.3099657,0.32276946,0.16177724,0.189414,0.0,0.32140437,0.119948074,0.27709475,0.23450816,0.3802573,0.0,0.37222055,0.0,0.22710294,0.46153775,0.2953235,0.31186754,0.0,0.45750204,0.11195788,0.3891768,0.26905406,0.21111304,0.35186842,0.24179742,0.29784614,0.3350175,0.25550488,0.16690277,0.0993988,0.38382378,0.0,0.0,0.30674046,0.25135958,0.29500708,0.0,0.50344914,0.0,0.25757757,0.0,0.29369155,0.3387955,0.0,0.2973429,0.108238205,0.32265145,0.36050436,0.022256909,0.25536627,0.22444993,0.29617876,0.2739761,0.25786275,0.38644338,0.21195331,0.15680388,0.19560051,0.34071448,0.08647902,0.33313137,0.21113747,0.14929618,0.4704692,0.0,0.15393305,0.52153534,0.49133426,0.07353558,0.297421,0.0,0.35894516,0.2398506,0.33981314,0.054650128,0.0,0.2566329,0.39330095,0.16045193,0.29228696,0.20479172,0.17392854,0.34183624,0.4413373,0.0,0.30694252,0.16867885,0.0,0.2832955,0.39395016,0.0,0.37001777,0.4298551,0.0
wavesmovie,0.0033352063,0.45555896,0.5433888,0.5092368,0.3775163,0.48029816,0.49375153,0.38451642,0.22162463,0.28037435,0.48671883,0.7933882,0.17724638,0.71465546,0.32945654,0.45484105,0.0,0.3066011,0.41994968,0.39824972,0.39171648,0.64556384,0.39491743,0.30215243,0.34782445,0.51099634,0.41479275,0.31794482,0.6282776,0.25335178,0.37036163,0.17969073,0.5600255,0.542182,0.1478914,0.0,0.50365734,0.0,0.17626528,0.5486266,0.6141242,0.0,0.4398128,0.3008599,0.6625844,0.40123147,0.26089028,0.52066934,0.06983248,0.207188,7.0066424e-05,0.54569465,0.37619293,0.35630044,0.15866476,0.33589703,0.08677988,0.4293931,0.0,0.4347756,0.50593317,0.29672393,0.7282112,0.0,0.45290783,0.0,0.50163627,0.13983396,0.53701955,0.43692872,0.47201353,0.784145,0.39934668,0.4046794,0.43332902,0.4673093,0.709358,0.0,0.0,0.43597937,0.38022846,0.48985195,0.0,0.63637334,0.0,0.48533192,0.03647369,0.42891085,0.35949534,0.0,0.28004694,0.23475826,0.6059167,0.58486825,0.1610099,0.44504368,0.4727667,0.2599377,0.33823276,0.5161092,0.6044916,0.3849627,0.44248563,0.089522906,0.43661317,0.0,0.26991233,0.25462425,0.10861489,0.46453002,0.0,0.36826557,0.6048103,0.6028138,0.22307457,0.5259663,0.10330239,0.60442114,0.40251812,0.3797178,0.025216142,0.0,0.60124433,0.3387072,0.15978786,0.66551626,0.08595933,0.29214996,0.54885995,0.43232244,0.025751503,0.54482037,0.29300523,0.0,0.60191584,0.5543946,0.0,0.1753497,0.61688757,0.0
