movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.46861154,0.0,0.12098398,0.4708044,0.44760737,0.20564142,0.4671176,0.49168316,0.0,0.6397173,0.0,0.29140994,0.156576,0.72780436,0.0,0.3788996,0.0,0.3649586,0.43847105,0.3151222,0.45988503,0.47445688,0.3684355,0.0,0.7934047,0.4987765,0.12843055,0.0,0.096760206,0.53276426,0.5160695,0.5825943,0.4272653,0.020931257,0.21463294,0.7224887,0.5853803,0.67547524,0.28416413,0.7631262,0.23946477,0.46001282,0.0,0.1944674,0.5264238,0.30823395,0.28929397,0.40624377,0.24908377,0.0,0.23491472,0.19229452,0.4200861,0.525392,0.57120365,0.0,0.25282162,0.32923162,0.5651013,0.5895686,0.32875624,0.585088,0.64109933,0.50611264,0.6900294,0.3835805,0.0,0.46827832,0.25195238,0.679095,0.4372511,0.0,0.21655448,0.7918081,0.4371156,0.49648327,0.8629256,0.0,0.25467744,0.4438554,0.6288755,0.4945573,0.09994282,0.4452304,0.35993204,0.0,0.53663397,0.2248334,0.43123522,0.7312052
usmovie,0.3309909,0.0,0.08632629,0.43050748,0.27199528,0.30740696,0.287276,0.3951374,0.0,0.44887996,0.0,0.4273909,0.10527064,0.5305481,0.08052581,0.05322593,0.0,0.25535223,0.29236382,0.10501439,0.43242222,0.36689404,0.41627103,0.0021733353,0.43381286,0.09950966,0.04403712,0.0,0.17861931,0.42248216,0.4744756,0.26725596,0.3611861,0.022697862,0.084304616,0.31196448,0.44314483,0.45818904,0.12585595,0.1805355,0.11305457,0.36928955,0.0,0.18695202,0.39829662,0.17175727,0.2323456,0.31386065,0.1956461,0.0,0.22262228,0.26547346,0.41848576,0.28655753,0.47036138,0.0,0.0,0.24599294,0.26989055,0.3765793,0.31584263,0.4031521,0.4233329,0.42102104,0.3874895,0.32527462,0.0,0.30417356,0.18645099,0.5761981,0.3062245,0.0,0.13127606,0.38421586,0.31724298,0.26737508,0.68210685,0.0,0.1431909,0.21533129,0.34131047,0.44354624,0.0966402,0.17912805,0.022522949,0.0,0.3387144,0.21807161,0.20383441,0.3210177
wavesmovie,0.6222227,0.0,0.16714677,0.6490465,0.20214511,0.297208,0.44384304,0.43389168,0.0,0.6040117,0.0,0.6346297,0.2179434,0.8201732,0.04865298,0.337108,0.0,0.40964577,0.17031965,0.35583645,0.71638376,0.61274666,0.65473336,0.0,0.84301215,0.56092346,0.113765605,0.0,0.12337768,0.6211582,0.8374379,0.57135576,0.5656678,0.2570695,0.14979148,0.9178537,0.7427139,0.8961905,0.4882027,0.4633869,0.04137159,0.533997,0.0075939037,0.23907918,0.6928064,0.0,0.7267703,0.6220764,0.43493298,0.0,0.2997457,0.2157278,0.3256693,0.47403914,0.45147747,0.0,0.0998721,0.39621836,0.60334516,0.7660696,0.44660798,0.61472225,0.77028036,0.75198454,1.088984,0.6782096,0.0,0.66336906,0.21848366,0.7442719,0.21161903,0.0,0.19888902,0.8100515,0.5801737,0.80099714,0.9333465,0.0,0.25410146,0.4975426,0.67742985,0.4589647,0.059220195,0.20164742,0.4843437,0.0,0.57776755,0.29332832,0.60003525,0.9532167
whatmenwant,0.93316555,0.0,0.36118624,0.50087327,0.632746,0.20276475,0.76114595,0.7258733,0.0,0.79547864,0.0,0.65995,0.23765504,0.6875005,0.011372437,0.470188,0.0,0.45162013,0.25827894,0.5727553,1.0548973,0.3375039,0.9490744,0.0,1.1546985,0.8663027,0.2413756,0.0,0.30436182,0.89548904,1.1293422,0.56415254,0.9001427,0.2434924,0.07868318,1.0849271,1.0582119,1.1933445,0.6874936,0.95604444,0.388858,0.5810368,0.0,0.2403469,0.9942184,0.11594804,0.7078067,0.72148716,0.35294563,0.0,0.5097281,0.30535015,0.6954245,0.7941157,1.2085929,0.0,0.19622478,0.56334054,0.7901325,0.9602471,0.6210731,0.7549256,1.2484255,1.0058591,1.198834,0.8334824,0.0,0.7542181,0.4247734,1.0638072,0.5684101,0.0,0.38524705,1.1692961,0.8248473,0.97997314,1.2173215,0.0,0.5861664,0.5480418,0.8153966,0.7348221,0.13565058,0.5091084,0.7362643,0.0,1.1128467,0.37016824,0.50257164,0.8812324
wonderparkmovie,0.9614605,0.0,0.23804176,0.48237103,0.4936987,0.57591057,0.7430279,0.74405366,0.0,0.52063906,0.0,0.41719842,0.097490475,0.8144961,0.068296894,0.18417297,0.0,0.49818173,0.29729444,0.578402,1.0857935,0.5565124,1.0330776,0.10376182,1.2577854,0.625358,0.21886966,0.0,0.31952173,0.5064196,0.971707,0.6574554,0.8776236,0.23584107,0.27209595,0.91894466,0.71133256,0.84844863,0.46572375,0.9605916,0.551138,0.53156585,0.0,0.25695983,0.9545029,0.19550787,0.57639897,0.5123448,0.3776785,0.0,0.45506674,0.44942653,0.8767092,0.5894643,1.1289207,0.0,0.023626106,0.62738633,0.42546,0.8676683,0.44312495,1.1119015,1.0188427,0.76149625,0.87093055,0.7336999,0.0,0.6398965,0.28894782,1.000132,0.6755715,0.0,0.37899905,0.9244398,0.63457465,0.55611557,1.1911737,0.0,0.49273172,0.3634493,0.74193174,0.527642,0.15637589,0.40358573,0.32078764,0.22957888,0.93189484,0.4784905,0.1990629,1.0020452
wrinklestheclown,0.23447743,0.0,0.060580797,0.20815541,0.11263031,0.10988368,0.19481525,0.19938394,0.0,0.21150672,0.0,0.16325869,0.07221238,0.25101283,0.0015090909,0.119076,0.0,0.1616944,0.1438665,0.114816114,0.22649926,0.16516708,0.19063443,0.0,0.27962202,0.14555953,0.07387404,0.0,0.043149758,0.20339446,0.2631463,0.1710103,0.19118321,0.108982906,0.09229685,0.27723262,0.21630363,0.27273035,0.1565699,0.25491393,0.07208423,0.20256624,0.0,0.06732205,0.25699452,0.04250143,0.1800758,0.17354129,0.12724426,0.0,0.1403319,0.07418613,0.18471669,0.19450411,0.25779033,0.0,0.056314304,0.14977306,0.15887201,0.2347004,0.17398334,0.20805404,0.2596678,0.25120962,0.25905764,0.20487174,0.0,0.20146209,0.12287896,0.30181488,0.18310408,0.0,0.1163619,0.24481119,0.22495516,0.23531131,0.3366458,0.0,0.09752223,0.14574942,0.25385803,0.17614117,0.08256081,0.15623608,0.17544526,0.0,0.20120445,0.10895764,0.16584155,0.27760306
xmenmovies,0.79024816,0.0,0.22309099,0.82498837,0.10968724,0.30701584,0.7819847,0.9167027,0.0,0.7861545,0.0,0.5944499,0.39096946,0.9532202,0.0,0.35004345,0.0,0.7386241,0.7613316,0.05549909,0.79879546,0.542378,0.577261,0.0,0.9640472,0.6745186,0.009988211,0.0,0.41854692,0.8027975,0.78928393,0.5673064,0.74466836,0.5185967,0.44463643,0.97447383,0.7341064,1.0558451,0.33536273,0.7214416,0.13971859,0.7257809,0.0,0.16624388,0.5082066,0.405641,0.6732699,0.33281982,0.5460534,0.0,0.30874553,0.5714119,0.6397453,0.7541117,1.1577727,0.0,0.090329126,0.56285536,0.5068696,0.8821572,0.3012462,0.7721975,1.0081747,0.96802044,1.0699263,0.726304,0.0,0.7314422,0.54203403,0.7469788,0.7189639,0.0,0.56364423,0.7211985,0.801857,0.8275924,1.0029787,0.0,0.22411373,0.34259927,0.98744863,0.44516027,0.28710124,1.0518985,0.50721043,0.0,0.96279603,0.4019483,0.4573484,0.7813567
yardiefilm,0.37088528,0.0,0.058886364,0.22831923,0.014998045,0.18662849,0.31707048,0.23668951,0.0,0.27665877,0.0,0.21633086,0.08288203,0.3456064,0.034926757,0.17956771,0.0,0.18502733,0.19097877,0.07921563,0.29411423,0.2878138,0.28880084,0.0,0.3072872,0.19112974,0.09771901,0.0,0.10694094,0.20682521,0.42842725,0.21058406,0.19789526,0.19249335,0.1511545,0.4663791,0.4265351,0.3954348,0.121160544,0.47800112,0.09377321,0.27589014,0.0,0.03336245,0.30729258,0.07835433,0.18911989,0.14132485,0.30613703,0.0,0.2507572,0.09634109,0.14824557,0.19408777,0.4288409,0.0,0.075996585,0.20821373,0.2598406,0.26271135,0.2249742,0.23609444,0.36257592,0.298523,0.38107577,0.28482544,0.0,0.29372725,0.18212959,0.40728104,0.25361842,0.0,0.16448422,0.3115617,0.32879803,0.32196206,0.33474454,0.0,0.21587431,0.274444,0.32503727,0.13978861,0.15112174,0.20956452,0.32154092,0.0,0.23976007,0.24317291,0.25715414,0.40453058
yesterdaymovie,0.5956211,0.0,0.14041002,0.58960766,0.22847222,0.3136713,0.5369432,0.53815794,0.0,0.44318467,0.0,0.38705575,0.13410065,0.55754775,0.0,0.25157627,0.0,0.45543513,0.39215332,0.15145683,0.50621015,0.37833738,0.4975438,0.0,0.4897673,0.20415209,0.022473427,0.0,0.08152992,0.3914708,0.5447603,0.28481504,0.37691176,0.23990142,0.11686076,0.57310325,0.5249934,0.58494216,0.174249,0.41267544,0.2797941,0.5657078,0.0,0.21891907,0.42357758,0.2069372,0.123790145,0.30306745,0.38417193,0.0,0.34095314,0.22309755,0.3783077,0.4444747,0.66217726,0.0,0.048146814,0.21514012,0.35661042,0.4203159,0.35390303,0.38339394,0.62178504,0.55152947,0.54614526,0.3963824,0.0,0.31316826,0.2224023,0.69611156,0.3792535,0.0,0.22291729,0.5125999,0.48134798,0.44423634,0.67916834,0.0,0.25457847,0.2208283,0.53234595,0.43960905,0.17037424,0.25381324,0.2807526,0.0,0.37676167,0.19997752,0.28088823,0.4519351
zombieland,0.9459486,0.0,0.21968383,0.8409525,0.4108049,0.29335395,0.7538503,0.53431344,0.0,0.7907246,0.0,0.68415916,0.20037608,0.97831225,0.0,0.67317283,0.0,0.6858469,0.75146496,0.6152554,0.684505,0.5795823,0.6684956,0.0,1.097179,0.533817,0.0,0.0,0.19687895,0.5535463,0.63852733,0.58674735,0.5898689,0.6779802,0.19409598,1.1397902,0.6971395,1.0229127,0.4016577,1.1297066,0.28129768,0.7274886,0.0,0.45570838,0.85459715,0.032121163,0.7619781,0.75082946,0.4582185,0.0,0.6785622,0.11199522,0.602613,0.73685753,0.8309971,0.0,0.34067833,0.5512575,0.75930303,0.91016334,0.53576595,0.7656803,1.1334605,0.68632394,1.2319462,0.5809313,0.0,0.8379952,0.6674393,1.2531198,0.8393987,0.0,0.3666224,0.7941961,0.8969251,1.0810263,1.1684117,0.0,0.20629612,0.4751298,1.1654924,0.83666265,0.0,0.49794835,0.9412701,0.0,0.7162321,0.13688105,0.7260293,1.194624
