movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thefarewell,0.4496749,0.40203986,0.32145405,0.43134913,0.45838904,0.12677966,0.28757966,0.3593991,0.31077087,0.4151291,0.44361392,0.0,0.37981218,0.36645463,0.28647277,0.08443779,0.0,0.27902815,0.30988088,0.21839608,0.2372881,0.30778992,0.0,0.42545745,0.5632851,0.44047806,0.19351588,0.27368334,0.22195864,0.3684077,0.045651484,0.26646325,0.0,0.28958964,0.16562733,0.39708602,0.39431372,0.3165986,0.35411945,0.36902025,0.23238221,0.0,0.1859069,0.18781728,0.0,0.27289358,0.0,0.278793,0.07488736,0.21963121,0.15857172,0.32461908,0.0,0.33150303,0.47782505,0.45108944,0.251704,0.11796285,0.0,0.3622544,0.19504213,0.19405966,0.346122,0.043045435,0.0,0.38131598,0.27677512,0.26583722,0.0,0.20974271,0.0,0.0,0.5249774,0.0,0.21708776,0.2601282,0.3834909,0.27317533,0.3461418,0.15962493,0.0,0.018420953,0.30106804,0.23610789,0.096231215,0.17324208,0.26155666,0.401594,0.45829406,0.15982749,0.14567551,0.30955505,0.1405296,0.25164807,0.32717332,0.48213226,0.0,0.2242125,0.3235034,0.4262677,0.25534335,0.41472772,0.0,0.2696291,0.5021964,0.36394814,0.16805483,0.059609022,0.34703264,0.3348239,0.112715684,0.27227223,0.17191236,0.39520237,0.18906055,0.0,0.37670597,0.38342255,0.34644994,0.0,0.453476,0.4157947,0.4804651,0.35027996,0.0,0.078672364,0.37371844,0.17564629,0.44699675,0.22570266,0.0,0.41065758,0.25914213,0.44145218,0.37997597,0.27475998,0.24985832,0.2578197,0.25921667,0.46415395,0.39919966,0.35693878,0.20797166,0.24197474,0.07567771,0.20891765,0.28565335,0.0,0.5598887,0.033649266,0.22017354,0.33422983,0.27621618,0.40358534,0.30092555,0.29967242,0.2769108,0.26578248,0.34745878,0.20045003,0.28728428,0.2277768,0.31939805,0.02446706,0.10820985,0.24814825,0.40167654,0.0,0.1216456,0.21187374
thehighwaymen,0.7448323,0.49586102,0.5515164,0.6272862,0.562861,0.21408,0.51229006,0.63630295,0.5114434,0.5777064,0.28189752,0.0,0.52985775,0.60878813,0.5295266,0.0,0.02989443,0.29967684,0.38502216,0.45770907,0.20090482,0.42244986,0.0,0.46558017,0.66932786,0.4808897,0.09134424,0.5297121,0.25887668,0.6128165,0.14120765,0.45810142,0.0,0.3836608,0.21535727,0.3715225,0.67389977,0.51816595,0.51490337,0.47522008,0.6955994,0.0,0.44891775,0.22075826,0.0,0.40485588,0.0,0.65929645,0.059548117,0.46070072,0.2992699,0.35936564,0.0,0.59916615,0.638942,0.56191355,0.34720904,0.150167,0.0,0.7293007,0.29004246,0.19616207,0.5739628,0.2222728,0.013529559,0.6125501,0.3831091,0.45694458,0.0,0.4842232,0.0,0.0,0.7257724,0.10788049,0.24976704,0.40814823,0.35098892,0.42148125,0.5682032,0.26930508,0.0,0.2237043,0.5279347,0.46987152,0.21472023,0.36675993,0.44076276,0.68417996,0.63404506,0.19537914,0.29406834,0.4988468,0.2534982,0.2579416,0.5310955,0.8620119,0.0,0.47226024,0.5678899,0.7295042,0.18870044,0.54190755,0.0,0.52535784,0.6515118,0.4948365,0.19658792,0.23821066,0.44845986,0.43055904,0.21730855,0.44557786,0.397517,0.82679665,0.44117108,0.0,0.610375,0.5469246,0.61360425,0.0,0.55207336,0.6155806,0.83774537,0.32424423,0.0,0.20465773,0.5929581,0.30560708,0.89222664,0.0,0.0,0.716711,0.5333785,0.7361813,0.42716497,0.53461385,0.45845038,0.41818327,0.3836616,0.64694977,0.67912555,0.53976166,0.34105533,0.5445277,0.0,0.54937303,0.49807882,0.0,0.75152075,0.080205776,0.43217623,0.4887911,0.2987885,0.6399269,0.39757144,0.45297387,0.3105668,0.39706615,0.515881,0.221113,0.37163082,0.32566598,0.5400247,0.10570141,0.293452,0.45146248,0.6786648,0.0,0.13186564,0.3194549
thehummingbirdprojectfilm,0.19480515,0.14797796,0.15069927,0.14955685,0.13710439,0.08677701,0.14406471,0.121431574,0.15458526,0.16237509,0.14255054,0.0,0.14484128,0.14603007,0.11286127,0.031257745,0.0,0.094829075,0.14633285,0.117875904,0.100496516,0.12923339,0.0,0.12914854,0.1961694,0.1312196,0.06256504,0.118596084,0.11160941,0.1353361,0.06684896,0.1568329,0.0,0.09719888,0.07965419,0.13582136,0.17115217,0.102499455,0.14890884,0.15443371,0.14941008,0.0,0.11486603,0.11049627,0.0,0.09518054,0.0,0.085336246,0.044802587,0.113085724,0.08974934,0.10060093,0.0,0.13528116,0.16140126,0.19329594,0.11574507,0.04082296,0.0,0.16267201,0.04168499,0.04916441,0.14784439,0.043924328,0.0,0.16697589,0.106134474,0.11716341,0.0,0.08543517,0.0,0.0,0.18880665,0.0,0.0873732,0.09305039,0.12478799,0.0928463,0.15605697,0.05332048,0.0,0.039180487,0.11690328,0.14275217,0.029349633,0.095603675,0.11954846,0.16460243,0.16024902,0.08005712,0.062175673,0.16673768,0.08339321,0.080958895,0.14710447,0.18622276,0.0,0.110958025,0.13725749,0.15601487,0.09988372,0.17147608,0.0,0.12074008,0.18170488,0.13894601,0.09889343,0.05214249,0.1268644,0.11633914,0.07010476,0.07872889,0.086976305,0.20414352,0.10521712,0.0,0.14836304,0.14062428,0.1642341,0.0,0.16773069,0.15799464,0.1991274,0.13620944,0.0,0.05590313,0.14107442,0.079796426,0.18963549,0.094343245,0.0,0.14808646,0.11822401,0.17385912,0.12972516,0.16520722,0.12933291,0.119896136,0.09931927,0.16971602,0.16485922,0.16913287,0.08030544,0.12780522,0.004512704,0.07996702,0.11888727,0.0,0.17898495,0.031166937,0.08450045,0.11268429,0.10242334,0.1421872,0.09243212,0.12490412,0.08667583,0.15789922,0.1271494,0.11025985,0.102639705,0.09951682,0.124264285,0.052514307,0.054665722,0.14843546,0.15874276,0.0,0.009479491,0.12583849
theintrudermovie,0.85360146,0.90824145,0.4828386,0.42725843,0.498009,0.34304604,0.72858125,0.57255363,0.60331863,0.6054051,0.6592483,0.0,0.561682,0.80542576,0.39124078,0.042822152,0.0,0.3334811,0.5677382,0.48890716,0.42870072,0.5564554,0.0,0.32948956,0.76628196,0.5418847,0.31294107,0.36128503,0.46900073,0.6097572,0.13873793,0.43080214,0.0,0.24073341,0.47406188,0.52527416,0.604043,0.47418544,0.5905284,0.5667895,0.71971506,0.0,0.38055775,0.20033202,0.0,0.4678768,0.0,0.37728545,0.066636816,0.55465084,0.3123895,0.5272283,0.0,0.64936376,0.640126,0.8015334,0.34630933,0.17000027,0.0,0.82358384,0.48724625,0.23456416,0.6686542,0.0,0.0,0.48244426,0.34634364,0.60093635,0.0,0.34998232,0.0,0.0,0.78593814,0.0,0.36433658,0.28929913,0.69138247,0.54666716,0.7482046,0.22674017,0.0,0.15728523,0.6455691,0.69358015,0.094121166,0.3963838,0.53461045,0.64160454,0.5651689,0.09508811,0.23200108,0.50093204,0.41801393,0.23263611,0.66048646,0.70087135,0.0,0.459715,0.6230538,0.48068422,0.5019522,0.87502015,0.0,0.5683416,0.7981181,0.7781571,0.23132746,0.42846608,0.67270476,0.47392422,0.28318292,0.4486729,0.35035923,0.76592845,0.35519937,0.0,0.2945933,0.59565824,0.7213724,0.0,0.6562345,0.65627307,0.78877354,0.6433573,0.0,0.05782447,0.52855116,0.28730538,0.79356414,0.5186175,0.0,0.6140905,0.6888628,0.48854563,0.5209247,0.6218743,0.29996702,0.56577206,0.49368933,0.75185597,0.5642786,0.63895357,0.2660427,0.57358295,0.0,0.11858043,0.58784246,0.0,0.77906054,0.046099525,0.33455533,0.6057403,0.3496148,0.59768486,0.53840977,0.45432684,0.4189596,0.75352633,0.4681122,0.7093337,0.21021114,0.46707982,0.53196114,0.2215629,0.20673716,0.6759511,0.62364346,0.0,0.0,0.5364332
theirishmanfilm,1.4041021,0.43077177,0.5899237,0.7595533,0.9501503,0.6877454,0.8722548,0.7343106,0.67967033,1.0118555,0.7224207,0.0,0.6063079,0.73914266,0.77494645,0.055180088,0.0,0.47666448,0.722555,0.6806632,0.40192124,0.66955686,0.0,0.67324567,1.0291948,0.56203,0.3449639,0.6414863,0.30646518,0.7879568,0.22913209,0.570998,0.0,0.29793933,0.14216602,0.7457576,0.7455244,0.7874772,0.74208057,0.76808584,0.86220384,0.0,0.6729532,0.109092794,0.0,0.45737562,0.00043034088,0.74267334,0.15510498,0.46638796,0.7620776,0.65055144,0.0,0.50257456,0.70899373,0.96156603,0.21404025,0.09441321,0.0,0.90373844,0.34924644,0.06937152,1.1469661,0.13608609,0.0,0.9878035,0.43841675,0.68843395,0.0,0.5323741,0.0,0.0,1.2014855,0.0,0.4440006,0.67016464,0.6868838,0.6028328,1.1116462,0.29722425,0.0,0.036641303,0.51235855,0.6394402,0.34309813,0.27472118,0.59864247,0.9648215,1.0345045,0.37021586,0.5234077,0.76183623,0.2586715,0.7312121,0.7221164,1.0967916,0.0,0.15709099,0.8861305,1.0929623,0.36117464,0.88763285,0.0,0.45019662,0.75279564,0.8755749,0.5021394,0.27345064,0.7904823,0.49712276,0.48156607,0.74770254,0.62149435,0.9616357,0.57222927,0.0,0.7906154,0.8598552,0.8115789,0.0,0.78324664,0.81159204,1.0139587,0.40430284,0.0,0.22998725,0.8838704,0.12093834,1.3041526,0.23166345,0.0,0.6368931,0.5038057,0.98520774,0.5936235,0.79154736,0.59448314,0.5790067,0.53948075,1.0322895,0.7604071,0.82474047,0.3391558,0.7283067,0.122637495,0.71404535,0.5436515,0.0,0.9057026,0.21369314,0.5670529,0.63146794,0.5264733,0.8445791,0.71758723,0.7262295,0.31273645,0.62856746,0.7550728,0.41994676,0.39312187,0.5337558,0.9432827,0.08414054,0.39395827,0.5760539,0.8879,0.0,0.08092558,0.602793
thekitchenmovie,0.98323095,0.67299825,0.88560086,0.8782476,0.5794614,0.577712,0.9599493,0.7160338,0.92870474,1.0337348,0.63726026,0.0,0.53394204,0.43423408,0.66339165,0.27638763,0.15108632,0.68045354,0.9907381,0.8766158,0.6345461,0.8875316,0.0,0.8273076,1.1424179,0.7651897,0.013683835,0.6047876,0.36152324,0.62161654,0.23174168,0.9479407,0.0,0.7676795,0.47841123,0.60339165,0.94275075,0.38754794,0.5723187,1.1012859,0.8074235,0.0,0.74399686,0.55624634,0.0,0.43352813,0.0,0.29954442,0.44642246,0.5116302,0.5113749,0.5760104,0.0,0.79451424,1.1248499,0.7744574,0.7727025,0.23127334,0.0,0.6401427,0.4327485,0.081364065,0.5846588,0.07110582,0.0,0.7844904,0.5583498,0.43114993,0.0,0.8124835,0.0,0.0,1.1274565,0.0056211385,0.44443274,0.34836692,0.74719316,0.33631498,1.0338048,0.059674624,0.0,0.055298544,0.75079435,0.6979723,0.067668065,0.6052336,0.4501187,1.023119,1.0525256,0.8817937,0.3324599,0.8071719,0.5911797,0.58357877,0.9094823,1.0018638,0.0,0.6697712,0.87787807,1.0973005,0.59940696,1.022254,0.0,0.58844817,1.1462806,0.9217769,0.49275085,0.2611625,1.0654376,0.6593893,0.46255985,0.52316487,0.19350229,1.4034017,0.6755233,0.0,0.8702628,0.9100164,1.081579,0.0,0.9301713,1.3048741,1.1434408,0.9265968,0.0,0.20525102,0.537181,0.45330715,1.1197286,0.5512151,0.0,0.9476184,0.4354266,0.72177136,0.89483446,1.3203975,1.0175898,0.7545484,0.51976836,1.1680315,0.98575497,1.065417,0.26243708,0.63592654,0.0,0.68671054,0.6031054,0.0,1.1832052,0.214839,0.4551393,0.43096063,0.64308405,1.1937973,0.60451585,0.6107833,0.48268178,0.8524195,0.95710003,0.57105917,0.3929278,0.34619775,0.4661783,0.50388294,0.28076747,0.9529202,0.5602732,0.0,0.18718687,0.8487642
thelegomovie,0.54332733,0.50971484,0.20189452,0.52445835,0.5546172,0.2911818,0.5597207,0.61090595,0.67431533,0.5226702,0.47285464,0.0,0.5936303,0.32989326,0.30949008,0.0,0.0,0.518115,0.43247542,0.2835297,0.28710154,0.6473558,0.0,0.5456192,0.7619092,0.6903787,0.22695263,0.25673673,0.35443792,0.26198938,0.09155893,0.5854961,0.0,0.10135228,0.45810995,0.5388411,0.50689673,0.25694057,0.71746767,0.45082632,0.588121,0.0,0.36015698,0.35789403,0.0,0.33581835,0.0,0.55764705,0.36628777,0.30699056,0.19505244,0.62751377,0.0,0.7074777,0.6297161,0.48637354,0.31553972,0.19181904,0.0,0.67069376,0.14024211,0.0,0.26629302,0.0,0.0,0.6153438,0.26242563,0.26755548,0.0,0.304758,0.0,0.0,0.80527055,0.10825906,0.34533668,0.25594595,0.5641353,0.3208877,0.47996837,0.0,0.0,0.058419503,0.49730232,0.5734328,0.0,0.2955062,0.56458765,0.7136086,0.7886122,0.37036645,0.3943915,0.4625453,0.23425964,0.2133267,0.72521955,0.54391706,0.0,0.3679949,0.75037,0.6791441,0.39964122,0.74754286,0.0,0.37896228,0.7237073,0.47943652,0.28825876,0.13734548,0.69294316,0.25059503,0.32281232,0.3117068,0.10064641,0.7715011,0.27959648,0.1993059,0.43716514,0.52194166,0.8251644,0.0,0.6919061,0.60915464,0.8456465,0.5282977,0.0,0.17745298,0.26212493,0.4657378,0.6311162,0.10737546,0.0,0.46708688,0.46303013,0.5708069,0.5477645,0.6995457,0.5142585,0.45561746,0.37070337,0.7323108,0.5652638,0.5601168,0.16535006,0.5000874,0.0,0.31300348,0.29988873,0.0,0.5940736,0.026117887,0.5900177,0.20998785,0.4076816,0.6452434,0.47010025,0.20209977,0.19094914,0.74305785,0.5158638,0.36419156,0.2913883,0.28657284,0.63229054,0.24462043,0.0,0.460969,0.59070325,0.0,0.16171354,0.5903213
themustangfilm,0.37236428,0.35529804,0.33132863,0.35610956,0.28483176,0.2273988,0.29044375,0.2819852,0.34612882,0.4699061,0.34033978,0.0,0.5034426,0.44766888,0.25313187,0.10491109,0.0,0.2506132,0.26978177,0.32963312,0.15559831,0.27244273,0.0,0.3144084,0.47113657,0.4010494,0.08692694,0.30029085,0.3435034,0.34898022,0.14160495,0.3132495,0.0,0.24649256,0.075660266,0.35174513,0.5418906,0.071735755,0.35831222,0.3282887,0.49758497,0.0,0.24336787,0.2580627,0.0,0.2868457,0.0,0.26469815,0.18824239,0.14841738,0.28078967,0.20787984,0.0,0.38750347,0.3158716,0.45164275,0.11640019,0.16240825,0.0,0.33549693,0.09220481,0.0,0.3122991,0.060098108,0.0,0.39303643,0.1674928,0.2698779,0.0,0.2213748,0.0,0.0,0.5012123,0.0,0.29064196,0.20830545,0.21980028,0.2081899,0.4016875,0.20812082,0.0,0.15902044,0.2825663,0.30448583,0.03207057,0.34252194,0.33851507,0.3481038,0.38250816,0.23071162,0.16532244,0.42009667,0.17559445,0.16117756,0.48849264,0.31506035,0.0,0.21712711,0.31343234,0.34932825,0.219863,0.3817434,0.0,0.27556583,0.3991201,0.338111,0.25800887,0.2559086,0.35067305,0.36644182,0.20018028,0.29829493,0.23765299,0.5192667,0.22125764,0.0,0.3298697,0.27130073,0.40334526,0.0,0.39327276,0.4132487,0.49435645,0.30528295,0.0,0.1437382,0.28183034,0.24004565,0.32549423,0.27307707,0.0,0.37208232,0.3835483,0.46209374,0.3006413,0.3498754,0.25730383,0.23723575,0.29057974,0.44625333,0.42584306,0.38934943,0.23534925,0.24046527,0.0,0.23873864,0.42446652,0.0,0.4024447,0.07141228,0.10395371,0.3763121,0.17869669,0.4539334,0.21722525,0.32010815,0.11272783,0.32268307,0.3169704,0.21706784,0.17423698,0.1680738,0.27123582,0.24328108,0.026394306,0.31597707,0.165106,0.0,0.003906826,0.37740785
thenightingalefilm,0.76294255,0.67390555,0.66979533,0.61255485,0.5541196,0.33302066,0.59745765,0.45806018,0.44699323,0.72832596,0.47861853,0.0,0.40824217,0.62491465,0.552552,0.24364725,0.0,0.39007998,0.4993803,0.513497,0.44759116,0.34497923,0.0,0.63458645,0.67014885,0.5919507,0.36910927,0.441543,0.58104455,0.54109854,0.38869625,0.61533356,0.0,0.17504907,0.13518415,0.3574433,0.70044374,0.097289115,0.4208004,0.5503682,0.4674901,0.0,0.42832148,0.6495995,0.0,0.47604775,0.0,0.27050298,0.10249458,0.43057978,0.41156107,0.2874041,0.0,0.7086798,0.5988128,0.5860205,0.53840035,0.10096418,0.0,0.6852324,0.34868023,0.03231755,0.6070641,0.20286466,0.0,0.6326224,0.63458365,0.46337122,0.0,0.20342141,0.0,0.0,0.7424596,0.0,0.40527746,0.089716665,0.38896924,0.2468211,0.7150763,0.23256725,0.0,0.28637868,0.34765634,0.30159748,0.16507135,0.46132666,0.5300074,0.55096406,0.4935772,0.4400434,0.16587918,0.69182533,0.27197352,0.13164556,0.4239945,0.65169454,0.0,0.29898185,0.5274998,0.5809986,0.5327994,0.57323354,0.0,0.49334022,0.6273512,0.3884127,0.3504141,0.41342145,0.45906934,0.7812095,0.34501618,0.32119647,0.5159708,0.7468777,0.52902305,0.0,0.49825704,0.55154544,0.62388545,0.0,0.6356022,0.71873516,0.89589864,0.51569444,0.0,0.20373435,0.4540966,0.2782604,0.416463,0.40475553,0.046520125,0.7199734,0.35072082,0.6202275,0.6067702,0.6196404,0.48723274,0.451444,0.3140057,0.7125325,0.6222692,0.65090835,0.46653086,0.42029518,0.04295908,0.33530372,0.42793363,0.0,0.4600749,0.33730465,0.28435633,0.30468947,0.35879898,0.5559868,0.21336532,0.57492346,0.3794812,0.5832583,0.51868457,0.38317883,0.17000751,0.2844491,0.34719533,0.25381118,0.15683492,0.39028367,0.59435993,0.0,0.23794827,0.36667043
theprodigymovie,1.0246418,0.9276337,0.9775917,0.95234877,0.3876955,0.631784,1.0194033,0.5936279,1.1494929,1.0216324,1.2690079,0.0,1.0498465,0.71106064,0.6866479,0.2579791,0.0,0.75393283,0.8809834,0.8016976,0.81646067,0.6795986,0.0,0.5037615,1.422796,0.8203382,0.43876708,0.4550241,0.47806466,0.8623638,0.10032515,0.62125957,0.122095205,0.50643325,0.53255475,0.6861934,0.9736731,0.6049192,0.87334454,0.9216087,0.8098,0.0,0.6676482,0.5015435,0.0,0.46947584,0.0,0.720793,0.17334488,0.554425,0.776834,0.4740274,0.0,0.8192841,1.1656867,1.3282899,0.828014,0.22138095,0.0,0.85744995,0.32957858,0.38622087,1.1291707,0.0,0.0,0.84741026,0.60430306,0.28602546,0.0,0.64418894,0.0,0.0,1.2400382,0.0,0.23810135,0.25621772,0.74219006,0.40130225,0.8530142,0.123415835,0.0,0.5524322,0.55922174,1.0345131,0.17451335,0.637687,0.8038356,1.2650282,0.8878555,0.6276012,0.39723182,0.8532024,0.47058874,0.63118726,0.8248928,1.1873516,0.0,0.33476457,0.74741304,0.82719886,0.48628968,1.1383308,0.0,0.6747749,1.381795,0.74935585,0.30190507,0.21686305,0.8455104,0.6917128,0.5710868,0.7453964,0.28588822,1.0406601,0.3729504,0.0,0.6532384,0.8351005,1.0728341,0.0,1.1978328,0.6340675,1.0921946,0.84282917,0.0,0.22085355,0.7421923,0.4130971,1.1013361,0.53004444,0.0,0.91466004,0.8843845,1.0003467,0.9312438,0.69901663,0.3937621,0.6580739,0.4147419,0.8725617,0.70000756,1.0809045,0.6159134,0.85017043,0.025615579,0.18659195,0.73359084,0.0,1.0835129,0.016137298,0.3147106,0.7982147,0.42725894,1.3292589,0.6949881,0.5919488,0.54805607,1.3934953,0.48402,0.6953465,0.7021413,0.49986535,0.33736485,0.14980766,0.18812957,1.0263197,1.1354663,0.0,0.20042698,0.67010903
thesunisalsoastar,0.94305706,0.6551153,0.69908994,0.63469326,0.40545902,0.35795733,0.8700867,0.46332642,0.62926364,0.5585634,0.7399782,0.0,0.42125353,0.57860655,0.4665021,0.0,0.0,0.5295523,0.5953618,0.31097656,0.47810724,0.4905939,0.0,0.46432126,0.7920928,0.5609264,0.12817535,0.50259674,0.41848195,0.5185775,0.32181168,0.56468296,0.0,0.5822835,0.38424662,0.52555937,0.5911445,0.39783505,0.6975584,0.5942422,0.70237076,0.0,0.4430374,0.5709817,0.0,0.40890542,0.0,0.4042077,0.006652811,0.35084352,0.27801082,0.39662632,0.0,0.4620046,0.59820455,0.79884034,0.65346164,0.14474049,0.0,0.7168798,0.093474925,0.13693672,0.654414,0.051106792,0.0,0.63298935,0.4416373,0.24984418,0.0,0.4962113,0.0,0.0,0.73650444,0.0,0.21250404,0.35957155,0.5510852,0.32133716,0.64102435,0.08588328,0.0,0.052655555,0.59269404,0.5160419,0.11732431,0.3937455,0.51209176,0.8609171,0.6687634,0.34618652,0.29813448,0.5638916,0.58477783,0.44454664,0.47267762,0.59498966,0.0,0.3071992,0.7191591,0.56346303,0.40052193,0.79034084,0.0,0.5305746,0.7753696,0.43621957,0.31949386,0.053833548,0.47122195,0.63553417,0.3458439,0.39633965,0.21917376,0.7656566,0.3840482,0.0,0.56475705,0.5841517,0.52650267,0.0,0.8121673,0.6427942,0.8300786,0.6411025,0.0,0.20599067,0.3791502,0.20131253,0.818833,0.37601238,0.0,0.62301826,0.40061146,0.67042357,0.5653613,0.74465257,0.6802728,0.50088847,0.2141377,0.74694943,0.5584449,0.80695367,0.26175186,0.43308276,0.0,0.4595974,0.40114334,0.0,0.7516654,0.07289865,0.34286907,0.27313596,0.4999249,0.6826464,0.5559271,0.70890385,0.32954305,0.6713208,0.38785294,0.52892077,0.2537969,0.24718562,0.25878495,0.28143305,0.040126346,0.61948735,0.63317853,0.0,0.14273956,0.53271997
theupsidefilm,0.8265718,0.7259219,0.56625724,0.70056534,0.81658,0.37182534,0.72524625,0.51693624,0.700671,0.6570146,0.52325517,0.0,0.5661899,0.6240152,0.40596542,0.070265636,0.0,0.42649552,0.6649604,0.47388935,0.39890382,0.3384959,0.0,0.66191703,0.82930756,0.64201474,0.3513518,0.17587356,0.3199329,0.71538883,0.14853531,0.494529,0.0,0.22707316,0.33654812,0.30837718,0.4752634,0.404926,0.49275294,0.5994735,0.52762514,0.0,0.4702857,0.21975401,0.0,0.2974901,0.0,0.32875305,0.10294962,0.30516598,0.3434266,0.41584212,0.0,0.5601491,0.633276,0.96494603,0.42386904,0.11879939,0.0,0.59548753,0.13632227,0.010233612,0.8626815,0.2947668,0.0,0.4971872,0.38807523,0.37414226,0.0,0.2686139,0.0,0.0,0.70757437,0.0,0.4771762,0.30634338,0.67146957,0.6055944,0.54370093,0.09980449,0.0,0.11406484,0.61115813,0.49448502,0.0,0.32904804,0.40972403,0.7195209,0.96822387,0.3106152,0.28919652,0.34829506,0.4449253,0.25280893,0.6640362,0.6271537,0.0,0.5086304,0.612237,0.5557766,0.3928823,0.6693259,0.0,0.24251465,0.6985805,0.50634843,0.37023377,0.08161421,0.60172194,0.48390847,0.23200516,0.5035961,0.36086026,0.8266963,0.133772,0.0,0.55056804,0.6585405,0.7920471,0.0,0.6365471,0.7463496,0.81042004,0.64649063,0.0,0.145473,0.5975302,0.46962458,0.72183603,0.49137503,0.0,0.4696509,0.2563799,0.5939746,0.526995,0.686662,0.25867528,0.501993,0.6063104,0.5664631,0.5501189,0.77330256,0.20257202,0.55595976,0.22885731,0.21734504,0.5306072,0.0,0.46788925,0.14449318,0.2190741,0.5123024,0.40158147,0.6604499,0.6043119,0.5984337,0.536832,0.714803,0.53491575,0.4862167,0.25177407,0.24227184,0.6341348,0.14554386,0.36618412,0.5808501,0.6922704,0.0,0.21088687,0.3477305
tolkienmovie,0.556984,0.62528396,0.58634263,0.50823873,0.41976824,0.26589635,0.38617772,0.32226744,0.49403262,0.47937873,0.43357286,0.0,0.34242123,0.42257634,0.3931769,0.0,0.0,0.30909267,0.46085367,0.30166847,0.32700136,0.31211728,0.0,0.45198882,0.5284885,0.4079,0.21508472,0.34792405,0.3414479,0.52829224,0.21735574,0.3746243,0.07618666,0.3552575,0.17881164,0.42877683,0.52186996,0.33813912,0.32310978,0.44229493,0.5255606,0.0,0.4543692,0.4285939,0.0,0.34865615,0.0,0.33719608,0.21665408,0.45214802,0.3740874,0.31895605,0.0,0.39063957,0.5291605,0.53279364,0.38526163,0.11981209,0.0,0.4982216,0.1139088,0.099681385,0.35284078,0.07369967,0.0,0.36873043,0.5303978,0.38066497,0.0,0.24031915,0.0,0.0,0.62613714,0.008608896,0.3802047,0.25746068,0.33398288,0.27711636,0.45394844,0.20335676,0.0,0.04966507,0.38196072,0.50366974,0.06925716,0.45605668,0.42805228,0.5478368,0.37255934,0.4173119,0.19719063,0.64163256,0.39613813,0.15014262,0.55247533,0.64725316,0.0,0.5187208,0.34621185,0.5655758,0.26772964,0.48049822,0.0,0.2802968,0.51314557,0.34194386,0.38262737,0.10198678,0.36097994,0.5640949,0.14274253,0.12767747,0.4063019,0.7401951,0.35657462,0.0,0.53418565,0.58191735,0.3429232,0.0,0.41557932,0.493673,0.7195382,0.44537297,0.0,0.10762987,0.5010821,0.27978534,0.4941847,0.1973793,0.0,0.5196182,0.44461358,0.45683545,0.35530317,0.34164143,0.446105,0.3221505,0.22743945,0.4760029,0.4145289,0.50758505,0.27309194,0.4000692,0.07906957,0.34177762,0.46278748,0.0,0.64790237,0.068759754,0.2829594,0.41134602,0.31596258,0.42486018,0.17058608,0.47224402,0.32020494,0.4860985,0.34562016,0.37342414,0.43770742,0.27607602,0.2444184,0.05289852,0.27159238,0.52538383,0.6193221,0.0,0.0,0.45955926
