movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.0,0.5357081,0.32082275,0.7413659,0.71999276,0.0,0.6260991,0.45036998,0.04920817,0.65872145,0.87455356,0.5703915,0.30749473,0.0,1.060226,0.8139166,0.64651173,0.6396282,0.6120203,0.0,0.20881006,0.34563285,0.41034192,0.6366821,0.0,0.27738792,0.632797,0.5712574,0.47534204,0.54132754,0.5639882,0.3604335,0.51561815,0.9433331,0.7936298,1.0529473,0.7964837,0.68103254,0.40232062,0.9613317,0.41877764,0.6310764,0.36261836,0.0,0.5552332,0.2944354,0.3674923,0.52270573,0.22253227,0.0,0.6184284,0.36502838,0.47305667,0.7272228,0.5078386,0.75684214,0.35211572,0.6551032,0.8172258,0.61547047,0.5700285,0.065503515,0.0,0.3940115,0.45042458,0.5779877,0.7193221,0.4716617,0.7130584,0.35483992,0.5546746,0.7509765,0.21856746,0.0,0.48575747,0.4278211,0.8633795,0.62718266,0.9658395,0.85815734,0.74538124,0.7174182,0.0,0.0,0.27119166,0.3770563,0.7377886,0.8413196,0.0,0.19046047,0.5647215,0.40896228,0.46363693,0.0,0.5539875,0.40947524,0.936284,0.46127173,0.69368523,0.0,0.34724474,0.5504347,0.09039351,0.35041347,0.48981652,0.7881214,0.8394098,0.0,0.70951813,0.8707104,0.29081407,0.31729406,0.0,0.103611656,0.69614863,1.0092353,0.7354307,0.58444196,0.2630399,0.53459895
themustangfilm,0.0,0.5337446,0.19436231,0.56856066,0.28522643,0.0,0.388969,0.19634551,0.14510706,0.3265931,0.49252558,0.42543784,0.28639612,0.0,0.56156284,0.45520675,0.41495886,0.4112342,0.478314,0.0,0.23995475,0.23546576,0.54873574,0.27408737,0.0,0.26957837,0.37022102,0.32499188,0.39793047,0.40081662,0.55974686,0.3446827,0.4744315,0.59477264,0.48483717,0.7355976,0.5296493,0.42458427,0.41537112,0.6062933,0.28407425,0.3067773,0.24242756,0.0,0.38696182,0.11727047,0.19781291,0.4237077,0.24622226,0.0,0.29820082,0.33291733,0.36363524,0.51706254,0.38226798,0.48545933,0.36842337,0.52643126,0.38681206,0.4565723,0.4448455,0.0,0.107334115,0.14778948,0.41386274,0.23396192,0.39562255,0.3601088,0.42806014,0.34028488,0.36968896,0.41505894,0.08465944,0.0,0.37563136,0.32428953,0.49785337,0.45683098,0.44928315,0.4887009,0.52277637,0.4225058,0.0,0.0,0.2123302,0.0596062,0.4730262,0.5703829,0.0,0.036192007,0.2814109,0.2509212,0.14063112,0.0,0.323987,0.3121248,0.66541785,0.24917386,0.67109865,0.0,0.25999078,0.09431936,0.23217842,0.37019518,0.3726528,0.4953763,0.3976096,0.0,0.5568753,0.38261926,0.3176406,0.092223495,0.0,0.0,0.2517404,0.6218244,0.45421824,0.2817526,0.37028363,0.41454622
thenightingalefilm,0.0,0.5060287,0.40149358,0.66708016,0.43120715,0.0,0.3792106,0.37598622,0.16248633,0.42651242,0.66115886,0.55666393,0.42969143,0.0,0.8311417,0.331569,0.5662743,0.21881567,0.4726748,0.0,0.18157691,0.40159115,0.36518553,0.5900964,0.15523666,0.42845377,0.5623533,0.5608702,0.71477056,0.6096553,0.53138745,0.43882897,0.59766954,0.5108922,0.6503163,0.72919405,0.44881746,0.54650533,0.43388587,0.7772863,0.4057059,0.516945,0.26185483,0.0,0.6159388,0.036572568,0.2204861,0.6459587,0.38279787,0.0,0.4422624,0.32232523,0.15048766,0.5541973,0.36584637,0.5860226,0.34230334,0.63995,0.5393547,0.45573944,0.38367847,0.20468345,0.16223258,0.29806608,0.3112475,0.4426417,0.3314255,0.36379856,0.39076924,0.46898374,0.6197747,0.69000685,0.10791471,0.0,0.10888474,0.43964794,0.7183316,0.7325663,0.82835203,0.6823547,0.43878108,0.512637,0.0,0.0,0.32754108,0.075737834,0.790622,0.73828876,0.0,0.18435246,0.57086205,0.24499813,0.178749,0.0,0.35477272,0.1572987,0.7593432,0.4331404,0.5221906,0.0,0.22646438,0.19361223,0.4648111,0.50801885,0.3539824,0.6890339,0.724377,0.0,0.70664275,0.54277635,0.47756475,0.32620245,0.0,0.0,0.3749445,0.79146814,0.6478409,0.32781488,0.47671822,0.30534467
theprodigymovie,0.0,0.94229376,0.8466184,0.8061247,0.6777642,0.0,0.5247506,0.7738398,0.10154705,1.0334188,1.0556659,0.79863816,0.613697,0.0,1.05249,0.85875267,0.85310364,0.4597214,1.0258105,0.0,0.42998564,1.1436034,0.7786627,1.288582,0.0,0.5625132,0.9445725,0.83841676,1.0694468,0.69858485,0.5916202,0.5937627,1.2610745,0.95287824,0.59846765,1.5459433,1.0498035,0.6121344,0.60096484,1.1443076,0.32468367,0.54716927,0.26161093,0.0,0.7354455,0.08031808,0.45098105,1.0304104,0.7444965,0.0,0.54898864,0.7738973,0.38197964,1.2430892,0.6421382,0.88850236,0.66285104,1.2894349,0.9403813,0.65654427,0.8110737,0.16342266,0.0,0.3501822,0.5408108,0.64873534,0.77011687,0.9151795,0.87661743,0.3991949,0.75940293,1.1964151,0.034781218,0.0,0.66416126,0.46723455,1.0168463,1.223775,1.1820862,1.3256425,0.41266102,1.2166278,0.0,0.0,0.25217804,0.0,1.2000858,1.2038991,0.0,0.39029136,1.1401793,0.5177093,0.58075196,0.0,0.74318254,0.58288145,1.1733053,0.33384824,1.2029091,0.0,0.38975388,0.29526356,0.5779534,0.9249722,0.7990192,1.1590707,1.1925716,0.0,1.2564071,0.8738239,0.8482063,0.3586289,0.0,0.0,0.7496091,1.3995646,0.46211937,0.28798383,0.69803584,0.3787717
thesunisalsoastar,0.0,0.59521717,0.614206,0.78627604,0.7225416,0.06505059,0.6604954,0.28137103,0.13424152,0.61629647,0.69213706,0.5575483,0.25272807,0.0,1.0999457,0.7552528,0.5257364,0.49072784,0.70121104,0.0,0.28357154,0.53854036,0.63475883,0.6829726,0.0,0.46760032,0.37413877,0.7822995,0.58519065,0.72342163,0.59467685,0.41815257,0.81012005,0.8407627,0.62686443,1.2098699,0.8040543,0.5101186,0.5734927,0.9266264,0.36276555,0.57375914,0.3967162,0.0,0.81201285,0.14811474,0.35066816,0.6919185,0.3717699,0.0,0.68952435,0.600711,0.43682897,0.6623368,0.4731615,0.632882,0.21307085,0.59625965,0.6902462,0.6997008,0.61900127,0.2926262,0.0,0.21289057,0.56651795,0.51593155,0.6316459,0.69527245,0.6952084,0.27580702,0.5932329,0.71489507,0.28909102,0.0,0.6428854,0.30836368,0.7995187,0.82137305,0.8528151,0.7627316,0.5389678,0.8169934,0.0,0.0,0.4603505,0.2036651,0.7917126,1.0698656,0.0,0.11962295,0.46706852,0.68926334,0.4621022,0.0,0.47954935,0.5706567,0.9646998,0.61519396,0.8517261,0.0,0.30309224,0.39487696,0.33050758,0.8187971,0.4980393,0.68249214,0.6617245,0.0,0.8665959,0.5762259,0.57495004,0.30907524,0.0,0.0,0.39567438,0.91906464,0.5980918,0.4029007,0.55075526,0.3664624
theupsidefilm,0.0,0.5947235,0.37563303,0.46912262,0.5365068,0.20760582,0.31128472,0.4058046,0.3774832,0.46150488,0.8080285,0.59387237,0.44386515,0.0,0.80172575,0.88709325,0.7654209,0.454845,0.5105504,0.0,0.34842914,0.33297715,0.4719852,0.8761017,0.0,0.7350537,0.71163946,0.88316745,0.67411214,0.38130662,0.6228148,0.37112027,0.44400215,0.6571301,0.8303584,1.0136365,0.51069534,0.691742,0.6099854,0.9724457,0.41936752,0.4854847,0.32915872,0.040522233,0.8522337,0.3187038,0.20729876,0.51404774,0.09142805,0.0,0.6162934,0.48230726,0.32931408,0.89592046,0.2617648,0.748384,0.5718089,0.82648116,0.5197954,0.592334,0.64517283,0.23412259,0.143065,0.25451893,0.44592527,0.80124235,0.5280953,0.38807148,0.759974,0.5656492,0.4777164,0.6324853,0.4156134,0.0,0.5811158,0.23144242,1.0662289,0.7362581,0.7750085,1.014148,0.42246243,0.5546859,0.0,0.0,0.29995498,0.14448921,0.7641036,0.8576943,0.0,0.44168377,0.4899606,0.2983272,0.30174074,0.0,0.47906658,0.66649085,0.7895434,0.6045709,0.8510414,0.0,0.28472763,0.33111146,0.33803827,0.8409261,0.65800995,0.66156274,0.65141773,0.0,0.8303677,0.6443496,0.5718485,0.46176645,0.0,0.0,0.7130709,1.0422099,0.70768744,0.7553395,0.5207368,0.4963483
tolkienmovie,0.0,0.5672159,0.43096194,0.49476746,0.40059197,0.0,0.35260925,0.3815223,0.12170248,0.4121008,0.44908857,0.39148608,0.3559493,0.0,0.6467555,0.39133036,0.40031135,0.43817747,0.38009351,0.0,0.24291267,0.45665175,0.55932516,0.5624627,0.0,0.28414437,0.41120416,0.52242696,0.3979237,0.45754364,0.49562156,0.29071498,0.49801123,0.49593917,0.62087613,0.78576446,0.5279552,0.39935178,0.5147287,0.54405355,0.19090514,0.44673634,0.12938407,0.0,0.48156083,0.13245423,0.20480217,0.43819737,0.28558117,0.0,0.5224095,0.2600869,0.27078092,0.54295594,0.24845527,0.56958497,0.18315434,0.5784812,0.5123095,0.47515363,0.34417334,0.1865267,0.118741564,0.18917722,0.3434572,0.40192136,0.5044956,0.52104807,0.5994356,0.22974652,0.4545345,0.47662464,0.12292338,0.0,0.32450598,0.38395104,0.6126541,0.7233009,0.54128987,0.6631092,0.27124873,0.6745689,0.0,0.0,0.33750692,0.13211714,0.625914,0.61785823,0.0,0.06608421,0.39711407,0.2975268,0.37919876,0.0,0.48976457,0.34198952,0.739453,0.37582368,0.7246066,0.0,0.27567685,0.27484414,0.26349297,0.5523162,0.3293775,0.65382373,0.648244,0.0,0.74604964,0.30825233,0.4725439,0.2791225,0.0,0.00029672822,0.44948187,0.8083322,0.5157995,0.3690409,0.48887554,0.32841083
toystory,0.0,0.8779061,0.54001385,0.5601533,0.55665123,0.014254982,0.35785457,0.33597413,0.10953146,0.5495114,0.7430293,0.59081584,0.24581152,0.0,0.7172736,0.5713796,0.50845116,0.5552189,0.73120004,0.0,0.27359688,0.62336105,0.6770752,0.64294714,0.0,0.45042726,0.5340211,0.6883637,0.7485038,0.44030446,0.5315815,0.38595507,0.68041354,0.9165457,0.6370737,0.95134795,0.5793971,0.5169811,0.42382783,0.49535286,0.30131984,0.36589518,0.16144788,0.0,0.63315123,0.14317662,0.18156713,0.8449087,0.24757926,0.0,0.6111254,0.37046224,0.41954237,0.6794014,0.40994245,0.5933018,0.30321425,0.57027435,0.71040034,0.5324827,0.5218654,0.20482849,0.0368611,0.34195498,0.35457125,0.3405868,0.29675412,0.39324623,0.6522838,0.42843542,0.5538294,0.6043588,0.21929735,0.0,0.41873845,0.5076942,0.71268845,0.5257585,0.8340809,0.60696507,0.5367322,0.7732425,0.0,0.0,0.35778987,0.0640821,0.88542193,0.73451126,0.0,0.30334625,0.6276496,0.36715546,0.21939905,0.0,0.5281815,0.49619123,0.8717564,0.39560336,0.85771006,0.0,0.26637653,0.3702104,0.34287965,0.5387896,0.22084951,0.71127677,0.8197607,0.0,0.76017374,0.54121,0.5057347,0.176632,0.0,0.0,0.5987056,0.9218874,0.65622795,0.47102588,0.6052935,0.47598252
triplefrontier,0.0,0.50176007,0.28417882,0.44265202,0.4282055,0.0,0.32870257,0.44577572,0.12253188,0.34565863,0.6100624,0.32976496,0.2343471,0.0,0.50050354,0.5727957,0.4604981,0.3480116,0.55379945,0.0,0.21623099,0.24431014,0.5540774,0.46164438,0.0,0.32358837,0.415223,0.53329146,0.4349699,0.26764458,0.3914071,0.28427303,0.5300137,0.57928604,0.44176692,0.8665782,0.47740605,0.5665629,0.44998446,0.4448561,0.3270694,0.29714057,0.04275921,0.0945411,0.45384136,0.046488523,0.21037844,0.3859429,0.17142528,0.0,0.4758062,0.477499,0.3196578,0.46016803,0.3425309,0.5189506,0.34128454,0.600495,0.6167277,0.4361415,0.4036091,0.02671588,0.0,0.09520453,0.3282238,0.40198347,0.40168005,0.5321901,0.2974716,0.11585458,0.28488886,0.48092434,0.24207084,0.0,0.3614343,0.28321618,0.54926866,0.53639805,0.54548347,0.5982669,0.43599522,0.555739,0.0,0.0,0.29332098,0.12280059,0.62766546,0.46426854,0.0,0.31199053,0.45731413,0.50100654,0.1395802,0.0,0.53049153,0.36718047,0.5376582,0.103189215,0.68481797,0.0,0.19317539,0.25336146,0.33332694,0.42817786,0.47274652,0.60396653,0.5811112,0.0,0.6030771,0.5223041,0.3977999,0.35963586,0.0,0.17809783,0.47197682,0.5849645,0.5850417,0.40373462,0.51107055,0.38288748
uglydolls,0.0,0.72265923,0.5422007,0.6659579,0.2851691,0.1885059,0.19545467,0.43878958,0.12415018,0.8307778,0.75827986,0.4216329,0.54045683,0.0,0.77302635,0.87745357,0.62013763,0.60693383,0.25069505,0.0,0.40222132,0.3401233,0.4567925,0.67532367,0.0,0.34374288,0.30287248,0.7145466,0.62607014,0.22861925,0.6589228,0.05320195,0.7143369,0.77632004,0.68202376,1.004974,0.48863953,0.6842297,0.6772137,1.006306,0.29023346,0.2361296,0.043065738,0.0,0.6373731,0.0,0.27388003,0.5184309,0.20907848,0.0,0.5184094,0.6614293,0.24496749,0.65474254,0.32184985,0.4875283,0.48128197,0.81713855,0.61738014,0.49545646,0.5180245,0.12445687,0.18541986,0.3732753,0.6241452,0.30525905,0.53750694,0.37897456,0.5715966,0.30497745,0.35111907,0.7437208,0.45082012,0.0,0.53224325,0.18508829,0.93985575,0.7097716,0.5520068,0.92068315,0.20055519,0.77169394,0.0,0.0,0.26416853,0.0,0.6751612,0.8182698,0.0,0.50523627,0.65392303,0.34635255,0.23894288,0.0,0.41680235,0.26464063,0.6787663,0.5767133,0.8982294,0.0,0.024613403,0.10512994,0.6515653,0.5171016,0.69986814,0.60636955,0.7198156,0.0,0.6480124,0.5833505,0.54808825,0.23849952,0.0,0.0,0.80713856,1.0606002,0.48751643,0.36186752,0.2384757,0.36855957
uncutgems,0.0,0.7397467,0.3102208,0.7641344,0.53661346,0.0013442878,0.5119504,0.4856366,0.19385102,0.42483658,0.73178065,0.58919615,0.3884389,0.0,0.45964694,0.61814564,0.5272413,0.72146755,0.73133856,0.0,0.11117068,0.6936212,0.79282725,0.70312655,0.0,0.70371175,0.52053684,0.75655884,0.64411026,0.49117807,0.4794879,0.50714886,0.754675,0.6359326,0.60692805,0.865095,0.39516893,0.49175113,0.28033686,0.6225585,0.50252193,0.43558675,0.5113278,0.0,0.7531304,0.08185397,0.13605972,0.80925876,0.4541042,0.0,0.4936745,0.42494434,0.2518783,0.6763631,0.64353406,0.6316301,0.38566592,0.6527683,0.8605275,0.59454685,0.45886707,0.184413,0.008095985,0.32467756,0.46570033,0.50008637,0.44524065,0.7543516,0.5434971,0.47940955,0.56986415,0.62304676,0.23777796,0.0,0.4930846,0.27790433,0.69765574,0.74676543,0.9169664,0.90595263,0.3620062,0.81675935,0.0,0.0,0.2773597,0.06019253,0.9261796,0.70168436,0.0,0.27777424,0.6641519,0.4359878,0.15905236,0.0,0.30643603,0.34491414,0.8900574,0.43434262,0.78402495,0.0,0.3036916,0.36723116,0.35907096,0.780219,0.31801468,0.62761325,0.5834352,0.0,0.70756435,0.74678063,0.3588882,0.21356262,0.0,0.0,0.5610224,1.061481,0.73968035,0.51936615,0.39927045,0.26904365
underthesilverlake,0.0,0.5510293,0.5278457,0.62947047,0.42914772,0.025831735,0.23590264,0.28218657,0.18033443,0.50343186,0.6069928,0.4556046,0.3604903,0.0,0.60873497,0.54145235,0.49798688,0.22972135,0.4187168,0.0,0.16251157,0.54809606,0.48889694,0.4713386,0.0027702511,0.3960125,0.40014458,0.36698133,0.5034945,0.47002327,0.38710544,0.3700387,0.5980937,0.5578783,0.535131,0.6821429,0.4728304,0.38354224,0.4149055,0.5915477,0.5087374,0.25299227,0.18392903,0.0,0.59686166,0.0033219345,0.2767076,0.5638874,0.26707697,0.0,0.5432655,0.335418,0.31221783,0.47914177,0.45404497,0.45830518,0.19849756,0.5449085,0.49617893,0.29501945,0.49572384,0.041483387,0.10770271,0.25464645,0.23117468,0.38487855,0.33037135,0.4137661,0.30184954,0.36250007,0.36790225,0.59505963,0.25871813,0.0,0.33453912,0.27709234,0.510043,0.508449,0.65367043,0.5501856,0.15194441,0.6784303,0.0,0.0,0.18681641,0.062796,0.7141648,0.81397027,0.0,0.28952566,0.56725943,0.35822168,0.22249684,0.006077705,0.41767064,0.35346454,0.6492324,0.32975587,0.77634996,0.0,0.2821233,0.39163682,0.31605804,0.58004415,0.28771153,0.5464103,0.63111293,0.0,0.6483927,0.4520918,0.6514087,0.11897369,0.0,0.00040982058,0.30353042,0.73051894,0.51893795,0.5017618,0.25938,0.22538783
usmovie,0.0,0.37694603,0.23572327,0.39653924,0.21923913,0.0,0.35151878,0.31246567,0.15180412,0.42602828,0.32442164,0.20645317,0.18244764,0.0,0.44644555,0.2910647,0.32039946,0.26541582,0.3244264,0.0,0.0065090153,0.4029026,0.36444858,0.3490368,0.0,0.27187786,0.21046762,0.3535781,0.31422108,0.1814059,0.36888346,0.20561312,0.38008562,0.44797733,0.35950533,0.5613085,0.41313097,0.20165427,0.21085319,0.31633276,0.22455266,0.33782437,0.1846717,0.07616289,0.315024,0.05305001,0.17063597,0.42987853,0.23118451,0.0,0.2589189,0.18423681,0.1429438,0.39184228,0.29604185,0.32433617,0.16390666,0.34062147,0.41115412,0.27798766,0.3440095,0.023165753,0.0009109266,0.14438826,0.16477439,0.23749985,0.23250589,0.3361807,0.35978073,0.33746886,0.28103474,0.26332903,0.29947487,0.0,0.24476108,0.25477958,0.50874436,0.3400132,0.48800293,0.62726045,0.2514794,0.40795046,0.0,0.0,0.1197446,0.14795916,0.36328766,0.4954256,0.0,0.09223138,0.4468162,0.2760736,0.22273728,0.0,0.22283915,0.17640719,0.44672915,0.32498556,0.5539778,0.0,0.19147696,0.16785619,0.1583615,0.38226554,0.1984774,0.43569297,0.3750142,0.0,0.3917501,0.21976678,0.22093594,0.04010947,0.0,0.0,0.2735715,0.45532987,0.32078943,0.25634813,0.23301321,0.18168065
wavesmovie,0.0,0.6877601,0.49096426,0.69230914,0.27131268,0.2305016,0.37955594,0.38445368,0.049711294,0.5752789,0.5201046,0.4927589,0.2607257,0.0,0.4414187,0.5885127,0.40136033,0.21470305,0.48364145,0.0,0.21781869,0.65477985,0.559321,0.565396,0.0,0.38822868,0.3297972,0.58112794,0.4817385,0.3261786,0.53612316,0.32360655,0.6228613,0.48557127,0.5633072,0.9121125,0.5820717,0.4101412,0.54963875,0.55606616,0.28002828,0.2847213,0.20727706,0.0,0.69396955,0.19250388,0.27657762,0.7884908,0.4201814,0.0,0.39135128,0.3270259,0.33443746,0.72439957,0.5267451,0.3961947,0.4407461,0.6672427,0.56584096,0.5108636,0.44525772,0.12373333,0.14890155,0.24176759,0.487811,0.42468557,0.4151489,0.3655802,0.36199164,0.2954749,0.5184893,0.49410227,0.04455889,0.0,0.33763558,0.31617028,0.5140574,0.63406384,0.72085476,0.7164919,0.26559147,0.56016606,0.0,0.0,0.30514023,0.1798651,0.80076975,0.7606948,0.0,0.17885165,0.498711,0.2362089,0.30940577,0.0,0.28041723,0.38631916,0.8200962,0.46208847,0.6458128,0.0,0.38439786,0.2741543,0.2530702,0.6236622,0.25889164,0.6450149,0.67739046,0.0,0.867234,0.43685496,0.5186503,0.10718307,0.0,0.0,0.5522433,0.7840607,0.49537554,0.49373507,0.2582629,0.24939623
whatmenwant,0.0,0.7956509,0.4847283,0.8543404,0.49506062,0.13868983,0.78943,0.24652421,0.13360769,0.68111706,0.87986094,0.47350952,0.51534194,0.0,0.818884,0.69287264,0.84845257,0.7016305,0.7108927,0.0,0.0,0.7588559,0.75950265,0.86091596,0.0,0.5010136,0.43481255,0.8451788,0.6356915,0.43120232,0.5229887,0.46858895,0.88248754,0.74887425,0.66797966,1.2144955,0.61082214,0.3404964,0.49109083,0.9919623,0.3706137,0.56926423,0.50255656,0.0,0.60663,0.29967785,0.37967923,0.8422108,0.413474,0.0,0.5609579,0.6103902,0.250803,0.8533535,0.33723447,0.60147953,0.4225486,0.80692977,0.8736577,0.87029785,0.94400203,0.30723998,0.009390486,0.33246657,0.43861008,0.40730414,0.42478958,0.544935,0.70846575,0.38951564,0.74949753,0.67188513,0.12949093,0.0,0.42322648,0.47012708,0.75491405,0.8381161,0.7637105,0.8896662,0.58921707,0.80861217,0.0,0.010426803,0.42699078,0.0,0.9049647,0.87833434,0.0,0.0,0.7338919,0.50661945,0.4939328,0.0,0.6565207,0.6201266,0.7987688,0.13213174,0.82287437,0.0,0.2836652,0.486987,0.344076,0.7219429,0.342967,0.7067907,0.7115633,0.0,0.91158485,0.513408,0.5277978,0.3199964,0.0,0.0,0.34985137,0.838586,0.8088195,0.29838607,0.55818623,0.24798174
wonderparkmovie,0.0,0.52380586,0.3341661,0.76464397,0.3424401,0.0,0.5838089,0.3265256,0.28585243,0.41655704,0.77625936,0.4879265,0.2032928,0.0,0.6204191,0.72891134,0.5519794,0.47626257,0.44240573,0.0,0.0,0.47531077,0.6998602,0.53600496,0.12919553,0.35791424,0.31554723,0.7326005,0.4789049,0.43618342,0.36686772,0.40187517,0.77009785,0.74401647,0.48746872,1.0352807,0.22626388,0.47650525,0.4225024,0.8349378,0.43418485,0.30817512,0.5178344,0.0,0.5239111,0.008278739,0.12101471,0.7685091,0.32800415,0.0,0.33288407,0.3549416,0.26891807,0.6281036,0.26236188,0.56785035,0.52333504,0.47955367,0.8455169,0.5591678,0.55856323,0.5005784,0.039588675,0.38209152,0.5921706,0.31281254,0.51681197,0.50783426,0.37047547,0.46891418,0.3686194,0.57839775,0.0,0.0,0.5095187,0.37533754,0.54825604,0.63086855,0.7587492,0.84770185,0.5651983,0.43006444,0.0,0.0,0.3163313,0.099999264,0.5137914,0.6771957,0.0,0.1341477,0.64312696,0.50278616,0.25267,0.0,0.38994268,0.42685068,0.8367856,0.31342274,0.6276739,0.0,0.49297258,0.52758574,0.47410014,0.67801213,0.45119336,0.49090958,0.64044094,0.0,0.60787195,0.50032026,0.65251213,0.24078391,0.0,0.05238059,0.5093717,0.7141101,0.6951894,0.37913123,0.51421595,0.20557313
wrinklestheclown,0.0,0.20482832,0.13246882,0.19210745,0.13886885,0.005953069,0.1390911,0.118866414,0.036062792,0.15873471,0.19808526,0.16948259,0.117669955,0.0,0.21003969,0.17839392,0.16027188,0.14759009,0.15180558,0.0,0.061970875,0.1620006,0.16278896,0.1732112,0.0041336487,0.1364444,0.14357784,0.18342814,0.17909895,0.13343531,0.15566027,0.11567944,0.19051024,0.20162939,0.17541924,0.26846287,0.17671165,0.14541535,0.13652894,0.209059,0.11049408,0.12564074,0.07454525,0.0,0.17055646,0.03293811,0.07575348,0.19920573,0.09363441,0.0,0.15964226,0.11785749,0.11217941,0.18197593,0.13986614,0.16952296,0.10969577,0.19606633,0.19176732,0.15697035,0.139524,0.0625193,0.012448283,0.09749279,0.11732985,0.1411644,0.15455961,0.14285794,0.15545411,0.10056252,0.14807378,0.1848959,0.047990806,0.0,0.1310152,0.10375106,0.21336609,0.1949312,0.18794718,0.22595137,0.15124646,0.21903607,0.0,0.0,0.09415494,0.05198846,0.21615255,0.22443742,0.0,0.072595455,0.17788363,0.109005705,0.09592961,0.0,0.13469875,0.119008824,0.20546144,0.11317648,0.22453476,0.0,0.08485167,0.09715998,0.10848705,0.1732283,0.12290096,0.19826046,0.20910662,0.0,0.22140954,0.14757611,0.16559315,0.06613711,0.0,0.0,0.15287353,0.2581348,0.19018109,0.1167477,0.14210162,0.10067266
xmenmovies,0.0,1.2705964,0.6863311,0.89951134,0.52404195,0.115842536,0.36195612,0.5744726,0.034547295,0.7391659,0.7801195,0.6483546,0.36565307,0.0,1.0765339,0.7818774,0.8075215,0.49369538,0.7349494,0.0,0.7784062,0.8349615,0.9692248,0.98780787,0.00793946,0.26935446,0.6611447,0.7530865,0.3995832,0.36175534,0.622857,0.74375,1.0037159,1.381866,0.87977904,1.2426187,0.6514057,0.77769464,0.8731039,0.63577914,0.20540234,0.6774835,0.17518485,0.0,0.79479533,0.102920145,0.23952341,0.5219814,0.28352758,0.0,0.4607841,0.45171076,0.53123224,0.9050561,0.70305717,0.7541429,0.39759612,1.0402924,1.0221407,0.41680014,0.5120232,0.5509823,0.12025417,0.46762285,0.7796364,0.61368877,0.46731466,0.5593644,0.9742269,0.2771597,0.77007145,0.77804685,0.08176435,0.00676076,0.76014173,0.61358386,0.9105624,0.9136156,0.8602298,0.86848557,0.58659923,1.0775671,0.0,0.0,0.33960885,0.46177197,0.8112306,1.1176174,0.0,0.32972547,0.63916683,0.3893396,0.35872608,0.0,0.8756794,0.4336149,0.8346726,0.4248184,1.455594,0.0,0.3909063,0.3423089,0.6417902,1.1068904,0.5692268,0.91016823,1.0529122,0.0,0.8597852,0.8412219,0.82267773,0.30077767,0.0,0.0,0.76524395,1.3361837,0.8049217,0.55706143,0.3855609,0.83900654
yardiefilm,0.0,0.36900207,0.26327997,0.34859872,0.26026937,0.048474237,0.33029607,0.23797409,0.052062146,0.3358629,0.3829149,0.2708168,0.2226636,0.0,0.32686967,0.35229093,0.3242123,0.33620536,0.31471646,0.0,0.07502842,0.20821974,0.33154896,0.38355556,0.0,0.23799798,0.23724964,0.3984077,0.3719145,0.20633902,0.3585396,0.18604459,0.38939917,0.3948824,0.41014266,0.53946364,0.43675646,0.28369552,0.24026269,0.40919808,0.23304597,0.22874872,0.18457809,0.0,0.2722083,0.056805573,0.13664737,0.41011742,0.16883798,0.0,0.3045706,0.21406285,0.2358802,0.391985,0.27868494,0.30656195,0.22544052,0.35729071,0.3490653,0.28028888,0.3548931,0.091156125,0.0,0.20481229,0.2262027,0.20017065,0.30851325,0.24479914,0.20791647,0.17464563,0.30834973,0.30269215,0.04939033,0.0,0.2692818,0.25066367,0.4711009,0.30705437,0.29153177,0.4586434,0.18213178,0.43202037,0.0,0.0,0.15553972,0.14373933,0.3513315,0.43663242,0.0,0.093801625,0.35008988,0.23876879,0.1724118,0.0,0.31060782,0.18174678,0.42393,0.25849408,0.3978428,0.0,0.12159282,0.04135286,0.17013575,0.32007673,0.1981337,0.3842278,0.332906,0.0,0.45765716,0.21903805,0.28289655,0.16354409,0.0,0.0,0.29531965,0.50731605,0.24196969,0.27115384,0.20708936,0.13353568
