movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
themustangfilm,0.0,0.47293288,0.0,0.0,0.5740876,0.21157013,0.2637047,0.1531107,0.27811602,0.23229295,0.0,0.07009013,0.08857418,0.123657875,0.16634151,0.0280995,0.45161888,0.2137121,0.3033607,0.29337287,0.27935785,0.41084278,0.29856244,0.29571164,0.2710868,0.10805956,0.28061345,0.3079629,0.34511507,0.17635657,0.19876459,0.36255553,0.44104657,0.40738955,0.38801062,0.23219296,0.0,0.32297885,0.5103456,0.19889899,0.27491078,0.31635076,0.0,0.6108425,0.31849405,0.2240276,0.49647096,0.19231763,0.0,0.38426074,0.34654915,0.5691403,0.15039268,0.0,0.0,0.2097405,0.33922252,0.27247313,0.31698826,0.26607448,0.010963162,0.14905827,0.49579895,0.16933997,0.0,0.22670043,0.0,0.43731132,0.35731852,0.52055377,0.44158322,0.21374565,0.2929839,0.19649315,0.123520195,0.18298665,0.0,0.34004542,0.6203708,0.19908008,0.5212279,0.0,0.41136327,0.5165765,0.49169123,0.0,0.46364483,0.4827374,0.27622673,0.05752421,0.4279156,0.28580225,0.46566164,0.0,0.35565436,0.0,0.22193436,0.26110494,0.30006242,0.0,0.34486237,0.18835247,0.5290299,0.44105366,0.26571417,0.0,0.2525905,0.40937108,0.049785692,0.1494463,0.28824162,0.47775298,0.47570717,0.31493053,0.06902202,0.4570727,0.337031,0.0,0.38074636,0.18225136,0.53286046,0.0,0.0,0.15769775,0.29582745,0.281294,0.5949846,0.23213261,0.0,0.25193524
thenightingalefilm,0.25771093,0.63433385,0.0,0.06246732,0.6152765,0.41794917,0.41839188,0.27894363,0.5379713,0.39020276,0.19117533,0.25184312,0.26144022,0.20372579,0.41471782,0.0,0.5431594,0.16631377,0.5826927,0.23940468,0.326704,0.17818059,0.44927952,0.46549535,0.43629405,0.19217637,0.5596254,0.43708867,0.44017017,0.28607216,0.182522,0.4768033,0.57982606,0.25538427,0.64754015,0.31326264,0.0,0.37678552,0.53156954,0.45470494,0.48334527,0.55609405,0.0,0.5746637,0.2052105,0.62760335,0.6600275,0.2435674,0.0,0.3122853,0.27376962,0.75547403,0.15387079,0.0,0.0,0.3137223,0.61605,0.24614935,0.36654946,0.16265522,0.18300296,0.09482241,0.6260127,0.43367353,0.036891498,0.3660737,0.0,0.34344825,0.6078717,0.5786399,0.6661942,0.6364301,0.6423481,0.19589244,0.24579617,0.26447356,0.0,0.63041687,0.66676366,0.18326563,0.60071343,0.0,0.6124114,0.4840268,0.5756391,0.0,0.460067,0.7482353,0.33700988,0.07099859,0.3806326,0.1948911,0.42237717,0.07131759,0.3776494,0.0,0.24871713,0.28005758,0.5434798,0.0,0.63078445,0.39248458,0.54237926,0.47326216,0.32487282,0.11879325,0.5511969,0.53955984,0.0,0.46844932,0.04487104,0.5293165,0.6940275,0.22332975,0.12711877,0.45667726,0.2620203,0.0,0.475174,0.39171043,0.5794566,0.0,0.0,0.18870987,0.42134976,0.45628056,0.5030217,0.42617205,0.0,0.27110177
theprodigymovie,0.0,0.85523736,0.0,0.5619444,0.643561,0.6481225,0.6299521,0.91575843,0.76912254,0.3205655,0.20069863,0.58166015,0.7386232,0.40823492,0.65792,0.0,0.8493383,0.42746145,0.53328156,0.41883418,0.4861533,0.35385445,0.83966506,0.5805002,0.28931257,0.20590757,0.4651765,0.561336,0.41059536,0.52345777,0.55640143,0.7445515,0.9584523,0.31422558,0.7166056,0.55537623,0.0,0.73921984,0.8217978,0.5199379,0.32449004,0.49049538,0.0,1.1291368,0.49434447,0.7142307,1.1146779,0.0,0.0,0.5820797,0.7695234,0.86045074,0.5774408,0.0,0.0,0.3008862,1.0464056,0.3009751,0.5752742,0.6517085,0.09485813,0.6205176,1.1484339,0.4906323,0.0,0.22984478,0.0,0.6103181,0.7881362,0.99891347,1.0359644,0.78284997,0.50697523,0.537813,0.38130873,0.4459637,0.16972211,0.8781999,1.0701729,0.27585468,1.0129613,0.0,0.9985951,0.3196323,0.63676673,0.0,0.7778922,1.0334172,0.4180158,0.0,0.4545648,0.5577991,0.73744947,0.109258726,0.6131861,0.0,0.29133564,0.5794254,0.7770972,0.0,0.7553319,0.50249326,0.6555821,0.5304942,0.5920253,0.0,0.23758933,1.1631739,0.123935714,0.7826019,0.1633513,0.4325505,0.91033494,0.52459747,0.0,0.5834547,0.35059875,0.0,0.714804,0.42648104,0.7386678,0.0,0.0,0.22737126,0.53164434,0.7080613,0.9406372,0.7457897,0.1073465,0.56015515
thesunisalsoastar,0.0,0.7290843,0.0,0.18062232,0.7076376,0.6376853,0.42075503,0.52678156,0.66412973,0.12317967,0.22197077,0.6240423,0.8017584,0.383796,0.55556434,0.0,0.70825756,0.11347984,0.37532222,0.37427303,0.48738578,0.5356721,0.38505292,0.48739445,0.31541446,0.20572498,0.5195989,0.41740236,0.44556016,0.41979852,0.4515671,0.5446358,0.9563663,0.39178488,0.79370713,0.5865472,0.0,0.6048547,0.66193146,0.5945681,0.4185035,0.57084954,0.0,0.99891603,0.38727188,0.5045819,0.81859994,0.2763664,0.0,0.45307946,0.4439737,0.70275426,0.36157015,0.0,0.0,0.56260234,0.86163056,0.15824123,0.4148441,0.40718699,0.21088494,0.35974142,0.87923634,0.69743073,0.0,0.6256078,0.0,0.63643783,0.7705413,0.85791534,0.6750274,0.60431355,0.63664824,0.45015743,0.5115175,0.35054538,0.024716226,0.865319,1.0132546,0.26617986,0.97588885,0.0,0.8524623,0.4862007,0.74043936,0.0,0.7872435,0.9090984,0.5133623,0.09681401,0.60068834,0.4644832,0.41767034,0.0,0.28310806,0.0,0.13748173,0.5800784,0.7189219,0.0,0.5526092,0.48947537,0.67471766,0.5646825,0.627353,0.0,0.40247834,0.8678428,0.08791558,0.60364705,0.24218303,0.54255724,0.9372655,0.6472449,0.018304491,0.8287213,0.29756755,0.0,0.5895582,0.36051035,0.8816739,0.0,0.0,0.15275262,0.51501983,0.467635,0.635464,0.36750302,0.14128208,0.1393399
theupsidefilm,0.0,0.6393111,0.0,0.0,0.831764,0.35994056,0.745971,0.35217214,0.65716946,0.26416788,0.31682384,0.42389286,0.46152526,0.2523407,0.4830209,0.0,0.38209102,0.15183781,0.32653198,0.5136842,0.42163873,0.45361057,0.46109554,0.3783692,0.6130191,0.2966824,0.34624305,0.26354074,0.3847118,0.42913008,0.26427737,0.40370342,0.7068171,0.6284471,0.48867416,0.45400703,0.0,0.40107208,0.54108256,0.27747542,0.65297824,0.5444044,0.0,0.6767351,0.6676972,0.24938324,0.78490317,0.37956646,0.0,0.40874246,0.527758,0.53942496,0.5308169,0.0,0.0,0.11329442,0.56536716,0.39429525,0.3842219,0.35885218,0.23496695,0.3099328,0.9821087,0.17948732,0.010816552,0.23895444,0.0,0.42588353,0.5220565,0.8257391,0.432473,0.41077325,0.23336178,0.53373265,0.32533917,0.18285313,0.0,0.45919365,0.9004248,0.2949829,0.60826856,0.0,0.8052509,0.47328818,0.6123732,0.0,0.74511415,0.7943857,0.5793851,0.0,0.48443338,0.25514007,0.3476769,0.015598775,0.5251568,0.03718844,0.31579903,0.38965827,0.77338755,0.0,0.42960873,0.34109396,0.45928362,0.62527335,0.46765956,0.0,0.7279941,0.81987697,0.047941223,0.6018919,0.22887571,0.50084096,0.8127581,0.4496593,0.13347237,0.79286194,0.27280676,0.0,0.49857575,0.4989564,0.72671133,0.0,0.0,0.16659027,0.24944891,0.2383339,0.60637057,0.4848684,0.0,0.43413156
tolkienmovie,0.0,0.5576538,0.0,0.0,0.78103346,0.20984362,0.5034057,0.28690037,0.6145322,0.23837835,0.2706051,0.3411888,0.42450294,0.369827,0.17486864,0.0,0.5491299,0.1818869,0.33633283,0.4412538,0.4182546,0.4932593,0.36177203,0.3855708,0.48161876,0.30392662,0.28262296,0.5810313,0.35049948,0.4323521,0.29665712,0.47321248,0.59295636,0.40299684,0.6437456,0.31733704,0.0,0.33274978,0.5516165,0.377734,0.5050984,0.34732753,0.0,0.6255235,0.39741966,0.3668433,0.65778047,0.41739142,0.0,0.26188442,0.4323318,0.43949354,0.39841193,0.0,0.0,0.21706231,0.46947724,0.32038856,0.45222494,0.28959772,0.36120793,0.56273496,0.65385276,0.45644748,0.2436548,0.2712672,0.0,0.34989858,0.54844147,0.48543718,0.43613926,0.52741456,0.5570093,0.3863767,0.32945868,0.30159187,0.0,0.44612542,0.6823678,0.3644692,0.6234234,0.0,0.7723825,0.44327027,0.7085569,0.0,0.53254616,0.88812655,0.29757205,0.036576465,0.53543144,0.3146288,0.42749465,0.0,0.581847,0.0093668755,0.29649064,0.3142212,0.56356966,0.0,0.4133115,0.29732615,0.6166221,0.6645049,0.5183825,0.0,0.38761395,0.6082501,0.055549305,0.46531445,0.3376363,0.52755183,0.71468365,0.2665763,0.0,0.5450194,0.08583708,0.0,0.46144328,0.37130097,0.69975376,0.0,0.0,0.10011714,0.462584,0.25194293,0.6834019,0.32984194,0.0,0.36358044
toystory,0.0,0.68139416,0.0,0.18117027,0.6833349,0.50554854,0.57861966,0.26629877,0.676488,0.21411367,0.27450135,0.5093566,0.36851355,0.36879852,0.3836154,0.0,0.63268816,0.021426205,0.46539876,0.55781054,0.47098687,0.30901378,0.37930354,0.32192102,0.29763025,0.26853147,0.38869223,0.36254424,0.15519539,0.59476465,0.21290258,0.47521952,0.6672502,0.5034037,0.93119234,0.444013,0.0,0.43122333,0.4976238,0.4179438,0.40836236,0.5818177,0.0,0.74598724,0.33546752,0.47800946,0.6334415,0.26171163,0.0,0.48063406,0.5853385,0.595936,0.40691736,0.0,0.0,0.242813,0.6224,0.17577662,0.44435164,0.5462311,0.46848178,0.55599844,0.63301104,0.5418254,0.03425812,0.2526289,0.0,0.48677817,0.6202057,0.59306157,0.6490612,0.556347,0.595319,0.35529917,0.37468272,0.06030192,0.0,0.5390058,0.7246496,0.29180777,0.45140186,0.0,0.6395221,0.5860949,0.5957443,0.0,0.70800966,1.0792872,0.34789154,0.0,0.32194892,0.61881125,0.36025771,0.0,0.55042773,0.0,0.2086656,0.33254352,0.55946016,0.0,0.3936258,0.35977963,0.7415058,0.53768337,0.37816852,0.0,0.1277356,0.8565911,0.1929835,0.6740221,0.20097494,0.47135282,0.6175575,0.40756208,0.15334155,0.6382513,0.05138735,0.0,0.44473577,0.59588253,0.6792099,0.0,0.0,0.07566305,0.41194236,0.73614967,0.52281815,0.5884068,0.050347343,0.380741
triplefrontier,0.0,0.35619658,0.0,0.017979475,0.5255501,0.3092769,0.47814533,0.25934413,0.5766706,0.17370932,0.3180814,0.39856175,0.33709863,0.43245417,0.3168082,0.0,0.5685012,0.0043896306,0.5258591,0.36692056,0.21904586,0.35644466,0.4232237,0.30860204,0.42110127,0.1543876,0.15613565,0.2318931,0.37271988,0.46382737,0.1818544,0.46825272,0.65963405,0.37293693,0.4741651,0.36344182,0.0,0.519859,0.44247252,0.39618236,0.33501586,0.47172168,0.0,0.40551588,0.36009425,0.50586534,0.6595688,0.16544557,0.0,0.5437843,0.34297228,0.46182927,0.33741796,0.0,0.0,0.071160614,0.5559208,0.4606718,0.3356897,0.46745428,0.13406299,0.4610125,0.57794476,0.32682934,0.089329064,0.0796155,0.0,0.411887,0.5534239,0.64458895,0.5018836,0.4364196,0.2888896,0.426186,0.2548053,0.12438829,0.108290955,0.4643467,0.746048,0.31082132,0.5123308,0.0,0.6507007,0.40685272,0.40858626,0.0,0.48349366,0.57749254,0.3555153,0.05101745,0.25803354,0.19774418,0.45256996,0.0,0.5278935,0.0,0.074852705,0.27249447,0.4414632,0.0,0.30759203,0.42548403,0.44572863,0.39098975,0.40440106,0.0,0.32733256,0.67370933,0.042576957,0.41906795,0.22662224,0.41962618,0.43419075,0.40057153,0.18423003,0.6953646,0.16814622,0.0,0.4189368,0.24706143,0.48976484,0.0,0.0,0.17399172,0.31666404,0.39313853,0.4526249,0.42558113,0.0,0.39151436
uglydolls,0.0,0.5129588,0.0,0.24394895,0.7182578,0.42917573,0.35421658,0.32518774,0.5768971,0.4034434,0.27072215,0.2595506,0.6108633,0.7281003,0.54990506,0.0,0.4455183,0.2631523,0.6933851,0.15125465,0.46174672,0.26659492,0.7163792,0.49309748,0.20764707,0.3001552,0.44473222,0.05567051,0.50929475,0.7613923,0.4569281,0.7056887,0.6256166,0.32536778,0.5980349,0.60220736,0.0,0.58844376,0.52013505,0.35652152,0.32325494,0.73776233,0.0,0.8744729,0.4577135,0.45557848,0.5517535,0.32735255,0.0,0.4324607,0.49413264,0.7508765,0.25966203,0.0,0.0,0.21261284,0.54723895,0.39470413,0.40460473,0.3026632,0.110964835,0.43353543,0.8101572,0.6676825,0.07336824,0.261398,0.0,0.55818874,0.7231246,0.5837919,0.7182064,0.43268892,0.46322486,0.68865985,0.36292964,0.33908242,0.0,0.34164467,0.8597553,0.32106337,0.65197635,0.0,0.5293121,0.50001556,0.39644012,0.0,0.6235851,0.820834,0.31514427,0.0,0.0,0.45714334,0.08919469,0.0,0.33603254,0.3375408,0.40725014,0.48835474,0.9405869,0.0,0.20858477,0.5897182,0.28567073,0.802744,0.24167582,0.0,0.569453,0.6820293,0.15457126,0.891977,0.44440517,0.7438265,0.5105097,0.6632012,0.24675858,0.7448447,0.2966525,0.0,0.53969777,0.3852231,0.59208167,0.0,0.0,0.18091093,0.42456022,0.055936314,0.28338555,0.24813305,0.0,0.40371445
uncutgems,0.0,0.60691786,0.0,0.026064632,0.8446631,0.5964606,0.6014186,0.25285333,0.5024589,0.10905228,0.021763215,0.46369532,0.4940127,0.46282285,0.44962168,0.0,0.7930794,0.006234726,0.47537023,0.3835645,0.4200796,0.5220364,0.465189,0.6792383,0.55266774,0.26538613,0.4578145,0.24323072,0.54245186,0.54995865,0.24416004,0.46396202,0.75810003,0.21297419,0.6204394,0.48294556,0.0,0.3585809,0.5261862,0.6145603,0.68122995,0.58793944,0.0,0.7831474,0.21873584,0.39567116,0.787968,0.09474052,0.0,0.53529114,0.5681639,0.5264096,0.22275345,0.0,0.0,0.33501166,0.6656426,0.3943343,0.6302097,0.4435889,0.31018072,0.5497571,0.7861607,0.34348714,0.055069134,0.184312,0.0,0.6010648,0.58969223,0.6214394,0.41478726,0.5812179,0.5934352,0.42831156,0.5487188,0.4389953,0.0,0.5748514,0.9603879,0.4043927,0.7662317,0.0,0.8682188,0.48521996,0.6556059,0.0,0.62490946,0.8048994,0.23129348,0.04816203,0.2544605,0.15638699,0.46122634,0.0,0.487454,0.0,0.18845989,0.44328132,0.56015295,0.0,0.33038053,0.7141092,0.6443634,0.6503478,0.6895572,0.2038577,0.17565224,0.6563261,0.09601222,0.62741685,0.4706504,0.77133304,0.7683852,0.56028897,0.15798861,0.72795177,0.030805476,0.0,0.4757001,0.30549115,0.7518953,0.0,0.0,0.0,0.35813397,0.58035475,0.6715427,0.32974896,0.08266914,0.29986787
underthesilverlake,0.0,0.51126045,0.0,0.079944566,0.52171564,0.24871907,0.45209044,0.3078249,0.4703803,0.15513663,0.29488355,0.35525146,0.40544695,0.3835183,0.27411425,0.0,0.62027514,0.0,0.41240165,0.25013256,0.11558488,0.57091415,0.45861772,0.39943528,0.5300758,0.15535338,0.47737005,0.114076346,0.24641843,0.37967533,0.2561627,0.410263,0.56847167,0.2178391,0.52431524,0.37432444,0.0,0.33113444,0.3387816,0.2886998,0.40470496,0.5597398,0.0,0.68098766,0.34639177,0.4940628,0.6612583,0.17037493,0.0,0.5218373,0.17389844,0.24310584,0.2554925,0.0,0.0,0.33295035,0.512225,0.38538352,0.43419787,0.3951877,0.2930353,0.4467744,0.46629363,0.3879499,0.031415537,0.25129336,0.0,0.4389335,0.5024894,0.4875899,0.43825254,0.33454046,0.3742058,0.42859104,0.4663106,0.13614167,0.0,0.42147994,0.61359435,0.39810535,0.54442066,0.0,0.7268735,0.45012468,0.5618206,0.0,0.53945327,0.6685271,0.21354984,0.0,0.38852713,0.13798365,0.45328367,0.0,0.4079498,0.0,0.32921243,0.18704493,0.39568424,0.0,0.39095384,0.37596285,0.45416,0.35072362,0.62042606,0.0,0.10499722,0.5609387,0.07684572,0.5512727,0.2706335,0.46964055,0.35139543,0.42391872,0.11941645,0.6659483,0.040924966,0.0,0.40420383,0.40383843,0.6640129,0.0,0.0,0.012408593,0.22558086,0.29387483,0.34025067,0.39806703,0.18989363,0.3679791
usmovie,0.0,0.5935527,0.0,0.01018868,0.38228744,0.14741124,0.45819816,0.22421476,0.46508488,0.27196744,0.13922356,0.2166652,0.21439219,0.23904306,0.49650308,0.0,0.3963153,0.13442926,0.4495162,0.26933965,0.31690958,0.15219936,0.44480798,0.31014004,0.17986584,0.054353304,0.23871207,0.27185264,0.25322878,0.30715057,0.2034159,0.25961113,0.5266076,0.17883322,0.34798172,0.33896142,0.0,0.2379702,0.31074545,0.36908862,0.3295819,0.40404007,0.0,0.48886025,0.18697634,0.368162,0.5711024,0.045109965,0.0,0.31013232,0.24796358,0.53819025,0.24051073,0.0,0.0,0.18982644,0.4175953,0.16047753,0.3934704,0.1573773,0.10313742,0.24019977,0.5373744,0.3525283,0.087666,0.30726776,0.0,0.33058718,0.4125765,0.52324545,0.2843464,0.38960433,0.32215402,0.31707492,0.2520171,0.1528148,0.0,0.43692547,0.59513,0.2721808,0.3632655,0.0,0.5963956,0.24230996,0.4295711,0.0,0.39449418,0.5192364,0.38213912,0.0,0.15575604,0.13694227,0.28105164,0.0,0.49010438,0.07715954,0.26709118,0.4023473,0.4126013,0.0,0.30257022,0.3132924,0.284829,0.36945483,0.30885613,0.0,0.3051741,0.4381197,0.038113978,0.4591352,0.03400106,0.30829394,0.4016714,0.4433413,0.04670877,0.5212015,0.08427069,0.026500696,0.21618637,0.29674384,0.5008771,0.0,0.0,0.24111602,0.23407166,0.402136,0.37641296,0.26032472,0.039271623,0.3334076
wavesmovie,0.0,0.600034,0.0,0.17343593,0.6676539,0.33113626,0.36149427,0.26019654,0.5675439,0.20157965,0.06715679,0.30363238,0.49221015,0.46260646,0.49460876,0.00017320039,0.68011737,0.083887905,0.4521829,0.3190393,0.22209026,0.5742755,0.5117761,0.49152514,0.49356467,0.19164939,0.5521318,0.2745682,0.32663876,0.37666246,0.38529474,0.5464763,0.6828422,0.105094746,0.39649296,0.2289044,0.0,0.52718776,0.34407893,0.3951668,0.44768545,0.5119128,0.0,0.67295796,0.3893115,0.53491443,0.73130953,0.22778086,0.0,0.5203662,0.13047396,0.56690913,0.17075561,0.0,0.0,0.21286446,0.81551963,0.30266574,0.4781976,0.57561475,0.14818157,0.3925967,0.69647586,0.5133004,0.028147265,0.211793,0.0,0.6269119,0.59583676,0.664782,0.38491794,0.5656125,0.4829042,0.38658842,0.47086948,0.2668521,0.008755589,0.50309986,0.6120607,0.34627113,0.57433337,0.0,0.8243464,0.16905504,0.6039083,0.0,0.4909124,0.6534181,0.09759456,0.066897236,0.4276596,0.13001095,0.49384063,0.0,0.49688685,0.0,0.36840624,0.42672846,0.5110353,0.0,0.33783746,0.36090007,0.55008036,0.379694,0.7147937,0.0,0.28511274,0.6533412,0.07481235,0.66631615,0.26391432,0.4099645,0.5560083,0.5789077,0.06722022,0.56795895,0.15009886,0.0,0.41536474,0.41364148,0.4687555,0.0,0.0,0.0,0.23193648,0.16123803,0.2672029,0.25489673,0.07938448,0.3714697
whatmenwant,0.0,0.6084273,0.0,0.23791118,0.75757116,0.5108823,0.455537,0.25769976,0.52829224,0.43592992,0.3854848,0.5385729,0.41945004,0.39134836,0.48438495,0.0,0.61048335,0.026081534,0.5057702,0.34230193,0.3009246,0.19534476,0.58979183,0.7419219,0.4397793,0.20729956,0.40196297,0.42819783,0.18139777,0.4004602,0.28071156,0.5218566,0.742263,0.4540721,0.7804362,0.3169124,0.0,0.69206303,0.55486435,0.4935194,0.6064658,0.5006008,0.0,0.848803,0.3908935,0.65607435,0.72924745,0.3417671,0.0,0.56851965,0.5074576,0.45337456,0.31889763,0.0,0.0,0.28738183,0.7275052,0.40061325,0.49730268,0.47175077,0.3350311,0.47144175,0.906093,0.45853585,0.19421493,0.2844228,0.0,0.5686378,0.6095693,0.8497502,0.7645805,0.6746831,0.58841515,0.47725102,0.37371346,0.26956064,0.0,0.5875071,0.7386407,0.3167347,0.53514606,0.0,0.82164276,0.34622443,0.45737454,0.0,0.72918105,0.8494074,0.5346806,0.10466754,0.53211945,0.13523783,0.5414986,0.0,0.9025495,0.008472806,0.29366046,0.58810824,0.78535783,0.0,0.49070826,0.5765506,0.5594605,0.66064733,0.21992306,0.0,0.40453482,0.834323,0.0,0.6527404,0.37370595,0.46086353,0.6184161,0.35467777,0.21344003,0.6665547,0.17240249,0.0,0.4221806,0.25721446,0.6471197,0.0,0.0,0.077002674,0.6325944,0.07548243,0.65229255,0.31467637,0.0,0.35824102
wonderparkmovie,0.0,0.52895397,0.0,0.09349706,0.7824534,0.45308575,0.6427033,0.0,0.44263396,0.27195746,0.15787978,0.54185855,0.37851205,0.53488207,0.537628,0.0,0.86722255,0.10781455,0.19659194,0.20986909,0.2754365,0.3126341,0.55118316,0.6668774,0.502267,0.0,0.51839364,0.3400688,0.27395093,0.5473652,0.29271123,0.40214616,0.7267445,0.12879397,0.77472204,0.3364228,0.0,0.5483304,0.5504249,0.5204209,0.52929574,0.66939116,0.0,0.8499761,0.32404977,0.55565965,0.5930085,0.3062988,0.0,0.45710185,0.3807106,0.5200428,0.25297117,0.0,0.0,0.27327293,0.4972558,0.12563571,0.59735954,0.41502562,0.57723546,0.48029786,0.9420216,0.3881997,0.07914196,0.26624393,0.0,0.5337096,0.6970147,0.6313749,0.65140504,0.72434974,0.735678,0.32445374,0.5522978,0.5768498,0.0,0.6904955,0.8138303,0.26125032,0.6281366,0.0,0.64245343,0.3486863,0.53419584,0.0,0.68794906,0.7347329,0.40615943,0.0,0.35031217,0.19465962,0.44013244,0.087329544,0.71427417,0.0,0.3917682,0.57335347,0.5809934,0.0,0.5357058,0.33136657,0.46013662,0.7483568,0.33552542,0.0,0.37952822,0.8256444,0.31288418,0.6058956,0.2814668,0.45836914,0.8239542,0.57724106,0.06836685,0.6169566,0.090695456,0.0,0.20201826,0.3925659,0.8394348,0.0,0.0,0.0,0.47203875,0.34614787,0.4228373,0.22674562,0.072846204,0.12441434
wrinklestheclown,0.0,0.19924606,0.0,0.03426777,0.2207845,0.14389944,0.16033474,0.12657483,0.20284633,0.09600159,0.07910344,0.13621739,0.13986881,0.13634609,0.13198297,0.0,0.19900289,0.049242407,0.15517016,0.117397316,0.14672947,0.14369632,0.18415606,0.15620443,0.1429232,0.061438046,0.15147164,0.11715236,0.12644716,0.16902292,0.091434166,0.17597258,0.2338826,0.1407995,0.1912899,0.1394783,0.0,0.13837156,0.18634218,0.13911916,0.15614013,0.16859868,0.0,0.22753766,0.124180764,0.14519739,0.2224485,0.09801151,0.0,0.14887586,0.12025321,0.17285284,0.08432773,0.0,0.0,0.08819437,0.17320031,0.08758417,0.13710272,0.14222221,0.10672407,0.1546623,0.24292646,0.17320208,0.024360081,0.11256874,0.0,0.14563143,0.18807933,0.20177191,0.17015128,0.16269864,0.17795749,0.13475087,0.13015005,0.0933021,0.0,0.17340957,0.24363038,0.10306721,0.22267166,0.0,0.24714369,0.15300071,0.20998394,0.0,0.22161554,0.25611344,0.13043518,0.028559895,0.14157654,0.10677222,0.1359469,0.0,0.18067467,0.0,0.09614499,0.15024051,0.18319835,0.0,0.1462603,0.14837164,0.16451573,0.17527246,0.16163087,0.0,0.12548533,0.22905722,0.0394869,0.16921203,0.078991756,0.17968781,0.20663473,0.14118901,0.04943414,0.22404301,0.08745537,0.0,0.16056347,0.13921618,0.21973889,0.0,0.0,0.04887217,0.13957803,0.13280514,0.18324482,0.14265962,0.004384121,0.12282506
xmenmovies,0.0,0.9475122,0.0,0.01930693,0.99622095,0.54123294,0.95266134,0.3261926,1.0787197,0.28945348,0.5755689,0.7520745,0.65255225,0.5919923,0.339814,0.0,0.51883817,0.0,0.88733673,0.28285697,0.593335,0.9515837,0.5913255,0.5082543,0.55024207,0.3015779,0.34579322,0.5226178,0.44196662,0.87496,0.57067406,0.68377197,1.0981263,0.6700182,0.59868807,0.58000755,0.0,0.6805265,0.9903278,0.61554486,0.6255181,0.60569125,0.0,1.2717406,0.3934381,0.49368706,0.79501116,0.3949911,0.0,0.39125592,0.3368565,0.8874143,0.5866932,0.0,0.0,0.32938844,0.6628247,0.40318087,0.7955111,0.53607845,0.5714702,0.9113593,1.2653474,0.7989157,0.07953015,0.43441796,0.0,0.6888722,0.9911233,0.97468376,0.6510713,0.7707224,0.5451264,0.5545357,0.40768173,0.11693363,0.0,1.0088758,0.9726684,0.4631628,1.1606319,0.0,1.1761162,0.74193186,0.9213064,0.0,0.9291941,1.0737005,0.4534987,0.15801948,0.6899649,0.5142607,0.5789901,0.09333471,0.66293395,0.0,0.55314374,0.6512067,0.63904154,0.0,0.46845633,0.7178596,0.9178474,0.59983814,0.7642883,0.0,0.5292882,1.0676711,0.35935143,0.6893455,0.21255653,1.082851,0.86338246,0.44144076,0.48861083,1.047028,0.2606535,0.0,0.5554578,0.6514008,1.3745553,0.0,0.0,0.33312175,0.8535207,0.48089454,0.7226736,0.6106325,0.0,0.66908777
