movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theirishmanfilm,0.6769806,0.8679824,0.1266166,0.29292953,0.76139474,0.748948,0.70585614,0.25883582,0.0,0.3815904,0.4458261,0.34001222,0.44590452,0.6053553,0.70967716,0.7270493,0.55002475,0.14605238,0.15352437,0.75867957,0.082069136,0.0,0.9182721,0.78897977,0.92331016,0.88112056,0.0,0.9765484,0.0,0.57355714,0.0,0.46360776,0.5844778,0.5997554,0.7396539,0.1571331,0.051225036,0.5512753,0.0,0.4025979,0.53515416,0.617296,0.0,0.62156254,0.7116906,0.0,0.22979833,0.92433083,0.49455786,0.0,0.46754545,1.0825477,0.6710126,0.60104597,0.8633913,0.679025,0.6596755,0.23075652,0.47146738,0.0,0.0,0.82339305,1.0381821,0.7983607,0.8795055,0.24537365,0.8675183,1.1012901,0.30562252,0.0,0.43043843,0.77877796,0.85290706,0.47872296,0.0,0.71699256,0.075731926,0.8337478,0.7547228,0.66479903,0.5528324,0.5648751,0.70598316,0.0,0.72344506,0.6466119,0.637717,0.32825437,0.49466652,0.20745182,0.056467995,0.6862264,0.17562646,0.802738,0.65654427,0.77568704,1.0468955,0.521253,0.525321,0.10869346,0.95356035,0.52970076,0.40454277,0.69927067,0.7850207,0.0932487,0.90754896,0.48662612,0.0,0.096367575,0.63595134,0.36702892,1.1559173,0.0,0.0,0.11336764,0.78037363,0.5054333,1.0070436,0.81233317,0.4419667,0.7624559,0.6860544,0.0,0.68203586,0.22507522,0.26009747,0.56514394,0.7942461,1.0944374
thekitchenmovie,0.37236804,0.90269285,0.41923878,0.37054083,0.88968694,1.1177381,0.9633775,0.329982,0.0,0.8260302,0.45483986,0.70572054,0.41490003,0.95938784,0.7249319,0.72149825,0.5643847,0.5017728,0.42348623,0.857542,0.37972546,0.0,0.28331786,0.7668315,0.94703394,0.94779444,0.0,0.99375844,0.0,0.54963857,0.0,0.49163425,0.9395873,0.6470027,0.6273242,0.12423009,0.39841577,0.77420384,0.063125305,0.77266216,1.0304016,0.7706021,0.0,0.6413119,0.7784633,0.06865955,0.07568726,0.5005735,0.73605263,0.0,0.27836686,1.098882,0.49761018,0.92082834,0.57419723,0.48609567,0.97927034,0.63067895,0.6031159,0.0,0.0,0.57054317,1.0197809,1.2805094,0.94619477,0.0,0.5801215,1.1526275,0.4338994,0.0,0.8201223,1.0076449,1.0210044,0.68032795,0.0,1.1181617,0.0,0.94405824,0.7984526,0.89691365,0.40430206,0.59844285,0.7992088,0.021714406,1.0295597,0.814951,0.507072,0.6677583,0.41063336,0.24908772,0.16777182,0.90149885,0.124621496,0.8005666,0.7843652,0.76590043,1.1534805,0.743518,0.4796939,0.16759256,0.93160176,0.64597344,0.3174428,0.7686648,0.9108451,0.32535487,1.0593873,0.39950782,0.0,0.0,0.37194073,0.07858372,1.2741414,0.0,0.0,0.037251927,0.2521739,0.41223317,1.2632041,1.0346242,0.80039644,0.5752387,0.7309182,0.0,0.6500661,0.6465589,0.07051452,0.6991904,1.0108886,0.8056838
thelegomovie,0.5685781,0.72262007,0.366075,0.4209877,0.6902313,0.7757442,0.78494585,0.1364001,0.0,0.49959582,0.38883284,0.68448216,0.6187309,0.8253379,0.63749915,0.6423919,0.49450353,0.07551324,0.2558414,0.57526284,0.19943056,0.0,0.5478074,0.84919775,0.69837195,0.7641362,0.0,0.6849758,0.0,0.58337253,0.0,0.42638117,0.7205242,0.47823057,0.41084605,0.07338817,0.24973686,0.75185364,0.16535094,0.38923842,0.7450863,0.4431413,0.0,0.537362,0.5468369,0.0,0.0061838934,0.81292295,0.57881224,0.0,0.4241078,0.677232,0.26459482,0.84945595,0.570325,0.4903313,0.700923,0.44220448,0.29788202,0.0,0.0,0.6777317,0.65958244,0.884013,0.5366657,0.0,0.58925074,0.88548434,0.46412644,0.0,0.5072907,0.72564197,0.69857216,0.5464758,0.0,0.79404354,0.0,0.56628186,0.57444364,0.69794196,0.35680538,0.47227713,0.5542572,0.0,0.71410084,0.6818273,0.32304615,0.4921823,0.24497172,0.3715164,0.0,0.73656994,0.12585488,0.58424723,0.50331694,0.7100522,0.91931164,0.6656914,0.26493615,0.013378042,0.64027464,0.27973232,0.4052351,0.56075037,0.6907511,0.1567692,0.64371747,0.25808492,0.0,0.10092268,0.3014171,0.38510844,0.8159048,0.0,0.0,0.10333624,0.51683444,0.34489596,1.0097312,0.6515221,0.70501024,0.23289025,0.6686767,0.0,0.7236462,0.09360569,0.14779237,0.6918232,0.8893988,0.657542
themustangfilm,0.22034834,0.39553007,0.17328429,0.18204962,0.42634583,0.49079663,0.33105922,0.2338902,0.0,0.254003,0.15317632,0.2333738,0.20978123,0.37038365,0.4317302,0.5313221,0.35830048,0.038103793,0.18324006,0.49702808,0.19449568,0.008621728,0.399827,0.48166764,0.38541424,0.4459209,0.0,0.60929054,0.0,0.2798245,0.0,0.36167413,0.4775522,0.27165404,0.45066836,0.21386461,0.07690266,0.38301703,0.29893133,0.31316915,0.28822574,0.38611698,0.0,0.3412039,0.44875985,0.0,0.08227965,0.43015158,0.29981226,0.0,0.26572582,0.6643796,0.24203032,0.44579297,0.4179744,0.2748325,0.3792931,0.32708022,0.16168155,0.0,0.0,0.3646784,0.39709854,0.553703,0.39106354,0.01358909,0.25339153,0.4382108,0.36469036,0.0,0.33278114,0.42148063,0.4934137,0.4584548,0.0,0.38479972,0.050803665,0.5211171,0.5402844,0.37470716,0.3173952,0.3662795,0.45172226,0.0,0.26327664,0.3524978,0.403517,0.41803122,0.18552884,0.1235297,0.054799303,0.46919683,0.22252108,0.44312036,0.48229122,0.6368695,0.6616045,0.42803973,0.21979953,0.18322484,0.37927395,0.36646935,0.2305314,0.4080881,0.46699333,0.109605275,0.5907211,0.21628575,0.0,0.15284441,0.3715234,0.14910097,0.659248,0.0,0.0,0.0,0.24511974,0.27347142,0.559841,0.41203868,0.44165155,0.32748973,0.46004778,0.0,0.4133859,0.025206149,0.07419608,0.32920048,0.6847242,0.48571837
thenightingalefilm,0.43168294,0.6795587,0.22824267,0.24370486,0.60321397,0.70931053,0.31313097,0.17179283,0.0,0.5695701,0.32559922,0.2869154,0.3998336,0.641532,0.46582845,0.33955207,0.4052809,0.0,0.24611545,0.54314834,0.3217597,0.0,0.55636376,0.5602897,0.6303762,0.56461525,0.0,0.666164,0.0,0.37502924,0.0,0.42466515,0.56392694,0.445532,0.3652488,0.18656641,0.08620624,0.7254241,0.26782244,0.32025433,0.4055365,0.7282554,0.0,0.2972792,0.383656,0.13634236,0.06483446,0.30489215,0.4145422,0.0,0.29962432,0.90397274,0.3076679,0.35670745,0.46753955,0.35659307,0.40152374,0.47896078,0.2500644,0.0,0.0,0.40206015,0.6429021,0.730288,0.56019384,0.0,0.3713496,0.7315371,0.23030269,0.0,0.64333564,0.67959714,0.59556484,0.45945954,0.0,0.4174526,0.0,0.9112583,0.7644006,0.5692992,0.5784452,0.33458757,0.5701954,0.0,0.36657277,0.48337036,0.5605278,0.4780339,0.34038937,0.16652362,0.16296753,0.66434854,0.273108,0.66724724,0.56043,0.769237,0.8920119,0.5912689,0.267753,0.17451961,0.51119626,0.69982934,0.31405878,0.575515,0.5873226,0.2135889,0.67105955,0.30230138,0.0,0.13546677,0.42091733,0.18308412,0.6446798,0.0,0.0,0.10801589,0.42109433,0.5861455,0.594506,0.5087346,0.31286082,0.304803,0.48750696,0.0,0.64122397,0.25923923,0.2297383,0.7047226,0.81064844,0.58949095
theprodigymovie,0.7961344,1.2518008,0.30319047,0.2543427,0.7323355,1.0627977,0.8399368,0.19679305,0.0,0.62525433,0.6380952,0.64631015,0.6750301,0.8820256,0.5660073,0.8290452,1.1871114,0.078219,0.13727,1.1410373,0.32378396,0.0,0.80313915,1.0186548,0.8747938,0.75984526,0.0,1.5156237,0.0,0.5192976,0.0,0.7912871,1.2008888,0.23599419,1.1668088,0.17072894,0.10791204,1.0339211,0.12860091,0.52622086,0.82779676,0.69554275,0.0,0.27028826,1.099202,0.1269834,0.188596,0.5419128,0.5751949,0.0,0.3770041,1.2461644,0.7727773,0.8299521,0.63329786,0.66391104,0.7325711,0.47372365,0.4167084,0.0,0.0,0.7795696,1.048232,1.1876626,0.9789234,0.0,0.66601133,0.8263313,0.32827967,0.0,0.92552394,0.7495529,0.8762542,0.64960337,0.0,0.84197575,0.0,0.71296173,1.1316736,0.85461575,0.3243835,0.5711977,0.79481375,0.0,0.50819176,0.99559826,0.9376414,0.52445894,0.55841666,0.24100824,0.07706917,0.8675809,0.0,0.8130799,1.0436605,1.1536571,0.8916459,0.96109235,0.47929403,0.76001465,1.0020574,0.84324217,0.63897645,0.611597,0.8943589,0.19901904,1.1655409,0.49071485,0.0,0.36938545,0.6355004,0.112232655,1.3683782,0.0,0.0,0.06912603,0.42383584,0.8878292,0.86270136,1.5677165,0.59825724,0.70385396,0.6866652,0.0,0.9616103,0.0,0.14451785,0.67371297,1.018905,0.8304734
thesunisalsoastar,0.43450058,0.71704346,0.3607679,0.33465853,0.7976848,0.6344789,0.75945455,0.1763775,0.0,0.4820971,0.4386687,0.36904794,0.4794734,0.69468546,0.66397685,0.6545214,0.34673032,0.31802046,0.10466232,0.6897879,0.448022,0.0,0.25547633,0.68149114,0.68905586,0.8508206,0.0,0.97178406,0.0,0.60329133,0.0,0.4632876,0.8315542,0.47891277,0.651077,0.17644598,0.10016844,0.70024705,0.09379154,0.62369454,0.78780603,0.46610212,0.0,0.3554348,0.7196384,0.0,0.2182386,0.51473963,0.4950624,0.0,0.13011776,0.9664426,0.44587868,0.6768759,0.38143873,0.5745136,0.6802142,0.5000553,0.19554321,0.0,0.0,0.662767,0.7860653,1.0316038,0.92080456,0.0,0.5435434,0.8065054,0.38204294,0.0,0.6369558,0.7677337,0.8160764,0.48048335,0.0,0.88004553,0.0,0.89236665,0.69770205,0.6442396,0.23868908,0.4858129,0.63132787,0.04253812,0.704072,0.6203014,0.634599,0.566596,0.2764996,0.28104785,0.05065141,0.4761383,0.121626824,0.8124165,0.8225542,0.77714103,0.82284385,0.69506836,0.1799524,0.33817178,0.71866906,0.638754,0.36424863,0.71933484,0.57069224,0.31030872,0.6987716,0.3158555,0.0,0.039360765,0.43852356,0.14734823,1.1158346,0.0,0.06360266,0.098397106,0.21991652,0.35412556,0.8762026,0.9366605,0.55137616,0.5264148,0.6260436,0.0,0.6144363,0.17580995,0.16021945,0.6591958,0.93793035,0.77456874
theupsidefilm,0.32584107,0.95181257,0.21885793,0.34767112,0.8173761,0.6201527,0.6473603,0.4741627,0.0,0.28884917,0.54208946,0.40060788,0.44698152,0.52599853,0.45214182,0.6577394,0.51897085,0.16182147,0.08317787,0.55588794,0.29398727,0.0,0.66953224,0.5398227,0.64487386,0.7666645,0.0,0.8514131,0.0,0.4243795,0.0,0.5297214,0.6987803,0.44042784,0.68025154,0.09065873,0.25504228,0.6595605,0.21994056,0.43762445,0.44728592,0.3572524,0.0,0.2972499,0.5069805,0.0,0.388282,0.34642696,0.5536486,0.0,0.29927492,0.9661795,0.41510746,0.7584213,0.49802423,0.6865602,0.59137243,0.5040064,0.34684908,0.0,0.0,0.42322284,0.6953591,0.745984,0.792321,0.0,0.41152236,0.7705743,0.21717136,0.0,0.52001566,0.7751194,0.70484084,0.40572566,0.0,0.7160487,0.0,0.7220219,0.81475693,0.59448826,0.3969152,0.26579806,0.78018266,0.06714715,0.34170058,0.4496543,0.68420243,0.62660855,0.57949984,0.26517648,0.108113974,0.6229734,0.12702078,0.57385117,0.54220563,0.89655393,0.8326387,0.50168073,0.3230841,0.0,0.4496545,0.46327636,0.20758761,0.53999597,0.5260012,0.20770966,0.8535908,0.24952422,0.0,0.029976984,0.49307832,0.1809761,0.77287865,0.0,0.103566624,0.1506637,0.5762642,0.55210435,0.81176335,0.5656192,0.55291814,0.5864482,0.4856561,0.0,0.7954828,0.18572007,0.30491516,0.40027657,0.83788764,0.8658789
tolkienmovie,0.33330312,0.6504175,0.2553605,0.0847833,0.5176552,0.56092364,0.53766024,0.2820451,0.0,0.2630455,0.20591421,0.2804102,0.2797844,0.46357837,0.35893035,0.40389988,0.6366413,0.08067131,0.24056458,0.49210963,0.22536308,0.0,0.46252972,0.39294446,0.5475121,0.64013004,0.0,0.8011498,0.0,0.33268902,0.0,0.3389954,0.56360024,0.1744959,0.48587573,0.18431911,0.121274985,0.4935243,0.29981023,0.5189462,0.54816633,0.50329214,0.0,0.3730786,0.46714324,0.11796776,0.06270634,0.26020136,0.45641902,0.0,0.062463816,0.6355864,0.21401791,0.48584878,0.49533594,0.4515752,0.30002502,0.2916581,0.3165136,0.0,0.0,0.373663,0.57080036,0.6625942,0.5082799,0.0,0.40718427,0.55310893,0.14922005,0.0,0.44339144,0.49818176,0.49433815,0.3416642,0.0,0.535662,0.14660437,0.6880806,0.54393077,0.5289679,0.3090135,0.39048955,0.43954265,0.08299882,0.5285417,0.4561611,0.35584807,0.38243815,0.2662095,0.22833772,0.112338305,0.44393206,0.19037709,0.4505281,0.62692416,0.48345345,0.6303857,0.419902,0.29428357,0.16137734,0.42565796,0.47249445,0.3780072,0.49593434,0.5975793,0.10737655,0.6109043,0.19710106,0.0,0.14889851,0.45147628,0.20951147,0.62270325,0.0,0.0,0.07571403,0.34830543,0.41278392,0.54558355,0.5933446,0.40208653,0.3696456,0.27099517,0.0,0.38471153,0.20678665,0.08849644,0.39010414,0.63191617,0.5377794
toystory,0.49482065,0.7916561,0.17778872,0.28392676,0.34250095,0.59671307,0.55421793,0.2276959,0.0,0.21822812,0.41428092,0.2469228,0.34322307,0.75550526,0.4345293,0.5069498,0.32084775,0.057171714,0.46960026,0.6903289,0.32610646,0.11746385,0.5133619,0.5093465,0.554295,0.68805265,0.0,0.66212827,0.0,0.5393773,0.0,0.4429952,0.71396476,0.42927825,0.5362893,0.12965813,0.1567701,0.4607487,0.19339417,0.38777822,0.45683706,0.4140513,0.0,0.41661352,0.39229906,0.0,0.22535625,0.40660086,0.60662746,0.0,0.30324692,0.7376926,0.2648388,0.6459964,0.45216274,0.41039667,0.51427335,0.33263883,0.16982414,0.0,0.0,0.3996414,0.6218669,0.7726194,0.64492583,0.0,0.40309677,0.6283306,0.3191398,0.0,0.4643231,0.57054186,0.650352,0.49068862,0.0,0.5534256,0.074989036,0.63821447,0.6681385,0.43543085,0.20060402,0.42480493,0.51613617,0.0,0.61851376,0.3474042,0.48989326,0.4134358,0.4952131,0.16864014,0.051454484,0.4723933,0.12879518,0.46454507,0.50441295,0.630629,0.72139114,0.6281404,0.35712594,0.11148,0.43243885,0.52816767,0.27473232,0.5555721,0.6097047,0.31153202,0.7178159,0.26460496,0.0,0.024023851,0.24699157,0.18693571,0.7759609,0.0,0.0,0.07978431,0.48344156,0.4593365,0.7072843,0.50533694,0.49035773,0.48831382,0.40774494,0.0,0.6976834,0.24992019,0.1103641,0.14513557,0.8211266,0.7117358
triplefrontier,0.33200008,0.62443,0.12678011,0.11299197,0.48689923,0.48286507,0.40120786,0.31356558,0.0,0.44438168,0.25708067,0.29927713,0.21226811,0.4596597,0.4201301,0.4635364,0.4164496,0.18043566,0.13746601,0.4500368,0.07947749,0.0,0.48358962,0.49914584,0.5541269,0.6442498,0.0,0.7201509,0.0,0.3442984,0.0,0.4219609,0.53666383,0.24788597,0.39745837,0.04355313,0.15054639,0.5053291,0.10074531,0.36824334,0.3742902,0.4985575,0.0,0.3467925,0.42694002,0.007729269,0.13068615,0.3204477,0.44178957,0.0,0.19103009,0.8097277,0.29878324,0.5029727,0.34154293,0.4276083,0.37321827,0.21488547,0.24561882,0.0,0.0,0.38205814,0.4135934,0.7017592,0.4730489,0.0,0.28742203,0.5598345,0.24731478,0.0,0.33510864,0.5117485,0.5363456,0.33708224,0.0,0.5299909,0.28824472,0.53861666,0.4460963,0.40802526,0.41499603,0.4108986,0.4181381,0.028198393,0.44351807,0.5992141,0.4489383,0.29488096,0.35266995,0.158828,0.0,0.43801406,0.08810152,0.39552578,0.41259944,0.62093335,0.6126131,0.46980247,0.3447855,0.078229114,0.39348695,0.28894156,0.1466012,0.5499202,0.5567201,0.16300258,0.58073455,0.36189485,0.0,0.20206915,0.35949302,0.1835397,0.51234204,0.0,0.0,0.2994423,0.4583881,0.3250056,0.47862756,0.56166476,0.3074949,0.37872562,0.40641916,0.0,0.49391222,0.1249704,0.27394605,0.42715797,0.5580617,0.6215948
uglydolls,0.012160758,0.6475031,0.6007015,0.0,0.7161127,1.0551026,0.56407624,0.25994152,0.0,0.37621388,0.55675864,0.7609317,0.3216478,0.60092527,0.50895953,0.58584154,0.73218155,0.040628694,0.16848022,0.64189327,0.34192455,0.0,0.6864067,0.85951614,0.7071565,0.51660305,0.0,0.90940595,0.0,0.17109856,0.0,0.5755897,0.59737515,0.42533857,0.789394,0.0,0.29158553,0.7982072,0.54095274,0.69130796,0.5873176,0.29519072,0.0,0.697768,0.72963053,0.0,0.0,0.7087869,0.69380265,0.0,0.12440168,1.1328306,0.1846968,0.50972795,0.4563086,0.6439375,0.3999937,0.3917716,0.23900561,0.0,0.0,0.20374447,0.5255409,0.6835247,0.63345414,0.11187192,0.57616705,1.0191604,0.39633417,0.0,0.44954127,0.7890048,0.90761924,0.60353935,0.0,1.0715657,0.09651668,0.7009333,0.51731414,0.5466692,0.74100107,0.350094,0.6745264,0.027404273,0.7807857,0.6831808,0.6198307,0.70694727,0.52083546,0.22974874,0.013848489,0.9152548,0.4620008,0.71330494,0.65223825,0.8177023,1.053933,0.5630783,0.11779051,0.21906383,0.53758514,0.582822,0.15016006,0.8318692,0.75677216,0.06819182,1.215586,0.17028469,0.0,0.14453058,0.609889,0.13882618,0.8653674,0.0,0.0,0.17987517,0.36052725,0.41473782,0.8964441,0.6657049,0.59600866,0.5787283,0.429192,0.0,0.5706871,0.0,0.0,0.42187467,0.63004196,0.7478238
uncutgems,0.61130595,0.8091359,0.5154955,0.39474937,0.59051573,0.5026525,0.7294827,0.20559248,0.0,0.12607549,0.3250226,0.61271393,0.46706474,0.83510333,0.6458965,0.8324796,0.684925,0.14366911,0.23396492,0.7939202,0.24324173,0.0,0.68425167,0.67765707,0.7725511,0.8242617,0.0,0.6903017,0.0,0.25922194,0.0,0.3472526,0.5302656,0.33516517,0.51783407,0.20568213,0.18139938,0.41307715,0.22001854,0.3088214,0.73503524,0.3810012,0.0,0.46443605,0.6022721,0.0,0.057172615,0.6581808,0.48539856,0.0,0.11955114,0.9695953,0.516681,0.5672793,0.540819,0.50769085,0.48573294,0.2838175,0.20038132,0.0,0.0,0.4055933,0.68035,0.8470384,0.8584594,0.0,0.5155552,0.7934452,0.46659684,0.0,0.4557009,0.85431516,0.7092905,0.55642205,0.0,0.8790752,0.0,0.51419777,0.7952134,0.7033364,0.45308876,0.5433668,0.74602056,0.15461946,0.6896801,0.58594674,0.2803824,0.56606245,0.23082449,0.3280429,0.123967156,0.713393,0.25962403,0.8186172,0.6876934,0.6862266,0.8518419,0.36443108,0.27999958,0.081989095,0.5537398,0.5568639,0.47029096,0.78182685,0.6917954,0.16631252,0.85049415,0.3805449,0.0,0.0,0.11368993,0.114818014,0.9953479,0.0,0.0,0.0,0.3574438,0.36442265,0.98666894,0.67071,0.7157512,0.4467922,0.5689032,0.0,0.9413157,0.13980578,0.23582123,0.5127539,0.8526584,0.8816602
underthesilverlake,0.421615,0.6172157,0.24307527,0.20366368,0.58177525,0.50891525,0.4593155,0.2410697,0.0,0.1792138,0.28389567,0.5088221,0.26440197,0.56994754,0.428761,0.4382793,0.44524384,0.13775027,0.024544753,0.5099475,0.24465176,0.0,0.49332887,0.56104654,0.5958738,0.5253636,0.0,0.78979594,0.0,0.13829309,0.0,0.3620062,0.5189533,0.34632677,0.42970702,0.22043529,0.13472345,0.438727,0.28964284,0.4019469,0.5335043,0.354146,0.0,0.31980193,0.41034564,0.03177387,0.01735153,0.35508662,0.513363,0.0,0.1453656,0.73284674,0.30256554,0.49509364,0.3562672,0.28064603,0.37657726,0.31274456,0.19000992,0.0,0.0,0.3975637,0.54558325,0.7042821,0.434719,0.0,0.33751696,0.47898585,0.28778973,0.0,0.45459402,0.58511776,0.4727866,0.45325017,0.0,0.5594839,0.022558002,0.5924075,0.6622798,0.6157699,0.39864218,0.3572437,0.4402125,0.048305705,0.72172844,0.38563666,0.40454164,0.50455254,0.16917881,0.2400429,0.18105112,0.49639258,0.23217444,0.63492393,0.35744715,0.5327442,0.6122896,0.40833429,0.17081615,0.0,0.38678652,0.51468706,0.3558637,0.6999925,0.4268496,0.027559102,0.5787768,0.34077826,0.0,0.016323825,0.33419257,0.2116952,0.77119434,0.0,0.0,0.018051762,0.23426357,0.30070427,0.67454433,0.6735639,0.33660233,0.33730546,0.45989582,0.0,0.51017314,0.156702,0.21031462,0.5300695,0.56082875,0.5075889
usmovie,0.2575043,0.3961464,0.107814,0.21324645,0.40475732,0.32579365,0.5070238,0.119018346,0.0,0.0788969,0.25835702,0.20509487,0.3130056,0.34888557,0.29819244,0.3400557,0.40006164,0.19215088,0.19258255,0.3834638,0.12874731,0.0,0.21818809,0.3576929,0.38483185,0.40891618,0.0,0.5134983,0.0,0.35462123,0.0,0.2565771,0.4144892,0.15598178,0.35314757,0.04145088,0.14229612,0.4542273,0.05347434,0.20658036,0.29199135,0.29577264,0.02440044,0.17597681,0.35621393,0.070981,0.2058087,0.26743937,0.354769,0.0,0.11867988,0.46922398,0.21824118,0.40535653,0.27593765,0.30079636,0.32782158,0.17000166,0.17749433,0.0,0.0,0.33311296,0.31030715,0.46178558,0.48862448,0.0,0.28228146,0.39056486,0.13989282,0.0,0.41904086,0.39624986,0.47074074,0.26334623,0.0,0.4142725,0.0,0.26655307,0.37702602,0.42989737,0.37608588,0.21439773,0.41152382,0.0,0.32298112,0.32357535,0.26595613,0.2659278,0.3177171,0.08099985,0.09297705,0.36132422,0.058116037,0.4098463,0.56808543,0.45419073,0.48343518,0.4106439,0.14857548,0.085565194,0.27350214,0.20475884,0.19069637,0.25051743,0.43403903,0.07029376,0.51553077,0.16791524,0.0,0.0,0.35262474,0.09122398,0.47605047,0.0,0.0,0.0,0.26801705,0.37695032,0.3735945,0.5682569,0.27296764,0.29536512,0.22132467,0.0,0.37384948,0.020296123,0.15558776,0.22995755,0.48603454,0.45593417
wavesmovie,0.3662658,0.5718475,0.3460175,0.35971648,0.6137821,0.50593865,0.69812113,0.27798367,0.0,0.46630687,0.38847038,0.5891468,0.38125888,0.79761165,0.42563096,0.5483265,0.5661534,0.025743406,0.4063762,0.6283248,0.16100633,0.0,0.42477906,0.4733063,0.6438326,0.63860327,0.0,0.84605974,0.0,0.41936263,0.0,0.47549865,0.75151527,0.46071112,0.3221122,0.25530392,0.3150205,0.60169655,0.18999928,0.45070478,0.4199798,0.5563711,0.0,0.3779107,0.6786545,0.05877449,0.13024147,0.5053776,0.57800525,0.0,0.11866345,0.977221,0.3109099,0.5237458,0.4747703,0.4055102,0.66390795,0.32231,0.45087087,0.0,0.0,0.41141316,0.5814701,0.6500324,0.6179512,0.0,0.3314917,0.601027,0.36302504,0.0,0.45026463,0.64828455,0.6724312,0.37083477,0.0,0.6460894,0.04162137,0.5575289,0.6655127,0.62248635,0.5427236,0.36881635,0.5716365,0.0,0.5518996,0.5392676,0.4026776,0.2179733,0.30183923,0.22773044,0.0,0.67709154,0.1630902,0.616588,0.55362195,0.586618,0.8477095,0.42865583,0.2934292,0.008263898,0.3476932,0.6257978,0.5428794,0.61986834,0.7150485,0.1565031,0.71348757,0.46049273,0.0,0.0,0.3938822,0.26924583,0.7262497,0.0,0.0,0.05649759,0.5233973,0.43161076,0.7002603,0.58509463,0.47465998,0.44381464,0.7299554,0.0,0.7745604,0.21487403,0.20684889,0.5948608,0.63476545,0.74664253
whatmenwant,0.514794,1.0651053,0.26405916,0.48748884,0.60607874,0.7337346,0.76505536,0.39039406,0.0,0.63687485,0.63858014,0.6812752,0.4728525,0.97087705,0.7850097,0.79565394,1.0077755,0.04282652,0.42794698,0.874541,0.44120455,0.0,0.94406855,0.6760758,0.8350144,1.0925804,0.0,1.1375952,0.0,0.5950462,0.0,0.5537873,0.9719121,0.25977245,0.64426893,0.16073205,0.36561677,0.62993675,0.4052253,0.5589626,0.69790053,0.59085464,0.0,0.5898451,0.7132662,0.0,0.2140101,0.4054686,0.4983305,0.0,0.48929703,0.9463826,0.7483294,0.815372,0.8269218,0.8401356,0.5266327,0.6615509,0.45757538,0.0,0.0,0.6891029,0.86379164,1.1767597,0.78543496,0.0,0.6374078,0.7616874,0.59623545,0.0,0.507393,0.6887866,0.68849814,0.7457945,0.0,0.8455303,0.2692027,0.9669949,0.8331032,0.93390316,0.55598414,0.46321762,0.7407465,0.0,0.7038604,0.63080657,0.7054105,0.82663786,0.6019072,0.45319375,0.11885526,0.74459034,0.5310641,0.7168308,0.6176727,0.75462025,0.98093426,0.676017,0.45069572,0.41608852,0.48290643,0.44650933,0.5131206,0.81429523,0.91696143,0.32155803,0.94962686,0.28280023,0.0,0.0,0.5146734,0.33878067,1.0875807,0.0,0.007918341,0.19084142,0.60945886,0.6207953,0.80003,0.9227519,0.69170344,0.5636085,0.803374,0.0,0.75171536,0.16779229,0.0,0.54506457,1.2769853,0.6685725
