movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.6088924,0.3526288,0.29827663,0.5063222,0.40420714,0.40187708,0.616836,0.38099048,0.26919478,0.43829215,0.32639834,0.0,0.0,0.47115466,0.4067972,0.5276548,0.52275026,0.22637777,0.5204539,0.30302456,0.0,0.3880249,0.28493148,0.0,0.4915433,0.50170845,0.14601092,0.47971097,0.62686294,0.66576844,0.0,0.0,0.47008082,0.41398168,0.46533728,0.0,0.0,0.28079805,0.53730065,0.21946877,0.58296895,0.32284757,0.62570894,0.0,0.19836023,0.28859398,0.4917744,0.40125772,0.4375673,0.47209048,0.6160527,0.71373105,0.68944085,0.24917896,0.0,0.63479066,0.70598084,0.6089269,0.0,0.5005207,0.0,0.52713305,0.22422257,0.5425442,0.19313851,0.69300604,0.3106733,0.6139353,0.0,0.48406374,0.0,0.6430206,0.0068200864,0.2117407,0.35421437,0.20076889,0.25426164,0.42014524,0.4689802,0.10588312,0.0,0.4411829,0.53898925,0.33156568,0.4146568,0.18685545,0.81145495,0.015880086,0.16190425,0.37050346,0.52897996,0.8037009,0.23995547,0.61260563,0.41261706,0.52665865,0.40490976,0.5748265,0.61429983,0.56212133
thefarewell,0.4269858,0.4451832,0.11317297,0.49149296,0.14640054,0.47025502,0.6315199,0.2685338,0.35490686,0.304924,0.26939204,0.0,0.0,0.26884136,0.50071746,0.32741535,0.47188476,0.20008287,0.4438217,0.48133382,0.0,0.37763605,0.3050734,0.0,0.56123596,0.51565444,0.30543745,0.36904228,0.51551944,0.455299,0.0,0.0,0.3751117,0.3221087,0.27087244,0.0,0.0,0.42309663,0.40492088,0.28946993,0.61018884,0.41083878,0.4346414,0.0,0.391042,0.34435016,0.42119327,0.41014805,0.3326725,0.3829214,0.4351949,0.5499632,0.5955745,0.26379693,0.0,0.24237898,0.4759284,0.42893577,0.0,0.36597937,0.0,0.5756531,0.29414797,0.66837966,0.15559874,0.56026953,0.34508094,0.5023011,0.0,0.22732893,0.0,0.45700783,0.0,0.20976707,0.32544184,0.29792482,0.4343704,0.42869315,0.5605097,0.17424875,0.26501292,0.563196,0.51601505,0.51704943,0.5869845,0.17729832,0.783139,0.016195647,0.36477834,0.42403173,0.38225853,0.6229754,0.4610716,0.55706334,0.26711124,0.6157535,0.46851948,0.39664504,0.5148297,0.4645028
thehighwaymen,0.59275836,0.58354443,0.04426748,0.5534618,0.4034219,0.26225093,0.9092379,0.3854324,0.39241493,0.31631774,0.08575003,0.0,0.0,0.5084287,0.456644,0.5528131,0.72064793,0.12515292,0.58215725,0.42593244,0.0,0.26680583,0.21802054,0.0,0.5334442,0.44319707,0.22334434,0.33473608,0.73194224,0.5131865,0.0,0.0,0.57688004,0.47785887,0.35288835,0.0,0.0,0.24795052,0.52500343,0.21218684,0.5951699,0.44718492,0.46887144,0.0,0.26104578,0.1639173,0.37425944,0.29670075,0.46861038,0.34667477,0.5909021,0.5326755,0.52348584,0.056173153,0.0,0.51643425,0.66492444,0.64817345,0.0,0.38531294,0.0,0.5512917,0.4068378,0.70936984,0.2197546,0.6782262,0.2827652,0.5300401,0.0,0.47284546,0.0,0.44501233,0.0,0.2290963,0.34981465,0.10475128,0.5794297,0.42569366,0.35792643,0.15636258,0.33494365,0.5258101,0.41468385,0.3953453,0.39687106,0.009459822,0.7648281,0.0,0.30141845,0.4862953,0.47140187,0.7033553,0.3385095,0.66431403,0.48244864,0.70256454,0.53339404,0.34206697,0.42806146,0.59905946
thehummingbirdprojectfilm,0.15852991,0.21792042,0.044508174,0.19608058,0.12093726,0.13798733,0.25390154,0.14118102,0.13083649,0.13464026,0.11006205,0.0,0.0,0.14822242,0.17994142,0.17112483,0.1642507,0.09472325,0.22055246,0.18472323,0.0,0.15881474,0.1137031,0.0,0.18729329,0.20960255,0.12020025,0.16884889,0.20601852,0.18017933,0.0,0.0,0.14861406,0.14115173,0.11511613,0.0,0.0,0.14923072,0.19686463,0.10567538,0.21298346,0.14294735,0.19927357,0.0,0.14334974,0.10790285,0.15531237,0.15157801,0.12982014,0.13290612,0.19357479,0.22354798,0.22374237,0.07045792,0.0,0.13409877,0.22032443,0.17300178,0.0,0.16378108,0.0,0.19698401,0.12606697,0.2495966,0.08570338,0.24037594,0.14751102,0.1758873,0.0,0.15140161,0.0,0.20810102,0.0,0.07833167,0.12607393,0.099525176,0.15717143,0.15461175,0.15812984,0.03928761,0.08488694,0.19705904,0.19686686,0.17001243,0.18147944,0.059348755,0.2962626,0.0,0.108777754,0.1328268,0.17138284,0.25652212,0.14692052,0.2056299,0.12369622,0.23633446,0.16760035,0.15866238,0.17385265,0.17388706
theintrudermovie,0.4799232,0.70361084,0.09237356,0.6961688,0.33320287,0.42878106,0.6280378,0.4967074,0.4128906,0.48681727,0.45838693,0.0,0.0,0.6306672,0.8899766,0.596479,0.6741994,0.33009142,0.6500028,0.5799221,0.063405775,0.739176,0.17900248,0.0,0.43867198,0.7911225,0.4850692,0.6120479,0.7598929,0.9030063,0.0,0.0,0.33696294,0.69522756,0.39929008,0.0,0.0,0.5790992,0.7158337,0.44935328,0.52951485,0.6453413,0.90316236,0.0,0.59092677,0.52017933,0.6057018,0.6018908,0.38856286,0.46520397,0.7763071,0.8179333,0.8024356,0.39753255,0.0,0.38027987,0.73813283,0.73920155,0.0,0.5752822,0.0,0.6654293,0.6473158,0.97506243,0.3925836,0.9420471,0.6699234,0.7874176,0.0,0.6791809,0.0,0.89176655,0.16333283,0.378271,0.23003489,0.29013056,0.72671396,0.61051154,0.58238256,0.1439541,0.11640787,0.80816764,0.8569496,0.7832753,0.5996018,0.10178546,1.1093824,0.0,0.41572288,0.59851706,0.75337476,0.95420957,0.59346515,0.7319038,0.7233546,1.0477778,0.6369484,0.7827505,0.50649893,0.87435144
theirishmanfilm,0.6330883,0.83512783,0.0,1.0234665,0.63082886,0.49500102,1.1015325,0.6318928,0.72607917,0.7432692,0.4244602,0.0,0.0,0.76187325,0.55281115,0.65293866,0.9193211,0.68436104,1.0154933,0.89079356,0.0,0.5982274,0.20738746,0.0,1.1804798,0.83323735,0.26893213,0.729709,1.3256325,0.87439203,0.0,0.0,0.77199703,0.68473226,0.7689933,0.0,0.0,0.5470129,1.1301414,0.4678797,0.84754336,0.7482311,0.8892654,0.0,0.6287235,0.113017924,0.506199,0.8506467,0.5137002,0.53842396,0.88506347,0.7133448,1.0928285,0.27903473,0.0,0.5564717,1.1518579,0.6642519,0.0,0.7275175,0.0,1.0978806,0.6611883,1.3163372,0.11962761,1.0017577,0.3807472,0.8006106,0.0,0.8424776,0.0,0.8000441,0.0,0.4904522,0.46591952,0.33398843,0.7452261,0.7994779,0.7683046,0.1354703,0.34506714,1.1227252,0.9196462,0.61028767,0.8921426,0.27712947,1.4806978,0.0,0.51843953,0.9360986,0.83028233,1.1657676,0.48015425,0.8649118,0.54936606,1.1743474,0.55652416,0.5274005,0.7879384,0.95542496
thekitchenmovie,0.77300996,0.9017554,0.29247582,1.3103656,0.4101657,0.80605817,1.4152633,0.6650064,0.35096636,0.86075956,0.4966839,0.0,0.0,0.80422986,0.98226947,0.87197024,1.3745453,0.79848033,1.3888422,1.1791494,0.0,1.1608028,0.6641612,0.0,1.0741266,1.0916378,0.43496996,0.778121,1.1678141,0.98094547,0.0,0.0,0.57587874,0.73028356,0.75508994,0.0,0.0,0.9221493,0.9729838,0.438772,1.4282548,0.68369555,1.1934344,0.0,0.9109128,0.34281525,0.7354183,1.0772417,0.88346714,0.7363195,0.79666615,1.1525754,1.623843,0.67731285,0.0,0.63886595,1.5725824,0.49230912,0.0,0.6717711,0.0,1.0472362,0.64479864,1.488359,0.26255083,1.101079,0.56332904,0.8445664,0.0,0.40049267,0.0,1.0824875,0.0,0.7213594,0.56342226,0.59424335,0.85408115,1.0239655,1.0070219,0.13543642,0.6225474,1.5845091,0.97740656,0.9823658,1.1548573,0.5429729,1.580246,0.0,0.6101187,0.41619834,0.7641322,1.2459577,0.8344341,1.3136742,0.52067137,1.2936002,0.79973006,0.8639041,0.925695,1.1321495
thelegomovie,0.68952036,0.7284821,0.0,0.8272404,0.45736492,0.5400563,0.75005084,0.5711232,0.43525288,0.4757689,0.49121147,0.0,0.0,0.20015359,0.67620957,0.5574394,0.8675426,0.56250894,0.7381768,0.8617997,0.0,0.4892941,0.2052535,0.0,0.65277064,0.502601,0.5085986,0.75651187,0.860441,0.8490026,0.0,0.0,0.7523359,0.34906822,0.42895606,0.0,0.0,0.6862929,0.6019446,0.36477715,1.0376629,0.49543992,0.76810837,0.0,0.64632034,0.25206122,0.7427902,0.17517622,0.47472137,0.5471336,0.5487401,0.86600024,0.8614738,0.29454425,0.0,0.33644146,0.85783947,0.72249925,0.0,0.41143093,0.0,0.7977209,0.5142536,0.77568454,0.36788118,0.8700773,0.44228223,1.0986893,0.0,0.5818904,0.0,0.9037413,0.0,0.28727412,0.5270827,0.26781118,0.5526978,0.7119214,0.673725,0.0759504,0.56759363,1.0496436,0.8061343,0.8375758,0.20836812,0.1605091,0.87753314,0.0,0.3117801,0.30035108,0.7940203,1.0146862,0.6443717,0.64687675,0.5551514,0.8237968,0.5757999,0.76784956,0.6793569,0.52577204
themustangfilm,0.37723085,0.4610053,0.0,0.44261774,0.2981482,0.40521967,0.4849148,0.29622018,0.317909,0.33660793,0.18790838,0.0,0.0,0.2745001,0.24459912,0.47972965,0.4880425,0.27927476,0.44899583,0.36152193,0.0,0.28647882,0.21818423,0.0,0.30608675,0.5800199,0.12238385,0.41902474,0.47827047,0.37708965,0.035396475,0.0,0.41848388,0.282647,0.30031723,0.0,0.0,0.26512653,0.5967633,0.2893019,0.5137418,0.22470737,0.5376394,0.0,0.32966045,0.118494995,0.45492265,0.267609,0.35108382,0.34755558,0.39326102,0.5794144,0.4590378,0.14911084,0.0,0.46900597,0.50265163,0.492519,0.0,0.32009637,0.0,0.50880885,0.25002623,0.5216365,0.30512708,0.6345145,0.30676097,0.3586622,0.0,0.5559624,0.0,0.5176874,0.06661163,0.24153633,0.47516197,0.25648677,0.3912339,0.3177034,0.39419907,0.056210354,0.11223901,0.4590853,0.3573931,0.27630064,0.47758552,0.048544906,0.66089386,0.02862405,0.3175572,0.34256026,0.35790914,0.7277119,0.18139267,0.48602942,0.30925006,0.6287892,0.2982717,0.33461198,0.34333995,0.22721623
thenightingalefilm,0.592622,0.5883333,0.13349697,0.7395687,0.39387888,0.27968523,0.8126457,0.40678677,0.35095662,0.4678731,0.18374081,0.0,0.0,0.36258885,0.7410079,0.5068788,0.537373,0.5504972,0.8264358,0.6923715,0.0,0.46710303,0.20410098,0.0,0.3898741,0.53303987,0.29117808,0.4497701,0.68547934,0.5466144,0.09899768,0.0,0.35167614,0.4510131,0.09365126,0.0,0.0,0.24466653,0.72037613,0.33977342,0.45338148,0.26849395,0.5264667,0.0,0.4761003,0.19118026,0.6835201,0.3614489,0.5574222,0.40618703,0.752002,0.73790944,0.5322869,0.24365063,0.0,0.54384077,0.81437665,0.78824365,0.0,0.4271993,0.0,0.46568334,0.3165214,1.0066606,0.17339648,0.8981616,0.28181177,0.7056223,0.0,0.60281605,0.0,0.53921336,0.11688699,0.13947728,0.4623154,0.40510324,0.41100633,0.58650523,0.5357441,0.15931179,0.15471953,0.5172079,0.77047294,0.48939875,0.5274134,0.2553341,1.1021162,0.0,0.44157362,0.4736373,0.38739568,1.1078585,0.29776224,0.7362845,0.4528883,0.6664474,0.4562693,0.42166543,0.5668033,0.4547814
theprodigymovie,1.0603677,0.91275734,0.3263675,0.8135557,0.70999825,0.64451593,1.5017413,0.5159646,0.5629051,0.72249824,0.5092035,0.0,0.0,0.51539475,0.7351618,0.8263491,0.45480052,0.4159186,1.2980876,0.7130971,0.0,0.96545196,0.41898957,0.0,1.150923,0.78558964,0.02857827,1.1759992,1.047373,0.7656921,0.0,0.0,0.81964415,0.66128176,0.15308614,0.0,0.0,0.8748379,1.0455601,0.72382224,1.1654096,0.85454684,0.9662241,0.0,0.4922915,0.45500574,0.6772326,1.0468266,0.41748482,0.4970964,0.7943733,0.91603047,1.2639428,0.06883106,0.0,0.68442535,0.8821563,0.79982996,0.0,0.80314255,0.0,0.7194707,0.74182004,1.3737324,0.3423769,0.9939638,0.6582222,0.5016797,0.0,0.44309324,0.0,0.9638108,0.0,0.25805613,0.71635205,0.77755547,0.52394867,0.6667382,1.0019915,0.0,0.6629744,1.0679767,0.87055606,0.6469538,0.44278198,0.195961,1.1479758,0.0,0.98652595,0.38810512,0.860199,1.0767204,0.41009337,0.8251655,0.38096768,1.6543624,1.0491306,0.319798,0.7236096,0.6805567
thesunisalsoastar,0.7020331,0.91026515,0.11207159,0.8095699,0.2810353,0.6430111,0.87658817,0.28678587,0.36054063,0.570862,0.36177054,0.0,0.0,0.5487029,0.5237251,0.5079917,0.6649085,0.63837236,0.8600755,0.7062391,0.0,0.67904377,0.3631191,0.0,0.68683964,0.5673136,0.38426372,0.6808422,0.62120515,0.77757317,0.0,0.0,0.48294535,0.43771997,0.42587975,0.0,0.0,0.6776086,0.6825097,0.44624534,1.0324855,0.6465332,0.6634376,0.0,0.50505936,0.30668366,0.62929106,0.7732296,0.40619922,0.7181748,0.7162447,0.6457988,1.0112209,0.19731529,0.0,0.30185005,1.0876085,0.5020365,0.0,0.65690225,0.0,0.8154487,0.6008725,1.0826212,0.26193225,0.9086383,0.49582508,0.5584787,0.0,0.39598024,0.0,0.6650971,0.0,0.34197515,0.5149887,0.3355739,0.5260499,0.6779677,0.5799451,0.10653197,0.260679,1.1605955,0.54108924,0.63915265,0.7901824,0.22821397,1.090443,0.015429513,0.5388727,0.33414027,0.50228846,1.0184075,0.5991356,0.73951423,0.3509791,1.1577175,0.6081305,0.75983477,0.7177996,0.65161365
theupsidefilm,0.5722024,0.7579441,0.09309742,0.6600999,0.31188914,0.38202357,0.8595837,0.22768208,0.5571277,0.445473,0.33069977,0.0,0.0,0.23832583,0.56696326,0.6151502,0.46820882,0.3333975,0.8341884,0.51649964,0.010902146,0.41899544,0.1722427,0.0,0.8008713,0.39521244,0.24948077,0.55132675,0.90551776,0.67734367,0.0,0.0,0.56275535,0.49303502,0.24502236,0.0,0.0,0.5431354,0.5836541,0.36256072,0.7243961,0.53355724,0.64942193,0.0,0.39943433,0.13183242,0.54072493,0.2971609,0.3394512,0.49212515,0.61021817,0.8178368,0.8171032,0.058336332,0.0,0.5401268,0.8061358,0.6866362,0.0,0.46928704,0.0,0.41509277,0.64816564,0.7762025,0.20006934,0.778323,0.041672923,0.6001603,0.0,0.3831465,0.0,0.74756473,0.0,0.20086564,0.3336359,0.1627891,0.3769946,0.711587,0.64419746,0.060301855,0.2622722,0.61807615,0.49388087,0.22472942,0.564626,0.0,0.6790458,0.0,0.44235253,0.50779766,0.5403005,0.9980209,0.35548753,0.7461033,0.48992184,0.9028074,0.77828425,0.45877406,0.56432205,0.54368114
tolkienmovie,0.57390994,0.727989,0.15790737,0.5155961,0.34009728,0.58446336,0.6790753,0.3873263,0.394427,0.51570284,0.2826869,0.0,0.0,0.5021819,0.42682672,0.5744577,0.48585817,0.28121597,0.6114191,0.44251147,0.0,0.63574386,0.233072,0.0,0.42196485,0.6555876,0.3099648,0.42183557,0.58416814,0.63047814,0.0,0.0,0.44820896,0.5793769,0.5103314,0.0,0.0,0.70108294,0.6090755,0.21068412,0.6873289,0.51558673,0.5781052,0.0,0.525996,0.31952044,0.70613515,0.4727117,0.51901513,0.24941875,0.58206296,0.840903,0.6906808,0.15351534,0.0,0.4613317,0.6443167,0.49072936,0.0,0.4474022,0.0,0.7235865,0.37159622,0.6042608,0.36648026,0.79937214,0.30958042,0.6040328,0.0,0.6339293,0.0,0.70518726,0.0,0.2609751,0.45596752,0.39101613,0.49397895,0.45677587,0.5579127,0.08881281,0.16906595,0.6117369,0.49633944,0.3531183,0.5611124,0.11826212,0.9024321,0.0,0.3100743,0.3251196,0.41673988,0.8014123,0.51047075,0.7481077,0.36419782,0.7174558,0.39005706,0.38239756,0.4962522,0.41241997
toystory,0.50509846,0.66655445,0.11763376,0.59720594,0.36825386,0.52575773,0.67696255,0.31432036,0.576361,0.5973258,0.36975563,0.0,0.0,0.4762949,0.63738394,0.6177784,0.48542377,0.5354402,0.7839104,0.5063433,0.0,0.675683,0.25667933,0.0,0.5818231,0.7368092,0.47563672,0.5237583,0.69800764,0.6109016,0.0,0.0,0.46984062,0.29436663,0.642613,0.0,0.0,0.59987664,0.6937631,0.5296812,0.77420235,0.6089471,0.5759375,0.0,0.32193884,0.23355281,0.66276443,0.5426181,0.5262217,0.58047384,0.71670496,0.7090773,0.81312424,0.25677714,0.0,0.4303142,0.80844796,0.4144814,0.0,0.61291534,0.0,0.8230019,0.4272151,0.6410659,0.25854668,0.8795399,0.49109364,0.67260915,0.0,0.5610358,0.0,0.39520475,0.0,0.57922816,0.4697583,0.24972916,0.5683982,0.7148158,0.58879316,0.19644338,0.22945541,0.611703,0.5804909,0.4516644,0.5791336,0.31335747,0.7110077,0.0,0.29783893,0.36164686,0.5176638,0.8264501,0.44990546,0.6715696,0.45511022,0.49758038,0.35651347,0.6114341,0.61721045,0.3147061
triplefrontier,0.45513928,0.39550808,0.10401064,0.5037339,0.40561783,0.28854567,0.61371547,0.28234366,0.36212248,0.31551498,0.1514885,0.0,0.0,0.3078191,0.365943,0.35443407,0.49966824,0.41549465,0.5296864,0.47701877,0.0,0.34351555,0.39987418,0.0,0.6350044,0.46519035,0.16223164,0.5385475,0.47171235,0.29153052,0.0,0.0,0.38642186,0.19727582,0.31693086,0.0,0.0,0.21999584,0.4135227,0.1777581,0.56967616,0.3295582,0.33132684,0.0,0.22085696,0.16741475,0.41751686,0.3869249,0.24943712,0.31464598,0.48687568,0.34930205,0.5176489,0.089659914,0.0,0.37317863,0.6706989,0.30998603,0.0,0.20969,0.0,0.4592002,0.39373088,0.5708211,0.30731213,0.51192325,0.43921348,0.5636896,0.0,0.3273112,0.0,0.26796448,0.0,0.22608793,0.15998909,0.2736503,0.31062397,0.2931202,0.41301396,0.1110894,0.1271869,0.34509963,0.39305693,0.40619263,0.32680887,0.18624964,0.49690235,0.0,0.2838344,0.3681897,0.32768267,0.50058186,0.25780663,0.46163028,0.3033697,0.452865,0.4152799,0.27622563,0.29150316,0.3593092
uglydolls,0.5170301,0.6990929,0.0,0.4358986,0.5564736,0.3375444,0.95682013,0.28660056,0.5252368,0.5632785,0.39310712,0.0,0.0,0.6183617,0.49244934,0.6850078,0.8403798,0.23980585,1.0074986,0.52762026,0.0,0.69515955,0.26383203,0.0,0.73265266,0.5535274,0.32516748,0.52152336,0.84063065,0.40254405,0.0,0.0,0.6688558,0.18360522,0.29761305,0.0,0.0,0.4294154,0.7623551,0.20766911,0.7332027,0.35760432,0.3270311,0.0,0.49177,0.044151496,0.4057444,0.35402638,0.5655899,0.31731588,0.75994897,0.7920275,0.847986,0.5578085,0.0,0.6864108,0.6581431,0.4817876,0.0,0.5086946,0.0,0.88982487,0.762598,0.69948584,0.316682,0.67081124,0.28733477,1.1035722,0.0,0.35786694,0.0,0.7486492,0.039633583,0.29603684,0.5100173,0.29448527,0.6604073,0.475683,0.5701034,0.0,0.3113686,0.799617,0.5062803,0.47976822,0.46170136,0.05072201,0.98235536,0.0,0.098063916,0.47013828,0.28358713,0.69253516,0.8100018,0.7927338,0.34146821,0.7413743,0.45118734,0.51774204,0.4208184,0.5973578
uncutgems,0.69131297,0.5745292,0.0575205,0.6500711,0.45751363,0.47994545,0.8353994,0.34170732,0.36462831,0.2719247,0.07150263,0.0,0.0,0.5114764,0.68252087,0.55722207,0.77240753,0.33614853,0.55728203,0.6119097,0.0,0.4614031,0.42804348,0.0,0.7535204,0.76175183,0.2600473,0.7201458,0.93088514,0.7562723,0.0,0.0,0.6199681,0.43954924,0.35718513,0.0,0.0,0.60802114,0.8073239,0.0,0.52768993,0.4358773,0.54781353,0.0,0.62896067,0.23181543,0.7062196,0.48783734,0.47434968,0.24588872,0.48370302,0.7193159,0.92705125,0.49137017,0.0,0.2534008,0.721719,0.85830086,0.0,0.37267977,0.0,0.70910686,0.49070743,0.8847272,0.28961912,0.82394886,0.41460037,0.6276632,0.0,0.4514495,0.0,0.5428934,0.05252525,0.22941831,0.27603433,0.34608066,0.88883024,0.5746706,0.17813477,0.13398942,0.39651725,0.7057782,0.5145175,0.6072688,0.71822757,0.114428096,1.051473,0.12132036,0.40618858,0.4842966,0.54787433,0.92208934,0.7096006,0.77438116,0.3921493,0.72675925,0.46011877,0.3776693,0.58234984,0.63459474
underthesilverlake,0.5148203,0.43389532,0.160257,0.51933354,0.2883782,0.4382097,0.6418386,0.3408245,0.33362505,0.22404014,0.21876644,0.0,0.0,0.42069775,0.48783928,0.377635,0.4688143,0.22834735,0.47817177,0.44949493,0.0,0.35094252,0.2083569,0.0,0.51055145,0.52541417,0.31165108,0.34959558,0.6062508,0.5033667,0.0,0.0,0.44005957,0.44886512,0.4110758,0.0,0.0,0.43393648,0.54326063,0.25281957,0.6158714,0.4264543,0.46742338,0.0,0.3266083,0.27665645,0.33741066,0.39493003,0.43346965,0.25277355,0.4074564,0.4453264,0.6289633,0.22502486,0.0,0.32662326,0.4190291,0.5415995,0.0,0.4377682,0.0,0.58697635,0.27419502,0.54176396,0.17158642,0.7104425,0.46792498,0.52525723,0.0,0.33594003,0.0,0.4236419,0.0,0.14970562,0.39100727,0.17668962,0.647948,0.3536091,0.34997442,0.13290635,0.28903767,0.43645227,0.40593702,0.51212096,0.41737235,0.2837834,0.8501843,0.08498122,0.34449714,0.58251584,0.530885,0.6553758,0.3316819,0.5813717,0.27040836,0.67677146,0.39002523,0.28163916,0.5379437,0.57458663
usmovie,0.3314768,0.41622958,0.08249521,0.43458232,0.27764934,0.36353937,0.4280852,0.4011886,0.2421235,0.34698606,0.09382144,0.0,0.0,0.32466298,0.37265608,0.3321429,0.33875853,0.25235745,0.39712074,0.43644562,0.0,0.34238452,0.1712844,0.0,0.37892008,0.44787586,0.21954097,0.3786008,0.39266777,0.4448404,0.0,0.0,0.17830834,0.28115994,0.13404395,0.0,0.0,0.333957,0.49497473,0.14970186,0.46351475,0.26628602,0.40166393,0.0,0.4078323,0.35561278,0.30370212,0.3839281,0.22102123,0.31899533,0.44425887,0.44750282,0.46412092,0.18133073,0.0,0.36078566,0.44380665,0.43418714,0.0,0.22209445,0.0,0.5063142,0.2469534,0.5027862,0.12634341,0.41367185,0.45502177,0.50128263,0.0,0.32076582,0.0,0.42263085,0.0,0.14765455,0.40642452,0.38585365,0.28598654,0.3579529,0.28827333,0.018495396,0.03272038,0.5000777,0.16750322,0.33746728,0.3616316,0.13867354,0.49591783,0.05908385,0.12330965,0.20357016,0.256558,0.5307701,0.19132273,0.4778541,0.28150776,0.45115745,0.2374878,0.3955491,0.2796091,0.22219187
wavesmovie,0.3880219,0.54914206,0.11988518,0.42296153,0.15509824,0.4755811,0.7963913,0.24935418,0.41949135,0.2105256,0.3369602,0.0,0.0,0.35956863,0.47929892,0.32011575,0.43539855,0.22517946,0.44469225,0.44852772,0.0,0.45763138,0.16113946,0.0,0.50564337,0.42334083,0.2293485,0.45933786,0.49511245,0.5801116,0.0,0.0,0.36950567,0.39549828,0.23164015,0.027060967,0.0,0.51916265,0.41553304,0.13971674,0.6461407,0.5413213,0.50753605,0.0,0.41342953,0.43065292,0.41544047,0.45995572,0.37109005,0.14981908,0.5046677,0.62421435,0.6521141,0.14282712,0.0,0.18702699,0.65630066,0.4862981,0.0,0.5132379,0.0,0.56437474,0.3532371,0.5543056,0.16842899,0.6871989,0.5760626,0.3968968,0.0,0.31582525,0.0,0.52703047,0.0,0.14179713,0.28799376,0.25258598,0.40451849,0.48646936,0.2792709,0.1265581,0.32354978,0.3399886,0.44787896,0.48301727,0.39287928,0.2561375,1.0597445,0.0,0.30410802,0.4140341,0.5556993,0.65229625,0.36148655,0.6331294,0.29100472,0.7622008,0.5201173,0.52285826,0.3248048,0.41833907
whatmenwant,0.36400142,0.8449378,0.14790954,0.88279355,0.7091642,0.5313389,0.8756204,0.46502188,0.3944986,0.4410277,0.2431053,0.0,0.0,0.63467944,0.81855893,0.8826712,0.6566115,0.20145103,0.68423426,0.838195,0.0,0.55012286,0.49568188,0.0,0.5235372,1.0811038,0.24789034,0.63406324,0.7432238,0.847473,0.0,0.0,0.49042583,0.6861117,0.37390587,0.075091876,0.0,0.6435821,0.6742707,0.49763796,0.94239795,0.59739363,0.93082863,0.0,0.5430241,0.28602973,0.38280624,0.621343,0.49715844,0.67555827,0.9470194,0.6935596,0.826939,0.3404602,0.0,0.4157988,0.853472,0.7940824,0.0,0.66023904,0.0,0.70960784,0.23864993,1.0686805,0.34718734,0.652738,0.7958614,0.6165193,0.0,0.5442044,0.0,0.8772076,0.0,0.022857085,0.5031002,0.405224,0.61576074,0.72721404,0.40552497,0.41972825,0.12878431,0.53710365,0.6060443,0.6640861,0.6636262,0.24690147,1.1368905,0.0,0.24313004,0.5080638,0.7703202,0.89258146,0.57474875,0.6165857,0.52416533,1.0858569,0.2955586,0.9264151,0.5310948,0.6521327
wonderparkmovie,0.5370128,0.69628996,0.01623182,0.7124319,0.64217347,0.4561784,0.656307,0.70841074,0.24729976,0.36751544,0.20170985,0.0,0.0,0.49994323,0.5577872,0.4927969,0.4954646,0.33370736,0.5764845,0.7232216,0.0,0.50064695,0.36844838,0.0,0.7632598,0.5152706,0.09876761,0.8421204,0.5878896,0.5137412,0.0,0.0,0.5071206,0.5301409,0.13789843,0.012294435,0.0,0.3024537,0.5918288,0.22291058,0.61798924,0.50990283,0.78085196,0.0,0.51644695,0.25377616,0.47155884,0.50895727,0.40721744,0.408183,0.5992411,0.7556384,0.82441527,0.1001992,0.0,0.36604834,0.8209467,0.5926245,0.0,0.3268613,0.0,0.7375906,0.28144917,0.8636022,0.7661897,0.7418322,0.7093516,0.59918684,0.0,0.43507764,0.0,0.618266,0.0,0.08434259,0.2764403,0.47430298,0.52673316,0.65037704,0.6138593,0.032426987,0.29241255,0.52027243,0.5553039,0.48026064,0.5763693,0.13442709,1.0989431,0.0,0.1366481,0.5857677,0.66736805,0.72368723,0.5334816,0.5011491,0.5034963,1.014641,0.25225765,0.64437544,0.65558225,0.33462197
