movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
theintrudermovie,0.75252104,0.22548439,0.51290774,0.33426097,0.71438867,0.44166535,0.5018315,0.74307287,0.6462776,0.6711126,0.62276554,0.6048757,0.35690537,0.17161885,0.39471298,0.0,0.65212274,0.60330814,0.36654308,0.65105784,0.65946704,0.72357875,0.24009207,0.38342628,0.5561586,0.8073766,0.56353915,0.44438985,0.56849253,0.22192962,0.50020456,0.44119424,0.28153783,0.0,0.08853047,0.4313225,0.0,0.6571673,0.0,0.8311435,0.53496766,0.0,0.74089277,0.7133376,0.5541734,0.48975608,0.3697946,0.0,0.42487302,0.7871949,0.25159135,0.9127941,0.48745894,0.58375955,0.5381224,0.6817025,0.28255048,0.2921868,0.76696855,0.0,0.14130071,0.59242845,0.6268903,0.0,0.39740217,0.39235038,0.70113766,0.46840236,0.4366987,0.5424942,0.6328065,0.46508798,0.6923486,0.16827683,0.0,0.65606743,0.7134898,0.3689849,0.509416,0.56359017,0.16164137,0.36778188,0.48009723,0.58146775,0.74931276,0.35012695,0.7133117,0.48661733,0.3151876,0.8355543,0.10905575,0.31955585,0.88125217,0.5519782,0.6641904,0.470595,0.6635214,0.6889771,0.6542313,0.7062939,0.0,0.18998358,0.15535536,0.1883258,0.371954,0.046589307,0.98149157,0.7820532,0.45171928,0.6229423,0.30511376,0.4830299,0.6096199,0.53080004,0.19187951,0.17076623,0.0,0.0,0.78856874,0.3793644,0.52409065,0.41492853,0.021188177,0.5971334,0.0,0.49486616,0.28674972,0.0,0.012338411,0.39803767,0.30399245,0.57324547,0.0,0.29436725,0.6327819,0.5426276,0.0,0.58801454,0.15381426,0.0,0.5926363,0.0,0.5271018,0.0,0.31179368,0.68113136,0.69959134,0.76187176,0.4285489,0.59174424
theirishmanfilm,1.0147448,0.06937479,0.93645984,0.41339412,0.8867424,0.74771273,0.76733994,1.2906125,0.5870622,0.8491508,1.2526989,0.65380645,0.21959983,0.05907072,0.6819464,0.0,0.8321389,1.0299704,0.91436243,0.8479064,0.60455996,0.7573195,0.7836307,0.25564003,0.9101932,0.8474671,0.45873266,0.7747159,1.0949214,0.0,0.69316775,0.5125899,0.22429694,0.0,0.0,0.59761715,0.0,1.1182197,0.0,0.80716145,0.67878586,0.0,0.99798965,1.0235382,0.8797267,0.64752984,0.3779111,0.0,0.71833897,1.1045505,0.18797672,0.8881573,0.50177383,1.1070496,0.94921905,0.61059517,0.5789547,0.35339904,1.1799158,0.0,0.36876565,0.8686602,0.8701458,0.0,0.35407487,0.8182109,0.9053573,0.6432692,0.8808849,0.49701494,0.714477,0.5548572,1.032196,0.2330112,0.0,1.3208442,0.8297007,0.38982546,0.9639559,0.7001767,0.23012334,0.45610422,0.30717948,0.64024943,0.74132496,0.8731237,1.078842,0.5324304,0.45852935,1.2031089,0.013453461,0.41143754,1.2525904,0.6982365,0.8188976,1.0031815,0.78716373,1.1150461,0.66866696,0.8719754,0.0,0.11713168,0.3548544,0.22792257,0.63919497,0.0,1.4218813,1.3502718,0.69129676,0.6417087,0.59243673,0.6796342,0.4500504,0.7446981,0.77384615,0.0,0.0,0.0,0.8845386,0.63083714,0.6499787,0.30553335,0.14223829,0.5562925,0.0,0.6220478,0.19152342,0.0,0.0,0.22851096,0.92265356,0.8307457,0.0,0.439461,1.0640848,0.73157895,0.0,0.76484597,0.24556732,0.0,0.40826997,0.0,0.76029724,0.0,0.37580594,0.6044335,0.8169306,0.77931213,0.6876266,0.76232237
thekitchenmovie,0.5739183,0.08382858,0.8619068,0.45454454,0.91126925,0.6239964,0.28651252,0.88190913,0.33840775,0.76025665,0.9658088,0.7908294,0.4991773,0.1580743,0.6861715,0.0,0.8729353,1.1035901,0.5814388,1.1134105,0.5881769,0.6545078,0.7141863,0.15145417,0.5864709,0.8997045,0.73368067,0.61683196,0.87270784,0.025186464,0.81748074,0.12320937,0.37905023,0.0,0.0,0.5758189,0.0,1.0971053,0.0,1.1662382,0.616112,0.0,0.9794732,0.70572376,1.1796911,0.62004405,0.24076141,0.0,0.50291026,0.9890528,0.39285773,0.990762,0.57528234,1.0118843,0.54973316,0.32401836,0.14087471,0.43305326,0.98166645,0.0,0.5434471,0.8369801,0.9333284,0.0,0.6319093,0.6813395,1.0220345,0.7889672,0.6759889,0.44744918,0.6457025,0.58666694,0.8464858,0.21832192,0.0,1.3273809,0.7800491,0.4321558,0.6849505,0.67344207,0.1721187,0.45319396,0.56064165,0.67787284,0.725196,0.17267567,0.7691983,0.32186273,0.30972654,0.9075373,0.12233545,0.29207194,1.2806706,0.57727355,0.7727102,0.6252069,0.826163,1.0385058,0.8611722,0.7343584,0.0,0.0507408,0.3650898,0.103527315,0.5452533,0.28812632,1.3203325,0.9785834,0.55239713,0.48117235,0.3246191,0.6781479,0.51700854,0.79723054,0.17670327,0.07867202,0.0,0.0,0.52623945,0.91906357,0.8611271,0.6061101,0.0,0.6384143,0.0,0.99071926,0.21047114,0.0,0.1056633,0.35868865,0.26813465,0.5806748,0.0,0.5082155,1.1538954,0.77590406,0.0,1.0732613,0.38936362,0.0,0.40886003,0.0,0.6067076,0.0,0.3612873,0.48351306,0.7505249,0.72306824,0.5260732,0.70251614
thelegomovie,0.4567383,0.0,0.43731135,0.42990574,0.513106,0.4357655,0.29362485,0.5583855,0.43188664,0.419745,0.63019073,0.6410148,0.14981356,0.18124647,0.30041116,0.0,0.41104373,0.70945424,0.457344,0.6394189,0.4740313,0.46238047,0.3851962,0.13856998,0.37692237,0.4399937,0.19828857,0.48487023,0.68721926,0.2481978,0.54330593,0.20319106,0.27148402,0.0,0.040914126,0.4369956,0.0,0.5626672,0.0,0.83233225,0.47740933,0.0,0.5634864,0.5289979,0.5264595,0.51757026,0.28355014,0.040082928,0.39091825,0.46086255,0.32202956,0.53493965,0.16546692,0.5636218,0.5603915,0.19422607,0.36624417,0.49117076,0.58210915,0.0,0.30637905,0.69529563,0.6700832,0.0,0.32904968,0.60857713,0.6561878,0.5180401,0.4957128,0.44012734,0.55297965,0.42308867,0.6210003,0.038481243,0.0,0.8355496,0.42069975,0.33906308,0.43013626,0.60516244,0.0013615694,0.5044957,0.37100983,0.42970482,0.7035955,0.163073,0.58963037,0.5763705,0.41912422,0.59808,0.1560261,0.3156737,0.7581773,0.48663667,0.3787057,0.4744736,0.6855878,0.72144073,0.48387474,0.7379065,0.0,0.12502064,0.14052388,0.14566663,0.3158073,0.007563116,0.7907142,0.69569117,0.34276667,0.43020648,0.60312605,0.6183208,0.2965923,0.60914993,0.42530948,0.07176593,0.0,0.0,0.66385484,0.73160875,0.7587965,0.5160979,0.0,0.40078756,0.0,0.33653578,0.44101202,0.0,0.21800913,0.42680222,0.24042967,0.33806384,0.0,0.3777477,0.6006083,0.38407114,0.0,0.7579434,0.13880624,0.0,0.45146972,0.0,0.3532873,0.0,0.23249754,0.33567712,0.5901794,0.5243644,0.3096162,0.5139759
themustangfilm,0.41669238,0.12733161,0.4761072,0.19201595,0.35675043,0.31111816,0.13389583,0.4473491,0.42553893,0.38076308,0.50165254,0.29521164,0.33739904,0.15251094,0.33147496,0.0,0.49121273,0.5290566,0.35892165,0.45184246,0.43430465,0.43861723,0.2944898,0.0629276,0.27589586,0.39670163,0.32757345,0.31089538,0.32745934,0.10167293,0.40793142,0.049045775,0.15864123,0.0,0.091578595,0.3930005,0.0,0.49925864,0.0,0.4198229,0.25806916,0.0,0.3891103,0.28640258,0.59746116,0.38253468,0.319383,0.0,0.12100397,0.39421213,0.27160868,0.35960075,0.3199965,0.5245224,0.318745,0.21843728,0.2454527,0.14260316,0.49908018,0.0,0.19706567,0.45065394,0.5100766,0.0,0.28678787,0.34663227,0.46702218,0.28431267,0.28495458,0.36433557,0.50923705,0.30226412,0.4659657,0.07384244,0.0,0.5210378,0.2518716,0.3426962,0.33886626,0.26517692,0.1280883,0.35258478,0.1682191,0.2840327,0.34962413,0.26808915,0.30407122,0.30347362,0.24948941,0.35976014,0.025220843,0.16810024,0.43691775,0.34875283,0.20380385,0.37673962,0.2625412,0.3674569,0.47152954,0.53549236,0.0,0.15418977,0.16525279,0.08757952,0.16661733,0.0,0.5374662,0.5149956,0.27711713,0.27005443,0.22343904,0.33511397,0.26299083,0.26732343,0.21632344,0.0800153,0.0,0.0,0.4835918,0.39957297,0.110667035,0.32493854,0.08238799,0.2799332,0.0,0.28144637,0.13054505,0.0,0.05639903,0.13828865,0.33289,0.28586072,0.0,0.18700634,0.3755619,0.1806822,0.0,0.2508451,0.21006468,0.0,0.28352645,0.0,0.37852314,0.0,0.24172771,0.21479721,0.38602003,0.27021775,0.36752886,0.30505574
thenightingalefilm,0.6564054,0.06761698,0.78977716,0.16666944,0.4589693,0.35160875,0.43979505,0.6175417,0.19248168,0.43178675,0.8471275,0.5304127,0.25780627,0.22078344,0.36945197,0.0,0.56347376,0.59060204,0.40237206,0.7467776,0.33299458,0.40364838,0.35439417,0.31334582,0.5672807,0.58037066,0.5472292,0.5098019,0.6210596,0.0,0.61965066,0.0337521,0.5136044,0.0,0.0,0.624903,0.008953759,0.5677547,0.0,0.6562722,0.46444714,0.0,0.5879408,0.30388534,0.5933815,0.49238202,0.13736954,0.0,0.6242503,0.76464015,0.31302515,0.53920984,0.2913092,0.35456082,0.658446,0.46500635,0.48909608,0.43824798,0.5251093,0.0,0.4988378,0.49698272,0.6082176,0.0,0.5564436,0.65683985,0.48896897,0.4573164,0.47924665,0.4888271,0.58141625,0.39470068,0.36239573,0.1311864,0.0,0.64481986,0.55291486,0.35188684,0.6455433,0.2919227,0.12680161,0.34253943,0.3860269,0.19275282,0.7028694,0.16688192,0.4482864,0.41227165,0.23264748,0.36080015,0.0,0.2527052,0.3061688,0.47038367,0.4052745,0.4457777,0.51241535,0.6501454,0.5760726,0.52035755,0.0,0.1037342,0.23192543,0.07591677,0.27922222,0.0,0.63088214,0.6510555,0.44285426,0.53621423,0.36632964,0.5491533,0.47985035,0.2307919,0.29456925,0.098131076,0.0,0.0,0.7441095,0.6004727,0.5852528,0.16416238,0.04752227,0.49307987,0.010205731,0.6628176,0.15041855,0.0,0.07186851,0.26029402,0.39301756,0.39783454,0.010177357,0.11623311,0.5265719,0.39714548,0.0,0.5713475,0.2482729,0.0,0.52670187,0.0,0.40623286,0.0,0.29905176,0.34279236,0.3832878,0.3083898,0.36066213,0.56648546
theprodigymovie,0.7834441,0.4613172,1.0703368,0.0,0.3248794,0.6190564,0.30699083,1.1306224,0.7764952,0.61575055,0.46780238,0.6830735,0.48833102,0.16762596,0.21491295,0.0,0.88774097,0.8787002,0.5183937,0.82960075,0.47998786,0.750712,0.744422,0.25051436,0.5960718,0.6555437,0.84808743,0.6348399,0.7368608,0.0,0.62668145,0.31816438,0.39753926,0.0,0.21071821,0.7999799,0.0,1.0001743,0.0,0.532686,0.7764285,0.0,0.74152863,0.9244638,0.84441787,0.59202814,0.3300734,0.0,0.7033887,0.8483317,0.6634551,0.6188518,0.5794163,0.7291573,0.93090236,0.76151705,0.3873854,0.25500068,0.79853946,0.0,0.6857416,0.9176642,0.91135985,0.0,0.44769588,0.71001095,0.7594397,0.81057054,0.53390664,0.27749217,0.63693714,0.82658505,0.8768136,0.10540438,0.0,1.0885866,0.53883994,0.82482827,0.892647,0.93587166,0.044727586,0.32439387,0.45550942,0.42180687,0.7453059,0.3244664,0.9370348,0.5704838,0.26053002,0.69400185,0.31235954,0.3737178,1.1467266,0.6542892,0.64523685,0.49325687,0.5182284,1.0367805,0.9791622,0.7028589,0.0,0.1606356,0.14777295,0.3713088,0.6451297,0.0,1.0869625,0.71361095,0.5895143,0.49791056,0.9873141,0.62645924,0.8742339,0.52735126,0.4392482,0.45006862,0.0,0.0,0.9948057,0.5545211,0.5632773,0.37243474,0.2868456,0.63696504,0.0,0.45583615,0.2384496,0.0,0.0,0.3739422,0.3867467,0.8745434,0.0,0.49333036,0.6826094,0.38024166,0.0,0.91070384,0.285333,0.0,0.19554944,0.0,0.5065496,0.0,0.56438255,0.5086492,0.8808064,0.6116743,0.61808753,0.73174703
thesunisalsoastar,0.5203991,0.0,0.70597744,0.17113808,0.4637292,0.4548645,0.33959255,0.6193106,0.46563956,0.54177535,0.60086167,0.6545696,0.2314094,0.1654513,0.23428553,0.0,0.6029461,0.52164376,0.38125622,0.649535,0.31347376,0.51250416,0.3634383,0.1887252,0.38250035,0.65000653,0.46110612,0.6323878,0.6406364,0.0,0.3497211,0.1456574,0.3677147,0.0,0.0,0.46405414,0.0,0.5607989,0.0,0.7383231,0.48302776,0.0,0.6609171,0.43135095,0.7275209,0.5172213,0.25959024,0.0,0.33081236,0.72178113,0.0971545,0.5206576,0.29526675,0.6360147,0.5875923,0.41878968,0.24116461,0.3101738,0.5400138,0.0,0.37873912,0.5790672,0.62964803,0.0,0.5434555,0.5113938,0.5585122,0.5973724,0.41280767,0.3513197,0.52420723,0.3855358,0.50367945,0.0,0.0,0.8533131,0.625285,0.25936833,0.47235903,0.54940724,0.21400982,0.24115138,0.31193352,0.53982174,0.61265874,0.15430868,0.54049814,0.24598402,0.20489086,0.6179045,0.041288905,0.22259746,0.68065095,0.2992926,0.29124185,0.35669273,0.6867947,0.71251094,0.5754636,0.61807793,0.0,0.12106629,0.057031,0.09698657,0.22217539,0.16471978,0.8766097,0.61002725,0.32279328,0.3242349,0.3030079,0.2937485,0.52259797,0.6974891,0.13265155,0.08972174,0.0,0.0,0.436319,0.71727955,0.5606115,0.32536831,0.0,0.32534668,0.0,0.38225648,0.09485856,0.0,0.037923038,0.25375116,0.30084467,0.2339652,0.0,0.21424572,0.6279508,0.54513985,0.027257025,0.7777676,0.18123725,0.0,0.37393373,0.0,0.5820242,0.0,0.2935205,0.37956634,0.45852384,0.35383555,0.30939916,0.5145534
theupsidefilm,0.6630699,0.2127139,0.58329916,0.18662435,0.25727862,0.50641793,0.25614077,0.6277105,0.3688564,0.31101063,0.5443909,0.5778389,0.2959834,0.0,0.29407436,0.0,0.7585826,0.5740235,0.34673288,0.46917146,0.5289097,0.44985923,0.30529398,0.1127463,0.6686682,0.57983005,0.3155727,0.59527063,0.4659723,0.013193325,0.62144977,0.045725703,0.23969187,0.0,0.025080848,0.47697693,0.0,0.6139264,0.0,0.62678397,0.5877502,0.0,0.60736036,0.6511365,0.6524336,0.3037322,0.272087,0.09267388,0.39280325,0.732328,0.063380726,0.7559101,0.40923968,0.7383402,0.48776996,0.30569404,0.21189834,0.3487782,0.4375004,0.0,0.28574955,0.44620132,0.59568506,0.0,0.5169347,0.4128709,0.87219805,0.58093846,0.6929438,0.4208262,0.45131207,0.3770712,0.56937855,0.0,0.0,0.6316109,0.4182252,0.3892459,0.6714308,0.5629609,0.15007527,0.4170559,0.44256908,0.46814993,0.62321794,0.51991075,0.5606916,0.6136241,0.16701666,0.8500514,0.17830935,0.20126706,0.63231117,0.418866,0.41891396,0.49845153,0.7073677,0.91220176,0.4193561,0.37273234,0.0,0.32540187,0.0712332,0.07281081,0.56729007,0.0,0.9791042,0.7920106,0.46249622,0.5092559,0.5142574,0.27972895,0.54146916,0.6808507,0.3616575,0.05299605,0.0,0.0,0.76344925,0.38977572,0.62172365,0.43427965,0.24163036,0.5316725,0.0,0.32326466,0.1376335,0.0,0.0,0.2179691,0.3414579,0.48114127,0.0,0.2878514,0.6253508,0.23871936,0.0908618,0.6603301,0.32594043,0.0,0.32551774,0.0,0.44399947,0.0,0.2907861,0.4980589,0.7510943,0.4932409,0.4267119,0.34628826
tolkienmovie,0.44807017,0.30057377,0.63371325,0.19115566,0.63019985,0.4279995,0.23377417,0.6680185,0.358551,0.31350023,0.47646543,0.36403006,0.17602442,0.16750947,0.3258139,0.0,0.3740937,0.46012545,0.36119667,0.5217599,0.42562032,0.37821266,0.2632995,0.10318805,0.33618218,0.45084628,0.3220101,0.46865925,0.44671428,0.0020632567,0.38888118,0.19330953,0.4171889,0.040277198,0.0,0.3850477,0.0,0.672759,0.0,0.6733204,0.5324233,0.0,0.591504,0.46261555,0.5685013,0.48454168,0.31159836,0.0,0.39848325,0.60918665,0.23330387,0.4460698,0.42531034,0.5627485,0.5044021,0.29328132,0.23958746,0.14400844,0.56919795,0.0,0.27686682,0.5865835,0.4660993,0.0,0.36998504,0.44378912,0.51916945,0.48632282,0.50416803,0.20565632,0.35768986,0.45678857,0.4069135,0.1781293,0.0,0.66650194,0.45490092,0.33605024,0.5209968,0.2667246,0.1947217,0.4598878,0.37384552,0.34795523,0.576015,0.35263994,0.33866888,0.38400632,0.31810543,0.56262404,0.017474543,0.47503677,0.544978,0.32233977,0.41926542,0.45273906,0.36795226,0.4931688,0.5362011,0.67900777,0.0,0.043710873,0.23481223,0.13005209,0.30301476,0.0,0.7019209,0.60702693,0.3987013,0.29033282,0.32504478,0.4269895,0.43344194,0.51606804,0.28422955,0.15158114,0.0,0.0,0.61646384,0.40429685,0.27647275,0.35953453,0.19930634,0.30621907,0.0,0.35412392,0.02130875,0.0,0.16472107,0.24248825,0.40290233,0.3657896,0.0,0.22419916,0.3585834,0.38156942,0.0,0.5288865,0.36454773,0.0,0.37401974,0.0,0.4089818,0.0,0.32227045,0.43762285,0.37261754,0.46845302,0.51025414,0.496482
toystory,0.5885098,0.20112358,0.4359195,0.3070445,0.32669765,0.51210487,0.3631347,0.5810102,0.38504875,0.41951934,0.51044077,0.5328256,0.20253508,0.03850531,0.2482346,0.0,0.5095566,0.38187343,0.3134837,0.32058206,0.33613196,0.4493027,0.3823975,0.005748079,0.26290426,0.2627353,0.4056883,0.41815445,0.30880564,0.0,0.44027594,0.22111486,0.29836217,0.0,0.013384219,0.42921266,0.0,0.42337462,0.0,0.60890234,0.38101804,0.0,0.48036766,0.4394607,0.46372566,0.18247913,0.17916773,0.0,0.40533617,0.62780595,0.059171744,0.45639893,0.24112585,0.47191522,0.4222899,0.2456878,0.25371036,0.33936542,0.5913123,0.0,0.1891393,0.300339,0.3918703,0.0,0.34200728,0.5050734,0.53614205,0.40743122,0.36874178,0.33253223,0.6438359,0.17309001,0.56069535,0.0,0.0,0.7535566,0.30804092,0.18343052,0.5439569,0.3875361,0.28537118,0.16277294,0.27729273,0.3191097,0.5522697,0.3996543,0.57814574,0.4638334,0.18833824,0.6967167,0.06610218,0.117139116,0.5196982,0.4369084,0.24416293,0.36700016,0.49058393,0.60842043,0.51961184,0.595272,0.0,0.26930198,0.20875855,0.1745905,0.22644974,0.0,0.6683826,0.5760324,0.39018634,0.30101913,0.2543687,0.321252,0.1997869,0.3924793,0.2526731,0.10643843,0.0,0.0,0.47925964,0.18903154,0.4796279,0.2899167,0.0,0.33829197,0.0,0.37944403,0.1751488,0.0,0.0,0.023381773,0.24809147,0.38810468,0.0,0.26458126,0.29666215,0.22720781,0.0,0.4564201,0.24673209,0.0,0.3527859,0.0,0.31761158,0.0,0.2537329,0.41843906,0.43035057,0.5042372,0.3438823,0.42082053
triplefrontier,0.52609235,0.17946649,0.51865506,0.15894562,0.46182,0.23174493,0.34374708,0.57048124,0.40408486,0.46499303,0.5260144,0.31048825,0.09892706,0.12960424,0.27279696,0.0,0.44962344,0.43033916,0.46449953,0.54146796,0.25471497,0.28409374,0.32753125,0.14616807,0.31166238,0.43053862,0.26963753,0.39331868,0.5756464,0.0,0.41913608,0.12864429,0.2818345,0.0,0.0,0.3304073,0.0,0.5422671,0.0,0.56172824,0.5257156,0.0,0.46805704,0.43009958,0.62261325,0.5024311,0.18789192,0.0,0.4632888,0.5549129,0.3349811,0.5105805,0.38362455,0.65113693,0.4874377,0.37069935,0.32700554,0.24281323,0.4500977,0.0,0.22400509,0.5325301,0.47061342,0.0,0.44740653,0.3436251,0.583044,0.4204619,0.33641365,0.22507393,0.46276104,0.33398294,0.39627495,0.23375556,0.0,0.67656195,0.41407216,0.1966541,0.45406866,0.3154134,0.049546383,0.42854702,0.16665561,0.26858374,0.40539092,0.29092008,0.44499207,0.49829617,0.30639952,0.5753954,0.0,0.21197918,0.53450817,0.36959395,0.34745315,0.5297687,0.47050056,0.38826802,0.43151915,0.51233906,0.0,0.0,0.08157244,0.0,0.21966313,0.0,0.76425344,0.65893936,0.27969998,0.2508504,0.4950449,0.45470166,0.36395437,0.44289985,0.35465,0.17860234,0.0,0.0,0.41511512,0.3394056,0.37408006,0.2789295,0.24373339,0.23801765,0.0,0.4676619,0.13327235,0.0,0.0,0.20517884,0.2870085,0.5030787,0.0,0.32323772,0.54797864,0.4323589,0.0,0.34206688,0.28686738,0.0,0.29000145,0.0,0.37498105,0.0,0.20445353,0.39037073,0.52659434,0.63218427,0.3463641,0.48215693
uglydolls,0.62033397,0.41728267,0.73841894,0.44148296,0.7856119,0.72709453,0.4925551,0.6586927,0.2829134,0.5404486,0.5698064,0.37242997,0.5030616,0.13934614,0.6600824,0.0,0.7275381,0.6124918,0.45810795,0.543996,0.23599741,0.58304757,0.5827444,0.35044286,0.5377445,0.7739828,0.737149,0.42909482,0.7990796,0.14044456,0.61657697,0.06360249,0.2578234,0.0,0.013622217,0.70077664,0.17529516,0.57170904,0.0,0.7953824,0.69668645,0.0,0.765864,0.36413005,1.0387384,0.44345817,0.39466158,0.047040757,0.20325875,0.81262714,0.33420804,0.6638745,0.6980189,0.9955066,0.45621648,0.5459983,0.2545259,0.2979483,0.55697346,0.0,0.3044416,0.6784963,0.7046094,0.0,0.24013013,0.45113996,0.5856242,0.6403501,0.55152357,0.3236347,0.60353565,0.109168015,0.67847425,0.12832218,0.0,0.7796364,0.53529763,0.22928031,0.6513465,0.57232803,0.1995345,0.3100723,0.38309082,0.47964126,0.68216944,0.6675729,0.33734518,0.62055147,0.118569955,0.47842723,0.29602933,0.30974907,0.5558597,0.43730405,0.47710055,0.43979624,0.2705346,0.7645539,0.7547418,0.59180063,0.0,0.13826303,0.32521826,0.054373197,0.3958865,0.07572942,0.667369,0.6664738,0.35101202,0.48966157,0.070497096,0.6316957,0.28078496,0.47468534,0.611628,0.0,0.0,0.0,0.7931019,0.3504944,0.6841199,0.55214727,0.53716505,0.61034834,0.0,0.54920757,0.07740628,0.0,0.0,0.15671949,0.42592707,0.362383,0.0,0.29603255,0.53191686,0.38937882,0.0,0.536343,0.13686734,0.0,0.41008157,0.0,0.76990026,0.0,0.38745832,0.6483196,0.33109564,0.57841784,0.6152405,0.467952
uncutgems,0.718191,0.14615555,0.68092585,0.15586331,0.5768387,0.41836524,0.28187683,0.6349775,0.45390654,0.82756007,0.59122914,0.33626905,0.15488338,0.0,0.279823,0.0,0.6674831,0.30347553,0.6790247,0.520096,0.5755296,0.6724292,0.437823,0.1443745,0.5254559,0.577407,0.42695424,0.2683476,0.5823411,0.0,0.42910424,0.24045326,0.42691943,0.03768629,0.0,0.556534,0.046872053,0.5442368,0.0,0.4346963,0.4193753,0.0,0.7331517,0.64413935,0.7649525,0.660141,0.26898736,0.0,0.4351644,0.57370937,0.103167854,0.41037387,0.595865,0.6542088,0.5658554,0.5021239,0.15717545,0.4795882,0.6712165,0.0,0.29072118,0.44583312,0.34377113,0.0,0.07970504,0.5099658,0.46698856,0.35147658,0.41466945,0.3326985,0.6380299,0.5056086,0.57563454,0.09083678,0.0,0.65070593,0.6481258,0.40967298,0.2734007,0.51054764,0.12642385,0.2848791,0.31523222,0.1107667,0.45252836,0.49166712,0.47054094,0.31120864,0.33962396,0.5548444,0.2581427,0.22928132,0.54345614,0.29233018,0.7789897,0.44311905,0.6053303,0.5948949,0.598342,0.5200364,0.0,0.04076285,0.036673836,0.09706556,0.32337222,0.19300032,0.7981638,0.6870784,0.2797726,0.29801604,0.23719716,0.29431492,0.49263215,0.3682243,0.7335286,0.07592158,0.0,0.0,0.40517735,0.64849293,0.36615753,0.30701423,0.04414066,0.42156202,0.0,0.4718212,0.22460033,0.0,0.0,0.0631856,0.33810434,0.53905785,0.0,0.08278276,0.4533061,0.41892806,0.0,0.51321507,0.16505626,0.0,0.3938944,0.0,0.22548552,0.0,0.40442598,0.17053787,0.40239942,0.5471212,0.47940794,0.54211634
underthesilverlake,0.41453528,0.07715914,0.37829506,0.0633125,0.3511334,0.40899116,0.25412968,0.540754,0.23401193,0.36856967,0.50317955,0.4016826,0.1278236,0.02177297,0.35518396,0.0,0.25495288,0.33042154,0.36359462,0.2810326,0.24052857,0.3705266,0.31291562,0.1352935,0.2534019,0.20580368,0.28662997,0.3423376,0.49210608,0.0,0.19755425,0.03762739,0.14072119,0.0,0.0,0.29599023,0.024409873,0.4355259,0.0,0.39521205,0.41197985,0.0,0.4744316,0.31113705,0.28202218,0.2909004,0.30579227,0.0,0.46942222,0.2967465,0.33054277,0.24057478,0.170569,0.32617077,0.31538486,0.2036003,0.11645957,0.21621975,0.38332042,0.0,0.19578892,0.33483046,0.4473911,0.0,0.23644969,0.2979053,0.47941762,0.35046858,0.25613722,0.22972855,0.30430812,0.3516388,0.498857,0.06220007,0.0,0.58737946,0.26416075,0.31716847,0.28669974,0.3348511,0.0041446537,0.21031736,0.18959744,0.29964465,0.33811167,0.15893403,0.2920045,0.29642096,0.2196588,0.29541427,0.02309088,0.30665198,0.4163105,0.35703683,0.37648565,0.25784835,0.44059518,0.4439749,0.36456043,0.3411727,0.0,0.08260693,0.21024111,0.021718223,0.16558056,0.1435497,0.4687158,0.52543116,0.3024933,0.21976614,0.20124504,0.39862996,0.27125484,0.2436102,0.23809357,0.25113595,0.0,0.0,0.4875669,0.35803023,0.24105567,0.20410302,0.09298388,0.33102232,0.0,0.30134436,0.0,0.0,0.0,0.22761951,0.16423169,0.38380688,0.0,0.064576946,0.37452555,0.29802176,0.0,0.44425476,0.19611733,0.0,0.22213325,0.0,0.33446234,0.0,0.090470284,0.14731732,0.27213418,0.32437125,0.27197638,0.42153317
