movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theirishmanfilm,0.0,0.9084366,1.3549931,0.3103144,0.3384816,0.10394154,0.82466,0.24290255,0.01654549,0.98661613,1.0927647,0.9487617,0.46484518,0.56733036,0.63797224,0.0,0.0,0.3832707,0.0,0.7152009,0.57770497,0.6679106,0.33386377,0.0,0.48687905,0.54150844,0.4475252,0.98820484,0.42437336,0.8660022,0.3735906,0.553855,1.3264712,0.5318599,0.68933064,0.51442164,0.0,0.0,0.0,0.9882567,0.8340102,0.0,0.9279818,0.98070085,0.5674864,1.2177173,0.22983246,0.0,0.66889524,0.61645114,0.5823834,0.0,1.2435503,0.6271565,0.9929272,0.39368844,0.6250818,0.49037603,0.39987648,0.038508378,0.93132246,0.5867653,0.5982009,1.1231452,0.8791494,0.6570495,0.5659511,0.36700544,1.1971507,0.36265427,0.65068984,0.91272056,0.9923708,0.47952452,0.5201146,0.90821224,0.78246665,0.8211621,1.0230072,0.87405354,0.0,0.68919134,0.0,0.929164,0.86599135,0.31804323,0.94664997,0.974426,1.0093943,0.6624741,0.6349029,1.1613334,0.0,0.17016296,0.9486431,0.85970545,0.0,0.55757725,0.41132343,0.6984019,0.79640466,0.24081002,0.91723573,0.0,0.0,0.30536708,0.46764407,0.33637968,0.62626076,0.63133144,0.8640451,0.74711204,1.0414047,0.80829406,0.31755286,0.8885906,0.28954154,0.102534354,0.4368989,0.4624255,0.6233977,0.0,0.8784311,0.615761,0.8909396,0.36331296,0.25461102,0.62249655,1.2237387,0.3600735,0.9490471,0.10292829,0.13333257,0.0,0.0,0.7200217,0.73373103,0.38306293,0.75240844,0.9404356
thekitchenmovie,0.0,0.87484103,0.997752,0.29213575,0.3536088,0.12389621,1.3227434,0.6622207,0.044658907,0.95902526,1.1542854,1.2062036,0.8401616,0.6866755,1.0061097,0.0,0.0,0.33861893,0.15319481,0.63373065,0.8822941,0.75055134,0.0,0.0,0.5766007,0.74251884,0.2811152,0.86724985,0.4802019,0.950545,0.57049453,0.8310099,1.3342654,0.8662056,0.88527566,1.0411123,0.0,0.0,0.0,1.5347264,0.71779805,0.0,0.7390686,0.99505436,1.1113064,1.0091331,0.011959202,0.0,0.7393584,0.9878307,0.6923053,0.0,1.135954,0.5974422,1.2442741,0.33686382,0.2747958,0.59644413,1.3136078,0.0,0.7974374,0.75848794,0.59614897,1.2148744,1.3827732,0.6571662,1.3708504,0.24239764,1.1649885,0.64149797,0.45338637,1.0074986,1.0701057,0.63723123,0.7339994,1.1355872,1.0796283,0.78989255,1.225298,0.96364456,0.0,0.89185554,0.0,0.90032166,0.8857605,0.66801065,0.89511454,1.0896953,1.080225,0.9452688,0.65888673,1.2833968,0.0,0.0,0.99281603,0.52992934,0.0,1.1117114,0.21838254,0.9255373,1.0235298,0.3904601,1.2105612,0.06590539,0.0,0.36870417,0.7203912,0.34483036,0.7888098,0.8743638,0.57640195,0.59759027,1.3751168,1.0126529,0.39883304,1.2585315,0.5421906,0.3205024,0.176851,0.7197184,0.76365554,0.0,1.1108229,0.6830346,0.68732536,0.22057281,0.29388797,0.94292414,0.8111584,0.4852988,0.90148944,0.07767782,0.0028914008,0.0,0.0,0.9897959,0.7242366,0.4270691,1.2003978,0.5556633
thelegomovie,0.0,0.61907524,0.9103561,0.07645722,0.7117307,0.19972342,0.6905256,0.49700016,0.11611646,0.92918766,0.7219643,1.1400802,0.6832698,0.23699845,0.74618196,0.0,0.0,0.33469456,0.063388936,0.48757046,0.5377227,0.61992973,0.0,0.011441549,0.3410536,0.62550277,0.23427087,0.77562726,0.66431767,0.5059174,0.52180076,0.7482832,1.1162727,0.44773677,0.79241437,0.65531325,0.0,0.0,0.0,0.95306927,0.85261476,0.0,0.4918365,0.63498104,0.9364635,1.0704229,0.21638131,0.086343236,0.779307,0.54215205,0.53522474,0.0,0.9197412,0.48295707,0.8173841,0.4416547,0.38107324,0.55080354,0.5989249,0.08861285,0.6239009,0.59273046,0.37905645,0.6133747,1.069363,0.6484725,0.9360567,0.24969411,0.7024183,0.5591621,0.59150124,0.6941258,0.94098467,0.2260568,0.18838598,0.9003119,0.6471559,0.75186896,0.7540804,0.7984072,0.0,0.62725794,0.0,0.7139661,0.85170865,0.56018186,0.76202357,0.8644033,0.701422,0.54768574,0.84510225,0.82178056,0.0,0.0,0.8556077,0.5065718,0.0,0.7966113,0.14473051,0.7180678,0.94348127,0.2919051,0.61647856,0.05104258,0.0,0.48432425,0.71741515,0.368753,0.47481146,0.5442431,0.47872287,0.18712123,0.8999262,0.5460323,0.23909727,1.0719273,0.32420853,0.112353995,0.20231238,0.40319848,0.40856844,0.0,0.6500985,0.3939008,0.63449156,0.465527,0.22288707,0.7529051,0.68275744,0.3355865,0.43012306,0.0,0.009881908,0.0,0.0,0.585444,0.61850536,0.30508456,0.9384568,0.44503412
themustangfilm,0.0051811403,0.26797488,0.54268235,0.16419773,0.23857608,0.02926309,0.548583,0.0,0.0911162,0.35724413,0.48129672,0.43319145,0.3842059,0.33200833,0.35711777,0.0,0.0,0.12129209,0.0,0.32535312,0.33533362,0.33218333,0.0,0.21871868,0.06511432,0.32274124,0.1547123,0.40718302,0.31695312,0.4993686,0.2839154,0.418695,0.5022116,0.31703028,0.41860783,0.35403806,0.0,0.0,0.0,0.57043177,0.29643345,0.0,0.2935948,0.28660294,0.3355085,0.53677875,0.08584909,0.06370617,0.45697618,0.38731158,0.3631553,0.0,0.39967686,0.21526861,0.3222276,0.17264853,0.16433063,0.14186072,0.32098106,0.09502033,0.42710614,0.25284928,0.17485335,0.48525447,0.24369544,0.23773214,0.2734831,0.1811378,0.5714152,0.24036442,0.38259763,0.34264064,0.46826586,0.17339018,0.1626549,0.45211172,0.35298586,0.18957384,0.43686476,0.32951584,0.0,0.2668555,0.0,0.5000573,0.33211708,0.21231143,0.52296937,0.3885342,0.35287136,0.19176242,0.42952803,0.29321843,0.0,0.0,0.5152516,0.37864876,0.0,0.33573255,0.1998455,0.22536643,0.31253713,0.012060659,0.41007087,0.12594727,0.0,0.32485858,0.34871915,0.2537562,0.37308642,0.33892158,0.3549074,0.3102225,0.41399142,0.21824256,0.21405965,0.46206197,0.29320306,0.025867036,0.20582877,0.39374477,0.29341504,0.0,0.37479854,0.16528401,0.3458967,0.23851062,0.12809594,0.31018898,0.28111,0.058522172,0.39674532,0.0,0.08479115,0.0,0.0,0.42506322,0.28430018,0.19741768,0.36294252,0.25200704
thenightingalefilm,0.0,0.367614,0.74098164,0.11546251,0.08403562,0.08060104,0.9373626,0.274165,0.21311119,0.65515125,0.77200174,0.69838446,0.56842893,0.38817352,0.36934727,0.0,0.0,0.26667723,0.005673631,0.42945617,0.55190444,0.54454195,0.045926742,0.0,0.1859271,0.4471933,0.2673842,0.60273916,0.26143494,0.6984086,0.3781681,0.54044074,0.9122492,0.36037847,0.45903793,0.59105873,0.0,0.0,0.10969077,0.8179711,0.8629963,0.0,0.51747954,0.48099506,0.70627666,0.6435536,0.0,0.0,0.48224136,0.583902,0.70915,0.0,0.64430195,0.32468268,0.8018739,0.24799761,0.44347724,0.2665019,0.34576625,0.0,0.4865783,0.4046754,0.08805693,0.5039274,0.7110763,0.33574545,0.75516504,0.19673201,0.7757325,0.5446526,0.5341976,0.35184944,0.75315124,0.2948223,0.33319882,0.5608698,0.5933788,0.4444653,0.7407859,0.41600987,0.0,0.61407,0.0,0.6070656,0.7034199,0.55655634,0.7731279,0.47167352,0.59908706,0.31428522,0.5551245,0.78499943,0.0,0.0,0.7604819,0.76704067,0.0,0.69867104,0.20725238,0.52690554,0.53728026,0.18437906,0.5195781,0.1261979,0.0,0.49562523,0.45465046,0.40109923,0.5294559,0.47002888,0.5752241,0.41852742,0.82740426,0.5382816,0.0983722,0.6776513,0.25972664,0.421737,0.29933268,0.4237457,0.5574312,0.0,0.6479472,0.4734301,0.6778532,0.6213627,0.09921175,0.7300091,0.7208868,0.28068027,0.7492936,7.055886e-05,0.0,0.0,0.0,0.66983026,0.41936252,0.51553726,0.9263587,0.26676297
theprodigymovie,0.0,0.7145351,1.1665517,0.251602,0.32816115,0.21515587,0.9976924,0.41051674,0.26786104,0.87697864,1.274188,0.791714,0.4229634,0.3255724,0.5396316,0.0,0.0,0.33110455,0.21092455,0.42090663,0.5006999,0.76158357,0.0,0.0,0.53254604,0.49015576,0.4793438,0.60564107,0.13754639,0.76570606,0.5424495,0.22475886,1.1868732,0.9680334,0.72671556,0.2783802,0.0,0.0,0.23483719,0.9762755,0.96248347,0.0,0.42310977,0.5727456,0.5479661,0.925028,0.0,0.0,0.91255236,0.79970986,0.7099716,0.0,1.1904199,0.3796716,0.5926285,0.6538268,0.50320446,0.6099386,0.6397337,0.004394084,0.72504437,0.508027,0.3677852,0.83215886,0.9824806,0.42410126,0.6595928,0.04707438,1.0833515,0.56401205,0.5518038,0.7378759,0.69339883,0.4287208,0.57344,0.93602043,0.81664973,0.8947447,0.80351996,0.8246271,0.0,0.86531353,0.0,0.51901466,0.8880955,0.4681005,1.1774675,0.929262,0.41470638,0.8820608,1.1004989,0.7814743,0.0,0.0,1.0339845,0.5813571,0.0,1.0170774,0.45235115,0.85678405,0.9923564,0.22005661,1.0734354,0.0,0.0,0.4590002,0.6618854,0.16532822,0.42755443,0.8725263,0.41494197,0.39345056,0.8341965,0.4412207,0.5942027,0.8286748,0.3525561,0.11355714,0.040899742,0.44708022,0.8331365,0.0,0.8688899,0.6685919,0.72138494,0.0,0.3090849,0.6048638,0.99852633,0.36043113,0.8270965,0.1503781,0.0,0.0,0.0,0.66466224,0.7704017,0.46455413,1.1139053,0.7383081
thesunisalsoastar,0.0,0.4949865,0.5618956,0.24272951,0.19184318,0.07062577,0.7938921,0.2531266,0.016624223,0.7050073,0.7897374,0.65875155,0.3793035,0.32746938,0.7672407,0.0,0.0,0.22305754,0.03310178,0.37615603,0.4049195,0.58302146,0.007644265,0.028771834,0.34110925,0.34802702,0.1816554,0.45889553,0.27415955,0.5052997,0.31383377,0.44315875,0.8110938,0.5719254,0.6411122,0.5690287,0.0,0.0,0.0,1.0355253,0.5159566,0.0,0.37578592,0.5584443,0.6473732,0.8137086,0.061870217,0.0,0.37600663,0.60874486,0.29472485,0.0,0.7365673,0.44441137,0.80428684,0.23406862,0.22920546,0.1784162,0.67476606,0.027005434,0.6093247,0.37198827,0.30640274,0.7021412,0.7096463,0.38774,0.49092117,0.18969907,0.5984621,0.33959818,0.33116594,0.594358,0.6211346,0.3887462,0.5358366,0.71830136,0.70733297,0.4823785,0.73486805,0.6413058,0.0,0.35086772,0.0,0.5810016,0.77115357,0.35222924,0.75722194,0.77211475,0.5753122,0.64312947,0.45120114,0.8368018,0.0,0.0,0.53107655,0.36737055,0.0,0.6248702,0.15489268,0.4373978,0.68846625,0.35018536,0.757529,0.013397468,0.0,0.24894951,0.43299082,0.2960566,0.34575388,0.61361885,0.4445684,0.40791073,0.8521614,0.657209,0.22904965,0.8879913,0.43142933,0.18248992,0.115862176,0.63820374,0.4613053,0.0,0.46304637,0.56716543,0.34681553,0.14268737,0.3354852,0.32039708,0.49448377,0.23323153,0.5884989,0.0,0.0,0.0,0.0,0.51568156,0.5300249,0.14046068,0.57751346,0.6360048
theupsidefilm,0.0,0.7343817,0.7773686,0.38217327,0.3837633,0.0,0.78684264,0.08798159,0.09893888,0.6087669,0.81238776,1.0406212,0.666435,0.5123995,0.832818,0.0,0.0,0.5300258,0.18250918,0.34293574,0.43832895,0.7057669,0.14486097,0.020232199,0.29283607,0.6936185,0.21478061,0.69188887,0.41022995,0.5859311,0.58803916,0.5460146,1.0951028,0.28537872,0.59018236,0.6683098,0.0,0.0,0.0,0.95192343,0.6043398,0.0,0.70282036,0.7781096,0.34408045,0.9994282,0.0,0.0,0.5823512,0.35056973,0.6494975,0.0,0.5809153,0.3858752,0.5670487,0.52861726,0.25563583,0.52685446,0.464466,0.08154987,0.55610967,0.40921676,0.5476579,0.63600844,0.8175372,0.65540767,0.767751,0.18219626,0.7967844,0.56706494,0.7202321,0.7346869,0.67501915,0.36532757,0.43507737,0.8049484,0.7074265,0.6826792,0.97815657,0.6349682,0.0,0.8217684,0.0,0.7382915,0.6930275,0.69875777,0.62069166,0.625942,0.3670255,0.5627332,0.535737,0.8110352,0.0,0.0,0.6694547,0.8623495,0.0,0.7380912,0.109000914,0.56853354,0.5468565,0.33655602,0.66744184,0.14577734,0.0,0.44722518,0.45562494,0.32978627,0.67464125,0.32635242,0.43121,0.56481606,0.7801253,0.37504947,0.13968804,0.8097842,0.4247858,0.43244028,0.31514978,0.7112928,0.54984397,0.0,0.56928957,0.6052999,0.93770564,0.4364163,0.21696433,0.2682539,0.80152047,0.4611049,0.67715657,0.12136764,0.0,0.0,0.0,0.7390593,0.30307856,0.5061357,0.79479957,0.3326072
tolkienmovie,0.041991264,0.6516841,0.65138054,0.14017186,0.23846063,0.11229807,0.58691347,0.37116703,0.17114195,0.5652685,0.6060117,0.4928116,0.2711567,0.27977893,0.36640275,0.0,0.0067634676,0.19339883,0.018927887,0.30345622,0.4466682,0.37415192,0.11377521,0.0,0.32697636,0.42002487,0.43045714,0.3248397,0.19373468,0.57948506,0.22220242,0.37032178,0.48575747,0.52075523,0.4264945,0.31170678,0.0,0.0,0.0,0.5714969,0.55895996,0.0,0.19437253,0.6060692,0.46464795,0.60844475,0.015786886,0.0009928443,0.49816006,0.45285973,0.31355733,0.0,0.7680658,0.33333454,0.57465816,0.19213095,0.1171204,0.31797847,0.39766836,0.0,0.4000511,0.14959782,0.14759508,0.595267,0.44075695,0.4208918,0.3072049,0.09033634,0.45540127,0.44986975,0.32717168,0.5224117,0.43479598,0.28218535,0.43878093,0.43569225,0.5621344,0.46618527,0.51719296,0.5005426,0.0,0.4661681,0.0,0.46283865,0.63071656,0.38446248,0.5269197,0.5629745,0.4899925,0.5768556,0.4084703,0.5520583,0.0,0.09786237,0.46445596,0.45070928,0.0,0.75009555,0.16929895,0.4090626,0.50475466,0.13945971,0.5446689,0.05398339,0.0,0.24736851,0.44064018,0.25935373,0.4015686,0.3727169,0.42332232,0.45321944,0.48454452,0.45501786,0.15528034,0.523857,0.30825812,0.0,0.21799158,0.33434814,0.466726,0.0,0.55902886,0.4697532,0.4507955,0.15129377,0.22609214,0.3709005,0.6187541,0.34032717,0.52380043,0.0,0.046624653,0.0,0.0,0.37883267,0.2019329,0.34063777,0.56932783,0.2921185
toystory,0.0,0.32685912,0.6817978,0.11671846,0.2492187,0.0425484,0.82953614,0.2662907,0.08707576,0.5996728,0.7329735,0.5207373,0.37987974,0.3236197,0.60906744,0.0,0.0,0.16492215,0.0,0.46768174,0.46407336,0.55051166,0.100462265,0.0,0.079935044,0.39506593,0.32232413,0.46033064,0.4312996,0.3294609,0.29027596,0.46538943,0.67604864,0.44679293,0.27903312,0.23373502,0.0,0.0,0.0,0.7141534,0.47922227,0.0,0.287617,0.6373476,0.36233756,0.7615891,0.0,0.0,0.36220565,0.63534296,0.50782114,0.0,0.6688719,0.39172515,0.6738701,0.1387163,0.33946213,0.29198143,0.5031773,0.055983655,0.4274727,0.29842976,0.11981268,0.86335474,0.5699436,0.3687018,0.6619463,0.042714138,0.50759685,0.36732128,0.26167327,0.5845378,0.54554194,0.47406235,0.34715164,0.63963985,0.5977912,0.37703276,0.5739038,0.58342654,0.0,0.5416049,0.0,0.5117441,0.7358657,0.6245867,0.5002475,0.56915826,0.5515394,0.34611323,0.35347348,0.5729136,0.0,0.0,0.5086951,0.5886162,0.0,0.48912647,0.14824809,0.34517717,0.5817031,0.25785112,0.50489277,0.14252084,0.0,0.3426592,0.34522107,0.3516173,0.442593,0.46260333,0.4797387,0.45953473,0.59067357,0.591595,0.049162924,0.78245825,0.20797454,0.28941742,0.047636848,0.58093053,0.51094353,0.0,0.63906443,0.4015503,0.51494753,0.30126655,0.14595084,0.35482797,0.58070195,0.2911157,0.3967558,0.19701543,0.0,0.0,0.0,0.44590613,0.3537471,0.2651203,0.7421739,0.30928546
triplefrontier,0.0,0.54324013,0.67207134,0.11692062,0.21331328,0.26173738,0.5909558,0.19286743,0.0,0.39164907,0.6182906,0.3959565,0.24752173,0.18981606,0.38039532,0.0,0.0,0.41320643,0.06745888,0.28221902,0.2716858,0.3098186,0.08969786,0.06659156,0.3550666,0.38037527,0.3786138,0.44976836,0.25186092,0.24949253,0.25342023,0.30510315,0.5742161,0.37620255,0.3526581,0.33883217,0.0,0.0,0.0,0.5004086,0.48291466,0.0,0.41209978,0.58039564,0.30847093,0.650891,0.1647872,0.0,0.50812984,0.26209545,0.3750465,0.0,0.48192483,0.3346744,0.4544099,0.14390276,0.32276773,0.31561223,0.2709185,0.006954439,0.46720657,0.32161275,0.21484351,0.4801634,0.3358423,0.28703025,0.37891003,0.35780266,0.40388075,0.29332256,0.5013698,0.36738843,0.5962794,0.280861,0.25406703,0.3691376,0.42066315,0.3102948,0.44232544,0.4854537,0.0,0.4290909,0.0,0.38924006,0.53655773,0.3416521,0.5552209,0.45931232,0.55616736,0.29864928,0.31423587,0.66716677,0.0,0.0,0.3281509,0.40428424,0.0,0.36417428,0.13565323,0.4887568,0.497328,0.05419101,0.48518237,0.29250994,0.0,0.35933793,0.40237543,0.19516553,0.26573506,0.32244486,0.33683938,0.41910145,0.43948403,0.343858,0.1604552,0.51686907,0.17079201,0.14763415,0.07903478,0.4104035,0.31732917,0.0,0.49302527,0.24489538,0.5636268,0.29511422,0.2708735,0.3725514,0.4695366,0.21120471,0.50560707,0.1192706,0.0,0.0,0.0,0.4429722,0.34867862,0.32383338,0.37041107,0.40813035
uglydolls,0.10455792,0.5649467,0.8782683,0.19321926,0.48846045,0.0,0.5482108,0.40092206,0.0,0.6723813,0.8279405,0.94807655,0.6577863,0.41078696,0.33628774,0.0,0.0,0.42401204,0.0,0.5904455,0.54705703,0.55789626,0.0,0.19298756,0.28785336,0.7473108,0.46005276,0.364882,0.16046304,0.5951309,0.40979698,0.554551,0.61622196,0.4794397,0.49200526,0.37238643,0.0,0.0,0.0044402773,0.8747482,0.6946354,0.0,0.7111887,0.4727253,0.5136721,0.94640887,0.0,0.0,0.28559226,0.81446683,0.5674592,0.0,0.90712327,0.3382552,0.48248154,0.45236003,0.47502056,0.16434067,0.5902763,0.22274347,0.7981713,0.041727897,0.23433167,0.60259074,0.8486777,0.44761992,0.77588016,0.5201191,0.7747551,0.64447325,0.35364303,0.50056195,0.73878556,0.2146584,0.5638814,0.45101625,0.7310506,0.59980845,0.8668815,0.47455075,0.0,0.80704,0.0,0.75682116,0.7908549,0.56148005,0.34765002,0.6990293,0.6031161,0.5659478,0.5578053,0.7322604,0.0,0.21561898,0.6756308,0.8844473,0.0,0.71830547,0.26382703,0.46094546,0.23601371,0.41346475,0.6165107,0.09834836,0.0979215,0.45799667,0.48990867,0.55893064,0.6576039,0.30855638,0.7524477,0.3522808,0.8003193,0.0,0.3973179,0.8657014,0.05818805,0.21845679,0.4902483,0.17720059,0.49337837,0.0,0.4133405,0.4276272,0.698691,0.24811779,0.1749926,0.61099535,0.65745103,0.32243943,0.7955547,0.0,0.0,0.0,0.0,0.55818063,0.15061915,0.62886655,0.7031598,0.35002676
uncutgems,0.0,0.5970297,0.8019553,0.06751654,0.2949408,0.0,0.67420584,0.2957242,0.32093218,0.63651156,0.83005124,0.7701446,0.3779317,0.43080217,0.7397957,0.0,0.0,0.2700462,0.0,0.51446337,0.55097884,0.8577925,0.0,0.115375996,0.22473481,0.49310273,0.4806081,0.9185877,0.43061987,0.63563764,0.5239742,0.59560525,0.9227416,0.44331145,0.42270848,0.44380826,0.0,0.0,0.0,0.6912964,0.82234985,0.0,0.67026615,0.7151049,0.49204943,0.75629884,0.0,0.0,0.6617696,0.26338863,0.4521619,0.0,0.73570514,0.31317028,0.7662085,0.22114162,0.4936208,0.40886274,0.6111834,0.29122448,0.44247222,0.5663358,0.4288214,0.8937356,0.5309418,0.4942496,0.8570877,0.14941098,0.72850966,0.47592485,0.47953779,0.43342942,0.65123445,0.44231147,0.6400932,0.81053895,0.74116457,0.580334,0.7282336,0.48274815,0.0,0.62602735,0.0,0.76694655,0.6807442,0.51128125,0.7469759,0.646581,0.5729482,0.48428646,0.53513277,0.9010926,0.0,0.0,0.6805973,0.66703594,0.0,0.580036,0.2937438,0.5891391,0.48082003,0.47323507,0.44399676,0.011875616,0.0,0.35461298,0.40815023,0.3409217,0.3193263,0.48879316,0.6374886,0.48249754,0.38550502,0.37672234,0.15879141,0.7274344,0.3023495,0.39135757,0.17632055,0.2967426,0.66998285,0.0,0.573926,0.42533112,0.5453085,0.25490838,0.33187068,0.5056027,0.8086921,0.35632944,0.55984074,0.10357487,0.05165519,0.0,0.0,0.75050807,0.824739,0.49421784,0.576731,0.4573663
underthesilverlake,0.0,0.4082834,0.40645552,0.22892763,0.110994056,0.091644414,0.59963375,0.20561683,0.06289916,0.5897922,0.59607065,0.4979729,0.24458362,0.17350598,0.39192,0.0,0.0,0.2046682,0.054177705,0.27300414,0.25613666,0.49941304,0.03552547,0.0,0.21226047,0.31497753,0.27152726,0.54584485,0.40368596,0.42701712,0.36669672,0.45736757,0.7160818,0.31155488,0.26536554,0.31040442,0.0,0.0,0.0,0.4684274,0.5015835,0.0,0.40620688,0.3033151,0.33938813,0.5330431,0.113236904,0.0,0.39863756,0.24350505,0.34913507,0.0,0.4852384,0.21276677,0.43737227,0.23679648,0.27970976,0.3390255,0.4808429,0.16741623,0.3604618,0.377892,0.31026667,0.47169554,0.4490208,0.29887846,0.4665139,0.18378025,0.5022335,0.3370632,0.48882157,0.31929845,0.44002378,0.2672217,0.30707914,0.49981374,0.4922198,0.39469567,0.44605502,0.49181893,0.0,0.46259037,0.0,0.5464395,0.5258414,0.3998919,0.38450354,0.55958456,0.4374205,0.42983577,0.36695382,0.63118213,0.0,0.0,0.40127343,0.5568002,0.0,0.3675519,0.1256255,0.55205274,0.5396918,0.22831725,0.41237497,0.06934408,0.07037129,0.2861752,0.27744976,0.20162348,0.35269582,0.42927963,0.29515213,0.30005413,0.38938567,0.36010247,0.19597942,0.5603819,0.27822557,0.19911475,0.0,0.5118526,0.49772748,0.0,0.47083616,0.2881366,0.46048668,0.28060043,0.11628045,0.40725788,0.41781485,0.38934582,0.3867508,0.06361847,0.015093105,0.0,0.0,0.51509047,0.3905879,0.3177725,0.41752967,0.37935275
usmovie,0.0,0.3253185,0.42630017,0.09870161,0.29869673,0.102787256,0.45820403,0.22606246,0.117893815,0.45445454,0.47072262,0.5206069,0.2901192,0.18413244,0.40017533,0.0,0.0,0.24497181,0.0,0.38511208,0.14149594,0.35070223,0.038326327,0.0,0.07874948,0.4666419,0.21564907,0.45752457,0.312263,0.35445955,0.2520698,0.24454892,0.5480495,0.27860996,0.19287503,0.18231577,0.0,0.0,0.0,0.43346608,0.42123157,0.0,0.39253014,0.44850492,0.23893678,0.39907348,0.08667992,0.0,0.28201503,0.28607273,0.31496042,0.0,0.46154237,0.12955599,0.33271548,0.29684773,0.15681478,0.2651507,0.32912305,0.0012232624,0.35215256,0.06688468,0.062344644,0.45705584,0.32396653,0.33908385,0.4723728,0.19532998,0.4403833,0.3604958,0.3178727,0.31633973,0.39828885,0.39203212,0.2652516,0.416826,0.33534288,0.43455696,0.47447196,0.42930847,0.0,0.4124077,0.0,0.43010616,0.43563414,0.25465614,0.32108402,0.4286129,0.39950415,0.20474623,0.35650325,0.45634133,0.0,0.0,0.4524334,0.42337364,0.0,0.26257107,0.1985352,0.46517697,0.27767962,0.26460308,0.38308296,0.07027683,0.0,0.2578895,0.27497804,0.20195769,0.46320945,0.20498574,0.24326819,0.23204052,0.6343926,0.33974126,0.23059472,0.44390675,0.19416235,0.17260721,0.15404862,0.30230892,0.40325984,0.0,0.4895605,0.26999527,0.40359074,0.15643571,0.19232492,0.3156488,0.46940222,0.2186106,0.40889615,0.0,0.0,0.0,0.0,0.3384221,0.27367336,0.21394892,0.40557358,0.2651842
wavesmovie,0.0,0.5036463,0.5218429,0.17653994,0.18460774,0.18023324,0.7033523,0.5048008,0.2140415,0.40737152,0.57161045,0.59488195,0.49165216,0.26106462,0.3450116,0.0,0.0,0.339761,0.0,0.49168393,0.48614845,0.53653514,0.1427046,0.033712436,0.15621766,0.32939357,0.2564541,0.66778886,0.50929713,0.5309086,0.2915281,0.46621925,0.58555174,0.4111494,0.326772,0.43080372,0.0,0.0,0.0,0.62621653,0.47749603,0.0,0.54694664,0.502013,0.3740662,0.7456731,0.08389183,0.0,0.5590663,0.36278135,0.439588,0.0,0.53364396,0.20980623,0.65657747,0.3299551,0.2062729,0.33314443,0.51304907,0.22324254,0.46613362,0.30709726,0.34779587,0.59392637,0.62355614,0.49221924,0.601779,0.3774158,0.5099117,0.57173055,0.226872,0.4514686,0.43803197,0.2880856,0.43765736,0.6241717,0.54668105,0.6715375,0.58741415,0.30891845,0.0,0.68886864,0.0,0.5539319,0.5410478,0.63815916,0.36093578,0.4253071,0.5554239,0.27752498,0.43820283,0.62821704,0.0,0.0,0.4284108,0.59732604,0.0,0.40279654,0.13516575,0.577909,0.48189497,0.2612844,0.43040523,0.02245464,0.06614888,0.43746975,0.34531343,0.33332735,0.58176404,0.42765063,0.37775868,0.6148762,0.62324584,0.37399393,0.2267483,0.5975487,0.15194376,0.17152762,0.0,0.5338163,0.45970675,0.0,0.67188835,0.30321229,0.65220886,0.42280796,0.027434547,0.5366227,0.39581108,0.3493422,0.48913848,0.12514108,0.04349854,0.0,0.0,0.64666605,0.38181674,0.3342115,0.60857856,0.3568905
