movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thenightingalefilm,0.75368243,0.5863302,0.0,0.0,0.63101196,0.0,0.57972044,0.0,0.41418973,0.25186843,0.91845757,0.3712352,0.76182014,0.6751971,0.50683695,0.050522424,0.50306976,0.24591139,0.11852321,0.0,0.029901206,0.55374885,0.2492698,0.55943763,0.67089766,0.6290845,0.8167167,0.5952537,0.53793645,0.09880034,0.39436382,0.7401561,0.28513524,0.48113528,0.0,0.538431,0.2613344,0.12536624,0.81053084,0.31671733,0.04413905,0.6711391,0.5669038,0.0,0.4020552,0.31306154,0.6000694,0.47003508,0.26601604,0.5775352,0.35986343,0.31973487,0.0,0.0,0.5881782,0.54676527,0.5302542,0.3815768,0.40018007,0.36515445,0.5943073,0.0,0.70296836,0.5790947,0.45626235,0.7455494,0.7056584,0.6602224,0.17053616,0.49223804,0.38372687,0.58740777,0.45524067,0.38962477,0.7589082,0.19905262,0.39639294,0.45565808,0.0,0.21032687,0.7178081,0.70465815,0.6282683,0.68714494,0.0,0.4148974,0.58251727,0.0,0.2896481,0.81288356,0.6670807,0.81097484,0.18848011,0.0,0.0,0.40265584,0.5853848,0.853557,0.305858,0.1598145,0.52389956,0.4006154,0.75859433,0.7430305,0.55775684,0.0,0.0,0.19641246,0.5766399,0.5362308,0.35658717,0.0,0.24231826,0.46849626,0.7172957,0.4294143,0.6092628,0.7635387,0.66545296,0.7513421
theprodigymovie,1.0623345,0.31711558,0.0,0.0,1.0130627,0.0,1.0158625,0.04137498,0.3597866,0.5045449,0.9855088,0.43067187,0.8087917,0.86096084,0.8746176,0.0010483545,0.40756047,0.77948517,0.13645352,0.0,0.49422318,0.8404726,0.7534074,0.768525,1.2922932,0.40893793,0.8700919,0.8338342,0.7314106,0.0,0.13893731,0.6503039,0.6778217,0.83783454,0.0,0.84492755,0.8277678,0.36148402,0.9808855,0.47003162,0.13743289,0.6017699,1.0544667,0.0,0.25829056,0.76077557,0.8279378,0.3763717,0.44733566,0.9961458,0.57535607,0.0,0.0,0.0,0.92713225,0.7229093,1.1320047,0.5970398,0.5101049,0.6524177,0.32317,0.0,0.97101885,0.39971215,0.45515323,1.1364325,0.8935796,0.9339758,0.4015205,0.8930717,0.6671084,0.5306973,1.1152582,0.6238776,0.758022,0.11053596,0.49080446,1.0341561,0.0,0.23543,0.83884186,0.96219355,1.1530982,1.1548505,0.0,1.0305936,0.8892069,0.0,0.73946995,0.6961531,0.89743376,0.817339,0.48212537,0.13329741,0.0,0.6297406,0.7683072,1.0518032,0.7806313,0.0,0.7324774,0.75988036,1.1267152,0.45989195,1.0826144,0.0,0.0,0.6880517,0.636471,0.69648933,0.14687026,0.0,0.29156703,0.96356547,0.89228636,0.71274596,0.74937135,0.7591198,1.0977483,0.76251495
thesunisalsoastar,0.66779894,0.4632886,0.0,0.0,0.58370334,0.0,0.6752828,0.09906443,0.4547176,0.35878086,0.78994393,0.21836759,0.77589476,0.51076305,0.71469533,0.0588414,0.7049523,0.31241426,0.08332196,0.0,0.34680742,0.6517563,0.4611234,0.60303533,0.9661097,0.7334914,0.527674,0.38687572,0.5367288,0.1943134,0.2841825,0.82198817,0.41556096,0.5394662,0.0,0.72222376,0.7247708,0.4377743,0.7093373,0.19175166,0.0,0.5318963,0.67154795,0.0,0.39220247,0.82526,0.85003483,0.578795,0.54228336,0.5829153,0.44103098,0.23845147,0.0,0.0,0.5862043,0.44391122,0.88753504,0.58837837,0.2857149,0.5010791,0.6356537,0.0,0.88942224,0.6111431,0.64062834,1.1868211,0.82255906,0.90557146,0.38049307,0.89408404,0.58056474,0.37159657,0.56736714,0.5604334,0.70328283,0.30215806,0.745775,0.513406,0.0,0.29645476,0.6245101,0.84166926,0.6287824,0.7178144,0.0,0.69510907,0.9215877,0.0,0.37684333,0.7268923,0.55886215,0.8190571,0.19757316,0.25471187,0.0,0.4402721,0.56782657,0.812566,0.6101133,0.03261762,0.53179526,0.56729525,0.73670256,0.46929115,0.8359768,0.0,0.0,0.3712948,0.7388822,0.68851995,0.36858693,0.0,0.35207063,0.60654736,0.80003214,0.6261675,0.99693006,1.1436937,0.75462806,0.5473867
theupsidefilm,0.6883659,0.31881762,0.0,0.0,0.3683053,0.0,0.6826543,0.34080225,0.3892294,0.28553787,0.72271186,0.30047512,0.8559883,0.6492677,0.51084036,0.012361115,0.5780674,0.3203758,0.099021755,0.0,0.18725848,0.8740704,0.76201606,0.5584735,0.88213307,0.42580715,0.652844,0.47162473,0.6240394,0.06709247,0.35480827,0.63452035,0.45071536,0.45042002,0.0,0.70708084,0.34050843,0.07040406,0.80709386,0.3117113,0.15455638,0.5017125,0.44581178,0.0,0.18144593,0.3670103,0.57940125,0.5597364,0.5105806,0.73053616,0.44321698,0.10393872,0.0,0.0,0.30013815,0.43343014,0.6729578,0.3114083,0.40649787,0.5963491,0.5985472,0.0,0.780987,0.6433173,0.43115354,1.0142815,0.8750576,0.77151775,0.21279922,0.74899036,0.5854236,0.30317295,0.591945,0.46747196,1.0270987,0.16900279,0.49539816,0.52336437,0.0,0.2648729,0.461766,0.8628823,0.6243172,0.75864136,0.0,0.59500605,0.76291883,0.0,0.3523954,0.40351862,0.7544116,0.6849547,0.1380064,0.07598964,0.0,0.5132014,0.7760294,0.65392435,0.3586359,0.0,0.37805817,0.2550444,0.9720037,0.4929624,0.7617665,0.0,0.0,0.160108,0.51904273,0.6240588,0.6081023,0.0,0.257379,0.652969,0.34772307,0.64290756,0.6455748,0.78268933,0.6701691,0.7426793
tolkienmovie,0.5685922,0.46744794,0.0,0.0,0.37347388,0.0,0.6444822,0.12320653,0.33048052,0.36929318,0.6119646,0.30281222,0.39441946,0.5842452,0.64463437,0.05141467,0.64382255,0.43227404,0.0,0.0,0.15305541,0.5940126,0.42435578,0.5983618,0.7687186,0.5099259,0.5096348,0.41884923,0.44852024,0.16416894,0.26606947,0.60183305,0.2740046,0.5324258,0.0,0.5275693,0.65547323,0.06494705,0.45166942,0.20074353,0.020826433,0.52984333,0.37239006,0.0,0.22372329,0.5277368,0.56051195,0.3683329,0.36432528,0.4613641,0.5048037,0.18872838,0.0,0.0,0.41911572,0.46776938,0.5919031,0.35823333,0.38904378,0.42924502,0.414403,0.0,0.703573,0.4293234,0.42090535,0.76393175,0.4847507,0.67697346,0.19846606,0.58082324,0.23606375,0.2688525,0.4619977,0.33789718,0.4016526,0.16976966,0.5077633,0.44653064,0.0,0.22093254,0.4544617,0.58947957,0.4877521,0.49463663,0.0,0.6434311,0.7113042,0.0,0.3694194,0.6415783,0.54219085,0.6387286,0.18203734,0.2398873,0.0,0.5110476,0.6454879,0.83274466,0.48752865,0.015977057,0.37417406,0.43436807,0.6075656,0.50868636,0.60113525,0.0,0.0,0.37841505,0.606768,0.67655736,0.3539053,0.0,0.33775634,0.60364616,0.36719376,0.43199554,0.63604283,0.5100304,0.5857682,0.58019143
toystory,0.65859103,0.51999164,0.0,0.0,0.5026591,0.0,0.6785711,0.22185056,0.26899222,0.32182032,0.5483897,0.15599354,0.6800063,0.52981067,0.66403216,0.06270039,0.63362753,0.41720653,0.1618256,0.0,0.24692075,0.4847779,0.58770156,0.3919019,0.80452937,0.43611684,0.56717086,0.536093,0.63673514,0.07141595,0.33854866,0.4350195,0.36432204,0.66721886,0.0,0.3557527,0.23668367,0.297239,0.5249745,0.3755839,0.05958578,0.5738827,0.61787,0.0,0.25413164,0.60315937,0.6137223,0.38333055,0.5314691,0.67695117,0.48687306,0.13783282,0.0,0.0,0.4008473,0.57198244,0.5255972,0.3668268,0.41483364,0.45122012,0.421208,0.0,0.89273125,0.42753837,0.31685394,0.7918174,0.4674335,0.48536915,0.090925395,0.78530055,0.37278098,0.2316294,0.60495794,0.371718,0.6748732,0.22452675,0.8151308,0.5880572,0.0,0.18019123,0.18849114,0.5699387,0.5757942,0.5966974,0.0,0.74742717,0.852124,0.0,0.56194913,0.5309743,0.6954548,0.64202565,0.1569433,0.03167436,0.0,0.31039724,0.35136726,0.76438713,0.5068474,0.24676476,0.22090095,0.28151757,0.86635077,0.62546086,0.7742311,0.0,0.0,0.36597076,0.6125665,0.5528686,0.40355477,0.0,0.18065234,0.5812058,0.45457172,0.507233,0.68924797,0.43898448,0.61473405,0.6879231
triplefrontier,0.6833833,0.23288862,0.0,0.0038410882,0.37708724,0.0,0.48754156,0.12891755,0.04266312,0.34579942,0.5250386,0.30338907,0.4986857,0.5395448,0.44450265,0.071983226,0.44843265,0.40619373,0.0,0.0,0.13757905,0.606879,0.17965564,0.27450377,0.7589874,0.3248303,0.5202885,0.44348037,0.42252806,0.17540601,0.27750024,0.587214,0.4017408,0.71614885,0.0,0.47773302,0.43645316,0.22555387,0.6217949,0.15319559,0.05462896,0.3488825,0.49703553,0.0,0.14913341,0.5641444,0.660721,0.36849087,0.40831256,0.6433947,0.23441923,0.07712407,0.0,0.0,0.33547997,0.38907024,0.6628797,0.32359555,0.3589106,0.3038236,0.55442,0.0,0.6652815,0.4064888,0.38786882,0.7312942,0.4606723,0.50360274,0.2574035,0.44239944,0.23827715,0.23582111,0.3813219,0.25645685,0.48770323,0.3831906,0.6944928,0.27147117,0.0,0.07874051,0.36573446,0.531452,0.5650383,0.61662686,0.0,0.5617787,0.59151983,0.0,0.40994152,0.55466264,0.6473453,0.4131171,0.0018917806,0.10962123,0.0,0.43138534,0.6431002,0.4862336,0.2999508,0.30327094,0.26561284,0.23989,0.610223,0.26839572,0.48121527,0.0,0.0,0.18660435,0.4080348,0.47618297,0.44467196,0.0,0.3467009,0.51919264,0.5531873,0.2542852,0.46892473,0.66686404,0.6259978,0.4506524
uglydolls,0.84052503,0.66172665,0.014567626,0.0,0.48044863,0.0,0.63487077,0.041486233,0.2828081,0.0,0.41728523,0.3278175,0.80586904,0.86415815,0.8167125,0.0,0.93072534,0.7378893,0.0,0.0,0.0,0.6498035,0.50778484,0.40598503,0.79300094,0.6409505,0.8286109,0.36434728,0.8052683,0.27076563,0.3840614,0.7893371,0.3660482,0.47956535,0.0,0.88003546,0.5385313,0.028453954,0.6035339,0.3813396,0.15286009,0.48059475,0.6428314,0.0,0.45519334,0.25556645,0.91804016,0.6020215,0.4345039,0.48644662,0.4556948,0.041208636,0.0,0.0,0.32427976,0.7366926,0.8475443,0.108456075,0.41990927,0.32144383,0.93276995,0.0,0.81550443,0.5432524,0.8571871,1.0303353,0.62179327,0.96119744,0.26185358,1.0196668,0.60554105,0.24403001,0.3919477,0.28113306,0.70382655,0.19567676,0.6451229,1.1168437,0.0,0.23141846,0.68998873,1.2860875,0.7805404,0.5407257,0.0,0.50143445,0.74804986,0.0,0.3954283,0.32763886,0.58842564,1.0223292,0.25903213,0.0,0.0,0.5472725,0.9772886,0.8522892,0.28421038,0.30042803,0.6507615,0.62491834,0.65481997,0.4436916,0.62123436,0.0,0.0,0.37826538,0.7623146,0.8779716,0.53058976,0.0,0.32698917,0.9360105,0.753709,0.7638054,0.5332879,1.1810881,0.60241294,0.71262324
uncutgems,0.9171977,0.7394608,0.0,0.0,0.5911017,0.0,0.8307286,0.13457154,0.26949644,0.38056034,0.41207755,0.28322202,0.7817402,0.38229394,0.66459954,0.26060796,0.4705216,0.34052825,0.14069565,0.0,0.3006497,0.6271968,0.55897903,0.72302186,0.61827195,0.567804,0.5971553,0.46818233,0.67226195,0.117666006,0.43542123,0.55880946,0.40550724,0.50076616,0.0,0.9215359,0.6734623,0.38627028,0.7554149,0.2846704,0.0,0.68037784,0.69579023,0.0,0.19552349,0.5162135,0.75733423,0.36415508,0.5116866,0.49411225,0.47335923,0.20464265,0.0,0.0,0.33668074,0.54346937,0.6963328,0.41501597,0.32791075,0.34429327,0.561403,0.0,0.816052,0.64041376,0.41116813,0.85245186,0.7116083,0.57955396,0.24693406,0.7683994,0.44034162,0.32531053,0.5722935,0.42502022,0.6582406,0.12286003,0.5057133,0.50675464,0.0,0.45311195,0.6293109,0.73063487,0.5085291,0.6300208,0.0,0.665865,0.7502631,0.0,0.31526098,0.6449241,0.73337936,0.8251917,0.14639494,0.07126579,0.0,0.5391998,0.8509888,0.9325204,0.47292364,0.19029811,0.29618597,0.4710728,0.6808795,0.4433052,0.7392693,0.0,0.0,0.13207076,0.41242936,0.8460064,0.2852188,0.0,0.30808777,0.7266018,0.6390944,0.38112122,0.5123147,0.82782954,0.6754258,0.3790409
underthesilverlake,0.7425584,0.5433233,0.0,0.0,0.4948512,0.0,0.5727501,0.06234688,0.24173316,0.17852071,0.5409872,0.14264889,0.46188167,0.6326839,0.64572704,0.032252144,0.40126055,0.5685062,0.0,0.0,0.1467297,0.7100189,0.3392256,0.5391176,0.3745206,0.37007022,0.42233086,0.49047667,0.43857777,0.18096541,0.32715628,0.5115034,0.47226343,0.56047887,0.0,0.44619542,0.5496021,0.30374905,0.48414364,0.39197487,0.061395083,0.4603913,0.6027767,0.0,0.40765032,0.4384876,0.6757223,0.40819013,0.3465191,0.6397893,0.3888743,0.08955109,0.0,0.0,0.24157602,0.43369538,0.56722414,0.265853,0.39947608,0.28712216,0.45492792,0.0,0.5812753,0.5356965,0.53778565,0.660515,0.56773937,0.54720014,0.16787928,0.5975412,0.48239765,0.16546854,0.43002298,0.36919796,0.6976759,0.118447594,0.28484604,0.42791563,0.0,0.16467462,0.44188693,0.6235702,0.46231088,0.64362335,0.0,0.52753514,0.45771655,0.0,0.27054155,0.63792235,0.6071774,0.7226313,0.16920075,0.09698876,0.0,0.3015988,0.53984886,0.7200602,0.5183824,0.0006452985,0.40683213,0.3690675,0.72927374,0.29861346,0.55799955,0.0,0.0,0.20165473,0.50336426,0.41136974,0.42339227,0.0,0.21584314,0.45269555,0.59414124,0.19360457,0.6001032,0.5680173,0.50325435,0.59365845
usmovie,0.5265587,0.3088901,0.0,0.0,0.35608715,0.0,0.40187648,0.05678549,0.30646762,0.30143824,0.31666872,0.17445897,0.36277494,0.43830976,0.20082411,0.0,0.4371265,0.35819274,0.012106753,0.0,0.082169,0.28147173,0.34912014,0.36190048,0.4976223,0.18178278,0.45242378,0.34556043,0.42065346,0.015552028,0.27377647,0.39205337,0.3486582,0.43501964,0.0,0.36080247,0.2565292,0.039653763,0.3057823,0.18550605,0.10421315,0.32951397,0.31746253,0.0,0.10750279,0.27616096,0.45791128,0.41389358,0.2732102,0.39555854,0.40954146,0.10603727,0.0,0.0,0.33051237,0.2944003,0.46666092,0.31525278,0.23935765,0.21827413,0.23858625,0.0,0.47106957,0.15693521,0.32675275,0.39948735,0.44936574,0.29831016,0.09919323,0.37823975,0.37953267,0.26695883,0.4132116,0.27131587,0.4304181,0.12102426,0.47124684,0.27215096,0.0,0.057126917,0.3380587,0.4369142,0.3382925,0.3657304,0.0,0.32521445,0.48520932,0.0,0.28795245,0.45382395,0.39141408,0.3575883,0.046268236,0.11595782,0.0,0.28131437,0.40411916,0.32674783,0.24672715,0.0,0.28699604,0.20520554,0.39716884,0.41573367,0.48821387,0.0,0.0,0.17335095,0.40030316,0.46309265,0.30054948,0.0,0.19968438,0.35879022,0.32841116,0.33946335,0.4668642,0.4946322,0.48251474,0.37998986
wavesmovie,0.823818,0.51084036,0.0,0.0,0.45484746,0.0,0.74481803,0.12522355,0.16495718,0.261343,0.6690323,0.15259187,0.57642597,0.58351195,0.59820527,0.19584131,0.61835057,0.4008611,0.0,0.0,0.22326823,0.79627323,0.34366015,0.6337812,0.50209737,0.50512725,0.4034866,0.5765271,0.4587642,0.29276454,0.28670582,0.4605266,0.5220235,0.42417,0.0,0.49690694,0.44462264,0.09641607,0.7270736,0.23702505,0.0,0.61832297,0.613972,0.0,0.25557834,0.5571741,0.62777627,0.442884,0.4713847,0.4901144,0.6454915,0.11123931,0.0,0.0,0.47775114,0.472959,0.7061522,0.14203899,0.29603112,0.30051237,0.63348174,0.0,0.76393515,0.64177305,0.5446845,0.8820633,0.7105922,0.7380727,0.26692092,0.7967412,0.40567234,0.3164186,0.51896375,0.45186907,0.62765133,0.15828152,0.47321454,0.39446503,0.0,0.28742468,0.33309084,0.66103494,0.6671386,0.41094312,0.0,0.35155782,0.5164707,0.0,0.23321618,0.5777212,0.45077434,0.7686242,0.22162004,0.15086275,0.0,0.44240198,0.5756711,0.686007,0.4122827,0.02847741,0.34446332,0.4024431,0.67140484,0.43082893,0.59100765,0.0,0.0,0.22915754,0.6160891,0.62733555,0.5212412,0.0,0.2660945,0.5715166,0.5260747,0.42030886,0.7304695,0.5983321,0.57073,0.82783747
whatmenwant,1.0441284,0.5061322,0.0,0.0,0.6977882,0.0,0.94813824,0.11471094,0.37319726,0.21155964,0.95267254,0.45609707,0.5740405,0.70013964,0.6330775,0.0,0.8052352,0.42687172,0.0016863244,0.0,0.36970156,0.86144423,0.6767378,0.8309616,0.91946673,0.8235651,0.87058204,0.49294737,0.50784254,0.24040528,0.3198896,0.5834553,0.5776134,0.70092076,0.0,0.7031972,0.91422325,0.16739312,0.87415606,0.5961929,0.04008858,0.783417,0.683329,0.0,0.5674224,0.76519144,0.77711356,0.5727116,0.52458197,0.5779846,0.60847247,0.33396402,0.0,0.0,0.55255944,0.5592026,0.6892694,0.60604024,0.49972275,0.32920834,0.5702458,0.0,1.0912818,0.6948295,0.54995066,0.8331037,0.8300376,0.9177322,0.50879914,1.041446,0.6560819,0.2961781,0.5817276,0.77272993,0.64752257,0.1469369,0.54783386,0.40928215,0.0,0.079723,0.64334035,0.8202953,0.68192357,0.9899773,0.0,0.7167849,0.86893606,0.0,0.39616185,0.6791594,0.62365854,1.0978775,0.26716396,0.2886414,0.04882103,0.53184146,0.6521862,1.059883,0.74847287,0.17894205,0.50680745,0.60178405,0.8730959,0.62146807,0.8027895,0.0,0.0,0.10886126,0.62555027,0.8074545,0.66616976,0.0,0.2776641,0.7782794,0.7731646,0.5509258,0.83410615,0.9474891,0.8061942,1.1252544
wonderparkmovie,0.82783216,0.4359823,0.0,0.0,0.37219885,0.0,0.6264549,0.1746351,0.39963138,0.13350324,0.59369344,0.26070094,0.5599467,0.70675063,0.47457278,0.04040684,0.72647905,0.46750626,0.09620135,0.0,0.16901825,0.40788725,0.49042016,0.62149644,0.8609739,0.44166267,0.66842586,0.59758013,0.47295856,0.25574288,0.34973618,0.40462136,0.3578154,0.3564183,0.0,0.5056466,0.6665657,0.18800125,0.5064216,0.1311433,0.037851397,0.44720376,0.62756354,0.0,0.31530142,0.54133403,0.48973748,0.42245296,0.6171992,0.44307345,0.32732868,0.25092795,0.0,0.0,0.5552507,0.50181675,0.7498498,0.22620152,0.33677265,0.2603108,0.30659744,0.0,0.70163864,0.40621558,0.48635507,0.71570283,0.65659255,0.603273,0.3427984,0.47447097,0.5151216,0.2678976,0.46420515,0.531805,0.6613675,0.16395245,0.37204897,0.3387149,0.0,0.19239983,0.4392199,0.77888066,0.54774064,0.8061048,0.0,0.51774526,0.81489587,0.0,0.41767907,0.7202676,0.4255199,0.55555403,0.21994735,0.072229646,0.15961213,0.3611017,0.49672526,0.669485,0.54481506,0.0,0.5218154,0.26493487,0.7276862,0.4638106,0.65254635,0.0,0.0,0.009362648,0.5950333,0.42392984,0.48938394,0.0,0.028617594,0.4557309,0.40345275,0.44485757,0.69546616,0.8004338,0.6401995,0.68374866
wrinklestheclown,0.20505658,0.1485838,0.0,0.0,0.14665028,0.0,0.18706185,0.03423287,0.09076518,0.093021184,0.1767259,0.08298312,0.18523258,0.19216475,0.16156882,0.0,0.17973438,0.13287684,0.02505865,0.0,0.045845438,0.17077042,0.13273165,0.15170011,0.23502278,0.12957114,0.17842786,0.15858382,0.15717262,0.04278743,0.08240597,0.1710187,0.11113667,0.17171592,0.0,0.1662771,0.16123639,0.055815585,0.18881893,0.09550477,0.03775424,0.16014534,0.18263726,0.0,0.0738294,0.15324655,0.18441048,0.110993944,0.11957262,0.17225082,0.1283412,0.06151302,0.0,0.0,0.13274327,0.12658007,0.20137183,0.09533988,0.108410984,0.113806084,0.14718305,0.0,0.24235922,0.15271536,0.13834982,0.23457982,0.19504146,0.1670587,0.07386328,0.18235387,0.13913642,0.07715699,0.17539036,0.11315028,0.20044467,0.062179044,0.16117215,0.13957861,0.0,0.06648797,0.13328753,0.20025328,0.17048681,0.20425259,0.0,0.16210748,0.20581415,0.0,0.10660541,0.16880132,0.18626678,0.19898796,0.04134259,0.044400223,0.0,0.12652652,0.17112392,0.21861301,0.14118783,0.028626524,0.11462538,0.11076639,0.20910393,0.12986256,0.20595393,0.0,0.0,0.065465294,0.15933019,0.18502879,0.12161829,0.0,0.07896623,0.17338102,0.16801745,0.13305804,0.19142014,0.2224041,0.1972615,0.16947745
xmenmovies,0.54137415,0.60571,0.0,0.0,0.6270836,0.0,0.87906307,0.14362855,0.64508533,0.21808952,0.9663603,0.7765428,0.7360994,1.0012171,0.8561424,0.13209471,0.96014726,0.7864876,0.0,0.0,0.08685552,0.8116431,0.7083017,0.48417693,1.2769651,0.5476064,0.82488555,0.9071464,0.90945977,0.29262465,0.29750103,0.4251761,0.9259128,0.9212299,0.0,0.8079507,1.044811,0.028518561,1.3000915,0.31525615,0.14030828,0.7411111,0.81486845,0.0,0.28857478,0.694452,0.6151401,0.52327293,0.41025183,0.6914625,0.530399,0.28930512,0.0,0.0,0.74911594,0.99168897,1.434371,0.69401157,0.37193063,0.6611767,0.6956954,0.0,1.3923535,1.1574929,0.8997746,1.1462742,1.0426987,0.9158479,0.81046146,0.675645,0.4995053,0.30277827,0.7794295,0.8034429,0.53441125,0.17557868,0.8156058,1.0473177,0.0,0.42379484,0.8887736,1.2603902,1.017316,1.1799077,0.0,0.8301094,0.64729226,0.0,0.822156,0.82567865,1.0848978,0.980941,0.19243675,0.08884275,0.10676206,0.7222107,0.99188465,1.0038874,0.3134167,0.048370972,0.9193648,0.7722989,1.066357,0.5930739,1.168901,0.0,0.0,0.33637065,0.64371544,1.0018305,0.32863438,0.0,0.15587091,0.83370286,0.9692499,0.733571,1.1738745,1.0721623,0.98875576,0.8181555
yardiefilm,0.39036343,0.29756033,0.0,0.0,0.26743302,0.0,0.3677837,0.07092581,0.21080698,0.18862484,0.25619864,0.11148432,0.3720658,0.36513942,0.30109143,0.04249183,0.30440497,0.2755916,0.0454572,0.0,0.12442618,0.2999693,0.20762187,0.40276,0.414607,0.17247155,0.35445896,0.20513569,0.29344445,0.0,0.12871036,0.31471482,0.24084727,0.31406298,0.0,0.40913302,0.26773202,0.0832344,0.31274575,0.12698632,0.04491332,0.29994297,0.34800887,0.0,0.11106323,0.23281848,0.3818559,0.22284237,0.17432594,0.23039444,0.17485702,0.06439715,0.0,0.0,0.30910528,0.30072108,0.3319639,0.1589016,0.22571564,0.2228922,0.29693156,0.0,0.5262155,0.24318004,0.21943831,0.48255408,0.38018674,0.33664244,0.15283656,0.36867124,0.17296384,0.1417282,0.39168847,0.24286182,0.32595167,0.13798536,0.2998785,0.32356346,0.0,0.18151233,0.31564316,0.3939384,0.28653434,0.41030017,0.0,0.2676412,0.33728316,0.0,0.17065564,0.34613538,0.36905715,0.39567617,0.088207334,0.09341214,0.0,0.2541474,0.27461118,0.41999638,0.27850407,0.11089668,0.28847927,0.13918051,0.3495618,0.35218042,0.35114983,0.0,0.0,0.07512034,0.3217383,0.37962386,0.19035238,0.0,0.14920563,0.3385052,0.28481224,0.2363506,0.28321654,0.44061497,0.35938585,0.34588102
yesterdaymovie,0.39943787,0.3240412,0.0,0.0,0.3663994,0.0,0.4153254,0.09092795,0.1981432,0.28397295,0.31471002,0.06062139,0.34897432,0.5010537,0.31345347,0.0,0.50317264,0.33990312,0.0,0.0,0.10509168,0.3478875,0.4298539,0.2852388,0.5011137,0.20888166,0.4719264,0.3456901,0.4376711,0.08580502,0.3127783,0.37220305,0.30078873,0.3871333,0.0,0.44528463,0.22241661,0.067809224,0.40442696,0.22144571,0.18223731,0.32947308,0.34197,0.0,0.16557339,0.28685004,0.3934,0.44182718,0.360649,0.41455197,0.40179718,0.141807,0.0,0.0,0.32658106,0.4413336,0.46911004,0.2793561,0.28489387,0.21478918,0.27470693,0.0,0.5916363,0.21910495,0.32806477,0.5448541,0.47472608,0.3315599,0.09101465,0.37914944,0.41998044,0.11208103,0.33721024,0.29406518,0.38687363,0.13764198,0.3190252,0.31827962,0.0,0.11897368,0.28030407,0.49169993,0.32349077,0.54437715,0.0,0.4285541,0.54594815,0.0,0.30960184,0.42501432,0.42062858,0.43250847,0.11643867,0.077969186,0.0,0.32958314,0.3982848,0.47204143,0.22799683,0.032246575,0.32219616,0.27510732,0.31937936,0.39721954,0.5251644,0.0,0.0,0.2605939,0.40247568,0.39796007,0.28489268,0.0,0.20829499,0.4668926,0.43932486,0.34138104,0.46729714,0.5741075,0.49568492,0.4797322
zombieland,0.93755877,0.71502197,0.0,0.0,0.81668067,0.0,0.76082623,0.23898445,0.42957607,0.22270738,0.94193274,0.4348532,0.7568762,0.74993634,0.96415013,0.03441488,0.790727,0.5705983,0.34605184,0.0,0.094743714,0.8274574,0.49350086,0.89888096,0.8872844,0.58463395,1.0193194,0.80032384,0.7305775,0.26163578,0.46410802,0.8727426,0.4644468,1.0581375,0.0,0.5247897,0.71151584,0.2853265,0.8493323,0.42933124,0.09502933,0.87065655,0.67725164,0.0,0.2290478,0.60438156,0.6292589,0.53350824,0.45424658,0.57236445,0.7558584,0.46027312,0.0,0.0,0.8120097,0.4313059,0.88972425,0.32879084,0.44583997,0.35648674,0.6593021,0.0,0.93813646,0.69639385,0.8641346,0.8482217,0.6726237,0.6508068,0.1530779,0.7609857,0.5605198,0.34356862,0.47693914,0.50915086,1.0717944,0.16551293,0.78237045,0.47388208,0.0,0.25650972,0.54458433,0.85286605,0.47278848,0.7499451,0.0,0.8441247,0.8118396,0.0,0.49416208,0.80860317,0.77755684,0.9736921,0.07635163,0.22766209,0.0,0.6441973,0.7776436,1.0724463,0.92666644,0.12413748,0.3704245,0.5766279,0.9678098,0.63031,0.9969341,0.0,0.0,0.2080374,0.45893773,0.9117556,0.209503,0.0,0.49263114,1.0207491,0.8723344,0.2916524,0.89187604,0.81715757,1.0171604,0.7124375
