movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
theirishmanfilm,0.78727406,0.8294701,0.0,0.2292523,1.5834147,0.0,1.247086,0.5753896,1.1385138,0.49530607,0.4794408,0.0,0.028356798,0.58576685,1.1193293,0.0,0.0,0.45119506,1.085563,0.72003484,1.0598435,0.44317377,0.0,0.0109146405,0.0,1.0060211,0.3541015,0.65374196,0.5156727,0.37616122,0.0,1.1113956,0.352405,0.43675825,1.007335,0.49693692,0.778652,0.73691523,1.2480073,1.3318269,0.7221216,0.0,1.0111576,0.07614583,0.69072074,0.34775102,0.5107938,0.0,1.1138041,0.44805908,0.0,0.22179255,0.9478879,1.2401403,1.009614,0.0,0.06932819,0.0,0.0,0.89488095,0.36272544,0.9803778,0.89895886,0.41248208,0.5904523,0.72559917,0.8540049,0.8178549,0.0645145,0.8999053,0.6439706,0.14762978,0.10677855,1.072425,0.5210869,1.1415975,0.94329226,0.6931019,0.9123442,0.79840916,0.7402379,0.3098448,1.0976455,1.1544902,0.0,0.0,0.37661287,0.0,0.7716216,0.69789004,0.5934954,1.2291684,0.18910754,1.3130062,0.3693786,0.54858255,1.1951128,0.6872072,0.96153545,1.0289665,1.0038065,0.41063356,0.21877892,0.9154779,1.2196903,0.36339122,0.570685,1.0301032,1.2320217,1.1243043,0.0,0.9646797,1.0131083,1.0347754,0.12100035,1.3894079,0.59830105,1.1241711,0.061437532,0.81927526
thekitchenmovie,0.5584963,0.83623034,0.0,0.4764224,1.6359979,0.0,0.9996808,0.67455995,0.70727867,0.9372424,0.5733714,0.0,0.0,1.0632994,1.0600075,0.0,0.0,0.619196,1.1705441,0.7901735,1.1769177,0.6453081,0.0,0.14062446,0.0,1.0420334,0.4468728,0.28528413,0.4356349,0.33255076,0.0,0.990692,0.21173844,0.49779034,0.7727756,0.69239193,0.568133,0.7285862,0.9156645,1.5921885,0.62147236,0.0,1.2559601,0.2905472,0.48304072,0.34005135,0.23038702,0.0,1.1771878,0.4267636,0.0,0.61804044,0.8939429,0.9010396,0.7606992,0.0,0.07649839,0.0,0.0,0.7941342,0.36195564,1.4154508,0.8856294,0.45973837,0.63577616,0.8804342,1.0787555,0.61345214,0.18933114,0.6530391,0.7065878,0.0,0.0,0.8492034,0.008104472,0.8739906,0.95063573,0.4284855,0.6284601,0.6616724,1.1473331,0.034053504,0.98236775,0.83014834,0.0,0.0,0.46538693,0.0,0.4510798,0.74025154,0.7440913,0.98688936,0.059274703,0.9091968,0.51502544,0.46215397,0.7413708,0.5856015,0.6108925,0.7914067,1.0858871,0.5540374,0.23470838,0.85083437,0.96672237,0.38114375,0.53615236,1.0922296,1.419953,1.0581077,0.0,0.74449205,0.6152172,0.3592977,0.27373275,1.290409,0.84147435,0.43189198,0.2791555,0.96615696
thelegomovie,0.3683844,0.7358529,0.0,0.33688384,1.0563737,0.12903197,0.96729004,0.17346348,0.7756555,0.6493805,0.54173356,0.0,0.10539453,0.7157952,0.83425736,0.0,0.0,0.14749192,1.0242409,0.59063166,0.84050536,0.5554022,0.0,0.30182055,0.0,0.70529085,0.11501374,0.34223685,0.6072345,0.25739098,0.0,0.5816541,0.24444887,0.41305417,0.592398,0.55071247,0.42221162,0.53900695,0.7708798,1.103464,0.55911607,0.0,0.75137585,0.19578019,0.40414166,0.5456219,0.25778332,0.0,0.8975433,0.6686785,0.0,0.5515117,0.62963593,0.92232895,0.7013157,0.0,0.0,0.0,0.0,0.57850474,0.07332816,1.0901849,0.67594445,0.31355214,0.7109655,0.73458564,0.6460416,0.5896943,0.12553748,0.5485953,0.62929964,0.056678504,0.2195144,0.96960497,0.14477554,0.7886168,0.7903605,0.64647233,0.5044624,0.39066142,0.8688722,0.16527289,0.6648389,0.5616297,0.0,0.0,0.1797352,0.0,0.4531186,0.7736802,0.5913335,0.631951,0.15519418,0.7012924,0.48672676,0.37335455,0.5723341,0.5953731,0.6742331,0.7602915,0.9209276,0.14420897,0.13237414,0.73819375,0.72281975,0.27237216,0.46196383,0.90342027,1.0912349,0.85311997,0.0,0.6361483,0.44173428,0.37163007,0.042610563,0.70553994,0.591519,0.46296388,0.4292636,0.5578817
themustangfilm,0.31903982,0.26488602,0.0,0.15749529,0.5934237,0.010621991,0.47223037,0.45665458,0.4688168,0.19309977,0.3163241,0.0,0.0,0.3731979,0.5210879,0.0,0.0,0.053584762,0.2512406,0.38855016,0.5749941,0.25758037,0.0,0.26113063,0.0,0.40747833,0.05723586,0.22809243,0.23580356,0.098345295,0.0,0.53047097,0.11191281,0.22603169,0.35740644,0.41271725,0.22998498,0.3017141,0.48841348,0.50323695,0.34956682,0.0,0.4343315,0.0,0.29759216,0.26301554,0.21450727,0.0,0.4917491,0.225515,0.0,0.053736806,0.33019304,0.4975131,0.45216683,0.0,0.122175336,0.0,0.0,0.3734223,0.21268155,0.61153466,0.39215234,0.27010882,0.33389083,0.1895449,0.5969241,0.32388484,0.22044395,0.46511957,0.40672916,0.08425192,0.1422156,0.43856657,0.21473074,0.41646212,0.2100132,0.29312876,0.48386028,0.38561207,0.47127014,0.03681059,0.43051985,0.43805203,0.0,0.0,0.23869063,0.0,0.2905981,0.36132994,0.23417208,0.4817393,0.14837441,0.44024956,0.35030717,0.30701786,0.31431746,0.21155085,0.3145756,0.5244522,0.36543384,0.12143646,0.131818,0.49992904,0.37700513,0.20829242,0.24121435,0.5022099,0.4465505,0.24855676,0.0,0.3935214,0.4804165,0.27453598,0.13379118,0.5656332,0.27046648,0.41174394,0.07230946,0.27057436
thenightingalefilm,0.50007975,0.21464826,0.0,0.23901446,0.8885067,0.16744646,0.9060994,0.35418487,0.31685063,0.45702708,0.32781523,0.07693537,0.11257998,0.5048882,0.7534643,0.003420543,0.0,0.44793722,0.4211002,0.49438736,0.72339785,0.22138652,0.0,0.36763343,0.0,0.45803046,0.24929005,0.27564436,0.3984516,0.41659808,0.0,1.0012238,0.08374483,0.40849036,0.5186918,0.41403446,0.15075378,0.5573213,0.7563148,0.60542214,0.53220105,0.0,0.49980727,0.0,0.3871179,0.06212356,0.33306798,0.0,0.8806084,0.19517268,0.0,0.15891948,0.46090078,1.000227,0.65230817,0.0,0.34659317,0.0,0.0,0.47790253,0.19081654,0.71881497,0.40713164,0.23952512,0.41998363,0.44260687,0.725468,0.3682874,0.28918445,0.53919923,0.47829887,0.0,0.17641285,0.7698284,0.017007343,0.5743771,0.5559485,0.41731557,0.56171954,0.38140082,0.46266216,0.0,0.6661637,0.76507175,0.0,0.0,0.40359885,0.0,0.45430407,0.52833676,0.3102141,0.6237334,0.10563272,0.48924875,0.38208866,0.38057694,0.63369066,0.18793097,0.6619581,0.47368512,0.42935073,0.21515875,0.35708094,0.7692243,0.6468993,0.51248425,0.172632,0.8721228,0.8655446,0.3231357,0.0,0.72885376,0.6541972,0.41467914,0.0,0.94222385,0.3295508,0.5867893,0.11531319,0.45629016
theprodigymovie,0.33768657,0.52198076,0.0,0.6041598,1.2154893,0.22747685,1.4596592,0.8345422,0.62883574,1.238984,0.8648858,0.0,0.08539747,0.44550866,1.2951459,0.16890971,0.0,0.40202954,1.0259314,0.6192957,1.1041541,0.12694344,0.0,0.46356755,0.0,0.68409467,0.5454297,0.12685458,0.6552372,0.30229533,0.0,1.4814849,0.0364246,0.6681394,0.6832138,0.5222534,0.39402896,0.7377335,1.254821,1.7355778,0.81833446,0.0,0.98467714,0.16601287,0.544787,0.205237,0.3528279,0.0,0.7446017,0.38668454,0.0,0.48979908,1.4768556,1.0604998,1.0606039,0.0,0.53063357,0.0,0.0,0.4998822,0.22452767,1.344312,0.69453466,0.20418546,0.32057184,0.75701755,1.1555227,0.33770636,0.35115924,1.1441276,0.5610167,0.35112607,0.40676942,1.527267,0.0,1.2016256,0.9679124,0.7507131,1.0155356,0.445881,0.9928048,0.0,1.3335139,1.0564418,0.0,0.0,0.62684166,0.0,0.3927851,0.7896695,0.6861006,0.8176807,0.023822358,0.9490416,0.32788223,0.1687571,0.62484115,0.97906643,0.67865825,0.91108435,0.8075532,0.39527935,0.896428,1.0351496,1.2521188,0.4110361,0.22876923,1.0918446,1.00397,1.2294313,0.0,0.92208433,1.0781085,0.8406255,0.2209976,1.3614265,0.71949416,0.567897,0.0,0.7018239
thesunisalsoastar,0.3806068,0.50952506,0.0,0.03468997,0.93605715,0.059276253,0.9025559,0.4855178,0.6006119,0.7029997,0.4446832,0.0,0.0,0.7501213,0.95326334,0.09332073,0.0,0.15158717,0.8893996,0.63547087,0.73855317,0.6108328,0.0,0.30768594,0.0,0.79895717,0.27681947,0.2896856,0.429287,0.27158314,0.0,0.81353354,0.05151104,0.25282526,0.5233288,0.655165,0.5442242,0.4191828,0.61127996,0.96293426,0.5585998,0.0,0.81187505,0.045923334,0.29721814,0.17997457,0.19537966,0.0,0.6788243,0.14286332,0.0,0.49661133,0.7772329,0.7538967,0.36804363,0.0,0.18697949,0.0,0.0,0.7203891,0.23484373,1.095439,0.7162372,0.3954658,0.39718416,0.3984856,0.8003916,0.512523,0.15091427,0.55868936,0.41436818,0.08791066,0.26981273,0.70181674,0.18404707,0.5899636,0.5364266,0.5754907,0.6615945,0.32732803,0.8895959,0.0,0.8775852,0.5353919,0.0,0.0,0.3488176,0.0,0.33025783,0.4926508,0.4594689,0.82359815,0.09450844,0.6866948,0.2932483,0.3917348,0.4992948,0.558858,0.64498913,0.62163204,0.7691882,0.28252643,0.3062181,0.5889024,0.80767435,0.2918351,0.44227767,0.8851083,0.9792345,0.8539911,0.0,0.58026165,0.38335326,0.45668417,0.2244303,0.83056074,0.578345,0.6122646,0.34645858,0.5752889
theupsidefilm,0.40267044,0.35946614,0.0,0.28545335,1.1349893,0.023746507,0.70261043,0.35446826,0.65998286,0.57487667,0.14547153,0.0,0.18099017,0.66213214,0.8032357,0.0,0.0,0.26232234,0.60106456,0.73414266,0.8119388,0.5029877,0.0,0.17651147,0.0,0.7133877,0.18240124,0.07404454,0.42267996,0.24074814,0.0,0.5405381,0.0,0.4103101,0.7893925,0.57809883,0.28691837,0.53011274,0.4243259,0.7989785,0.52441293,0.0,0.8400193,0.11953915,0.33109084,0.055942565,0.1900105,0.0,0.755968,0.57378095,0.0,0.37661326,0.76332057,0.6507425,0.23905239,0.0,0.0,0.0,0.0,0.47769964,0.11702694,0.7757924,0.4397532,0.0,0.5148556,0.71584064,0.6750407,0.38796237,0.5555948,0.60818195,0.41580445,0.15790388,0.34929696,0.7538999,0.07842114,0.59922165,0.5594221,0.39506766,0.60036373,0.42464554,0.48675108,0.08761542,0.7953268,0.5289602,0.0,0.0,0.17812072,0.0,0.31257534,0.3179867,0.5765426,0.65835667,0.070598036,0.42725998,0.31221092,0.17370576,0.46570012,0.5229175,0.5562148,0.22408989,0.7760753,0.48442364,0.3449637,0.49643284,0.54000753,0.40285918,0.40007415,0.67794394,0.7940143,0.7268508,0.0,0.7827859,0.4598455,0.48019314,0.14340729,0.92679185,0.54258215,0.58079255,0.22209103,0.63589156
tolkienmovie,0.33996227,0.4161309,0.0,0.27093345,0.77758175,0.23774287,0.8039258,0.49070808,0.24391928,0.61901015,0.41020572,0.0,0.12411189,0.4817208,0.48876143,0.0,0.0,0.21952021,0.47356486,0.53491914,0.5673597,0.2869194,0.0,0.088457234,0.0,0.43873465,0.27217045,0.28803948,0.32221392,0.36458397,0.0,0.5692364,0.0,0.39746085,0.43717223,0.32336488,0.23980585,0.35012057,0.6444743,0.78134364,0.528841,0.0,0.5961897,0.1875858,0.14685509,0.16142674,0.2675051,0.0,0.62441754,0.4304481,0.0,0.22479714,0.58011806,0.65563357,0.5430815,0.0,0.14843796,0.0,0.0,0.6083928,0.27996114,0.7701708,0.39164355,0.2177365,0.37711638,0.43952727,0.55813354,0.34406847,0.290217,0.43875337,0.5072119,0.12182748,0.29228625,0.47096252,0.0,0.3423304,0.3147169,0.46553302,0.5450835,0.54942256,0.6016689,0.020581305,0.63722235,0.47954112,0.0,0.0,0.29078048,0.0,0.34968603,0.4731971,0.38436782,0.39829707,0.07545953,0.3070776,0.20576331,0.41646963,0.4856743,0.47498837,0.53151125,0.48702377,0.7244206,0.1821846,0.25910592,0.5524219,0.6332671,0.16954961,0.20320994,0.5520121,0.7235383,0.6587377,0.0,0.6079664,0.46526498,0.3126393,0.0,0.66066086,0.55515486,0.5927018,0.23694268,0.46086034
toystory,0.3850726,0.57538503,0.0,0.1884877,0.8588399,0.079357095,0.73262066,0.309913,0.55999255,0.533083,0.41461885,0.0,0.008654075,0.6047236,0.80532146,0.03011949,0.0,0.10463886,0.55696887,0.5766659,0.6891333,0.30991495,0.0,0.12263602,0.0,0.53219086,0.14856172,0.17793591,0.30721706,0.11720889,0.0,0.9431052,0.104440324,0.4087272,0.66118914,0.3970868,0.33768183,0.50370204,0.48566,0.97803277,0.42526466,0.0,0.7476602,0.059355784,0.17467448,0.21774526,0.25095522,0.0,0.620163,0.4404969,0.0,0.24221638,0.8318,0.63095593,0.6061125,0.0,0.18905711,0.0,0.0,0.6913586,0.17336746,0.70970213,0.573627,0.1502644,0.38114855,0.51121217,0.6424053,0.5037426,0.15740138,0.66992867,0.49527913,0.23891455,0.1657476,0.74297184,0.023648404,0.7089228,0.68070817,0.45256075,0.46250746,0.63042104,0.51302904,0.042513434,0.62501574,0.56792843,0.0,0.0,0.38690943,0.0,0.293404,0.45683563,0.46837765,0.61883235,0.18013343,0.36038595,0.14489897,0.15731265,0.5790123,0.34494692,0.31777483,0.56909883,0.75478595,0.20912014,0.4935261,0.71266425,0.75568026,0.27614868,0.5798243,0.7671428,0.7561133,0.60967386,0.0,0.61113554,0.3978987,0.4598895,0.36553168,0.77455544,0.5759689,0.43157297,0.07169552,0.53860617
triplefrontier,0.5052871,0.42780077,0.0,0.16821398,0.77861387,0.0,0.8753308,0.1684261,0.46911457,0.46815035,0.59646857,0.0,0.0,0.36666226,0.48500204,0.0,0.0,0.14261289,0.44248956,0.37134722,0.6181895,0.4081476,0.0,0.093668826,0.0,0.5466177,0.20354564,0.20215957,0.19268759,0.21851937,0.0,0.6730534,0.23863155,0.3721986,0.33807287,0.30431902,0.22944908,0.46008995,0.79019445,0.70328385,0.48968327,0.0,0.5905765,0.094477,0.38249525,0.26742035,0.19229168,0.0,0.500588,0.29057038,0.0,0.07108374,0.6214094,0.6790404,0.4078682,0.0,0.036995623,0.0,0.0,0.486835,0.3176216,0.58913875,0.306272,0.14493072,0.37444946,0.4596302,0.55728585,0.38461667,0.16655263,0.60063493,0.28318077,0.23364563,0.24397516,0.4399804,0.12668566,0.5526467,0.5660487,0.3476477,0.5315145,0.42784303,0.50115985,0.09527415,0.57017463,0.60098743,0.0,0.0,0.18160321,0.0,0.26592243,0.33396757,0.48660463,0.5785605,0.029251305,0.5792816,0.2662681,0.4065158,0.43503514,0.24285305,0.60537493,0.40285146,0.5317808,0.15960918,0.29943985,0.5499506,0.6304745,0.22500129,0.2029689,0.54442537,0.600544,0.5070992,0.0,0.5240044,0.5289489,0.36858243,0.087881655,0.6565362,0.29843748,0.5343646,0.098996475,0.45319188
uglydolls,0.5553393,0.49843258,0.17952329,0.34260246,0.91661334,0.0,0.5184993,0.48826656,0.84216607,0.3147848,0.70419955,0.0,0.0,0.7595587,0.6271207,0.0,0.0,0.36099046,0.7425841,0.5696638,0.6374308,0.14230107,0.09901254,0.0,0.119217664,0.56393945,0.6150082,0.56204987,0.37868902,0.030108735,0.0,0.8838819,0.18468246,0.39294642,0.3853632,0.56559324,0.12560715,0.2562372,0.70995826,0.7323352,0.42582193,0.0,0.68379456,0.070706,0.43508777,0.19484667,0.31024668,0.0,0.55505466,0.3986041,0.0,0.36896223,0.59210247,0.63223183,0.67630893,0.0,0.0,0.0,0.0,0.35215613,0.5056931,0.4045505,0.62828237,0.0,0.32284057,0.7164381,0.62244636,0.25817943,0.39633253,0.60022426,0.5866505,0.30030614,0.24498665,0.70078576,0.25025046,0.48700207,0.46189007,0.6196922,0.78325486,0.5638781,0.6607375,0.0,0.66339386,0.78622025,0.0,0.0,0.15633641,0.0,0.26631045,0.3485723,0.31293765,0.43397865,0.20819093,0.39500868,0.22390392,0.25502822,0.4383503,0.2126675,0.60698056,0.28808263,0.7820547,0.42182004,0.3539841,0.6757221,0.6544168,0.13547115,0.20395544,0.7833881,0.84013814,0.4527187,0.0,0.5457806,0.52581084,0.43300328,0.1725919,1.1337768,0.37889913,0.4293729,0.023129513,0.4580596
uncutgems,0.35977638,0.562576,0.0,0.31615523,1.0618819,0.19028811,0.90497226,0.40038863,0.45384493,0.41940597,0.2807477,0.0,0.20046043,0.38846666,0.76983744,0.026683573,0.0,0.24951936,0.5203683,0.44781855,0.8661554,0.3249072,0.0,0.23552947,0.0,0.7773522,0.25839776,0.2925481,0.37421036,0.31500655,0.0,0.94654715,0.19945669,0.4332897,0.6716883,0.52137005,0.18961954,0.54571295,1.0012541,0.8979718,0.33934018,0.0,0.6051409,0.28286463,0.35619798,0.23464552,0.51481545,0.0,0.5653364,0.50694185,0.0,0.17958516,0.8412912,1.0124309,0.703296,0.0,0.0,0.0,0.0,0.6974996,0.21627218,0.6826684,0.52655834,0.3698671,0.37335902,0.62756765,0.7682721,0.4527535,0.3406777,0.53351283,0.29848376,0.020934906,0.040841043,0.82236683,0.09508543,0.9453207,0.5940334,0.29442868,0.65644073,0.71755636,0.71563274,0.23199615,0.6024655,0.5881114,0.0,0.0,0.44997334,0.0,0.5098571,0.8523154,0.333813,0.94908315,0.16347505,0.7956299,0.29127476,0.4868053,0.7339387,0.22131896,0.51613593,0.79857296,0.7368298,0.29155326,0.34161997,0.5309129,0.6247962,0.25642386,0.39832968,0.82922095,0.8436238,0.41317818,0.0,0.7172414,0.5024847,0.53754485,0.18241571,0.6383654,0.55334324,0.38546014,0.2174166,0.4198629
underthesilverlake,0.24053517,0.47075516,0.044899534,0.3363904,0.80054754,0.13260336,0.58802134,0.40700585,0.45202574,0.44572318,0.4118073,0.0,0.114291124,0.40667474,0.48653102,0.22926524,0.0,0.18209842,0.5398243,0.21228269,0.57787555,0.20614271,0.0,0.13033171,0.0,0.5442999,0.2561708,0.06752204,0.4264511,0.3438338,0.0,0.646274,0.13340765,0.24500193,0.5386152,0.4185733,0.3855645,0.35091722,0.60122985,0.45205918,0.41272873,0.0,0.56455976,0.0,0.3345581,0.15991586,0.17602293,0.0,0.38637444,0.3882854,0.0,0.21062842,0.62739974,0.373369,0.5408948,0.0,0.10610503,0.0,0.0,0.37992,0.22839975,0.5234975,0.31840423,0.20920177,0.3116517,0.5513752,0.6231172,0.23483932,0.28922254,0.46955884,0.27964848,0.18430069,0.08019286,0.41688997,0.23806602,0.57024103,0.41166696,0.34374347,0.5365288,0.34764123,0.40112323,0.104293615,0.43235952,0.37117407,0.0,0.0,0.2123927,0.0,0.2546645,0.38979888,0.349001,0.45229116,0.14843358,0.5320692,0.16168158,0.30510798,0.53538454,0.39873636,0.36193544,0.33460182,0.50199926,0.27445233,0.43758908,0.2879283,0.4059986,0.25305587,0.032247923,0.564016,0.42335445,0.5396867,0.0,0.73653257,0.20954639,0.5764483,0.14095548,0.6628346,0.40273318,0.5465872,0.2305651,0.31528303
usmovie,0.33602053,0.48407924,0.0,0.19237709,0.58709484,0.13800472,0.54320633,0.3593646,0.55844176,0.43415308,0.38214937,0.0,0.16693333,0.5466498,0.6125096,0.13352741,0.0,0.19812457,0.5457112,0.3077631,0.607127,0.25186735,0.0,0.20208192,0.0,0.38653705,0.22067782,0.18300149,0.16744752,0.3889048,0.0,0.64365995,0.0,0.36804473,0.55094326,0.33896855,0.21668813,0.5174782,0.52256566,0.50035274,0.38998085,0.0,0.6304806,0.26314563,0.30847746,0.18006021,0.23271613,0.0,0.4766012,0.34809023,0.0,0.2707334,0.60394853,0.35478207,0.55245835,0.0,0.018253518,0.0,0.0,0.45164606,0.2638403,0.6745291,0.24560781,0.22214936,0.31011325,0.35303524,0.49128762,0.52541053,0.27849457,0.37889916,0.20098025,0.2947697,0.11598953,0.59345627,0.088497624,0.58651906,0.35755074,0.38617632,0.44185823,0.34284973,0.4661002,0.084578335,0.47455123,0.5562505,0.0,0.0,0.32574117,0.0,0.37995774,0.50986207,0.42960072,0.48871595,0.12719257,0.39611232,0.2008644,0.29849574,0.5863709,0.34988523,0.43194586,0.34531564,0.51919204,0.28021353,0.36692593,0.50790733,0.57559615,0.35072908,0.32020915,0.68679714,0.5891319,0.55084264,0.0,0.55876195,0.43454722,0.2495479,0.15142772,0.46683007,0.36588958,0.3293752,0.16738006,0.46584857
wavesmovie,0.34648103,0.39658135,0.0,0.22883679,1.0213655,0.11038775,0.5831282,0.539503,0.48475316,0.70316064,0.46211815,0.0,0.0038513448,0.6678872,0.7830979,0.25822377,0.0,0.20287673,0.5467349,0.44125044,0.85455894,0.29465353,0.0,0.31880215,0.0,0.37809592,0.25921014,0.21857926,0.5855105,0.23639335,0.0,0.78655183,0.11775949,0.3840393,0.7874333,0.5887754,0.30278626,0.48878708,0.652911,0.6142705,0.33600345,0.0,0.4953557,0.0,0.49107862,0.13887438,0.19210793,0.0,0.3559278,0.45264933,0.0,0.27503553,0.7571543,0.7283058,0.5648945,0.0,0.078516394,0.0,0.0,0.5003232,0.32828128,0.732599,0.3816261,0.30550396,0.3555584,0.4027413,0.7553812,0.40148062,0.37828144,0.5838507,0.3143106,0.36619052,0.05824723,0.7969889,0.26584473,0.5727798,0.59689814,0.5019289,0.5332242,0.567397,0.56133705,0.22580382,0.7838193,0.8049481,0.0,0.0,0.32004946,0.0,0.24340944,0.64021724,0.261088,0.6425075,0.15980403,0.6078887,0.23132795,0.45383805,0.6657718,0.4202295,0.6142731,0.32547393,0.7719286,0.47968805,0.26900706,0.6369925,0.5862319,0.3047737,0.22409403,0.650241,0.7579557,0.5712695,0.0,0.6697773,0.32906243,0.6317347,0.20221743,0.898507,0.54278374,0.69651055,0.2668178,0.3323095
whatmenwant,0.520337,0.6306005,0.0,0.24160393,1.1062659,0.016781578,0.9265852,0.6419512,0.6112306,0.6333271,0.5633211,0.0009991634,0.0,0.5164449,0.6683102,0.0,0.0,0.23215365,0.51790905,0.4501991,0.7060492,0.4656711,0.0,0.16804244,0.0,0.85579854,0.32289073,0.33415312,0.41648486,0.19358785,0.0,0.8564832,0.008407667,0.38023153,0.44402623,0.586466,0.18389228,0.51406765,0.656452,1.1137716,0.6439196,0.0,0.8475294,0.18942796,0.26369694,0.24747595,0.7330997,0.0,0.50996405,0.34634253,0.0,0.26463985,0.89687103,0.8889123,0.83830374,0.0,0.20028868,0.0,0.0,0.57344955,0.29786,0.89955014,0.39811608,0.31538492,0.4888022,0.57752687,0.50086015,0.729061,0.40676513,0.57116425,0.6053866,0.29269686,0.2641527,0.825744,0.0,0.70895153,0.5406595,0.5936171,0.66113514,0.5355756,0.64821225,0.0,0.7004508,0.9448435,0.0,0.0,0.61623776,0.0,0.41670296,0.61400646,0.51863444,0.7509162,0.2754311,0.66112965,0.30258057,0.29513207,0.5696712,0.26376045,0.7904049,0.46985406,0.74564433,0.26610816,0.5595051,0.7578421,0.6842928,0.31437936,0.51398486,0.985504,0.69641215,0.64955753,0.0,0.4986647,0.6135019,0.64616805,0.48517093,0.76340246,0.39259398,0.7337017,0.09511189,0.5212865
wonderparkmovie,0.6601403,0.7160487,0.0,0.25272965,0.78743154,0.05311405,0.7847647,0.6308364,0.62184346,0.42662877,0.48149145,0.0,0.4402458,0.6607218,0.72141224,0.0,0.0,0.16209672,0.6156004,0.6018801,0.85437864,0.1910134,0.0,0.27422315,0.0,0.7362705,0.4554922,0.20275702,0.27488613,0.14412512,0.0,0.9999156,0.10671174,0.28180316,0.52000374,0.6254892,0.12930389,0.5224515,0.9084787,1.0269344,0.46383488,0.0,0.6402994,0.28007853,0.26873466,0.1707313,0.5112911,0.0,0.6264795,0.48321086,0.0,0.050520204,0.8160895,0.7233788,0.5979628,0.0,0.24895245,0.0,0.0,0.7937227,0.41504443,0.8559674,0.56458294,0.19848889,0.35905924,0.3860528,0.9201804,0.52418256,0.2763289,0.6143007,0.34084457,0.59605265,0.22016826,0.8057878,0.0126476055,0.6673407,0.7494313,0.7705343,0.85125685,0.546798,0.522271,0.07693676,0.5852766,0.8427044,0.0,0.0,0.53643703,0.0,0.3777486,0.32973382,0.69189,0.748764,0.25682405,0.590305,0.042977456,0.18545102,0.5548339,0.22477947,0.75830275,0.699529,0.4982927,0.0,0.49636236,0.78114474,0.76669973,0.3270303,0.36789015,0.80348116,0.6677031,0.71424747,0.0,0.5493127,0.7299168,0.67210716,0.15669563,0.6560741,0.2848034,0.6096041,0.24648215,0.48113504
wrinklestheclown,0.12001841,0.15843426,0.0,0.07331136,0.27679566,0.03857562,0.25545844,0.14731786,0.1666383,0.15804917,0.13794626,0.0,0.015691817,0.15598048,0.21680893,0.0,0.0,0.082916796,0.1847509,0.16183224,0.21396112,0.12450178,0.0,0.066639565,0.0,0.17054987,0.096405,0.093344554,0.11969759,0.08358145,0.0,0.23313302,0.045777798,0.12161809,0.17713454,0.1414047,0.09948051,0.14227624,0.22090688,0.25916696,0.15184544,0.0,0.2103522,0.041302897,0.09233582,0.07942869,0.09915643,0.0,0.20674975,0.109719,0.0,0.08955106,0.20824586,0.23666497,0.18463677,0.0,0.035762094,0.0,0.0,0.17230196,0.07949793,0.22357926,0.13709359,0.07900956,0.14405207,0.16230673,0.2153415,0.13692819,0.08181664,0.15361908,0.1394608,0.047856867,0.072447926,0.21396613,0.054162867,0.21065521,0.15664789,0.16108102,0.18511596,0.15568812,0.198438,0.012958419,0.20449975,0.19307905,0.0,0.0,0.1100416,0.0,0.11243581,0.17779237,0.13158335,0.19280285,0.061364204,0.17187686,0.08104217,0.11104518,0.19998012,0.10851467,0.1676891,0.1542718,0.21867912,0.09098131,0.09578639,0.19932371,0.18785278,0.093811706,0.121409096,0.2268048,0.23514248,0.1898126,0.0,0.17871726,0.1617173,0.14321434,0.04675012,0.24598521,0.12907591,0.16621707,0.05060783,0.1536135
