movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
theirishmanfilm,0.0,0.65956986,0.47678286,0.0,0.0,0.3878188,0.6888656,0.75129056,0.72975564,1.2661971,1.0864619,1.28344,0.9067493,0.32108608,0.55893654,1.1126459,0.77370554,0.0,0.3891736,0.45439723,0.40251145,0.3954368,0.5585875,0.5449906,0.0,0.5721998,0.0,0.0,0.7040831,0.48068976,0.48783964,0.5297061,0.61630255,0.50279665,0.39189544,0.58543175,0.90677553,0.0,0.38745296,1.085972,0.6887066,0.5995666,0.73249024,1.1511086,0.63793653,1.029129,0.6471195,0.0,0.83051234,0.4117972,0.36714602,0.0,0.82781965,0.40616605,0.0,0.6540198,0.9055737,0.0,0.0,0.4688547,0.52044016,0.5150754,0.82553536,0.57799286,0.7386142,0.0,0.94402474,0.1720554,1.0860962,0.8273357,0.13418779,0.0,0.6346593,0.46857536,0.55012584,0.69937485,0.5021127,0.54409605,0.8809529,0.3198815,0.65341073,0.9502279,0.5644529,0.8374644,0.81998307,0.5047449,0.76352453,0.7460203,0.77394366,1.0865984,0.8855872,0.9186623,0.0,0.5757471,1.0234251,0.0,0.2676247,0.55136466,0.7456567,0.65781546,0.3017886,0.83695537,0.9070629,0.6935236,0.39907664,0.9523882,0.90624017,0.69411063,0.73331773,0.0,0.62734926,0.62541413,0.6006331,0.0,0.5270711,0.25655645,0.5643096,0.0,0.7029966,0.85530955,0.49260792,0.0,0.3520713,0.57385606,1.0882391,0.0,1.0895305,0.4597193,0.45959976,0.6849332,0.85376364,1.1630046,0.0,0.36022073,0.7601323,0.88457286,0.0,0.27651414,0.5201155,0.44189677
thekitchenmovie,0.0,1.3155699,0.4957589,0.0,0.0,0.2501637,1.0609531,0.8933278,0.3749047,1.1770488,1.2291418,1.4809148,0.95804816,0.18444994,0.5108195,0.59205735,1.0347776,0.0,0.28198892,0.5005442,0.5303553,0.14037283,0.73295134,0.72855216,0.0,0.5648174,0.0,0.0,0.3132546,0.2831011,0.18235186,0.5645287,0.68825126,0.7962608,0.574796,0.6052508,0.8796605,0.0,0.6132074,0.7990673,0.890652,1.0426085,1.0767413,1.3524127,0.39857244,0.6141115,0.87123847,0.0,0.935941,0.5643865,0.5166143,0.0,1.1676835,1.029726,0.0,0.6403945,0.9470494,0.0,0.0,0.89174837,0.6288018,0.73668075,0.75896406,0.50109935,0.80255765,0.0,0.8561822,0.16266441,0.7094668,0.8072217,0.21116543,0.0,0.80625916,0.8280252,0.5027571,0.20874019,0.29275116,0.112884164,1.0106721,0.42453557,0.84547466,0.9425247,0.63617235,0.7949856,0.6681319,0.60645086,0.6359073,0.6800562,0.6843463,0.5189634,0.885743,0.7287085,0.0,0.7921104,0.9997997,0.0,0.36303088,0.26421392,0.50797933,0.7585647,0.40616676,0.9641542,0.85086775,1.0486388,0.86621356,1.2763959,0.9157863,0.5406399,0.23806912,0.0,0.65187854,0.290833,0.43900168,0.0,0.7042079,0.016392615,0.32085863,0.7405749,0.27432477,0.91711056,0.5453116,0.0,0.55537844,0.12281139,0.745986,0.108280644,1.2452767,0.22801262,0.050204452,1.1206896,0.8535127,0.9273209,0.0,1.0013871,0.6611986,0.8544473,0.0,0.16519909,0.2970258,0.6747722
thelegomovie,0.0,0.9200116,0.2547217,0.0,0.047280714,0.30582842,0.65102994,0.5493714,0.57296145,0.8561417,1.0202099,1.0576293,0.33760804,0.37029263,0.39701194,0.8842145,0.8681768,0.0,0.28234977,0.30176982,0.4933444,0.15948644,0.3077348,0.5302686,0.0,0.46079394,0.0,0.0,0.48583058,0.2249435,0.45947737,0.3828948,0.69406617,0.7350894,0.45092925,0.48250595,0.7596534,0.0,0.5721906,0.7849537,0.65270364,0.8120711,0.8467425,0.8061332,0.29436275,0.63825905,0.50366503,0.0,0.8160488,0.4684741,0.4533418,0.22910944,0.925182,0.5122431,0.0,0.43824613,0.81013685,0.0,0.0,0.6576777,0.6023983,0.36853728,0.62815887,0.36157587,0.7510692,0.0,0.855944,0.2515735,0.5617445,0.6480467,0.10909552,0.0,0.7625169,0.536437,0.28042728,0.23291759,0.28851935,0.2278111,0.7885055,0.44235682,0.61606306,0.71792305,0.48247635,0.33957058,0.5204749,0.43636534,0.493496,0.6632601,0.56290376,0.61864686,0.64834,0.5489737,0.040242746,0.6827808,0.7294889,0.0,0.3166562,0.38459077,0.3307759,0.45572606,0.37429202,0.6720744,0.58137167,0.7081613,0.32967967,0.6921911,0.8295602,0.63922465,0.34128302,0.0,0.38959268,0.27106738,0.42780596,0.0,0.41610432,0.15857764,0.15552472,0.2721468,0.34580386,0.6231871,0.54009175,0.0,0.3531535,0.32424572,0.8198449,0.0,0.91230386,0.25546786,0.26056188,0.63001275,0.5583677,0.71255875,0.0,0.42703253,0.430583,0.5328533,0.0,0.019570597,0.38151413,0.41921467
themustangfilm,0.0,0.5385698,0.09792347,0.0,0.0,0.2564522,0.42172903,0.31237018,0.29424974,0.4804098,0.5804932,0.6427551,0.5074914,0.2631453,0.3407245,0.5247008,0.5079487,0.0,0.23080991,0.25279966,0.19565283,0.25759226,0.4174826,0.40615842,0.0,0.13092281,0.062663026,0.0,0.21174562,0.10670571,0.17097482,0.19293375,0.50068617,0.2577317,0.3414008,0.12008602,0.38664395,0.0,0.42939702,0.3919929,0.3004208,0.40419427,0.37022865,0.48221123,0.24892046,0.49035883,0.4442661,0.0,0.45641622,0.18538184,0.13806391,0.09459855,0.5494419,0.3188809,0.0,0.33807197,0.43216565,0.0,0.0,0.4515947,0.41408616,0.34762442,0.24455558,0.37403512,0.4098113,0.0,0.44225463,0.106388666,0.41380334,0.35506085,0.046053562,0.0,0.36980766,0.31845567,0.29749388,0.36457485,0.25669113,0.2900919,0.5493608,0.16871637,0.28679594,0.5044474,0.25996467,0.25948465,0.4373216,0.23615226,0.2002708,0.4938986,0.22452456,0.41598123,0.43484524,0.23112541,0.0,0.46735513,0.35219923,0.0,0.005008001,0.209275,0.37942114,0.39414892,0.21791814,0.3286669,0.40759408,0.4100368,0.20486361,0.45473424,0.27541447,0.37867373,0.22527829,0.0,0.3029997,0.29189432,0.3862387,0.0,0.2907161,0.22628258,0.25776017,0.1833578,0.2504844,0.50838697,0.2692393,0.0,0.24221867,0.2653034,0.52850544,0.11425273,0.5903526,0.26653755,0.02722098,0.38695464,0.42885154,0.4121676,0.0,0.3363937,0.30907166,0.46012813,0.0,0.09548763,0.24974795,0.3386258
thenightingalefilm,0.0,0.90767425,0.15060528,0.0,0.0,0.55736417,0.63549507,0.4885798,0.44493258,0.5447084,0.89271677,1.0592668,0.50857526,0.23255736,0.58584964,0.6827303,0.67983174,0.0,0.34514046,0.40979335,0.38969174,0.23149493,0.47417867,0.39220175,0.0,0.5525528,0.0,0.0,0.37897366,0.18179682,0.3447532,0.38035157,0.5290213,0.5628148,0.4745021,0.25016153,0.6419058,0.0,0.6023445,0.6834553,0.5167547,0.5589578,0.52875704,0.6568695,0.22603887,0.621237,0.7341346,0.0,0.64115995,0.3211964,0.44238126,0.031875048,0.5710949,0.5713788,0.0,0.6343225,0.40690458,0.0,0.0,0.87996125,0.7056979,0.39911038,0.6113867,0.37140858,0.4128733,0.0,0.6364177,0.09949989,0.5908426,0.39726907,0.15962681,0.15234624,0.64743525,0.6369461,0.31030643,0.3770919,0.6990946,0.26208347,0.6364158,0.17792645,0.5325983,0.6794821,0.25626862,0.5489095,0.47371697,0.55989295,0.2282655,0.6659638,0.16815877,0.5088737,0.7315204,0.4459994,0.0,0.43214604,0.74941677,0.0,0.41775814,0.2765507,0.28225842,0.5627666,0.26872054,0.48310742,0.6431311,0.7446288,0.40416175,0.7218641,0.62586385,0.61887467,0.40688396,0.0,0.5390398,0.32649702,0.6680927,0.0,0.35567784,0.15669167,0.27518293,0.3085152,0.3309176,0.62438744,0.31077263,0.0,0.38089556,0.36700997,0.711056,0.0,0.84888136,0.21223882,0.0,0.8183658,0.7148154,0.7750601,0.0,0.37691453,0.34290826,0.6634775,0.0,0.11840692,0.4892807,0.33297244
theprodigymovie,0.0,1.2122979,0.29077864,0.0,0.02654583,0.35660616,0.89309734,1.025453,0.78194517,1.1828717,0.9120323,1.6441207,0.6423677,0.25501835,0.17632836,0.7268743,1.0401427,0.0,0.6275495,0.15706094,0.32151917,0.57713467,0.22200097,0.34345117,0.0,0.79642224,0.0,0.0,0.61711824,0.13818327,0.33416894,0.5768511,1.2129407,0.6503629,0.57738155,0.50307804,0.8576975,0.0,0.58479184,1.1392328,0.6484472,1.0804523,1.014503,0.66274947,0.12272346,0.7488179,0.5269791,0.0,1.0325178,0.31515115,0.47060898,0.196701,0.6363052,0.89952755,0.038583778,0.76127404,0.8232294,0.0,0.0,0.9253781,0.3824707,0.7804475,0.51524323,0.71437305,0.8201502,0.0,0.8898909,0.089046754,0.56762326,0.48768866,0.0,0.0,0.8800684,0.57931226,0.44505394,0.22702697,0.59897935,0.36761075,0.9464368,0.55434245,0.5122546,0.67804295,0.6031891,0.474112,0.70405,0.55289525,0.5249199,0.617755,0.30745232,0.70417666,0.623062,0.4045095,0.0,0.809627,1.2224373,0.0,0.33511218,0.67481303,0.33945465,0.78773326,0.45359838,0.73584825,1.2102077,0.4595946,0.41188598,0.9840996,0.99464005,1.1755034,0.6398761,0.0,0.6121573,0.80016035,0.79428416,0.0,0.7383672,0.13273387,0.41430393,0.1275846,0.46516857,1.0737813,0.7871747,0.0,0.47193012,0.15946296,0.49203244,0.15983939,1.231036,0.23860094,0.053865116,1.0061284,0.6392544,0.74158543,0.0,0.8311451,0.552389,0.8994223,0.0,0.38457432,0.2464516,0.5495857
thesunisalsoastar,0.0,0.8991135,0.1545547,0.0,0.0,0.23543403,0.7315186,0.61502117,0.5296649,0.86874247,0.84398973,1.0406541,0.6002407,0.2459783,0.38201803,0.51494503,0.72019374,0.0,0.23598,0.36324227,0.5384975,0.3806328,0.41620904,0.65271366,0.0,0.717126,0.0,0.0,0.43379787,0.18953304,0.30925316,0.44522956,0.7079987,0.6592485,0.38368684,0.3429901,0.63219744,0.0,0.38306728,0.6587643,0.5953468,0.82634926,0.74711573,1.041507,0.011558484,0.5276556,0.7005923,0.0,0.69618064,0.40007764,0.2788524,0.0,0.8186121,0.78898287,0.024755215,0.5594266,0.6791082,0.0,0.0,0.55167764,0.57101035,0.64795613,0.49713424,0.6238195,0.6776536,0.0,0.6046147,0.21848446,0.635888,0.43188256,0.0,0.0,0.6928915,0.47529766,0.33772624,0.22181004,0.27175415,0.23828617,0.70257616,0.40073466,0.5552664,0.75719917,0.447415,0.51358247,0.66113496,0.69080275,0.44766185,0.36098474,0.6021243,0.39619285,0.6134132,0.58242977,0.029332466,0.55275065,0.5311779,0.0,0.38378397,0.6593046,0.49319324,0.52994806,0.40371725,0.6368652,0.8018202,0.38234544,0.43226764,0.8526548,0.7849384,0.39300716,0.21834312,0.0,0.5870194,0.23931372,0.44040173,0.0,0.5423409,0.11610316,0.21777372,0.34666002,0.29586306,0.7992353,0.41124454,0.0,0.46714726,0.15656537,0.47851753,0.11289353,0.8499722,0.16969308,0.046649333,0.69158906,0.66631097,0.4521577,0.0,0.6934818,0.39433837,0.5888134,0.0,0.16715364,0.36763072,0.48413217
theupsidefilm,0.0,0.70081156,0.26337028,0.0,0.0,0.37604484,0.74777085,0.6705076,0.6963157,0.8107216,0.8171557,1.2710121,0.27349836,0.3458971,0.23162282,0.7453042,0.8516782,0.0,0.08341955,0.17047551,0.54464084,0.15673444,0.3086631,0.54418975,0.0,0.40788463,0.0,0.0,0.67507297,0.2723815,0.4133981,0.3094565,0.80389804,0.31178498,0.61498004,0.3244781,0.6999652,0.0,0.5791014,0.6735138,0.5338585,0.80344164,0.89042574,0.6238133,0.3485379,0.6055201,0.6155554,0.0,0.7704225,0.3123318,0.22533491,0.17435706,0.8719363,0.7155015,0.0,0.370645,0.6173699,0.0,0.0,0.5864934,0.5175671,0.5306412,0.3537667,0.5178251,0.68847954,0.0,0.8334985,0.147344,0.645654,0.48950833,0.0,0.0,0.5104054,0.4015977,0.55951244,0.45330596,0.3035568,0.23813516,0.5508365,0.48073155,0.40676805,0.65116274,0.6490478,0.5224319,0.48654106,0.30498838,0.3980746,0.40558282,0.63342226,0.52629316,0.528564,0.40844843,0.0,0.54451156,0.5198771,0.0,0.2952555,0.35927853,0.33895054,0.6898058,0.378323,0.65424633,0.81016874,0.48124075,0.32357812,0.7501002,0.7533265,0.6509769,0.2266927,0.0,0.61682045,0.5492493,0.42353076,0.0,0.46356416,0.0,0.33529863,0.3294769,0.22176044,0.75397503,0.4560375,0.0,0.17389396,0.4779071,0.6446979,0.0,0.78752244,0.26677367,0.0,0.7241322,0.43397993,0.7008286,0.0,0.5075585,0.25460982,0.57322145,0.0,0.3412491,0.34119475,0.4888013
tolkienmovie,0.0,0.55962515,0.36796,0.0,0.25437343,0.29427785,0.57826835,0.49619704,0.5246856,0.8255647,0.8444663,0.9520503,0.36716053,0.36060247,0.20109606,0.6809625,0.58655065,0.0,0.35028514,0.21816145,0.4728802,0.22109748,0.28116566,0.6861991,0.0,0.37190223,0.0,0.0,0.41387215,0.31314537,0.29545587,0.32650644,0.5153074,0.3620698,0.2414479,0.36226064,0.5991448,0.0,0.25841042,0.5944331,0.4398651,0.519428,0.63734704,0.65962,0.106760636,0.62646353,0.48100007,0.0,0.6519419,0.18773925,0.4520804,0.24475305,0.6062789,0.6665442,0.18476988,0.30390152,0.7990585,0.0,0.0,0.23357219,0.66143215,0.3471687,0.5442718,0.4916373,0.54686433,0.0,0.6242617,0.2141296,0.6641278,0.52119905,0.078888945,0.0,0.5546418,0.42167118,0.32226408,0.46535566,0.2962187,0.2811117,0.59941345,0.3763914,0.35322067,0.49674314,0.3878579,0.29854387,0.5797582,0.23232855,0.44109848,0.45602572,0.544761,0.50948906,0.5670903,0.38898087,0.031797294,0.6469031,0.6697783,0.0,0.015200727,0.33620057,0.359867,0.47885603,0.21824512,0.46975967,0.6920324,0.519928,0.31199804,0.7195862,0.7246631,0.4488002,0.3731531,0.0,0.34399974,0.45802006,0.42366552,0.0,0.16511488,0.13044976,0.30294517,0.32341027,0.24818164,0.62021,0.34090185,0.0,0.17881814,0.21292177,0.5302479,0.0,0.49794963,0.11657622,0.0,0.44886732,0.43712476,0.7724647,0.0,0.6190037,0.3644536,0.51485145,0.0,0.2507397,0.38173872,0.3424182
toystory,0.0,0.59749943,0.30424815,0.0,0.0,0.2562358,0.4404661,0.4285166,0.5025929,0.7428987,0.69869167,0.87487835,0.50250345,0.2998392,0.45185602,0.4317256,0.55641615,0.0,0.30338097,0.25265348,0.4487424,0.2488555,0.32457647,0.3700702,0.0,0.2279435,0.0,0.0,0.16072239,0.14764602,0.3798111,0.3984439,0.49264127,0.31233448,0.38986322,0.3138188,0.41974932,0.0,0.38203707,0.54974025,0.21493573,0.6286398,0.52413887,0.4888362,0.30412033,0.54175055,0.4754144,0.0,0.72816366,0.31978664,0.28341123,0.18939063,0.7766296,0.5733473,0.0,0.33425015,0.65583915,0.0,0.0,0.6605322,0.24159786,0.42009032,0.514995,0.25858802,0.54508483,0.0,0.6751859,0.16039053,0.464983,0.55278915,0.3086488,0.0,0.649033,0.51447767,0.30260566,0.29794666,0.30869454,0.42914513,0.619616,0.38716257,0.29904658,0.68219525,0.28747955,0.44871238,0.66456157,0.5085295,0.37036672,0.5424469,0.2614189,0.58973634,0.31145188,0.43541595,0.0,0.5497469,0.39888388,0.0,0.0,0.33376867,0.3015389,0.49214104,0.19500662,0.55318314,0.45815587,0.42522305,0.19520599,0.6509823,0.6184282,0.33975762,0.40129936,0.0,0.43171242,0.3249936,0.28795874,0.0,0.36413628,0.0,0.23865436,0.30655587,0.11279167,0.6868777,0.35230494,0.0,0.34728768,0.23559394,0.579267,0.11706011,0.7022744,0.26203445,0.122432694,0.5393781,0.4440499,0.61592,0.0,0.4179524,0.36910772,0.52760416,0.0,0.14326183,0.46554345,0.31461465
triplefrontier,0.0,0.41816673,0.22251007,0.0,0.051394355,0.36598796,0.3989278,0.351549,0.27757072,0.56993353,0.5707456,0.76599973,0.44946283,0.17587674,0.30743104,0.51150906,0.3558703,0.0,0.19046462,0.22393456,0.36555606,0.08916273,0.30540267,0.38396454,0.0,0.26815796,0.0,0.0,0.26913315,0.24350777,0.28326723,0.21499614,0.5120138,0.29315162,0.3512688,0.5265148,0.47618955,0.0,0.33788303,0.43669206,0.43786314,0.34101582,0.43936792,0.5631348,0.3301733,0.46847796,0.38304654,0.0,0.491166,0.26524428,0.3023136,0.035394643,0.4814629,0.32234353,0.19959195,0.32549447,0.4515927,0.0,0.0,0.31029573,0.39181337,0.30923072,0.32742426,0.41564018,0.26439118,0.0,0.5205439,0.101024255,0.51939946,0.46280298,0.090728186,0.0,0.29095256,0.18708257,0.28041315,0.38458768,0.37259933,0.23796713,0.6290106,0.13361123,0.34909764,0.48171264,0.24228935,0.45750552,0.44080535,0.10356023,0.19721292,0.3430684,0.46081135,0.47460967,0.48869625,0.3092289,0.0,0.4093745,0.47013977,0.0,0.014546439,0.32472077,0.333405,0.39883623,0.21816379,0.39573607,0.3496065,0.42870575,0.1948896,0.4984791,0.37626067,0.30668074,0.28147966,0.0,0.2710668,0.425681,0.26789412,0.0,0.26136842,0.17003785,0.24820256,0.22300762,0.30702356,0.32284546,0.2845826,0.0,0.24472156,0.11801392,0.4342305,0.0,0.51127976,0.045234546,0.124696806,0.31575945,0.52387184,0.5961357,0.0,0.3596924,0.30209994,0.5141175,0.0,0.16517638,0.3342656,0.14573559
uglydolls,0.0,1.1138109,0.39620113,0.0,0.0,0.62550986,0.77045417,0.5783734,0.5618773,1.0672714,0.7978133,1.2290499,0.4507029,0.17967388,0.4585684,0.54617786,0.43080306,0.0,0.15868522,0.33544764,0.59140354,0.2608984,0.52556264,0.6197141,0.0,0.22286028,0.0,0.0,0.7327874,0.2885953,0.435785,0.2850987,0.47922632,0.3408913,0.46752053,0.44393456,0.56212586,0.0,0.6018136,0.94784194,0.26816025,0.44509295,0.72087806,0.84895414,0.27318308,0.74055207,0.6060324,0.0,0.9296935,0.44112384,0.15905075,0.38507563,0.80449677,0.54588693,0.0,0.29449862,0.5934965,0.0,0.0,0.6293263,0.6045017,0.33802512,0.41229928,0.35991013,0.4923863,0.0,0.6585198,0.278726,0.65151215,0.26245776,0.0,0.0,0.65204704,0.28647515,0.44030213,0.5010075,0.27345234,0.2942425,0.86068004,0.5510177,0.60399085,0.64317024,0.22300221,0.46735913,0.65640223,0.29710203,0.38227817,0.3855805,0.41383517,0.57240576,0.6677952,0.53159505,0.0,0.52746904,0.7893919,0.0,0.5163156,0.4727657,0.21731213,0.5326102,0.07572107,0.7264725,0.56856364,0.501631,0.43851826,0.57552934,0.614453,0.7155615,0.44508654,0.0,0.6731043,0.7118435,0.6222832,0.0,0.3486796,0.1339256,0.33213824,0.45605388,0.3919839,0.6450749,0.6703478,0.0,0.6240521,0.012474641,0.5254836,0.0,0.60093534,0.44936395,0.0,0.53138006,0.6495585,0.6755374,0.0,0.84161896,0.4691996,0.68617356,0.0,0.22677605,0.26580763,0.6358883
uncutgems,0.0,0.4466288,0.22377709,0.0,0.0,0.30012822,0.4983385,0.7221224,0.5914244,0.7737346,0.8759321,1.300858,0.36254328,0.27145562,0.4899648,0.6952011,0.6040279,0.0,0.047752388,0.35037464,0.30320594,0.4552833,0.31666112,0.7351829,0.0,0.4682861,0.0,0.0,0.3978607,0.20933269,0.3246089,0.5101009,0.62219256,0.35137153,0.26891094,0.14289685,0.87587076,0.0,0.3451049,0.7876997,0.7296265,0.8088721,0.47221065,0.45591086,0.14305173,0.4926379,0.50046223,0.0,0.60720855,0.25285083,0.43421745,0.0,0.6684692,0.339284,0.120465085,0.37150514,0.7066048,0.0,0.0,0.6613755,0.61839664,0.281291,0.4856086,0.2757696,0.4990225,0.0,0.8167375,0.30386424,0.49761832,0.64641565,0.2901571,0.0,0.6883513,0.47881886,0.22486849,0.13621141,0.3285027,0.3333496,0.7114169,0.3966195,0.2812198,0.7410904,0.26774728,0.52531374,0.59338,0.37005562,0.44614863,0.66933644,0.6453256,0.6637377,0.38247794,0.5631937,0.117599495,0.5193291,0.53875023,0.0,0.24005878,0.4161994,0.31266275,0.84737784,0.26091453,0.7584293,0.8985218,0.7061838,0.36746433,0.5729339,0.52304584,0.6835659,0.4557416,0.0,0.6681154,0.45056766,0.42978156,0.0,0.4411128,0.010177605,0.3129222,0.10083008,0.40853116,0.71096236,0.4565565,0.0,0.06634471,0.23043248,0.7020956,0.0,1.0047053,0.3859765,0.40452993,0.59560394,0.38618952,0.8588129,0.0,0.34170187,0.30561888,0.56641674,0.0,0.11440622,0.5219815,0.28472877
underthesilverlake,0.0,0.46362525,0.117385924,0.0,0.0,0.28371567,0.33640465,0.3975881,0.3367964,0.58421415,0.69138294,0.7989334,0.27560046,0.26257324,0.3391566,0.52087975,0.57243204,0.0,0.09275275,0.12602174,0.31001016,0.18775034,0.36368826,0.5523738,0.0,0.34294775,0.0,0.0,0.3129245,0.2860935,0.3068004,0.36850485,0.41414493,0.2757516,0.3092,0.31399855,0.44173512,0.0,0.35334146,0.4898891,0.5430948,0.5647328,0.62500495,0.2870814,0.092807665,0.6443558,0.54468226,0.0,0.34187838,0.30775738,0.3882874,0.16420113,0.6241839,0.5515413,0.0,0.33446634,0.44221646,0.0,0.0,0.32578164,0.39548656,0.3399093,0.38673833,0.2186744,0.49433264,0.0,0.6498213,0.34927127,0.35956234,0.5286005,0.13007455,0.0,0.51829463,0.44543558,0.3646884,0.27192298,0.30099568,0.2273288,0.5678753,0.15692472,0.41469,0.54030985,0.29203415,0.4035555,0.38287294,0.38422787,0.45701328,0.5051515,0.39068413,0.5394038,0.6031672,0.44766504,0.0,0.42759272,0.52555305,0.0,0.025894988,0.28826708,0.14080197,0.7068488,0.29307526,0.47591928,0.4953322,0.4660799,0.34244525,0.50781846,0.43613738,0.5696819,0.34618562,0.0,0.38617468,0.25936788,0.30819678,0.0,0.311149,0.0,0.2539006,0.21882957,0.20361277,0.44434288,0.3489108,0.0,0.0930574,0.1198783,0.5004447,0.08369521,0.5040139,0.11181666,0.14362155,0.35272413,0.37913957,0.5689253,0.0,0.34298706,0.28774393,0.5569463,0.0,0.22606626,0.46335298,0.0856514
usmovie,0.0,0.42671326,0.21697734,0.0,0.027708057,0.098824695,0.33981434,0.23541237,0.35176733,0.4250252,0.5671493,0.58616555,0.24701135,0.19797215,0.16764697,0.35499546,0.38718975,0.0,0.0,0.13111202,0.2187399,0.096154064,0.18816559,0.276557,0.0,0.12457223,0.0,0.0,0.33306304,0.045446124,0.096052684,0.18659878,0.31967765,0.32433283,0.21022429,0.24404824,0.36302018,0.0,0.15507026,0.36931252,0.2582494,0.45581615,0.47619253,0.31884325,0.056049604,0.314703,0.34617102,0.0,0.36017048,0.15672174,0.34029046,0.032771666,0.33432555,0.44732356,0.0420025,0.4061078,0.34951445,0.0,0.0,0.226123,0.23730111,0.21390904,0.34108374,0.31573457,0.3329438,0.0,0.27144322,0.02812192,0.28974164,0.38529634,0.0,0.0,0.39375538,0.38154182,0.22201674,0.26320907,0.2233456,0.24387401,0.41711935,0.21497118,0.28208035,0.35871404,0.28553176,0.23334876,0.24418142,0.18582286,0.16913107,0.3699749,0.4450209,0.22768635,0.35944197,0.22408357,0.053017173,0.20285213,0.47940105,0.0,0.09037149,0.2770923,0.21049976,0.29924107,0.13645303,0.40685543,0.3454212,0.32843906,0.20311417,0.35086825,0.33968204,0.35157996,0.17738594,0.0,0.25210336,0.2562887,0.103832625,0.0,0.24873152,0.0,0.12859038,0.11916227,0.14289017,0.38729158,0.22440003,0.0,0.18597946,0.09117982,0.39653143,0.0,0.35397896,0.16895255,0.103464514,0.33377898,0.3096342,0.4605753,0.0,0.31368902,0.17285343,0.39040563,0.0,0.025343195,0.18200152,0.124291584
wavesmovie,0.0,0.75516486,0.30671933,0.0,0.07544344,0.2559101,0.5337961,0.46087098,0.52643853,0.84156746,0.8478299,0.9609273,0.42580944,0.37511054,0.35730106,0.65562975,0.6743038,0.0,0.300983,0.16645893,0.4195079,0.29076377,0.31749713,0.6671847,0.0,0.48944506,0.0,0.043782063,0.4322836,0.35640332,0.3176497,0.38440382,0.58662593,0.48476803,0.26531813,0.38216475,0.7038099,0.0,0.38119408,0.5869603,0.5209512,0.7491787,0.73823434,0.592159,0.04974581,0.67913663,0.5798593,0.0,0.66964275,0.38440764,0.38333967,0.08470834,0.553357,0.54229707,0.057398513,0.48669872,0.60810745,0.0,0.0,0.5175011,0.5122461,0.54227465,0.53759676,0.6377896,0.53966427,0.0,0.5407509,0.3861517,0.6324984,0.74283105,0.07835003,0.0,0.69588304,0.5490968,0.3971386,0.34866843,0.44762,0.25587988,0.8576725,0.37854528,0.57392293,0.6319754,0.4279319,0.58118075,0.54571885,0.33279905,0.5536744,0.65726745,0.58160585,0.6290605,0.34241357,0.6340594,0.0,0.6371431,0.7615158,0.0,0.05086214,0.58177125,0.05480611,0.7994742,0.17351751,0.710598,0.8192467,0.6842232,0.38102153,0.6922731,0.56978875,0.69569707,0.40287852,0.0,0.4910776,0.5451714,0.61760515,0.0,0.33623818,0.0012172349,0.58022416,0.23770508,0.2952552,0.6413038,0.3181267,0.0,0.28107056,0.115349635,0.43724993,0.09413117,0.7443278,0.39978245,0.27473184,0.2446038,0.5338822,0.815162,0.0,0.36328942,0.45291197,0.84043646,0.0,0.19304596,0.5626582,0.21251662
