movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.0,0.0,0.67118096,0.054451894,0.0,0.3899927,0.7094857,0.9414408,0.028115325,0.0,0.0,0.0,0.20587997,1.04515,0.0,0.77145225,0.0,0.0,0.37691244,0.50532854,0.7006012,0.519536,0.85088533,0.0,0.8075979,0.25484267,0.44876596,0.0,0.7200136,0.38465238,0.40405884,0.3838722,0.7479052,0.21068059,0.0,0.93706274,0.40323132,0.70438343,0.05907442,0.30797455,0.63797235,0.18625408,0.5733892,0.6142125,0.6698639,0.0,0.6497555,0.77151173,0.66596293,0.032905966,0.34170496,0.64898366,0.47631806,0.4768581,0.08441347,0.27862063,0.7844474,0.7807696,0.31995267,0.59446377,0.80168384,0.8272005,0.0,0.35142127,0.6756822,0.63698965,0.024949495,0.5538525,0.8313421,0.58237076,0.39339066,0.3752674,0.5648164,0.8035549,0.0,0.1411707,0.7088484,0.7172435,0.19004156,0.67072123,0.8046129,0.23284669,0.46449384,0.91095805,0.0,0.4588688,0.4424927,0.24594218,0.0,0.4130545,0.40349445,0.61475164,0.36301118,0.5658443,0.84515977,0.7365757,0.6143717,0.75183237,0.38452205,0.0,0.6378354,0.6591744,0.0,0.4529178,0.0,0.0,0.5000029,0.40311325,0.5303508,0.0,0.64072645,0.0,0.0,0.21557304,0.687002,0.6731586,0.72581905,0.71428376,0.59656936,0.0
themustangfilm,0.0,0.0,0.36372218,0.2579663,0.04450467,0.28496164,0.31621596,0.4538304,0.0,0.0,0.016850106,0.0,0.17518213,0.663153,0.086899586,0.21689916,0.0,0.0,0.17792684,0.27793336,0.385841,0.22950846,0.56199235,0.0,0.47069007,0.2567072,0.37752578,0.0,0.4207827,0.31053293,0.27299917,0.21839157,0.40550232,0.18576658,0.052298717,0.50407517,0.39972043,0.28466257,0.0,0.28074455,0.21798539,0.070499495,0.3203286,0.39969546,0.20791996,0.0,0.34569165,0.2128748,0.34205103,0.0,0.4502673,0.354607,0.21713102,0.4076132,0.19871347,0.11369596,0.46305093,0.53812706,0.14466658,0.1826339,0.36421305,0.4852451,0.0,0.2076263,0.3278487,0.38146093,0.0,0.4077128,0.36030853,0.37230095,0.25711837,0.28953734,0.35500664,0.40486422,0.009671869,0.14924085,0.35179177,0.2521731,0.23196125,0.30524746,0.58020806,0.16579367,0.19366036,0.5172796,0.0,0.34959754,0.32799152,0.18618548,0.0,0.31480673,0.35597253,0.32200694,0.3592419,0.27270097,0.46647626,0.41406897,0.40625432,0.5114932,0.1960251,0.101738,0.32144263,0.5561678,0.0,0.31559223,0.0,0.0,0.2262032,0.39610043,0.3367611,0.0,0.31012654,0.0,0.0,0.0,0.4282362,0.31854033,0.46346283,0.36066896,0.3375083,0.0
thenightingalefilm,0.0,0.0,0.5626193,0.32402563,0.0,0.34419733,0.3190444,0.6968836,0.0,0.0,0.0,0.0,0.07302374,0.9793339,0.06719955,0.4091612,0.0,0.0,0.45744717,0.49015358,0.57437265,0.41845885,0.89726496,0.0,0.8222254,0.4428343,0.6239446,0.0,0.61844105,0.43903998,0.4655133,0.42768222,0.66750634,0.4499182,0.06787681,0.66350627,0.6234813,0.4987706,0.0,0.4891333,0.27031404,0.33014396,0.44859904,0.6626373,0.19783688,0.0,0.5617342,0.5973337,0.5294565,0.0,0.58327574,0.4493655,0.38207182,0.46365118,0.4457423,0.036260873,0.6059828,0.585347,0.0041438714,0.26163322,0.56997913,0.70969886,0.0,0.21380408,0.51188666,0.45659822,0.0,0.8437294,0.7241388,0.6522471,0.2943628,0.29298657,0.64736897,0.6498827,0.0,0.025064263,0.49668753,0.3396868,0.57986516,0.44646293,1.0062329,0.25750917,0.24979456,0.3340033,0.0,0.6946383,0.2676024,0.20834194,0.0,0.4926309,0.7503302,0.5563541,0.42524344,0.4085294,0.5919934,0.67653376,0.7775242,0.67684734,0.5037353,0.2199464,0.4081976,0.7668771,0.0,0.6096491,0.17316636,0.0,0.35163307,0.6526399,0.47203168,0.0,0.60672003,0.0,0.0,0.0,0.5376267,0.3559705,0.36779794,0.44510704,0.28917637,0.0
theprodigymovie,0.0,0.0,0.66188836,0.5086488,0.0,0.7859068,0.9059224,0.8764304,0.0,0.0,0.15566376,0.0,0.0,1.2182522,0.0,0.69576794,0.0,0.0,0.6508943,0.5321143,0.90420794,0.32045624,1.0111294,0.0,0.99777746,0.40048662,0.47391307,0.0,0.6578233,0.53706294,0.7106974,0.18443683,1.1320943,0.17737663,0.0,0.8715583,0.49969697,0.6512413,0.046386223,0.5543587,0.84571373,0.2778793,0.37932503,0.802821,0.6218666,0.0,0.6215899,0.5864682,0.8841888,0.0,0.97569424,0.42629826,0.6291958,0.87001234,0.2377434,0.0,0.92235255,1.195725,0.21476907,0.21175426,0.8922898,0.6901094,0.0,0.086630374,0.4909948,0.5045072,0.0,0.91263944,0.924935,1.0229454,0.7503908,0.6608123,0.70702523,1.0343193,0.0,0.0,0.41367948,0.37990916,0.25905827,0.62107486,0.9701599,0.5832921,0.4097395,1.0718286,0.0,0.7690739,0.457216,0.463417,0.0,0.3795874,0.68896645,0.60899156,0.7391708,0.77778596,1.0388438,0.8141046,0.7947003,0.53429866,0.71233547,0.37955862,0.36621636,1.0521903,0.0,0.63813084,0.0,0.0,0.31425497,0.8595795,0.66267526,0.0,1.2184684,0.0,0.0,0.0,0.5936223,0.48019543,1.0128913,0.63387877,1.0033814,0.0
thesunisalsoastar,0.0,0.0,0.5581956,0.11075242,0.0,0.5198477,0.61809415,0.9101582,0.0,0.0,0.14860335,0.0,0.0,0.9060984,0.23218423,0.47908932,0.0,0.0,0.39868855,0.3368042,0.7508405,0.36740103,0.93392515,0.0,0.77000946,0.17516015,0.4504475,0.0,0.55167925,0.5703717,0.35351932,0.28917974,0.63763773,0.20062487,0.026190585,0.7272449,0.36147672,0.74040985,0.0,0.20140828,0.44789776,0.2157137,0.37125856,0.71068484,0.6279786,0.0,0.5078285,0.5359936,0.71919507,0.0,0.53557074,0.7769067,0.5050863,0.6068326,0.2833711,0.30208492,0.8847596,0.65525013,0.33265066,0.55526906,0.60031885,0.67229223,0.0,0.3747313,0.5706777,0.620542,0.0,0.6617809,0.52947706,0.3856968,0.5069649,0.6285548,0.8454323,0.822237,0.22740583,0.23613779,0.5547959,0.539765,0.30590224,0.6842373,0.8931849,0.22927542,0.32541612,1.0041294,0.0,0.45406228,0.52100736,0.3126699,0.0,0.32963672,0.55726653,0.40845948,0.32389548,0.41830468,0.9362282,0.73029786,0.5015271,0.615254,0.32088768,0.117851526,0.47232538,0.58612144,0.0,0.4039625,0.0,0.0,0.5780032,0.5568013,0.5314246,0.0,0.63715506,0.0,0.0,0.16688223,0.6654204,0.643575,0.70248324,0.5923989,0.5117191,0.0
theupsidefilm,0.0,0.0,0.68017226,0.35336912,0.03422241,0.607824,0.59661704,0.82011867,0.0,0.0,0.08282792,0.0,0.24216293,0.97452545,0.087363824,0.19279844,0.0,0.0,0.27049705,0.42102262,0.87100434,0.5677193,0.8670924,0.0,0.81271863,0.27275297,0.5903875,0.0,0.4793336,0.60995746,0.3448821,0.30485758,0.74412024,0.4709607,0.0,0.5796845,0.30413967,0.6882204,0.0,0.13416809,0.7424334,0.109043196,0.304125,0.6283462,0.5520837,0.059097037,0.5223143,0.37033868,0.7686801,0.0,0.51312894,0.6604373,0.25938258,0.6611954,0.12917234,0.20368242,0.6474625,1.0346711,0.09918513,0.26351506,0.4468973,0.78052866,0.0,0.1980013,0.58173305,0.47873104,0.0,0.7379438,0.67346513,0.42844263,0.5264719,0.52692753,0.704221,0.6524996,0.0,0.0,0.46146324,0.28443956,0.0,0.51735336,0.8279426,0.3335953,0.32474995,0.62219703,0.0,0.7565713,0.4693186,0.22638606,0.0,0.30510968,0.5602335,0.33388412,0.4698371,0.601502,0.70219356,0.5106584,0.62307304,0.5921755,0.4484594,0.30453676,0.37670305,0.6471455,0.0,0.3108961,0.0,0.0,0.15088287,0.4114643,0.61849624,0.0,0.7325401,0.0,0.0,0.0,0.8284073,0.56207526,0.5839137,0.618695,0.44403133,0.0
tolkienmovie,0.0,0.0,0.52786833,0.0,0.0792832,0.4142274,0.5248045,0.5417672,0.022342436,0.0,0.073168084,0.0,0.42528635,0.753419,0.0,0.67248493,0.0,0.0,0.42882675,0.44328743,0.63508195,0.41447762,0.6585021,0.0,0.6353367,0.35993245,0.5484018,0.055773005,0.5363744,0.3729083,0.37237266,0.35460398,0.5316434,0.32584724,0.072752886,0.5840806,0.3951577,0.5605483,0.0,0.25436553,0.59365964,0.25253135,0.47697818,0.55918336,0.4891465,0.0,0.49508083,0.6579886,0.5713568,0.0,0.48326728,0.5549016,0.21113041,0.27571228,0.41489133,0.2749282,0.58328855,0.6507928,0.094569184,0.37635124,0.47147188,0.6981133,0.0,0.15733106,0.3279099,0.3991825,0.0,0.54874384,0.596686,0.526255,0.48028296,0.425918,0.47501558,0.4789056,0.0,0.060066808,0.4692638,0.4054323,0.22512619,0.48836985,0.85076153,0.25757363,0.31147745,0.5872431,0.0,0.38757613,0.28682402,0.200419,0.0,0.43026423,0.57800096,0.42690712,0.33800554,0.5257667,0.696034,0.593314,0.5341258,0.38562113,0.34592745,0.17681564,0.5132161,0.605429,0.0,0.31809813,0.027207531,0.0,0.23090981,0.47417277,0.40478227,0.0,0.6904696,0.0,0.0,0.0,0.62211275,0.565885,0.43613857,0.55091363,0.40003896,0.0
toystory,0.0,0.0,0.61281073,0.050150964,0.0,0.49104998,0.28784296,0.52768475,0.16692667,0.0,0.13807017,0.0,0.0,0.6354032,0.015529359,0.7148351,0.0,0.0,0.6683191,0.4787407,0.84329194,0.41365078,0.8465223,0.0,0.60683984,0.4583466,0.4088359,0.0,0.4891018,0.52528965,0.5017484,0.26339895,0.6906757,0.43207878,0.062327415,0.6723995,0.42121828,0.54020846,0.0,0.25886974,0.3784644,0.16967353,0.41929597,0.43276608,0.28353512,0.0,0.36774716,0.4335675,0.65200996,0.0,0.7765502,0.5974257,0.38521412,0.6010922,0.15742387,0.0,0.74699247,0.51650625,0.13520089,0.2885745,0.7838071,0.4913162,0.0,0.17890784,0.53831935,0.50394136,0.0,0.56441563,0.1501041,0.5138558,0.3568929,0.3528175,0.46043915,0.625492,0.0,0.12054585,0.38692886,0.44285423,0.19230928,0.6322333,0.7734099,0.013818385,0.323597,0.579793,0.0,0.5250045,0.31632978,0.26654807,0.0,0.4849097,0.5054817,0.63726497,0.6223035,0.456065,0.54726464,0.53746516,0.7984657,0.7380804,0.27549684,0.2913822,0.3950728,0.6542387,0.0,0.72540486,0.0,0.10271318,0.48656523,0.6825692,0.57706094,0.0,0.6822474,0.0,0.0,0.0,0.30962566,0.4663182,0.6226104,0.46994725,0.48314974,0.0
triplefrontier,0.0,0.0,0.42716086,0.13682017,0.29080653,0.39595792,0.3420115,0.6029965,0.09313106,0.0,0.074141234,0.0,0.038980674,0.57056594,0.23260093,0.39353138,0.0,0.0,0.32584888,0.40186012,0.65597624,0.08930613,0.67263526,0.0,0.4931656,0.34063378,0.34349453,0.0,0.51497775,0.5854095,0.36322227,0.21752527,0.53452694,0.22858801,0.10893726,0.34938854,0.56290436,0.7762908,0.0,0.12608504,0.22820446,0.14175989,0.37337673,0.30174756,0.44324166,0.0,0.38160923,0.5361493,0.7954711,0.0,0.4263059,0.5726204,0.32928187,0.3578235,0.4916006,0.30140647,0.5475803,0.3910179,0.12638834,0.28965327,0.3403785,0.46683407,0.0,0.116547495,0.4024519,0.7162736,0.0,0.6113269,0.59351873,0.41690117,0.292532,0.4481133,0.4986762,0.6092192,0.0,0.1353186,0.4830748,0.25740182,0.25002357,0.414323,0.51185405,0.11574218,0.11109577,0.61856496,0.0,0.5302725,0.5118754,0.15940495,0.0,0.30807042,0.535703,0.33474895,0.4865771,0.4552409,0.44088325,0.65838945,0.7834137,0.7219272,0.3515786,0.039679617,0.26391286,0.65327877,0.0,0.66531765,0.0,0.07157909,0.33955252,0.70614445,0.505736,0.0,0.489902,0.0,0.0,0.13892828,0.39931053,0.38390794,0.6153411,0.3467754,0.5340929,0.0
uglydolls,0.0,0.0,0.53561354,0.394474,0.07532078,0.42409074,0.5687996,0.32599682,0.07395346,0.0,0.17872351,0.0,0.010062758,0.88410676,0.0,0.22870702,0.0,0.0,0.19364169,0.5689046,0.37905258,0.559492,0.5454203,0.0,0.62259537,0.4344424,0.42309213,0.0,0.773815,0.34964925,0.14611149,0.123560965,0.3949897,0.3982513,0.0958654,0.25619164,0.30455703,0.57950544,0.07628559,0.007957362,0.04279796,0.24526295,0.21814919,0.31878442,0.41895333,0.0,0.3624998,0.2271848,0.29765785,0.0,0.60346395,0.22645296,0.13662347,0.5548205,0.3079613,0.46921563,0.5648289,0.7362937,0.16289027,0.13179493,0.41202548,0.4007865,0.0,0.26029584,0.4094296,0.38800073,0.0,0.7405064,0.70336765,0.3714623,0.37370554,0.54112595,0.6809836,0.4712428,0.0,0.27744073,0.17461455,0.34106052,0.12782247,0.27689803,0.7162436,0.16947405,0.6537934,0.4096526,0.0,0.36531606,0.85100716,0.18176302,0.0,0.3773673,0.5153828,0.41558006,0.23790494,0.48835772,0.56833184,0.4684362,0.17839855,0.16224872,0.519733,0.27958673,0.20188093,0.39016032,0.0,0.32589346,0.0,0.11096917,0.47455063,0.34595293,0.688366,0.0,0.6948465,0.0,0.0,0.0,0.21060118,0.401748,0.59189457,0.56628466,0.15527494,0.0
uncutgems,0.0,0.0,0.7114464,0.26328534,0.02372375,0.34319893,0.3740361,0.43824482,0.0,0.0,0.082011,0.0,0.013974261,0.74665654,0.21478915,0.2515252,0.0,0.0,0.45328587,0.38774982,0.6903339,0.329469,0.6011912,0.0,0.49760398,0.41976243,0.22923547,0.0,0.5984979,0.48015943,0.3386123,0.33234835,0.46225813,0.32729322,0.0,0.5100057,0.7479502,0.7309294,0.034981135,0.17806904,0.236835,0.4803169,0.37371665,0.23316935,0.3471107,0.0,0.41969743,0.28330618,0.5505671,0.0,0.53142697,0.35632604,0.1278919,0.22167842,0.30552936,0.26498148,0.4540601,0.63329935,0.14150828,0.25933602,0.676606,0.43228728,0.0,0.26109707,0.57736677,0.58560884,0.0,0.6390001,0.75229216,0.5323735,0.3807672,0.4029275,0.7405161,0.62684053,0.12759651,0.024463862,0.16020502,0.3049045,0.27158892,0.30736107,0.86692613,0.37983397,0.20976765,0.4942604,0.0,0.5481057,0.45496854,0.0,0.0,0.20921382,0.35231557,0.63111335,0.59749913,0.5091639,0.5890339,0.72040945,0.78966826,0.58002514,0.61244774,0.097854845,0.12942302,0.6846833,0.0,0.5766401,0.0,0.0,0.41431022,0.56340885,0.5211755,0.0,0.6252069,0.0,0.0,0.23284134,0.475811,0.39092806,0.52735716,0.5678269,0.44847065,0.0
underthesilverlake,0.0,0.0,0.50099355,0.13748755,0.014046667,0.2395077,0.21992695,0.37156254,0.03496883,0.0,0.053087868,0.0,0.065480664,0.6499434,0.21404584,0.36664748,0.0,0.0,0.31626797,0.37858662,0.6273892,0.40904906,0.5841867,0.0,0.50510675,0.34392816,0.49991873,0.0,0.6150042,0.5109372,0.26109326,0.20261785,0.55179155,0.2662584,0.0,0.5788438,0.42278364,0.54325116,0.0,0.21785949,0.24231692,0.16511737,0.44155568,0.3022562,0.38973546,0.0,0.40644526,0.5023418,0.48880637,0.0,0.3404244,0.17357872,0.23116812,0.20420837,0.3150625,0.14160886,0.47261602,0.3525167,0.0,0.082794346,0.48621348,0.5049355,0.0,0.2435627,0.37579018,0.37926126,0.05920646,0.43954927,0.4274792,0.33461666,0.31861004,0.4214339,0.2058216,0.51955,0.0,0.077544965,0.47614995,0.12694578,0.05031602,0.5730646,0.4461224,0.124830104,0.2705942,0.39978647,0.0,0.27205923,0.37474295,0.14345852,0.0,0.3494928,0.5244412,0.4773286,0.55144036,0.39903945,0.38613784,0.503935,0.59703374,0.48394454,0.29310828,0.20461255,0.2878424,0.6751984,0.0,0.313573,0.0,0.110017374,0.27834508,0.35130414,0.3479701,0.0,0.53893316,0.0,0.0,0.0025736378,0.24919504,0.45362014,0.5586992,0.45394602,0.28015104,0.0
usmovie,0.0,0.0,0.3289947,0.1360535,0.0,0.14122757,0.25182462,0.36066967,0.10995553,0.0,0.043610122,0.0,0.15660886,0.37919948,0.014149277,0.21949476,0.0,0.0,0.2578764,0.37390912,0.24385174,0.1749492,0.3848057,0.0,0.36126247,0.19029525,0.20685147,0.0,0.34040564,0.19920933,0.28010273,0.10300866,0.40264603,0.11616752,0.0,0.3816426,0.29569334,0.3994323,0.0,0.13291651,0.2277749,0.23082134,0.32511014,0.41267574,0.1914517,0.0,0.29156494,0.1962476,0.2635936,0.0,0.3913734,0.368419,0.28790754,0.34829712,0.26097623,0.016940435,0.41806749,0.43614006,0.10855279,0.22783497,0.34630567,0.41736448,0.0,0.1718184,0.31602395,0.19059145,0.0,0.33004063,0.20485526,0.37341535,0.3618362,0.25911567,0.37084445,0.27109712,0.0,0.10069223,0.2174808,0.21348874,0.13737628,0.23722711,0.50859165,0.1244669,0.2061166,0.4347622,0.0,0.293231,0.15977296,0.009057106,0.0,0.1850119,0.282974,0.32895774,0.19631383,0.41485125,0.12331541,0.3185887,0.36611763,0.2680759,0.26982424,0.04343399,0.22078887,0.46775663,0.0,0.09949705,0.0,0.02149412,0.1904462,0.30394158,0.23923922,0.0,0.28291273,0.0,0.0,0.0,0.22098053,0.2652847,0.31574452,0.27802864,0.20794852,0.0
wavesmovie,0.0,0.0,0.71451485,0.2743917,0.034977704,0.29343656,0.32956803,0.5595787,0.032899134,0.0,0.14826691,0.0,0.10361029,0.43177167,0.0,0.3398338,0.0,0.0,0.49387386,0.44277045,0.6867796,0.54780436,0.48298794,0.0,0.66983,0.31713247,0.5993791,0.0,0.63609415,0.42648917,0.46270427,0.35113013,0.5492794,0.334703,0.10433381,0.87316567,0.7350862,0.8966606,0.0,0.19049361,0.2776401,0.34748763,0.5104462,0.4702019,0.42486918,0.0,0.6429008,0.59568495,0.5453772,0.0,0.5599583,0.5083506,0.17717966,0.46589857,0.40965918,0.15414934,0.6079613,0.6689983,0.16308641,0.2765684,0.73932785,0.7200197,0.0,0.46263584,0.33748558,0.6031159,0.0,0.744328,0.7122059,0.536293,0.6281569,0.24462622,0.5467836,0.56245625,0.0,0.22043566,0.5245022,0.44159454,0.26780933,0.39322975,0.8761088,0.340204,0.4878709,0.8092598,0.0,0.5193904,0.55922335,0.068312176,0.0,0.22927502,0.5415041,0.63151884,0.62813556,0.49972248,0.79994327,0.72858936,0.74295956,0.78212523,0.32686195,0.19796005,0.52906,0.66052574,0.0,0.4551015,0.0,0.012604807,0.38825685,0.6474125,0.6230139,0.0,0.72588295,0.0,0.0,0.0,0.5141466,0.53165805,0.57439804,0.34073305,0.451965,0.0
whatmenwant,0.0,0.0,0.81580496,0.12205461,0.1102525,0.36659282,0.567164,0.9252973,0.0,0.0,0.0,0.0,0.24671222,1.2063673,0.14871404,0.6275172,0.0,0.0,0.3041927,0.7076616,1.0169417,0.66715276,1.2983949,0.0,0.76093537,0.4233578,0.7195185,0.0,0.7441354,0.60852754,0.41877553,0.47644222,0.88748544,0.51384455,0.10056421,0.7637833,0.7181407,0.7795934,0.0,0.301559,0.5043422,0.3709967,0.73588026,0.6657445,0.5653797,0.0,0.45885187,0.7611301,0.67730206,0.0,0.611106,0.6276642,0.44452935,0.45906168,0.09120239,0.51343936,1.0110596,0.7284303,0.36568594,0.1562517,0.5965053,0.83426213,0.0,0.45075908,0.9438068,0.5673527,0.0,1.1580225,0.850562,0.6752329,0.503071,0.5738186,0.7970714,0.7327601,0.0,0.13037252,0.67660606,0.6061301,0.27006465,0.75907683,0.89978063,0.24837463,0.57705945,0.76623845,0.0,0.53297627,0.6090926,0.12877028,0.0,0.49013686,0.89956343,0.75187963,0.35103846,0.9475703,0.76304835,0.6801483,0.6440299,0.842879,0.40498707,0.32111531,0.5937229,0.9761482,0.0,0.27897257,0.0,0.0,0.4983865,0.72535515,0.9305182,0.0,0.9958842,0.0,0.0,0.0,0.8374695,0.8969361,0.7702395,0.67670745,0.48529813,0.0
wonderparkmovie,0.0,0.0,0.6691173,0.12026581,0.11066581,0.4387845,0.39770895,0.72953063,0.13038832,0.0,0.0,0.0,0.08551991,0.7380072,0.2593856,0.30838805,0.0,0.05044914,0.3872885,0.29138604,0.6933928,0.5082782,0.7640475,0.0,0.43960842,0.43254638,0.5276721,0.0,0.64730793,0.4657281,0.38878503,0.35399777,0.540235,0.51656294,0.09603087,0.6130013,0.47751796,0.5198985,0.0,0.32284257,0.43564406,0.25836438,0.47156656,0.47703135,0.46723026,0.0,0.48452166,0.40501863,0.4428385,0.0,0.37170067,0.5876174,0.39584476,0.44546372,0.10279989,0.3013059,0.48590186,0.48304105,0.15528718,0.25235194,0.66271645,0.49012047,0.0,0.23840523,0.6477179,0.57661104,0.0,0.7619452,0.4711482,0.5715694,0.25959623,0.42890006,0.6087047,0.73168635,0.0,0.0,0.36634362,0.419369,0.22194913,0.72605807,0.5478122,0.3289498,0.15902066,0.41472572,0.0,0.47096595,0.3129097,0.18763405,0.0,0.577835,0.39201462,0.41414583,0.4143967,0.49758542,0.5719415,0.44891122,0.53804713,0.8942132,0.36316574,0.21413276,0.21725231,0.62738717,0.0,0.33187455,0.10512572,0.0,0.3890566,0.39003873,0.5695748,0.0,0.77454543,0.0,0.0,0.0181878,0.56177926,0.5458445,0.6508276,0.34221604,0.21417826,0.0
wrinklestheclown,0.0,0.0,0.23049408,0.093511745,0.016390378,0.15924758,0.15012121,0.24307768,0.0,0.0,0.020208452,0.0,0.07073404,0.29087055,0.037566163,0.16567463,0.0,0.0,0.13318574,0.17462146,0.25341117,0.15161222,0.30109698,0.0,0.2250289,0.121187136,0.17206837,0.0,0.2133457,0.17053573,0.14838442,0.11045084,0.2296843,0.11404898,0.001815059,0.23848762,0.17864881,0.2237463,0.0,0.10846317,0.15853606,0.08502234,0.1893555,0.21790591,0.17054096,0.0,0.1539699,0.16805813,0.2077149,0.0,0.19976446,0.21262828,0.121766485,0.17199005,0.12085739,0.07061845,0.21906897,0.24512039,0.06499228,0.10973706,0.23671506,0.22554113,0.0,0.12047765,0.18356122,0.1880187,0.0,0.23360173,0.19280177,0.18138586,0.14526467,0.1418068,0.1780147,0.2405127,0.0,0.07791129,0.17016424,0.12815261,0.08258971,0.17617399,0.29537314,0.08059274,0.11300269,0.24661,0.0,0.2122862,0.16633452,0.056055464,0.0,0.16026902,0.1878393,0.19380882,0.19285104,0.2117392,0.20622128,0.2227263,0.22147325,0.23805979,0.1385455,0.07472798,0.15008065,0.2559484,0.0,0.17777811,0.0,0.015919885,0.15444346,0.20636167,0.18321261,0.0,0.22286458,0.0,0.0,0.0,0.19194108,0.15919092,0.20574343,0.2030166,0.15299734,0.0
xmenmovies,0.0,0.0,0.8130023,0.0029647537,0.24063313,0.54567623,0.5370222,0.958062,0.013297103,0.0,0.005593866,0.0,0.5639845,1.1824441,0.0,0.85863155,0.0,0.0,0.78595877,0.70750237,1.3942333,0.2692064,1.3435724,0.0,0.7878166,0.40590706,0.37241444,0.0,1.0559653,0.59697366,0.6102054,0.33557495,0.63787514,0.28953972,0.0,0.69456315,0.4734009,0.75642055,0.039245594,0.107737705,0.7619066,0.26522776,0.5730463,0.86476916,1.0815448,0.0,0.7329266,0.7470688,1.2168531,0.0,0.92703134,0.9109564,0.5420804,0.54637337,0.213517,0.4732918,1.1950843,0.97885454,0.3362314,0.41966066,0.8243059,1.0371734,0.0,0.30686894,0.6968234,0.6184831,0.0,0.94793016,1.0813823,1.1229366,0.38009074,0.614791,0.8814853,1.0967329,0.0,0.3405242,0.9773143,0.44483775,0.16950504,0.8667819,0.7585193,0.08694997,0.47671446,1.0684105,0.0,0.5572199,0.5181998,0.22217602,0.0,0.6295966,0.8034878,0.6798156,0.6344629,0.77549076,0.9050364,0.74422985,0.6718623,0.5730945,0.8055632,0.37497777,0.63367105,1.2100644,0.0,0.59063566,0.0,0.12327945,0.6269066,0.45007983,0.5288007,0.0,1.1846446,0.0,0.0,0.0,0.7444805,0.6610233,1.1566708,0.39439583,0.92133516,0.0
yardiefilm,0.0,0.0,0.5002291,0.1730654,0.076710634,0.23192349,0.2242446,0.4274674,0.047351696,0.0,0.07981946,0.0,0.1218708,0.43533018,0.11928064,0.30151582,0.0,0.008994954,0.13916384,0.3107902,0.42812663,0.3171486,0.4600369,0.0,0.37423375,0.17999856,0.34087875,0.0,0.32207024,0.29846466,0.26320356,0.22611555,0.37111214,0.24761178,0.083973385,0.41848505,0.27920032,0.37942696,0.0,0.09712622,0.20487916,0.09271797,0.25229385,0.38286108,0.33326414,0.0,0.29500556,0.32422915,0.35086012,0.0,0.41472,0.46168548,0.23341084,0.27361152,0.15470678,0.049692206,0.41156057,0.37818313,0.088236585,0.21296138,0.4097686,0.41215736,0.0,0.25004774,0.28558397,0.4130965,0.0,0.39762676,0.35105622,0.3874593,0.21057986,0.244204,0.32697314,0.37969655,0.006781372,0.075534835,0.21925898,0.19442771,0.08564171,0.31957406,0.5623888,0.16232069,0.17669317,0.4464496,0.0,0.41292027,0.2849071,0.08999333,0.0,0.34564534,0.32958376,0.26191348,0.26757446,0.29936326,0.31720206,0.32909283,0.37110898,0.43795696,0.20983323,0.0,0.33009538,0.4831438,0.0,0.35673445,0.0,0.0,0.29603997,0.28656358,0.32635403,0.0,0.35073906,0.0,0.0,0.0038578254,0.41515756,0.24298775,0.35944778,0.2897325,0.21959552,0.0
