movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
themustangfilm,0.42317027,0.21153924,0.0,0.0,0.0,0.4816721,0.34423277,0.20005313,0.3585698,0.39095974,0.31785542,0.081119955,0.4424279,0.3837779,0.58302647,0.42106342,0.37404588,0.42220813,0.0,0.06104743,0.0,0.38797057,0.2724348,0.4894401,0.37631375,0.40066946,0.39524195,0.3152029,0.32074344,0.0,0.26768854,0.4051298,0.34486905,0.16680512,0.32505938,0.0,0.0,0.34846872,0.0,0.0,0.36201987,0.1779801,0.21868536,0.047768507,0.41357443,0.25657183,0.25807533,0.3462746,0.6216942,0.0,0.46056336,0.0,0.31814525,0.0,0.33264,0.48129532,0.4911525,0.37024832,0.0,0.01955676,0.07205306,0.5627711,0.32440394,0.16737941,0.0,0.4661257,0.20657846,0.46185017,0.28135133,0.26438862,0.0,0.19548357,0.4275443,0.34524468,0.4907899,0.40882516,0.41140997,0.494107,0.50106823,0.36121893,0.2996935,0.33678424,0.41053516,0.35389274,0.13536924,0.16877013,0.43038014,0.0,0.20689346,0.0,0.0,0.46876323,0.2608411,0.0,0.0,0.39296824,0.0,0.36809617,0.55118614,0.43289876,0.36077446,0.297846,0.27121997,0.5265232,0.0,0.29120818,0.28446233,0.410184,0.07638867,0.6619093,0.39513227,0.50858593,0.34456876,0.32859248,0.26391035,0.3540787,0.28652388,0.23303992,0.4193134,0.37499666,0.22119206,0.42661414,0.4322373,0.42935765,0.0,0.1191394,0.38645366,0.33568016,0.0,0.3559234
thenightingalefilm,0.41187972,0.15452538,0.0,0.0,0.0,0.4110209,0.43955934,0.2438153,0.5338022,0.64046556,0.5003176,0.08198028,0.30527577,0.23885792,0.47980615,0.3503317,0.35136643,0.5418001,0.0,0.0,0.0,0.7275664,0.20545909,0.8065469,0.36953184,0.25655037,0.2958093,0.47706008,0.6259895,0.0,0.28405643,0.55321896,0.62604105,0.30250096,0.4166734,0.0,0.0,0.28610188,0.0,0.0,0.6467226,0.0,0.07304531,0.040219612,0.49092224,0.18221354,0.2660524,0.38849965,0.7191421,0.0,0.5225369,0.0,0.4021125,0.0,0.5419911,0.6387565,0.47892985,0.26610273,0.0,0.049379222,0.0,0.56677955,0.20156938,0.07499614,0.0,0.41314983,0.2395039,0.4115101,0.5255991,0.39271435,0.0,0.3988685,0.30006,0.80066794,0.5223411,0.6693278,0.5063329,0.56395143,0.5201354,0.41485387,0.2075921,0.06826003,0.58031154,0.48507032,0.16083826,0.1722663,0.31316715,0.0,0.16399972,0.0,0.0,0.55425036,0.47940165,0.0,0.0,0.57784766,0.0,0.5314095,0.5083372,0.3449953,0.11627279,0.4486004,0.1655213,0.4880758,0.0,0.40350473,0.35882813,0.40649664,0.2688489,0.9075547,0.75933456,0.48087037,0.32744512,0.2930249,0.34479588,0.34926078,0.3930744,0.39738554,0.572272,0.3745247,0.23959467,0.23118776,0.36059228,0.5357252,0.0,0.10340185,0.30613366,0.49367186,0.0,0.22119951
theprodigymovie,0.9615536,0.47718737,0.0,0.0,0.0,1.0826066,0.60822594,0.41083565,0.6187757,1.10269,0.7550503,0.0,0.8250266,0.16902453,1.0027906,0.7070199,0.9529078,1.5031718,0.0,0.0,0.0,0.8256466,0.46473134,1.1395046,0.5022487,0.69526213,0.6300698,0.774405,0.5177963,0.0,0.65060526,0.7046738,0.747841,0.68106514,0.90739566,0.0,0.0,0.38110033,0.0,0.0,1.0133898,0.34737554,0.10093103,0.02715554,0.56913203,0.83420205,0.44952694,0.56585413,1.2572159,0.0,0.8483937,0.0,0.3902367,0.0,0.9942756,0.9658251,1.2530257,0.2861923,0.0,0.19339725,0.015397718,1.0499544,0.038904198,0.22875391,0.0,0.27642953,0.522691,0.90145403,0.8268442,0.8237553,0.0,0.43398115,0.8078868,1.0934858,0.829152,1.0328003,0.8970561,1.1634643,1.221933,0.45675927,0.43921614,0.47550827,1.0615689,0.3226541,0.32772377,0.43304402,0.4794614,0.0,0.38540012,0.0,0.0,0.65493864,0.9800579,0.0,0.0,1.4240558,0.0,0.7292779,1.0162491,0.29109028,0.5715078,0.3045255,0.40172058,1.2185247,0.0,0.6634234,0.43074057,0.8123915,0.4243045,1.5459938,0.94884,1.1240563,0.71497625,0.18888035,0.66942906,0.8080213,0.61828244,0.5279145,0.72186685,0.24670084,0.23007536,0.27600136,0.57594436,0.86916643,0.0,0.083202325,0.73933023,0.906551,0.0,0.8830169
thesunisalsoastar,0.4536937,0.40709737,0.16011052,0.010958291,0.0,0.68603635,0.6248943,0.33402243,0.40631318,0.87509674,0.5518808,0.0,0.7597015,0.39058122,0.48301247,0.64268076,0.6558523,0.6046135,0.0,0.0,0.0,0.4930236,0.41111085,0.97667634,0.48273116,0.3896062,0.5578645,0.557089,0.46658215,0.0,0.5785966,0.41311717,0.37407455,0.31110162,0.36700246,0.0,0.077885695,0.33820015,0.0,0.0,0.97735864,0.4257591,0.20706783,0.14565393,0.24463433,0.51671517,0.16515343,0.28576252,1.023466,0.0,0.564146,0.0,0.3376527,0.0,0.66838163,0.45517737,0.6745244,0.403567,0.0,0.17180614,0.0,0.89873946,0.10236438,0.2461539,0.0,0.46990326,0.64468676,0.74284697,0.6360271,0.44228134,0.0,0.26705095,0.6060318,0.58686316,0.6667892,0.67802423,0.5665688,0.84364414,0.89065707,0.52296454,0.4693412,0.43737096,0.7439747,0.29862174,0.30204228,0.5834605,0.6218561,0.0,0.48610213,0.0,0.0,0.42366946,0.4462292,0.0,0.0,0.90067303,0.17668131,0.6230933,0.52398896,0.36969015,0.41807055,0.15903595,0.46328124,0.94776416,0.0,0.45632383,0.7485805,0.49247953,0.26711592,0.9445601,0.51972747,0.7145381,0.76789993,0.5062016,0.2467776,0.7723314,0.5063367,0.25435448,0.5708329,0.41349804,0.28983617,0.47875473,0.7178025,0.8460991,0.0,0.06824447,0.6024907,0.6781759,0.0,0.61702585
theupsidefilm,0.49559706,0.37391126,0.0,0.0,0.0,0.5180348,0.59416175,0.057644166,0.3578353,0.63531995,0.59092957,0.0,0.6923546,0.21691741,0.6454291,0.17171133,0.58277017,0.684342,0.0,0.04346751,0.0,0.3944376,0.35831365,0.6648047,0.4329814,0.5155481,0.33636424,0.514609,0.5907795,0.0,0.493123,0.6053113,0.2433834,0.39347282,0.50151294,0.0,0.0,0.2651722,0.0,0.0,0.30516025,0.34771633,0.3142758,0.078720465,0.41831055,0.40926236,0.53427136,0.27185017,0.44870406,0.0,0.5545827,0.0,0.4211552,0.0,0.3503465,0.5910255,0.58372813,0.3911504,0.0,0.18072401,0.24898823,0.75445664,0.40032768,0.20854574,0.0,0.6233656,0.28879124,0.5257496,0.488333,0.46220434,0.0,0.3346074,0.5255743,0.68001366,0.5793689,0.6500081,0.6191189,0.4072608,0.34974438,0.43207973,0.51355326,0.41521353,0.644434,0.1850101,0.36243647,0.39465946,0.3465602,0.0,0.23606195,0.0,0.0,0.5209011,0.4850196,0.0,0.0,0.725505,0.0,0.27110147,0.8293245,0.24442759,0.49818048,0.23516217,0.35358647,0.48230898,0.0,0.37280196,0.6162957,0.42689237,0.5444962,0.7908341,0.6081065,0.63289046,0.33419308,0.26429984,0.4632487,0.63910335,0.6799881,0.5853607,0.43475395,0.21664289,0.34898782,0.24622908,0.6220896,0.46614745,0.0,0.23646301,0.34871352,0.49805647,0.0,0.49908808
tolkienmovie,0.5042374,0.30939603,0.0079272,0.0,0.0,0.63930315,0.4455816,0.33653805,0.4534868,0.6379494,0.61182606,0.0,0.6457994,0.43506047,0.5772236,0.44737178,0.7002558,0.5984263,0.0,0.01137113,0.0,0.32363528,0.1097033,0.82594526,0.44604337,0.3565634,0.42292023,0.39994776,0.61409897,0.0,0.32415134,0.48211688,0.40714124,0.29713207,0.50819993,0.0,0.0,0.4272678,0.0,0.0,0.51580036,0.4173151,0.32193598,0.0,0.45200703,0.423908,0.3326749,0.36199412,0.5403744,0.0,0.5305743,0.0,0.48075387,0.0,0.58462,0.3729648,0.55476093,0.4561097,0.0,0.09090078,0.17509739,0.61356634,0.22943711,0.16080542,0.0,0.37591258,0.45203805,0.5215612,0.50059986,0.3598381,0.0,0.47287455,0.563845,0.6859667,0.6069234,0.725647,0.47546697,0.5199465,0.7279235,0.5339935,0.40178162,0.4433183,0.8650824,0.18549904,0.43735093,0.34374568,0.33294913,0.0,0.48577043,0.0,0.0,0.35957068,0.6814146,0.0,0.0,0.7406528,0.0,0.45841894,0.61692876,0.32589877,0.59963816,0.08150962,0.42494097,0.8350492,0.0,0.38956037,0.3654324,0.33375397,0.4702682,0.9822485,0.47628766,0.7578143,0.6431386,0.37609452,0.39007017,0.56187046,0.5205389,0.48695213,0.67913365,0.23009486,0.21038863,0.39433077,0.5879221,0.68385077,0.0,0.059408437,0.44656917,0.61534786,0.0,0.6652536
toystory,0.2758234,0.31187803,0.0,0.0,0.0,0.47125697,0.4668175,0.28530756,0.46748906,0.6789356,0.370827,0.0,0.51711744,0.37445557,0.38363478,0.48747444,0.45579162,0.51227874,0.0,0.0,0.0,0.20100406,0.21476628,0.63856083,0.43477625,0.26719806,0.5490951,0.3815115,0.47892573,0.0,0.4045458,0.49228823,0.37952846,0.23567978,0.47593275,0.0,0.04077044,0.37206602,0.0,0.0,0.56254,0.2781925,0.23535194,0.027718734,0.2387237,0.34287062,0.3465145,0.2547554,0.5869329,0.0,0.5136264,0.0,0.5353093,0.0,0.437522,0.4019806,0.49926093,0.49430907,0.0,0.1398149,0.11376822,0.46605492,0.14088765,0.26731777,0.0,0.46937156,0.38736147,0.42240983,0.5350957,0.5836328,0.0,0.39531338,0.2970155,0.4989083,0.398855,0.49165696,0.58557653,0.6441679,0.7481572,0.34346908,0.25559983,0.35884157,0.57644534,0.19112155,0.21693519,0.24420545,0.36696425,0.0,0.30465275,0.0,0.0,0.3595273,0.4659275,0.0,0.0,0.79079103,0.0,0.50133437,0.5747049,0.38593996,0.2500452,0.17720032,0.55854017,0.5788553,0.0,0.21982913,0.32693863,0.28755334,0.32508588,0.80386704,0.3898712,0.56682,0.6845072,0.36659536,0.54145795,0.25390917,0.37996584,0.30183804,0.45123655,0.39644778,0.33771,0.5062582,0.665771,0.44989178,0.0,0.1611335,0.23595485,0.52918446,0.0,0.45606428
triplefrontier,0.43514416,0.26482615,0.0,0.045761056,0.0,0.47138324,0.3598704,0.21517041,0.3698635,0.7520747,0.4445712,0.0,0.31499362,0.35532105,0.43180272,0.31941018,0.5165642,0.5098529,0.0,0.0,0.0,0.54232866,0.31936938,0.64422625,0.44675434,0.44122213,0.33358502,0.38611615,0.39478096,0.0,0.31089532,0.40315527,0.18247712,0.25402746,0.5110972,0.0,0.0,0.3264719,0.0,0.0,0.60207087,0.19657202,0.10858601,0.071545556,0.44242153,0.23625463,0.14958972,0.3941681,0.53884745,0.0,0.56077236,0.0,0.3168621,0.0,0.48957813,0.28553358,0.341318,0.30215225,0.0,0.14582258,0.1730483,0.498361,0.032164782,0.2584252,0.0,0.44696176,0.30823463,0.6485629,0.44059852,0.32513765,0.0,0.3807905,0.32939225,0.4978074,0.41949564,0.6890014,0.5969971,0.48214415,0.4394123,0.45654333,0.34162062,0.38272682,0.5236039,0.33552322,0.3205339,0.19141942,0.26477325,0.0,0.3449307,0.0,0.0,0.36622342,0.45119295,0.0,0.0,0.4614845,0.0,0.5150927,0.39237058,0.2215523,0.34722894,0.28030044,0.3465274,0.56113976,0.0,0.36655694,0.45557854,0.22187994,0.22826543,0.6926944,0.5415476,0.36833677,0.56352973,0.17638797,0.246203,0.44592622,0.23950411,0.28171143,0.495494,0.38854754,0.35587907,0.41323376,0.37969655,0.49443594,0.0,0.10349534,0.40601283,0.47601038,0.0,0.50999415
uglydolls,0.5363999,0.42269337,0.0,0.16848366,0.0,0.7058862,0.5833183,0.0,0.31960636,0.68563896,0.7425993,0.0,0.9354306,0.45424193,0.5827021,0.3061983,0.4503309,1.0588483,0.0,0.05423,0.0,0.46280485,0.16922043,0.86286426,0.26795396,0.5624062,0.15787186,0.3042959,0.6952751,0.0,0.19956172,0.5503377,0.39885125,0.48391944,0.5709601,0.0,0.0,0.497769,0.0,0.0,0.4522555,0.23150553,0.14041968,0.19957961,0.68169785,0.4717396,0.26943716,0.33109984,0.48885202,0.0,0.3840653,0.0,0.53070533,0.0,0.74788123,0.20803785,0.32184523,0.33882,0.16901095,0.0,0.12665336,0.5729831,0.37546593,0.24981746,0.05272373,0.5001485,0.28478152,0.43484396,0.5596758,0.4407222,0.0,0.37820804,0.5253152,0.66210204,0.4675632,1.0461111,0.66397774,0.16306482,0.62407863,0.4663955,0.37068534,0.4053431,0.99524295,0.14992338,0.7166089,0.4465854,0.30267578,0.0,0.4976491,0.0,0.0,0.43198064,0.44327122,0.0,0.00021296926,0.37004113,0.0,0.16482995,0.69805354,0.14565828,0.34653717,0.289489,0.2083635,0.20235406,0.0,0.7520938,0.47690046,0.29986575,0.4367282,0.8116279,0.7941299,0.42829534,0.5964094,0.32728052,0.55587196,0.687576,0.55892783,0.48331493,0.37358198,0.1304087,0.35996413,0.6817105,0.32115826,0.65573925,0.0,0.17883572,0.20355624,0.42146757,0.0,0.56128126
uncutgems,0.5295997,0.27585357,0.0,0.0,0.0,0.65535146,0.72044885,0.23148096,0.7923976,0.56042784,0.33602497,0.0,0.70915926,0.3184033,0.75914615,0.5382887,0.73155373,0.5103548,0.0,0.0,0.0,0.74494034,0.38865742,0.5811414,0.5403464,0.45823252,0.43345246,0.17572233,0.3714363,0.0,0.3465253,0.518314,0.31767985,0.26363215,0.6340807,0.0,0.0,0.6229714,0.0,0.0,0.712846,0.12325323,0.258538,0.0,0.61864567,0.25025257,0.004438989,0.38867238,0.6821681,0.0,0.72158766,0.0,0.5030156,0.0,0.35429174,0.16952014,0.73048854,0.28550902,0.0,0.0,0.1485864,0.61889935,0.41405267,0.13348174,0.0,0.55635035,0.5545466,0.7972728,0.5233233,0.3268762,0.0,0.340935,0.41869447,0.62922615,0.47361153,0.6053539,0.5541616,0.5752307,0.9726298,0.5663314,0.3942126,0.5924484,0.7486415,0.06289504,0.3344371,0.29048043,0.51924604,0.0,0.6819128,0.0,0.0,0.32241702,0.33128703,0.0,0.0,0.53847355,0.0,0.5697138,0.5237861,0.49549192,0.6953495,0.46536645,0.29698125,0.77960384,0.0,0.49443075,0.63281226,0.17822514,0.060708083,0.69489455,0.6540725,0.7195498,0.78105944,0.40084302,0.39133224,0.6061236,0.23546629,0.37399918,0.8188983,0.45947576,0.3839032,0.6610283,0.5179974,0.6308685,0.0,0.1277239,0.6870807,0.53155696,0.0,0.5911513
underthesilverlake,0.5080737,0.25890633,0.0,0.0,0.0,0.48167643,0.26370555,0.23124634,0.550537,0.5981273,0.35799205,0.0,0.5163849,0.28149757,0.6185109,0.30785754,0.4197373,0.49265146,0.0,0.1607268,0.0,0.34892774,0.22506876,0.37108055,0.33891597,0.58270454,0.28384328,0.323829,0.15951705,0.0,0.15487315,0.533169,0.2652098,0.40290484,0.33017862,0.0,0.0,0.41686818,0.0,0.0,0.41449052,0.12098186,0.3149504,0.0,0.39927796,0.19540843,0.14142087,0.28090173,0.43308944,0.0,0.44291568,0.0,0.40109122,0.0,0.3727265,0.36595264,0.6240702,0.22132024,0.0,0.022977285,0.12110457,0.6213691,0.26439393,0.17098379,0.0,0.47457808,0.36067998,0.5182727,0.224262,0.26554555,0.0,0.20072699,0.37957752,0.48276708,0.43314448,0.3296041,0.50555134,0.44129086,0.49553576,0.3845116,0.29331207,0.32914096,0.5755605,0.0718436,0.31561294,0.16546363,0.3127463,0.0,0.36584607,0.0,0.0,0.37932324,0.35593444,0.0,0.0,0.38544887,0.0,0.36922196,0.5077783,0.31665185,0.43853712,0.32852384,0.26673716,0.46803457,0.0,0.40863228,0.41546428,0.23597828,0.32532105,0.6786874,0.48733848,0.49466693,0.44636166,0.19606009,0.24255317,0.40812844,0.25061288,0.31609213,0.351739,0.23446257,0.29799977,0.45845294,0.5525659,0.3844856,0.0,0.09960123,0.34267327,0.30406028,0.0,0.37128073
usmovie,0.31748554,0.0031530634,0.0,0.0,0.0,0.3614912,0.39319932,0.31186318,0.22181757,0.21215498,0.26044953,0.026144912,0.44201583,0.3266872,0.33975422,0.25877294,0.25418773,0.45195943,0.0,0.0,0.0,0.31013402,0.2826518,0.46857002,0.26947364,0.18775095,0.17612882,0.22594874,0.3452313,0.0,0.22166412,0.34726614,0.34949985,0.07038182,0.26479557,0.0,0.0,0.2265888,0.0,0.0,0.3858854,0.21223122,0.20871389,0.007952074,0.253842,0.3635438,0.2927154,0.38757864,0.43148553,0.0,0.33095616,0.0,0.24082538,0.0,0.41849536,0.14535308,0.23007502,0.22228317,0.081757516,0.1083601,0.002863573,0.48468775,0.20340459,0.058100585,0.0,0.2542219,0.18659529,0.39845914,0.30650938,0.31215033,0.0,0.11981011,0.31866282,0.37467018,0.47919133,0.41744906,0.25492376,0.3145298,0.36952445,0.32619166,0.14807364,0.2790401,0.39891258,0.20205465,0.17620464,0.15056483,0.33378056,0.0,0.10084453,0.0,0.0,0.36623564,0.25061148,0.0,0.0,0.34515917,0.0,0.29403034,0.42936486,0.16173624,0.35617426,0.21818706,0.19342837,0.30917537,0.0,0.2643337,0.2788583,0.2977409,0.19229229,0.5266833,0.30767846,0.44631568,0.24497099,0.18828528,0.11733982,0.34527057,0.4264824,0.20789455,0.3424809,0.23214763,0.10249051,0.23953646,0.36880156,0.43769404,0.0,0.0,0.3150538,0.29589522,0.0,0.2885583
wavesmovie,0.5455849,0.40684494,0.0,0.06744168,0.0,0.56071156,0.33637732,0.40683335,0.59082216,0.5690813,0.52572787,0.0,0.61554337,0.28036433,0.6592911,0.5400969,0.48815367,0.49348405,0.0,0.18384904,0.0,0.2807901,0.23695157,0.49763563,0.30120668,0.54770464,0.2832292,0.22394727,0.2454035,0.0,0.23225671,0.5258697,0.3318632,0.47690728,0.41400728,0.0,0.0,0.48606208,0.0,0.0,0.44303524,0.2727527,0.2716105,0.0,0.480827,0.33553138,0.22174224,0.38537464,0.6386941,0.0,0.563527,0.0,0.45171383,0.0,0.63736707,0.458496,0.73701674,0.19987479,0.0,0.13988216,0.1692222,0.5237742,0.31386793,0.27777317,0.0,0.59115195,0.6182581,0.68494046,0.40743566,0.36353227,0.0,0.47328532,0.6487605,0.5268205,0.44194445,0.44484046,0.4532124,0.5120447,0.62208676,0.47707975,0.64527184,0.56515664,0.74431604,0.20570165,0.52527064,0.106674775,0.5889627,0.0,0.5193003,0.0,0.0,0.21045247,0.26884392,0.0,0.0,0.5505949,0.0,0.2894155,0.5781422,0.39958036,0.45215976,0.41637385,0.5025128,0.4306754,0.0,0.1620152,0.39897868,0.2616918,0.40629324,0.6526697,0.62286526,0.65916896,0.39784825,0.29266384,0.52959913,0.5264912,0.22618853,0.4432611,0.5138015,0.21273999,0.32050332,0.5942117,0.5200231,0.6187601,0.0,0.22482997,0.55614173,0.46619213,0.0,0.593667
whatmenwant,0.6221617,0.21009427,0.0,0.0,0.0,1.0797775,0.711816,0.23077996,0.5294169,0.64472705,0.43062142,0.0,0.7551349,0.58177876,0.6030541,0.8807055,0.54997915,0.72197574,0.0,0.0,0.0,0.63448894,0.50003844,0.717952,0.54171085,0.49282598,0.67011577,0.23035167,0.25816432,0.0,0.5559789,0.6559119,0.7280501,0.42874515,0.5126686,0.0,0.0,0.5087031,0.0,0.0,0.75853693,0.379761,0.50065655,0.077442974,0.45793346,0.672007,0.661436,0.6470519,0.6813495,0.0,0.7108884,0.0,0.15086955,0.0,0.47557455,0.388651,0.7581097,0.8591982,0.0,0.0,0.1883076,1.1873155,0.66059273,0.29059672,0.0,0.7646678,0.4245394,0.72861177,0.39949006,0.67941946,0.0,0.33967817,0.6170899,0.7483275,0.77852494,0.68995184,0.7467642,1.100914,0.88972735,0.5453102,0.46084777,0.72477347,0.68645996,0.29048446,0.33661318,0.192498,0.5553688,0.0,0.40369073,0.0,0.0,0.37977374,0.45677215,0.0,0.0,0.69731027,0.0,0.5901437,1.0534886,0.33902225,0.83568853,0.43629673,0.38521996,0.69696325,0.0,0.48965338,0.63868463,0.43085802,0.4321141,1.0429721,0.7613724,0.86996186,0.7526309,0.5133473,0.7064505,0.45071888,0.6507109,0.29973197,0.47626716,0.43560332,0.6744523,0.4609304,0.78044736,0.4564274,0.0,0.19311771,0.68566453,0.65716565,0.0,0.73327756
wonderparkmovie,0.3372805,0.20551737,0.0,0.0,0.0,0.67373276,0.37292463,0.17428118,0.4915834,0.47685483,0.3633992,0.0053150393,0.6710071,0.34833923,0.40265355,0.64732194,0.37378466,0.6133477,0.0,0.0,0.0,0.58556944,0.33128342,0.62875515,0.39432913,0.40065145,0.57190216,0.19014917,0.49988416,0.0,0.37169987,0.5702669,0.38852233,0.23375615,0.6228103,0.0,0.0,0.21275793,0.0,0.0,0.61596626,0.0138046,0.30764565,0.0,0.42048547,0.38886204,0.43037573,0.35591772,0.6628177,0.0,0.43261138,0.0,0.4468433,0.0,0.60264975,0.32003963,0.7387793,0.43262073,0.0,0.0,0.27081862,0.61370325,0.58112526,0.24614513,0.0,0.6150476,0.29946595,0.5731045,0.47980684,0.42564842,0.0,0.12294912,0.5326391,0.54483116,0.5590062,0.5145221,0.48238853,0.49210262,0.7846507,0.37214136,0.374391,0.5864168,0.679602,0.21350726,0.3979287,0.23463418,0.49775603,0.0,0.28950128,0.0,0.0,0.4272648,0.2801475,0.0,0.0,0.69644105,0.0,0.58893234,0.7972648,0.17626871,0.37757802,0.49558282,0.45450065,0.5921608,0.0,0.298391,0.49441314,0.25843692,0.39921027,0.76308864,0.51525086,0.62761366,0.8143125,0.30021122,0.55213624,0.50897825,0.45492774,0.23326974,0.30038857,0.3931964,0.40107292,0.58538586,0.42401043,0.47827455,0.0,0.0,0.63698435,0.5357795,0.0,0.5598485
wrinklestheclown,0.17742966,0.094455004,0.0,0.0,0.0,0.20829013,0.18923824,0.08183831,0.15987393,0.2077856,0.1646703,0.0,0.20522752,0.15527514,0.19557607,0.16674444,0.19310716,0.2040365,0.0,0.0007082127,0.0,0.1610261,0.11873518,0.23935375,0.13294317,0.12718968,0.14812148,0.13990672,0.16607136,0.0,0.13085961,0.1890582,0.15971005,0.11273986,0.18225557,0.0,0.0,0.14295869,0.0,0.0,0.2139701,0.09512748,0.10301447,0.03263454,0.15921107,0.1511946,0.09977798,0.13739839,0.21527448,0.0,0.19970167,0.0,0.15209016,0.0,0.18209949,0.14642029,0.20136298,0.14286542,0.0,0.046864383,0.04664047,0.21218123,0.13054764,0.081409745,0.0,0.17916206,0.12772936,0.19427884,0.13319595,0.15350822,0.0,0.11842225,0.16793942,0.22515395,0.17184113,0.22815238,0.18543752,0.18609731,0.2216871,0.16619696,0.14062734,0.17141196,0.22790068,0.107141696,0.11722416,0.07558933,0.17011657,0.0,0.12600906,0.0,0.0,0.13710731,0.1456341,0.0,0.0,0.21700914,0.0,0.13632436,0.22131187,0.13139622,0.16470557,0.12152603,0.1446679,0.22438233,0.0,0.12096025,0.16230088,0.112734035,0.12976019,0.2864324,0.19463164,0.22820434,0.21182923,0.12741457,0.15047638,0.18817014,0.15851982,0.13387291,0.19062619,0.13473159,0.12166896,0.14952856,0.18951213,0.19278982,0.0,0.04797686,0.16815792,0.16579366,0.0,0.1742608
xmenmovies,0.8390273,0.43393472,0.23295578,0.0,0.0,0.8347091,1.016387,0.7789303,0.4950276,0.6578144,0.95360905,0.0,0.98302966,0.56869197,1.0386802,0.44828016,0.9480193,0.60220486,0.053673718,0.0,0.0,0.5176182,0.3446961,1.016036,0.1010838,0.3897591,0.12544347,0.63214505,0.9391915,0.0,0.5408946,0.8464063,0.5431571,0.15884304,0.41403338,0.0,0.0,0.64861614,0.0,0.0,0.77467966,0.2377296,0.32343847,0.4829733,0.78507096,0.88622624,0.3051793,0.8876187,0.92809534,0.0,1.0969752,0.0,0.74022263,0.0,0.84882474,0.74230516,0.6639406,0.54387,0.0,0.19640996,0.28252319,0.898726,0.3006389,0.25521332,0.0,0.92497253,0.5417635,0.740312,0.7250087,0.7173794,0.0,0.6397267,0.94807386,0.8297135,0.70268553,1.2413905,0.7097558,0.84606314,0.9402452,0.49155504,0.45655793,0.87652546,0.84084994,0.5068045,0.33491656,0.467575,0.8170001,0.0,0.59411263,0.0,0.0,0.4272306,0.5453153,0.0,0.0,0.97746396,0.0,0.47019312,1.1915106,0.6601999,0.7438304,0.12447336,0.4401064,1.0651257,0.0,0.62958467,0.4258064,0.7290859,0.4544545,1.4270513,0.87851685,1.2052366,0.7990321,0.3879023,0.49098668,0.909826,0.7419936,0.32917994,1.1558077,0.22646387,0.6281208,0.6231468,0.77440584,1.0816792,0.0,0.5196716,0.89971054,1.0664461,0.0,0.6675505
yardiefilm,0.23992988,0.1009298,0.0,0.0,0.0,0.37474978,0.299318,0.14330934,0.3264348,0.3404857,0.17711382,0.0,0.29090554,0.30835718,0.40797815,0.2841241,0.27799997,0.37574846,0.0,0.0,0.0,0.22699596,0.2181171,0.34297708,0.19536296,0.24180484,0.23128252,0.33644408,0.32788113,0.0,0.2279589,0.29850483,0.38761863,0.20305854,0.207378,0.0,0.0,0.27812102,0.0,0.0,0.3073453,0.16250594,0.20556143,0.025163062,0.24067637,0.31589305,0.17063567,0.17735732,0.26968712,0.0,0.34617773,0.0,0.27677834,0.0,0.37665382,0.26890427,0.26087657,0.2733838,0.0,0.14609931,0.10414586,0.30378985,0.15768567,0.061886042,0.0,0.19200718,0.17536572,0.26817915,0.096704334,0.25921318,0.0,0.21650544,0.256161,0.39162853,0.28854373,0.33793092,0.32301468,0.3325962,0.34086326,0.23159628,0.16398491,0.34527272,0.3815719,0.17699862,0.15142842,0.07820146,0.2282849,0.0,0.23148808,0.0,0.0,0.23436777,0.2568934,0.0,0.0,0.3859198,0.0,0.1866196,0.34445167,0.16804758,0.15569916,0.19419527,0.3203481,0.41400242,0.0,0.21167551,0.25953168,0.16316512,0.23463558,0.4553402,0.2511502,0.43104795,0.3858957,0.2630814,0.26539376,0.3246744,0.29313588,0.21925427,0.3199038,0.27293748,0.117951095,0.26144588,0.29153267,0.29893503,0.0,0.163324,0.18872608,0.17977902,0.0,0.15241903
