movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
stubermovie,0.0,0.0,0.71128607,0.13869992,0.41539228,0.0,0.11326802,0.48397908,0.34733686,0.29066947,0.4006325,0.425188,0.0,0.7155271,0.004306374,0.5420019,0.57047045,0.0,0.5526245,0.2484219,0.5137194,0.48496017,0.0,0.13692822,0.35493937,0.0,0.45249256,0.53623754,0.0,0.3165146,0.4032394,0.0,0.38730052,0.867292,0.45593348,0.0,0.24519634,0.841315,0.4010014,0.5337246,0.6774579,0.5619037,0.2319588,0.25824466,0.0,0.22844675,0.49701288,0.5606217,0.5331506,0.0,0.5016917,0.0,0.0,0.0,0.36805648,0.0,0.2995033,0.44780982,0.020031085,0.5003596,0.7025141,0.26023385,0.39618415,0.34880298,0.5293547,0.2041406,0.47777504,0.38900554,0.5516641,0.25659955,0.31000915,0.0,0.21355142,0.3542402,0.32534552,0.0,0.35353318,0.0,0.45571655,0.005555608,0.5620702,0.6058321,0.38455412,0.46997887,0.0,0.6455632,0.49725252,0.28569496,0.4566988,0.0,0.6462545,0.4214587,0.047516152,0.42581823,0.54184514,0.30821663,0.0,0.0,0.3613141,0.5297188,0.20022134,0.5132402,0.0,0.0,0.5647907,0.089531146,0.392761,0.40403563,0.0,0.224277
taosdfilm,0.0,0.0,0.5225865,0.110381156,0.34569895,0.0,0.1417194,0.26952422,0.25807962,0.20250627,0.29916242,0.2366138,0.0,0.39839885,0.0,0.3822214,0.38406008,0.0,0.36176026,0.2539579,0.3685007,0.37523973,0.0,0.0,0.31898654,0.0,0.1800951,0.24688125,0.0,0.21284235,0.34672323,0.0,0.20753413,0.4191529,0.23878987,0.0,0.18300128,0.505306,0.14903343,0.39298725,0.45754954,0.2820595,0.24292825,0.19404256,0.0,0.22686541,0.43396583,0.36575896,0.31701183,0.0,0.29239684,0.0,0.0,0.0,0.21712585,0.0,0.24718824,0.2679976,0.10132176,0.39130554,0.3357423,0.29631618,0.27838406,0.07579917,0.07437101,0.15284348,0.3171435,0.3987077,0.35089633,0.27068368,0.102947086,0.0,0.26697063,0.23388597,0.21835375,0.0,0.35078588,0.0,0.3885666,0.0,0.35195544,0.5357645,0.13355973,0.24813668,0.0,0.24068743,0.4269524,0.14445178,0.27535924,0.0,0.477952,0.32491434,0.03158834,0.23112234,0.33426118,0.24087662,0.0,0.0,0.076536134,0.38629124,0.0,0.43306646,0.0,0.0,0.34358472,0.0,0.24998923,0.12387554,0.0,0.1316977
teenspiritmov,0.0,0.0,1.6998526,0.16003215,1.0824968,0.0,0.087019145,0.8085353,0.4407368,0.30776286,0.6020531,0.4727294,0.0,0.74319184,0.0,1.1398349,0.9392192,0.0,0.796375,0.39125165,0.541431,0.4904579,0.0,0.005818842,0.80745137,0.0,0.5790046,0.5627113,0.0,0.47594428,1.0761184,0.0,0.66271985,1.1232282,0.30713382,0.0,0.18967295,0.8305605,0.20159289,0.8368632,1.2763096,0.6511937,0.56926394,0.6267485,0.0,0.6199913,0.91686654,0.74654233,0.6903651,0.0,0.51562774,0.0,0.0,0.0,0.8859811,0.0,0.6875287,0.6543956,0.06555776,0.79300004,1.0312257,0.56309277,0.85336536,0.39355525,0.23597729,0.12849548,0.4697887,0.82832295,0.6835947,0.57928807,0.4282289,0.0,0.59861857,0.7053655,0.29168344,0.0,0.4197224,0.0,0.8500386,0.0,0.6780393,1.0743048,0.45993996,0.6406647,0.0,0.7020951,0.84043366,0.358172,0.5426479,0.0,0.938158,0.73546696,0.2537527,0.45074135,0.58332205,0.5696418,0.0,0.0,0.14469035,0.99422395,0.0,1.1351997,0.0,0.0,0.59432447,0.0,0.42622912,0.43174082,0.0,0.2704052
terminator,0.0,0.0,1.0751798,0.44901952,0.67469454,0.0,0.3705794,0.5980338,0.4259301,0.39436796,0.5172087,0.35933876,0.0,0.83358526,0.15914644,0.87304604,0.92655873,0.0,0.66083056,0.37021294,0.50947857,0.47655037,0.0,0.2792098,0.42656937,0.0,0.58984464,0.4586992,0.0,0.49386042,0.8781532,0.0,0.49871784,0.93937165,0.65392095,0.0,0.38664845,0.74556655,0.50043505,0.5844287,0.8455342,0.56794965,0.6970965,0.32980147,0.0,0.72950923,0.56182504,0.444466,0.6568321,0.0,0.6425374,0.0,0.0,0.0,0.6556481,0.0,0.5332528,0.53367555,0.21718445,0.7099316,0.74661237,0.37893748,0.70249385,0.2501978,0.5915593,0.34213677,0.8782011,1.0388594,0.5188275,0.5580953,0.3497727,0.0,0.593782,0.5527621,0.6065372,0.0,0.64180565,0.0,0.5165642,0.12861949,0.37707654,0.89465886,0.5139828,0.5233095,0.025850378,0.8670569,0.4376446,0.06671109,0.7916847,0.0,0.6848172,0.6722735,0.1811646,0.563326,0.47732413,0.7104997,0.0,0.0,0.46651107,0.53904223,0.0,0.7886213,0.0,0.0,0.57928133,0.12502453,0.59564203,0.60280675,0.0,0.43303978
theaeronautsmov,0.0,0.0,0.49648046,0.23193723,0.22586425,0.0,0.15886828,0.2895295,0.2243517,0.18211816,0.3825014,0.18013382,0.0,0.37015146,0.06216015,0.44326884,0.30530268,0.0,0.27698225,0.05479832,0.19265684,0.39999494,0.054449163,0.0,0.30085,0.0,0.2239245,0.24636519,0.0,0.17860147,0.33903491,0.0,0.18053538,0.43919912,0.31600776,0.0,0.1881131,0.41113234,0.35095847,0.4360076,0.47848004,0.3707642,0.1920402,0.15527353,0.0,0.37492463,0.25326908,0.32111508,0.19196075,0.0,0.3408563,0.0,0.0,0.0,0.27534923,0.033259958,0.2302731,0.22071888,0.1042599,0.4060019,0.3784252,0.21936864,0.40153125,0.18906023,0.19132438,0.21591142,0.31985885,0.4154352,0.18179208,0.26054117,0.16173139,0.0,0.14987783,0.27621326,0.17868498,0.0,0.30770254,0.0,0.34269932,0.033527177,0.3665773,0.434075,0.23174134,0.28395635,0.0,0.21608058,0.2688399,0.12673749,0.38946208,0.0,0.39305475,0.36400858,0.10275329,0.18400623,0.27344897,0.16716266,0.0,0.0,0.083932,0.33220747,0.02366574,0.26977074,0.0,0.0,0.3840223,0.06683443,0.23702064,0.24908654,0.0,0.12613134
thebestofenemies,0.0,0.0,0.92523235,0.3263942,0.5511893,0.0,0.06683029,0.6081934,0.5908253,0.47633508,0.39843148,0.40318492,0.0,0.62188005,0.0,0.52612436,0.61695164,0.0,0.35150164,0.48177123,0.5362607,0.39670604,0.0,0.17147791,0.32866699,0.0,0.576343,0.42702538,0.0,0.3168097,0.6711967,0.0,0.47531983,0.8959041,0.61329216,0.0,0.2497853,0.684491,0.46283418,0.44772527,0.82692194,0.4671501,0.36386716,0.27315065,0.0,0.49429587,0.4341792,0.5731938,0.5169644,0.0,0.6499378,0.0,0.0,0.0,0.5554456,0.0,0.55016315,0.5423076,0.30286548,0.7308845,0.6237959,0.5969526,0.6367156,0.24726579,0.36223456,0.3127395,0.49498445,0.49218172,0.7030568,0.51316476,0.4403496,0.0,0.3893486,0.3023216,0.19352189,0.0,0.58348715,0.0,0.7277234,0.0414133,0.3962296,0.63429964,0.48120078,0.3786745,0.0,0.5359224,0.36428288,0.307702,0.5155344,0.07218402,0.7527011,0.43712872,0.34503314,0.518944,0.49330628,0.5233705,0.0,0.0,0.14670518,0.5283278,0.0,0.4915137,0.0,0.0,0.79086554,0.0,0.62148345,0.45389438,0.0,0.29684865
thedeaddontdie,0.0,0.0,1.273229,0.28966594,0.70060766,0.0,0.20059875,0.56807476,0.3982323,0.3557388,0.65945137,0.29387632,0.0,0.5197958,0.22271423,0.93713605,0.5924736,0.0,0.525463,0.350813,0.6119887,0.58233535,0.0,0.18897375,0.5150358,0.0,0.46472365,0.35412347,0.0,0.2922215,0.8464129,0.0,0.35746583,1.0589275,0.6555585,0.0,0.32960376,0.5861718,0.37115094,0.5243834,0.8578809,0.50285727,0.54458505,0.19741428,0.0,0.70289326,0.5750688,0.4301666,0.51321244,0.0,0.62455946,0.0,0.0,0.0,0.63209015,0.0,0.5714661,0.37560827,0.053973697,0.82937974,0.8636034,0.5480588,0.66532594,0.14641212,0.2929095,0.22783846,0.65349,0.96821654,0.68020046,0.43567488,0.17613089,0.0,0.44243032,0.428223,0.39406437,0.0,0.59287953,0.0,0.5092041,0.026161067,0.65597314,0.92155814,0.45570412,0.42429227,0.0,0.44012368,0.42678517,0.3089151,0.40550628,0.0,0.67015654,0.32083848,0.13603595,0.29389423,0.6101188,0.60944337,0.0,0.0,0.35756522,0.57053554,0.0,0.6483314,0.0,0.0,0.68584335,0.07851343,0.3147868,0.5321161,0.0,0.36572275
thefarewell,0.0,0.0,0.7170576,0.40751046,0.42424005,0.0,0.2412774,0.36290535,0.19267988,0.20918259,0.41089427,0.2791176,0.0,0.59466845,0.03704664,0.4753573,0.466488,0.0,0.4897666,0.118985996,0.4653741,0.6589581,0.006843351,0.0,0.54471856,0.0,0.3362969,0.37615538,0.0,0.20270586,0.4637551,0.0,0.23683307,0.8048037,0.35416391,0.0,0.36425462,0.581873,0.3882586,0.47561088,0.6023623,0.5725089,0.2860343,0.30959037,0.0,0.4076189,0.26238328,0.34411693,0.25386482,0.0,0.6657842,0.0,0.0,0.0,0.33595288,0.0,0.34121966,0.30437922,0.033641964,0.45502296,0.70575804,0.490816,0.670073,0.13271539,0.17311272,0.17965198,0.55940443,0.63188386,0.46046093,0.3741408,0.1574603,0.0,0.34122357,0.36543322,0.31449884,0.0,0.34471822,0.0,0.35955262,0.0,0.4912195,0.6598498,0.34334463,0.37748826,0.0,0.40938008,0.5034743,0.16860853,0.41857025,0.0,0.59999734,0.33571267,0.06419269,0.33294058,0.3883799,0.19295831,0.0,0.0,0.32580885,0.34184447,0.0,0.40822378,0.0,0.0,0.39996645,0.20120277,0.36626667,0.35195723,0.0,0.15900177
thehighwaymen,0.0,0.0,0.8901099,0.3008949,0.4654933,0.0,0.079374515,0.64983857,0.41268095,0.18265638,0.4617881,0.27230185,0.0,0.5581455,0.0,0.59138906,0.7119229,0.0,0.31788558,0.32221538,0.56159145,0.46622786,0.016147703,0.18796536,0.51513475,0.0,0.53617793,0.41868964,0.0,0.29094344,0.5693443,0.0,0.43432614,0.5864039,0.26691186,0.0,0.2903814,0.69323593,0.3523804,0.65770113,0.7372191,0.53895926,0.49050695,0.2324009,0.0,0.3500739,0.47781557,0.47893322,0.3702315,0.0,0.54500276,0.0,0.0,0.0,0.62959546,0.0,0.4904428,0.55257994,0.23397739,0.58758533,0.6437029,0.35867286,0.77708375,0.112628885,0.089931,0.38575864,0.7370358,0.5270794,0.45212957,0.42234287,0.16454807,0.0,0.38276502,0.31772768,0.49486274,0.0,0.47825792,0.0,0.44018528,0.0,0.49707958,0.7454882,0.5519723,0.45609796,0.0,0.40392157,0.5784097,0.20409963,0.403586,0.0,0.7548573,0.49402845,0.1663598,0.45246157,0.4564855,0.21915786,0.0,0.0,0.2581469,0.62374616,0.0,0.42365864,0.0,0.0,0.71641886,0.0,0.4658249,0.33877206,0.0,0.10116967
thehummingbirdprojectfilm,0.0,0.0,0.31110656,0.12197755,0.17878458,0.0,0.08295299,0.20640011,0.11032289,0.12870166,0.18412484,0.10071753,0.0,0.22953562,0.035205513,0.23063459,0.1945893,0.0,0.18419251,0.12249368,0.17697127,0.17822194,0.011892762,0.04143154,0.17178622,0.0,0.1732301,0.17692602,0.0,0.13490185,0.2263811,0.0,0.14065745,0.2727386,0.16570218,0.0,0.096803546,0.2500599,0.13174468,0.21105221,0.27237839,0.18792158,0.1396778,0.13154542,0.0,0.19635549,0.18826881,0.18429811,0.14802809,0.0,0.22381411,0.0,0.0,0.0,0.16146761,0.0,0.17205632,0.135721,0.061425306,0.25279444,0.25505832,0.16979948,0.20171437,0.05731725,0.109037,0.10002782,0.21735801,0.22797804,0.2089735,0.16600679,0.09567051,0.0,0.1327286,0.13613322,0.12856919,0.0,0.16176558,0.0,0.1914616,0.0,0.20281899,0.28832513,0.17178091,0.15114406,0.0,0.19647056,0.19100505,0.10571664,0.1853937,0.0,0.24771826,0.16952735,0.062165648,0.14335287,0.17716037,0.13899653,0.0,0.0,0.09660844,0.20764232,0.0063230586,0.20576486,0.0,0.0,0.23242953,0.028008752,0.1631719,0.13223314,0.0,0.08997563
theintrudermovie,0.0,0.0,1.2292907,0.41713327,0.9224259,0.0,0.34440446,0.88970655,0.5464506,0.3508056,0.7520478,0.01285743,0.0,0.74737686,0.23071447,0.5912769,0.6326169,0.0,0.83204013,0.3386183,0.81961775,0.88120127,0.0,0.13594377,0.6795643,0.0,0.53537095,0.5758309,0.0,0.5720283,0.5452132,0.0,0.41154215,1.0054702,0.6551778,0.0,0.088499844,1.1081496,0.34328818,0.8077087,0.8840672,0.9773405,0.7974935,0.4450219,0.0,0.8119569,0.561408,0.87953013,0.63972354,0.0,0.6830678,0.0,0.0,0.0,0.49709576,0.0,0.7264278,0.44933814,0.2904263,0.82670224,1.0667835,0.7137371,0.5502811,0.1295307,0.5990623,0.30568162,0.7826053,0.62758017,0.62843454,0.6412386,0.24779557,0.0,0.5430939,0.3383039,0.3537052,0.0,0.5162001,0.0,0.70490605,0.0,0.9188556,0.91459304,0.7442254,0.5088335,0.0,0.8341983,0.861278,0.33411962,0.77030385,0.0,1.110466,0.74074143,0.079457305,0.36232004,0.80810785,0.55548245,0.0,0.0,0.39669985,0.93325436,0.11151109,1.0448835,0.0,0.0,0.7851982,0.0,0.43765867,0.69714785,0.0,0.33400002
theirishmanfilm,0.0,0.0,1.396312,0.72158957,0.57291317,0.0,0.12038097,1.1499693,0.68449426,0.56119317,0.3865273,0.5101489,0.0,0.7422715,0.0,1.0434988,0.93168306,0.0,0.40135574,0.6353488,1.0030863,0.7676619,0.10443687,0.5398074,0.6531946,0.0,0.9509265,0.77677685,0.0,0.7660812,1.0264958,0.0,0.6655865,1.1062456,0.58201355,0.0,0.26016653,0.9370535,0.44716996,0.5948354,1.1018811,0.67711323,0.8392392,0.67712545,0.0,0.9113623,0.84775275,0.8222599,0.50594795,0.0,0.8070319,0.0,0.0,0.0,0.6482743,0.0,1.0070343,0.64301974,0.31049055,0.8279093,1.1315566,0.7781247,1.2654209,0.0,0.49194425,0.46480963,1.0268419,0.89653444,0.8332634,0.5245137,0.3768043,0.0,0.45767775,0.37909347,0.3362671,0.0,0.85742426,0.0,0.52830297,0.03141235,0.9681141,1.031659,0.7269057,0.67190874,0.0,0.740067,0.7772779,0.45122668,0.81059444,0.0,1.0697482,0.7284795,0.0,0.7329095,0.5539229,0.62091213,0.0,0.0,0.30182424,0.8544514,0.05590859,0.88308537,0.0,0.0,1.1092329,0.06622007,0.9289265,0.91671294,0.0,0.3359199
thekitchenmovie,0.0,0.0,1.4825268,0.54582304,0.76062167,0.0,0.39811438,0.74715334,0.86811835,0.471517,0.7458242,0.7841381,0.0,1.0903641,0.0,1.3166491,1.1848016,0.0,0.7022943,0.5110738,0.9778838,0.6452785,0.0,0.0,0.46611768,0.0,1.140911,0.46933797,0.0,0.20984995,1.110136,0.0,0.6120866,1.1946318,0.5629938,0.0,0.49490976,1.1486979,0.66028625,1.2497761,1.3457104,0.47782123,0.49040478,0.59838307,0.0,0.578972,1.0879409,0.8077999,0.4268683,0.0,1.0909604,0.0,0.0,0.0,0.8450933,0.0,0.51488173,0.9125516,0.48922303,1.3148408,1.0569165,1.0140669,0.6561607,0.581322,0.44362873,0.53712314,1.161136,1.1578659,0.6175029,0.737734,0.44028553,0.0,0.6358039,0.40907216,0.7134501,0.0,0.99219584,0.0,1.0332851,0.0,1.1390702,1.4980097,0.63920724,0.60810405,0.0,0.80866736,0.8817395,0.47258395,0.87468684,0.0,1.1438732,0.6800544,0.19571935,0.7289086,0.6483536,0.6211597,0.0,0.0,0.45807135,0.9668634,0.022024885,0.9753623,0.0,0.0,1.036477,0.23527753,0.5461178,0.651113,0.0,0.43157557
thelegomovie,0.0,0.0,1.2337937,0.351807,0.6976615,0.0,0.52097124,0.31700698,0.3822381,0.32335028,0.51946187,0.54452527,0.0,0.78737587,0.1564256,0.75944287,0.8027935,0.0,0.61544454,0.27081162,0.5891632,0.6852188,0.01400464,0.063444726,0.3878712,0.0,0.3567639,0.5997006,0.0,0.48568255,0.81089854,0.0,0.49392867,0.9300904,0.52682483,0.0,0.46041706,0.9226287,0.49743697,0.59430194,0.82328856,0.6968096,0.40384978,0.34607974,0.0,0.47330955,0.49919888,0.5169236,0.24058789,0.0,0.9223364,0.0,0.0,0.0,0.4427836,0.15044071,0.34359705,0.66444874,0.19644597,0.8583671,0.94684994,0.61551094,0.7103206,0.0,0.34466344,0.21721348,0.45446467,0.92925364,0.53009605,0.5136147,0.27788198,0.0,0.30950052,0.36630574,0.61128217,0.0,0.4729467,0.0,0.89689463,0.0,0.6725441,1.1235278,0.36599833,0.477689,0.0,0.59394795,0.6104228,0.69467366,0.4486234,0.0,0.64908785,0.43250227,0.19602151,0.44956952,0.3550968,0.53651255,0.0,0.0,0.22718687,0.2528097,0.0,0.707773,0.0,0.0,0.57286525,0.21632811,0.4663015,0.5597376,0.0,0.2237756
themustangfilm,0.0,0.0,0.83548766,0.3915573,0.49453026,0.0,0.0,0.47298548,0.348853,0.060042635,0.483566,0.239336,0.0,0.70103157,0.0,0.72340643,0.36463764,0.0,0.42578208,0.38752183,0.49048305,0.32594723,0.08161807,0.14268571,0.47092327,0.0,0.71659654,0.35392332,0.0,0.17427394,0.54076517,0.0,0.29642347,0.8055555,0.49019757,0.0,0.283554,0.5303078,0.31796852,0.42136875,0.5816437,0.43378508,0.3305236,0.18854943,0.0,0.61845636,0.4278353,0.37063152,0.31290814,0.0,0.64434487,0.0,0.0,0.0,0.56102914,0.031153578,0.6129926,0.24053591,0.02104886,0.6550919,0.7951096,0.53930354,0.7333625,0.115728445,0.2579442,0.36058664,0.30668145,0.6425755,0.51756704,0.34368476,0.32866332,0.0,0.30379486,0.3598946,0.3081491,0.0,0.5029738,0.0,0.3901494,0.050444927,0.43289202,0.8363801,0.45352256,0.58128965,0.0,0.40806666,0.48006827,0.30478954,0.19487514,0.0,0.5509445,0.35805905,0.19621468,0.35784483,0.45225707,0.389123,0.0,0.0,0.35223007,0.40623704,0.0,0.5822177,0.0,0.0,0.67960155,0.059196763,0.4057175,0.45393687,0.0,0.21645635
thenightingalefilm,0.0,0.0,1.1061325,0.37710735,0.6131021,0.0,0.18891345,0.560647,0.34838876,0.07850539,0.5124306,0.19618642,0.0,0.92157817,0.0,0.913681,0.7842169,0.0,0.7779967,0.3905054,0.7448871,0.75323045,0.0,0.07644177,0.81010735,0.0,0.54727393,0.5094539,0.0,0.42533112,0.5920099,0.0,0.35057113,0.9886368,0.41443262,0.0,0.26574573,1.0340912,0.4920082,0.61350495,0.9053091,0.5333789,0.3181088,0.28652927,0.0,0.6950184,0.60505444,0.47829592,0.54647744,0.0,0.65880007,0.0,0.0,0.0,0.6395471,0.0,0.70328075,0.5306362,0.27265382,0.6775241,0.9945578,0.6224762,0.7861826,0.290266,0.470297,0.07199139,0.687004,0.7964033,0.9276033,0.5095907,0.31198934,0.0,0.31578395,0.42806485,0.103437945,0.0,0.55653965,0.0,0.6036887,0.006492526,0.74105674,1.1926074,0.7013633,0.6633811,0.0,0.6693921,0.81822455,0.32446712,0.39743307,0.0,0.8030724,0.8068221,0.18175453,0.5379435,0.8189854,0.53019494,0.0,0.0,0.20694792,0.64986706,0.009002753,0.6158912,0.0,0.0,0.8419976,0.0,0.68231255,0.42664242,0.0,0.46168944
theprodigymovie,0.0,0.0,1.7830837,0.76716477,0.6222319,0.0,0.6609308,0.6957074,0.37026563,0.8881621,0.9617296,0.14615424,0.0,0.92970175,0.5330635,0.98053133,0.79143655,0.0,1.2060237,0.59826314,0.8700458,0.9149133,0.14071372,0.09308258,0.8492282,0.0,0.8239718,0.8958866,0.0,0.60435206,1.3681848,0.0,0.0980719,1.798075,0.9230527,0.0,0.70044035,1.2587292,0.6385514,0.7806643,1.2332808,0.75098634,0.33092707,0.509376,0.0,0.9159993,0.78285354,0.9822854,0.9369916,0.0,1.3552846,0.0,0.0,0.09427731,0.87517065,0.0,0.80719477,0.40715522,0.19227755,1.314745,1.6113459,1.2097257,0.9884793,0.4634427,0.7541076,0.5983074,0.9757076,1.1135862,0.796075,0.825347,0.64438194,0.0,0.70921606,0.7012967,0.6520459,0.0,0.55889404,0.0,0.99147475,0.0,0.7603378,1.6062376,0.8903234,0.28743804,0.0,1.3149737,0.92459315,0.2460377,0.65916145,0.0,1.1015644,0.93121815,0.31429315,0.4697102,0.8173814,0.64400554,0.0,0.0,0.5166782,1.172815,0.0,1.1518418,0.0,0.0,0.74814916,0.32846856,0.713193,0.68844163,0.0,0.4002584
thesunisalsoastar,0.0,0.0,1.2275006,0.575063,0.6206963,0.0,0.2765441,0.7108515,0.584417,0.26764426,0.48042053,0.48830414,0.0,0.80902314,0.027847717,1.1502881,0.8794809,0.0,0.7459709,0.23557308,0.79864514,0.6468027,0.0635395,0.1251157,0.34093013,0.0,0.716405,0.41658387,0.0,0.30809298,0.94955504,0.0,0.3218486,1.2079457,0.54748523,0.0,0.31116816,0.9239149,0.5618883,0.7699561,1.1442885,0.43336642,0.66642416,0.3701724,0.0,0.6846416,0.7344623,0.4294364,0.5187372,0.0,0.894417,0.0,0.0,0.0,0.52418214,0.0,0.50251853,0.70101523,0.14725477,0.9991168,0.93198407,0.84363616,0.75598425,0.4160853,0.24245343,0.3439072,0.7749453,1.0071971,0.48144993,0.38335195,0.5144081,0.0,0.41810653,0.43624344,0.62771964,0.0,0.78896034,0.0,0.648466,0.045108408,0.8554869,1.0688329,0.60076296,0.6455791,0.0,0.66567475,0.7489334,0.16723964,0.66054946,0.0,0.95914847,0.5859943,0.10806265,0.41025376,0.5000676,0.7912767,0.0,0.0,0.33765787,0.7955866,0.06562253,0.81816304,0.0,0.0,0.690578,0.17634557,0.38811213,0.59250957,0.0,0.42493978
theupsidefilm,0.0,0.0,1.048289,0.2992149,0.44385004,0.0,0.25667852,0.53340554,0.5318129,0.43100324,0.53059345,0.2770975,0.0,0.6113182,0.05900214,0.68806446,0.46985537,0.0,0.45102656,0.46715346,0.6231142,0.25744548,0.0,0.08371089,0.36824456,0.0,0.5145099,0.7855245,0.0,0.24518847,0.68513656,0.0,0.6569005,0.8431335,0.53437096,0.0,0.33360508,0.80558985,0.26751074,0.36633828,0.85055995,0.41607136,0.35423607,0.27531004,0.0,0.80439913,0.8053347,0.47554272,0.54032135,0.0,0.678192,0.04024829,0.0,0.0,0.5397473,0.0,0.5546567,0.46511167,0.22474036,0.7530696,0.81312835,0.5394228,0.4765666,0.15795305,0.5454646,0.47052437,0.63519233,0.6710775,0.63646483,0.27936247,0.45039502,0.0,0.27522966,0.28367656,0.4232056,0.0,0.58078635,0.0,0.5521465,0.118378244,0.45874384,0.7035975,0.6399381,0.44067198,0.0,0.6567444,0.49984542,0.31392258,0.75258374,0.0,0.6420121,0.43357074,0.0,0.38827226,0.5794889,0.4038146,0.0,0.0,0.32288653,0.7225605,0.0119305495,0.7454573,0.0,0.0,0.61555374,0.03600228,0.5434063,0.37367484,0.0,0.16327262
tolkienmovie,0.0,0.0,1.0523498,0.2693769,0.44630414,0.0,0.27653474,0.54088765,0.49038666,0.3585448,0.56232154,0.119102,0.0,0.62470365,0.026357273,0.52987814,0.5087842,0.0,0.35235524,0.42721677,0.6248945,0.5779846,0.0,0.10664844,0.46475586,0.0,0.44713163,0.42051208,0.0,0.4080287,0.64562845,0.0,0.37555173,0.7287056,0.47763336,0.0,0.37118384,0.70896906,0.38842404,0.4189479,0.738661,0.5070564,0.39500552,0.32380262,0.0,0.5755514,0.6648844,0.51232034,0.4070012,0.0,0.52264255,0.0,0.0,0.0,0.4867409,0.046564475,0.38997564,0.3461147,0.043320037,0.938359,0.6796087,0.388089,0.65854067,0.04001785,0.32087162,0.26329702,0.37735525,0.59441125,0.5436631,0.46776208,0.41006264,0.0,0.3061653,0.44375998,0.41487545,0.0,0.5567615,0.0,0.5827313,0.092616946,0.50055575,0.7299502,0.58808416,0.4224668,0.0,0.68591547,0.4020818,0.32987797,0.4374543,0.0,0.67130375,0.49728015,0.24409056,0.4338671,0.49058044,0.39138648,0.0,0.0,0.12689659,0.583575,0.0,0.5719938,0.0,0.0,0.5309752,0.0621021,0.5130384,0.5513135,0.0,0.26220793
toystory,0.0,0.0,1.1464182,0.18492132,0.64112055,0.0,0.13420308,0.5326224,0.17578195,0.26431176,0.542876,0.31494325,0.0,0.90881467,0.091178134,0.5637739,0.58081055,0.0,0.50735813,0.4449231,0.40346473,0.6496858,0.0,0.24835211,0.68675303,0.0,0.5517806,0.5156841,0.0,0.4005484,0.8160068,0.0,0.31401718,0.9842225,0.38458404,0.0,0.32284302,0.81908435,0.30768737,0.72597975,1.19691,0.5523027,0.29631546,0.48395932,0.0,0.7251855,0.49288365,0.50291586,0.37119034,0.0,0.7981123,0.0,0.0,0.09007716,0.65177315,0.0,0.37470207,0.38966286,0.11191999,0.9987019,0.77072036,0.516712,0.6504856,0.042959765,0.21832253,0.21065137,0.7500375,0.79643023,0.6959057,0.6998213,0.24278165,0.0,0.33234558,0.4611595,0.47033125,0.0,0.48102996,0.0,0.61972624,0.042494528,0.6797932,1.0503951,0.5838006,0.5521628,0.0,0.58368987,0.49787536,0.21503735,0.7411276,0.0,0.7611991,0.5270333,0.27112383,0.57103044,0.5441578,0.5143664,0.0,0.0,0.19215621,0.7260047,0.08366388,0.5776347,0.0,0.0,0.7426231,0.14165175,0.48719192,0.43984735,0.06968361,0.22157091
triplefrontier,0.0,0.0,0.694239,0.24735048,0.37299573,0.0,0.09146402,0.39424565,0.28580716,0.20188819,0.3522061,0.33944535,0.0,0.7190014,0.0,0.6019541,0.4266976,0.0,0.39458728,0.39271387,0.3551367,0.33644855,0.04165182,0.0,0.34772283,0.0,0.38261235,0.48698214,0.0,0.29864183,0.41487673,0.0,0.3388876,0.70749944,0.459785,0.0,0.206162,0.6272681,0.57205933,0.38400546,0.6756232,0.50756913,0.43929207,0.18506798,0.0,0.3256261,0.45704255,0.5067681,0.38444576,0.0,0.64005697,0.0,0.0,0.0,0.45604408,0.0,0.44504732,0.31252462,0.0832714,0.6411437,0.5753841,0.4470844,0.6983406,0.19251403,0.26507312,0.2505088,0.35655951,0.53735906,0.4338233,0.29934144,0.31931973,0.0,0.15866317,0.42716396,0.2781363,0.0,0.37602365,0.0,0.46900904,0.14420694,0.5570222,0.72550875,0.58287627,0.45140836,0.0,0.46457344,0.37953246,0.29892206,0.33187702,0.0,0.62376153,0.33201697,0.10311916,0.3171929,0.440682,0.33911046,0.0,0.0,0.2313316,0.6567277,0.0,0.3002604,0.0,0.0,0.4842079,0.01705569,0.33241838,0.29158583,0.0,0.2797521
