movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.40982193,0.4731176,0.7454081,0.54420626,0.0,0.56929535,0.63933694,0.5501805,0.28167242,0.59601897,0.0,0.45286044,0.0,0.3409627,0.8360816,0.5530354,0.8004602,0.42696264,0.56411123,0.8437529,0.23831567,0.7586905,0.484763,0.89138097,0.6259918,0.0,0.48713428,0.40696615,0.2753652,0.040412895,0.4249241,0.0,0.2709285,0.9361474,0.55686903,0.41757342,0.468734,0.0,0.27241755,0.8744992,0.48507667,0.3031895,0.54517466,0.6847087,0.0,0.7047715,0.45138597,0.34655076,0.72105473,0.0,0.4620434,0.0,0.40122685,0.6216261,0.31711164,0.6121501,0.60683364,0.66618204,0.4984926,0.43975714,0.0,0.29679334,0.0,0.0,0.25080955,0.5292117,0.63352734,0.40391153,0.5748835,0.2566654,0.65342116,1.0344354,0.0,0.2086459,0.3445243,0.4816927,0.47061706,0.46302736,0.61238307,0.59196717,0.4537059,0.618431,0.0,0.22469135,0.39996257,0.41269228,0.31216732,0.038396258,0.7744361,0.42842975,0.56194437,0.5888917,0.52744186,0.16807795,0.57987136,0.74400985,0.06845639,0.07313527,0.72261274,0.5158451,0.21759059,0.53206605,0.3929997,0.27643332,0.74275637,0.47231656,0.7779015,0.0,0.03268248,0.7295819
theprodigymovie,0.46364403,1.17234,0.9920395,0.5885353,0.2264335,0.8745564,0.72046983,0.33093402,0.080949575,0.75000703,0.0,0.7433249,0.16122407,0.32325965,1.216466,1.264492,1.275987,0.98135644,0.3911213,1.0293756,0.68079203,0.7664974,1.100974,0.9269294,1.2408141,0.0,0.6070388,0.48066652,0.58126986,0.29185173,0.48798344,0.0,1.2286078,0.59098464,0.8639005,1.1098542,0.7117055,0.0,0.44352427,1.0519484,0.7723416,1.1070825,0.5654601,0.7667951,0.0,1.2438737,0.8578039,0.43181777,1.1577541,0.0,0.58479077,0.07989667,0.3121542,0.790294,0.71717775,0.9855024,0.36473256,0.64008766,1.2298408,0.16299558,0.0,0.27577353,0.0,0.0,0.47695607,0.6254985,1.066588,0.78556556,1.0615453,0.89963263,0.7607669,1.2766348,0.0,0.4204377,0.42311797,0.38697553,0.88022184,0.42005685,0.8486666,0.98680204,0.6305438,0.8863323,0.0,0.10145482,0.481963,0.9435132,0.53217673,0.0,1.1072837,0.66945636,0.7455252,0.88673544,0.9681782,0.18125062,0.5563225,1.1647571,0.0,0.19446966,1.1503811,0.9886773,0.11598855,0.67098147,0.52400535,0.8418044,1.2630908,0.8663036,1.0440621,0.0,0.0,0.6910783
thesunisalsoastar,0.20430775,0.7047482,0.47350475,0.77876437,0.15899564,0.7245728,0.764813,0.3873624,0.050748378,0.62080157,0.0,0.74535537,0.052726444,0.23180127,0.78116894,0.73665994,0.90961456,0.7603835,0.2949056,0.71208376,0.21012728,0.7977773,0.5200193,0.82137656,0.8779953,0.0,0.4352128,0.35792086,0.24966088,0.2675806,0.4372057,0.0,0.78465956,0.84283954,0.72081745,0.7933047,0.52395016,0.0,0.38217577,0.92678595,0.611792,0.3740746,0.35451037,0.6661619,0.0,0.77658427,0.5577529,0.31023717,0.7831636,0.0,0.64011335,0.0,0.46591198,0.59844905,0.40111285,0.65270615,0.43652454,0.60838866,0.5935753,0.3591961,0.0,0.41973504,0.0,0.0,0.35206804,0.60117084,0.27856514,0.54614854,0.51951826,0.6273289,0.6661289,0.72971636,0.0,0.15167713,0.5583501,0.70457023,0.41959423,0.4306316,0.7670872,0.63851017,0.31239876,0.5391071,0.0,0.25294673,0.30594656,0.55330306,0.29468098,0.0,0.9069673,0.28885502,0.38050917,0.46358722,0.36246723,0.11936797,0.68657583,0.76340806,0.09479625,0.0,0.71772045,0.39923814,0.18019494,0.5487521,0.44935122,0.4224651,0.74982893,0.76171064,0.7857663,0.0,0.39892843,0.50863904
theupsidefilm,0.31959882,0.5589612,0.65301806,0.6312237,0.4077771,0.6001886,0.8770953,0.7733824,0.20671567,0.36248314,0.0,0.6559541,0.26987812,0.43641508,0.8624557,1.0356927,0.75696623,0.5899704,0.2867274,0.4871856,0.5871867,0.6016762,0.57590026,0.6719238,0.90596986,0.0,0.20603377,0.43350783,0.09913263,0.33633783,0.18981463,0.0,0.8072254,0.7440233,0.43863314,0.7436133,0.5109518,0.0,0.5138282,0.6683058,0.2788936,0.38717827,0.37057447,0.6312536,0.0,0.6487011,0.44915983,0.36184645,0.7675422,0.0,0.407134,0.0,0.33301783,0.81424475,0.7942148,0.5272738,0.29464749,0.5275239,0.7225781,0.17260182,0.0,0.53430676,0.0,0.0,0.33136415,0.72335047,0.47765622,0.47254968,0.29073033,0.56792593,0.80702597,0.6283337,0.0,0.15112962,0.48836192,0.51300824,0.33655778,0.52153593,0.5247266,0.52849656,0.39017305,0.42316702,0.0,0.19931,0.36206815,0.49101117,0.3954373,0.0,0.7326524,0.30413345,0.35589314,0.6791811,0.29835296,0.14602569,0.5012608,0.45119065,0.053563952,0.12673059,0.881364,0.613183,0.02650975,0.43946564,0.42278445,0.7192609,0.42511937,0.63794523,0.52031535,0.0,0.26072648,0.76101226
tolkienmovie,0.2669909,0.54861546,0.6904755,0.5354373,0.26909345,0.40155318,0.6090594,0.43918952,0.1932047,0.6028353,0.0,0.422842,0.22524175,0.083984025,0.42430422,0.57473356,0.6445896,0.44544688,0.46609414,0.586904,0.24295226,0.41062877,0.6271774,0.53846794,0.5253374,0.0,0.31680688,0.30395466,0.39602482,0.28976408,0.21449395,0.0,0.4471935,0.5538272,0.35140532,0.30918562,0.4195588,0.0,0.35136473,0.56848586,0.3295743,0.4377383,0.4099913,0.42384374,0.0,0.6860601,0.51201147,0.2777179,0.49139637,0.0,0.3704463,0.04999169,0.25885853,0.4633259,0.42604718,0.45724672,0.2104379,0.4461323,0.50762177,0.22949582,0.0,0.19698484,0.0,0.0,0.4893978,0.4407341,0.66007054,0.3228383,0.20831989,0.43108028,0.55042136,0.71599644,0.0,0.21564697,0.20198081,0.2875745,0.45556206,0.33332884,0.550944,0.6820182,0.3614592,0.45539117,0.0,0.16661112,0.44342527,0.3987068,0.08312051,0.0,0.4171843,0.49947765,0.2795464,0.6073421,0.43243518,0.14887574,0.3437944,0.6753424,0.1501171,0.014075549,0.68239987,0.41934162,0.011524521,0.43786877,0.278652,0.28985158,0.44451788,0.5417257,0.4847292,0.0,0.06801092,0.35364282
toystory,0.38125348,0.44992632,0.53757465,0.59140885,0.27920452,0.6849203,0.55999595,0.34345353,0.32349515,0.5460659,0.0,0.3617456,0.06532684,0.22343811,0.6532389,0.3209241,0.53234094,0.5273863,0.32864612,0.67835736,0.2599952,0.49104473,0.53117853,0.4602515,0.5844503,0.0,0.4299691,0.46500498,0.36027962,0.19403923,0.15503415,0.0,0.5877272,0.5223127,0.36297303,0.33316642,0.38465807,0.0,0.37644312,0.5477866,0.42589125,0.35589373,0.4119816,0.4982288,0.0,0.6729186,0.44081998,0.18028088,0.5461817,0.0,0.2676933,0.0883514,0.298329,0.51591146,0.5932096,0.3927931,0.41251418,0.5135406,0.4769246,0.36046454,0.0,0.2942245,0.0,0.0,0.2632141,0.37237197,0.29742855,0.268045,0.5196856,0.45877242,0.5355082,0.676637,0.0,0.40309167,0.26532415,0.4173198,0.28649944,0.37252918,0.548392,0.6421589,0.43576318,0.3917733,0.0,0.2959715,0.40063426,0.65031344,0.17785417,0.0,0.4427631,0.26705456,0.50022876,0.53051263,0.25994068,0.1462417,0.57028747,0.62858963,0.033166647,0.069910415,0.6702761,0.506892,0.005850669,0.41762036,0.2578039,0.42665058,0.46376526,0.6301928,0.65644115,0.0,0.37924945,0.36748588
triplefrontier,0.23398376,0.45160222,0.5313907,0.5468737,0.27732307,0.5383369,0.57312715,0.4088098,0.14057046,0.45468122,0.0,0.5591954,0.0,0.24803075,0.6831366,0.5808331,0.65361977,0.4823763,0.27868134,0.41121155,0.31771308,0.33139277,0.5402548,0.55520856,0.4231796,0.0,0.39980638,0.2349261,0.17202464,0.3697213,0.4349406,0.0,0.6226701,0.4673821,0.5244107,0.36671004,0.4938992,0.0,0.5178343,0.6022353,0.38964525,0.45073533,0.4852225,0.6528744,0.0,0.5100574,0.44056582,0.16114411,0.6810929,0.0,0.42976868,0.0,0.36420885,0.6187841,0.6233338,0.38902876,0.15374252,0.3828862,0.60423136,0.03502827,0.0,0.28595123,0.0,0.0,0.4645499,0.5472867,0.6280012,0.40951395,0.56762004,0.365025,0.5041348,0.630201,0.0,0.3008018,0.26208457,0.3703888,0.37796444,0.47759357,0.46181753,0.4246577,0.15660347,0.5771629,0.0,0.18242837,0.31797025,0.45154396,0.10497407,0.0,0.5661399,0.22388245,0.2710118,0.44220763,0.29223108,0.116998196,0.48085213,0.7103582,0.056121126,0.04356738,0.42505044,0.6660531,0.22851689,0.5184561,0.16539718,0.39629006,0.5601072,0.5391329,0.5886844,0.0,0.17759275,0.46818417
uglydolls,0.28974348,0.73839766,0.82213473,0.77035785,0.3177496,0.2583963,0.7346913,0.6729899,0.28925022,0.6882309,0.0,0.4071232,0.0,0.5417949,0.6824703,0.73638815,0.8697987,0.7746463,0.37234515,0.31034186,0.28312695,0.6789267,0.5107427,0.90208817,0.33104694,0.0,0.6086235,0.1889463,0.26112175,0.32295668,0.42745408,0.0,0.67102224,0.72952455,0.7216638,0.59251666,0.344048,0.0,0.17794622,0.51017225,0.048597056,0.23694485,0.5522428,0.75044423,0.0,0.5673062,0.68836075,0.52200663,0.6826663,0.07788006,0.2639405,0.053708415,0.22977781,0.6736179,0.4788683,0.36573932,0.575503,0.30790344,0.5013237,0.37905067,0.0,0.30277118,0.0,0.0,0.39525902,0.42739335,0.35425243,0.3071521,0.6283103,0.513252,0.39743254,0.7042851,0.0,0.0,0.38889444,0.44208714,0.10836858,0.4328159,0.456469,0.37675983,0.25365433,0.18469563,0.0,0.37974107,0.34803012,0.27594295,0.25784826,0.081733264,0.6937821,0.18024589,0.47788963,0.82258934,0.336545,0.2053759,0.47602844,0.5383709,0.19248776,0.1431432,0.7046768,0.5793389,0.05770995,0.44655758,0.42252108,0.53729063,0.41342062,0.5297525,0.7496133,0.0,0.1907879,0.91520464
uncutgems,0.17709026,0.4991359,0.7936118,0.6850391,0.2178537,0.6113381,0.694216,0.6979726,0.4461699,0.57865727,0.0,0.57321143,0.0,0.47344977,0.7035938,0.4586541,0.54169273,0.5634337,0.09265839,0.48043704,0.49792787,0.549173,0.58444816,0.70680463,0.88693804,0.0,0.5218177,0.36394754,0.19613042,0.19233567,0.06538115,0.0,1.0118012,0.48893175,0.28828725,0.6292214,0.453591,0.0,0.2616203,0.44923744,0.45073822,0.5766279,0.45267323,0.61721003,0.0,0.4905729,0.69599795,0.34409487,0.85742986,0.0,0.36042488,0.0,0.2550665,0.607468,0.792858,0.52081805,0.27139702,0.59196615,0.56621283,0.41824958,0.0,0.30032235,0.0,0.1136868,0.45823532,0.49916267,0.5389911,0.14110789,0.6213659,0.5435972,0.54600817,0.6846028,0.0,0.2522516,0.33510286,0.39075267,0.2570567,0.40362912,0.45691934,0.5450429,0.48147443,0.4559371,0.0,0.31480944,0.7168671,0.50509053,0.18784289,0.0,0.70093405,0.1654554,0.77230424,0.81436807,0.2795402,0.21997862,0.3785305,0.56281376,0.02879929,0.0,0.89556175,0.45792663,0.0,0.31292892,0.4098615,0.60685617,0.3894983,0.5947593,0.8612531,0.0,0.0861946,0.77857566
underthesilverlake,0.41480947,0.45169175,0.5607738,0.45593825,0.4311669,0.38938272,0.37193677,0.5924702,0.14821404,0.5274431,0.0,0.51970303,0.13587932,0.3416069,0.6594671,0.47784168,0.53153723,0.5002843,0.1914529,0.46235204,0.28655395,0.548013,0.41576704,0.56011486,0.48426026,0.0,0.39606464,0.3053913,0.13860098,0.3666053,0.2652326,0.0,0.63165885,0.46492034,0.21089025,0.48251307,0.3527567,0.0,0.26825154,0.369463,0.50873274,0.37505332,0.5181369,0.40412343,0.0,0.4113808,0.5065367,0.2554644,0.6988252,0.0,0.3485523,0.0,0.16962266,0.58059067,0.6068356,0.38353458,0.32928297,0.34019175,0.5319551,0.16906264,0.0,0.2776788,0.0,0.0,0.37860042,0.4040001,0.62368613,0.50713545,0.34870535,0.4327079,0.43357348,0.46473104,0.0,0.38653594,0.39248365,0.40534693,0.28305963,0.27245995,0.45695722,0.40590796,0.4849383,0.46324483,0.0,0.051955573,0.2666197,0.49329904,0.18040365,0.0,0.6503905,0.08267982,0.43010935,0.608226,0.3562416,0.0,0.1897284,0.47838306,0.08225142,0.06698971,0.39816982,0.26476765,0.20567986,0.34372514,0.30886,0.49848926,0.4592983,0.55138814,0.49926367,0.0,0.25977,0.7649658
usmovie,0.2213499,0.47489262,0.42177698,0.3918242,0.2472646,0.4090537,0.5522728,0.47997084,0.088346384,0.42163742,0.0,0.46711347,0.0,0.21390703,0.50045246,0.4248559,0.5582585,0.46951017,0.17566843,0.3563529,0.17298134,0.3128982,0.5580211,0.522804,0.5479878,0.0,0.25759193,0.30045003,0.13596603,0.1515713,0.27512097,0.0,0.537517,0.5120452,0.42378268,0.395578,0.30119148,0.0,0.2913882,0.3195399,0.25055358,0.23187281,0.42491892,0.47837234,0.0,0.51751506,0.4780733,0.07639895,0.60903025,0.0,0.2848578,0.043666564,0.1653696,0.50102866,0.3367962,0.4142623,0.12557718,0.36902794,0.50067425,0.11906679,0.0,0.35294625,0.0,0.0,0.15753283,0.4432087,0.25615257,0.43463278,0.21549943,0.41752106,0.31260273,0.47408807,0.0,0.266738,0.28107804,0.29328397,0.19086727,0.13834438,0.14523844,0.37264192,0.24597731,0.38432816,0.0,0.107694276,0.32078752,0.4934325,0.18430643,0.0,0.45776463,0.30601922,0.35542667,0.58136004,0.2788344,0.14219308,0.45604217,0.3518952,0.0,0.13225628,0.4937477,0.39208597,0.095990345,0.31761265,0.20359562,0.51306534,0.30229884,0.4090673,0.5704744,0.0,0.10793967,0.46715707
wavesmovie,0.25369933,0.5318176,0.6407451,0.27891406,0.4222588,0.51867867,0.5524462,0.59222835,0.3878712,0.6737747,0.0,0.601887,0.0,0.42302868,0.7510741,0.6996855,0.4872774,0.6284506,0.23902407,0.6796118,0.45699495,0.48147842,0.5336488,0.6210571,0.5410208,0.0,0.4758895,0.3500147,0.19880873,0.3365796,0.35853073,0.0,0.7507456,0.8111885,0.4984865,0.5100822,0.6181217,0.0,0.3814304,0.4706808,0.48681498,0.63604224,0.53543645,0.5011001,0.0,0.6856971,0.4836533,0.14097807,0.7869537,0.0,0.55530965,0.0,0.26841503,0.47449386,0.6093532,0.31957486,0.4439002,0.47158965,0.8392482,0.2559403,0.0,0.4109627,0.0,0.0,0.3706931,0.6095987,0.38385046,0.5785531,0.5990426,0.26011384,0.566184,0.67755276,0.0,0.20229821,0.3972169,0.3517144,0.30600548,0.35476127,0.6577838,0.61210245,0.49757427,0.64063746,0.0,0.058322646,0.647427,0.68580127,0.3554205,0.0,0.668618,0.28086117,0.55120695,0.80940515,0.48570716,0.0,0.41818178,0.54881626,0.22842415,0.0,0.7305688,0.57749873,0.0,0.539354,0.37507582,0.76268077,0.5917475,0.64691263,0.5833702,0.0,0.25281876,0.7227309
whatmenwant,0.38970676,0.91507876,0.9128685,0.7332741,0.24158616,0.72107995,0.9383478,0.7055483,0.30574614,0.5574789,0.0,0.61032474,0.0,0.32461056,0.4432106,0.72201,1.074548,0.5321097,0.66273826,1.0549971,0.31945404,0.35489646,1.0096425,1.0662899,0.85597855,0.0,0.4316312,0.41308832,0.31043583,0.3276773,0.5367985,0.0,0.7731016,0.8851759,0.5472305,0.72174466,0.58290917,0.0,0.57265973,0.9475081,0.63540256,0.63266885,0.5787957,0.8502017,0.0,0.54771745,0.8383501,0.6436735,1.0202231,0.0,0.5530354,0.0,0.38921237,0.7758238,0.5734744,0.5539481,0.25874785,0.63689435,0.97154105,0.28426594,0.0,0.124098174,0.0,0.0,0.38240498,1.0685033,0.75387496,0.53874093,0.5121089,0.7329727,0.7797927,0.8691307,0.0,0.4392125,0.2943876,0.51573724,0.5190484,0.43215105,0.7676228,0.77879,0.48767623,0.48339233,0.0,0.08343827,0.7855514,0.76827264,0.29242697,0.0,0.90442085,0.375737,0.70732296,0.6362479,0.2831207,0.30728474,0.39741975,0.6317592,0.12563702,0.16955148,1.0699608,0.4310254,0.07708262,0.7866267,0.5820671,0.68723744,0.9199012,0.547501,0.7763601,0.0,0.18929106,0.627107
wonderparkmovie,0.27679455,0.6641213,0.6272612,0.4712851,0.23143403,0.6801143,0.91921085,0.38952395,0.22853032,0.54158163,0.0,0.7785859,0.122540966,0.2748736,0.29775926,0.39339912,0.7498351,0.62321776,0.38775414,0.6948761,0.062198885,0.3819313,0.6603779,0.6509678,0.8011747,0.0,0.23642707,0.2545945,0.16140601,0.3151038,0.62279457,0.0,0.6000933,0.762943,0.39966542,0.5934416,0.36855713,0.0,0.4287458,0.7076291,0.46839145,0.3664789,0.6180904,0.81826496,0.0,0.38386798,0.6497771,0.51679915,0.944911,0.0,0.4285402,0.079686455,0.44890445,0.76185614,0.51714456,0.52085054,0.43438718,0.48275235,0.5461771,0.24499604,0.0,0.26775873,0.0,0.0,0.4302883,0.9334718,0.69122505,0.3692397,0.45451385,0.50927603,0.3887208,1.0502175,0.0,0.21876834,0.35201338,0.3631344,0.30896884,0.39113325,0.47450373,0.7814546,0.38654488,0.53130496,0.0,0.17145862,0.5980731,0.62384737,0.25956637,0.0,0.8086451,0.26679924,0.72015953,0.59366053,0.2917407,0.14917088,0.5501031,0.84982663,0.14163473,0.017780988,0.99023896,0.6485661,0.11048199,0.46817994,0.16523823,0.4316365,0.8718606,0.57791746,0.7934691,0.0,0.24774058,0.629684
wrinklestheclown,0.106017925,0.16703884,0.18497458,0.17491463,0.0616603,0.15756813,0.19533028,0.16317694,0.06461586,0.15179056,0.0,0.16607398,0.047608636,0.12189004,0.20875117,0.18294142,0.21337359,0.17741334,0.09696119,0.1852324,0.1009278,0.1555399,0.17639525,0.21010464,0.20173953,0.0,0.11159645,0.10170359,0.07930617,0.07872563,0.09699997,0.0,0.1968591,0.18828443,0.14362285,0.15057242,0.1410103,0.0,0.11442719,0.19894423,0.15158905,0.11867893,0.15366933,0.18720286,0.0,0.18341476,0.16777034,0.09519205,0.23378982,0.0,0.14789595,0.022050846,0.0871338,0.18765248,0.16031083,0.15150845,0.090056054,0.15200946,0.1625248,0.0683069,0.0,0.094665974,0.0,0.0,0.11605334,0.18076509,0.1799519,0.1281817,0.14798574,0.143422,0.17554432,0.20922536,0.0,0.0966472,0.11573647,0.13584559,0.11269569,0.1274155,0.16850172,0.18445176,0.12767963,0.15714258,0.0,0.05211331,0.13066748,0.17199016,0.07263834,0.0,0.1813866,0.10412464,0.1373567,0.18226373,0.11297114,0.049811352,0.14646277,0.19144922,0.017620433,0.032818414,0.20880426,0.14437875,0.035231728,0.15524982,0.111639194,0.14620465,0.18006714,0.17814757,0.2004514,0.0,0.08968912,0.17820558
xmenmovies,0.27658165,0.6045814,0.76273876,0.54848933,0.07605396,0.82013476,0.92239267,0.44405687,0.14679572,0.8072694,0.0,0.35811365,0.11800061,0.338016,1.1094048,0.59802663,0.8250757,0.97853583,0.55788046,0.84128094,0.37513995,0.32377043,0.9339358,0.6886709,0.52272564,0.0,0.5457855,0.42559165,0.44503385,0.7320554,0.5307755,0.0,0.6297962,0.8246862,0.932346,0.73278683,0.5927296,0.0,0.31811172,0.7752013,0.7291801,0.3906891,0.63026375,0.80001485,0.0,0.92994493,0.82958454,0.45387495,1.0502415,0.0,0.32418543,0.0,0.40141228,1.0536878,0.46707302,0.659074,0.26237008,0.45008817,0.5317388,0.28122032,0.0,0.20677756,0.0,0.0,0.5749367,0.78551024,0.7194183,0.72353476,0.5312659,0.5403216,0.78308314,0.7511144,0.0,0.145292,0.21484251,0.67247444,0.61721396,0.42892066,0.82039917,1.0514427,0.62827176,0.7427349,0.0,0.44400543,0.9701701,1.0163968,0.6172101,0.0,0.5628771,0.58899766,0.3841534,0.7915624,0.4246446,0.293317,0.45373374,0.87839836,0.17476766,0.23960704,0.8794815,0.57845116,0.03217345,0.64489734,0.21611847,0.61547405,0.81368124,0.638383,0.74871135,0.0,0.47163618,0.64142996
yardiefilm,0.12380165,0.24180025,0.25967175,0.27706578,0.17374776,0.24856812,0.3112705,0.19836178,0.17992967,0.28973874,0.0,0.26188007,0.04995291,0.1692535,0.2989259,0.28585672,0.31715614,0.2604553,0.19744845,0.25625727,0.2057263,0.23333982,0.33793056,0.36291593,0.38138124,0.0,0.18660565,0.12512106,0.03510985,0.21756458,0.19525644,0.0,0.30460393,0.37257928,0.25923622,0.22439411,0.17204508,0.0,0.14867869,0.33161822,0.120768294,0.22266647,0.15771963,0.2883774,0.0,0.23331624,0.2895012,0.19029577,0.3396417,0.0,0.3028634,0.0054004956,0.11521275,0.25979668,0.27898708,0.20778126,0.1477295,0.25893414,0.2439319,0.09439254,0.0,0.11122116,0.0,0.0,0.2507536,0.26392543,0.31736028,0.1911378,0.29012856,0.16975908,0.28095198,0.31674436,0.0,0.15756285,0.25893047,0.18133765,0.18210793,0.23478226,0.27558285,0.30703276,0.25050104,0.1940462,0.0,0.023305923,0.13515133,0.27943885,0.22217378,0.0,0.2660476,0.17174073,0.22207974,0.21853943,0.23111142,0.08287011,0.11410483,0.3393761,0.045834765,0.13262938,0.34530026,0.22249946,0.10205467,0.34025258,0.24054371,0.26884648,0.35746235,0.25522968,0.30987504,0.0,0.18679959,0.29543704
yesterdaymovie,0.18326516,0.45996737,0.49049458,0.5781518,0.07081984,0.47645268,0.6545019,0.49885264,0.19987518,0.30177546,0.0,0.49722266,0.16920158,0.2429266,0.46464148,0.4033082,0.57236046,0.5100265,0.25692624,0.45513552,0.27242187,0.33230305,0.5867339,0.41133082,0.5780237,0.0,0.30688217,0.29623812,0.03269315,0.18425164,0.35054514,0.0,0.45159346,0.5185641,0.36483666,0.45844796,0.37799093,0.0,0.3478503,0.45605835,0.38244408,0.39355206,0.3107156,0.56876767,0.0,0.515537,0.4601306,0.10865223,0.6888936,0.0,0.3012624,0.024316836,0.3277021,0.53139615,0.5162868,0.47627574,0.17280371,0.447463,0.57177895,0.28262514,0.0,0.2909093,0.0,0.0,0.2828585,0.48110074,0.37725016,0.30852425,0.2730207,0.25862882,0.4631721,0.5687219,0.0,0.20253514,0.2359459,0.45547017,0.2450155,0.20253897,0.2948798,0.4493632,0.30005568,0.46821028,0.0,0.047425553,0.47810683,0.49827033,0.19483088,0.0,0.50017756,0.32923093,0.56294084,0.40895298,0.38160974,0.24967141,0.3602261,0.4072048,0.018134339,0.03156334,0.5988969,0.3304175,0.024712306,0.3922329,0.26672435,0.41284874,0.3965958,0.48876292,0.5529811,0.0,0.1594233,0.43925935
zombieland,0.5231584,0.575421,0.71727353,0.8665045,0.34847066,1.0222037,0.989464,0.9046264,0.5701747,0.69351876,0.0,0.5522417,0.35957208,0.5852129,0.95656455,0.9023486,0.8732414,0.7650922,0.42131007,0.68437225,0.7023759,0.49378294,0.6751924,0.8314607,1.1722534,0.0,0.45126072,0.43941528,0.4194455,0.4934642,0.64202166,0.0,1.1594054,0.80055887,0.40995094,0.50503284,0.90114766,0.0,0.39351204,0.6717901,0.90271884,0.74707377,0.3562757,0.7782316,0.0,0.84711194,0.6640267,0.36762214,1.1692568,0.0,0.86728215,0.09695921,0.18607259,1.2242212,0.8699593,0.89705384,0.29368198,0.9675597,0.8923524,0.12176708,0.0,0.43940067,0.0,0.0,0.25833297,0.93227607,0.8460984,0.6221177,0.4259607,0.96974665,0.67566174,0.9835505,0.0,0.4954884,0.6543713,0.8195651,0.5740756,0.72059256,0.9685294,0.78004944,0.6713583,0.6135112,0.0,0.25233456,0.711827,0.7772208,0.41856095,0.0,0.8754121,0.565738,0.56820405,0.9762073,0.677928,0.18654874,0.3981309,0.57157135,0.0060009006,0.09325229,1.0639035,0.5464165,0.0,0.45272583,0.6670771,0.88716924,0.93103373,0.6685614,0.89611596,0.0,0.3341906,1.2959014
