movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thenightingalefilm,0.484236,0.4772902,0.4832025,0.5291225,0.42907837,0.7054471,0.69600815,0.30090907,0.5421096,0.51058793,0.5867708,0.6847775,0.0,0.0,0.8737725,0.40777275,0.39715454,0.6901834,0.5499803,0.0,0.28550407,0.7799749,0.0,0.53442824,0.0,0.42209345,0.4206351,0.39723983,0.53100586,0.024461932,0.0,0.32688448,0.4286551,0.3628495,0.48710516,0.23531586,0.5917392,0.45642334,0.5064639,0.65472007,0.50279963,0.32959935,0.3408895,0.633883,0.6998626,0.5685615,0.31307212,0.5347561,0.0,0.61616015,0.0,0.0,0.0,0.55933464,0.6258339,0.2184495,0.52005345,0.4960169,0.0,0.20024952,0.602031,0.44651112,0.23053831,0.4574257,0.70880526,0.8760755,0.8551127,0.76569134,0.5767567,0.6982699,0.0,0.221485,0.30373883,0.0,0.38368052,0.0,0.5054472,0.0,0.788572,0.4077061,0.52220047,0.44257388,0.80700475,0.26115865,0.27155158,0.0,0.6505521,0.34054703,0.36712217,0.22420922,0.55188733,0.22604948,0.68708587,0.0,0.15097691,0.6166978,0.37612462,0.64956325,0.63344777,0.45765993,0.0,0.4784953,0.5940824,0.09062729,0.6151114,0.36026216,0.4959854,0.44381845,0.5535629,0.588663,0.6897376,0.3327275,0.5010029,0.41677618,0.045851856,0.0,0.0,0.4630941,0.6017696,0.46589503,0.4472588,0.6234754,0.047660373,0.50068134,0.6089405,0.6659087,0.65018266,0.6607214,0.6545994,0.8496665
theprodigymovie,0.8060048,0.9574552,1.2550273,0.9893478,0.30797604,0.42693156,0.81214356,0.44750506,0.3177619,0.7093539,0.7356837,1.4232382,0.0,0.0,1.058611,0.5401923,0.8331495,1.2898563,0.7817165,0.0,0.63262945,0.8467784,0.0,0.43535137,0.0,0.81798786,0.9889167,0.66226256,0.5926123,0.13615082,0.0,0.33642966,0.52956146,0.69313294,0.56080055,0.27058402,0.84989274,0.8732317,0.6409963,0.77900934,0.65505236,0.7064205,0.6130888,1.135283,0.78010327,1.0583054,0.5943367,0.534185,0.0,1.0850822,0.0,0.051810842,0.0,0.9218702,0.8689142,0.40439442,0.785379,1.3215733,0.0,0.3896502,0.96988773,0.75915194,0.42361763,0.93164366,0.96265686,1.120055,1.2363833,0.75622725,0.83097917,0.7860262,0.0,0.49259847,0.9118889,0.0,0.6624485,0.0,1.0856726,0.0,1.0271001,0.34499362,1.164666,0.8705331,0.9032395,0.47020882,0.34656334,0.0,0.65506804,0.5767266,1.2220616,0.43625394,0.9057758,0.56260186,0.34832785,0.0,0.65178937,1.3931396,0.61537546,0.8673047,1.1823318,0.63645256,0.0,0.7964971,0.9060232,0.6292771,1.1306129,0.49914306,0.78813404,0.5314963,1.2530802,0.25412446,1.0486302,0.40010455,0.37420964,0.24924639,0.0,0.0,0.0,0.63907033,1.2448094,1.2336364,0.92942154,0.6727787,0.27967,1.0688473,1.002361,0.5942966,0.9849012,0.86486197,1.0730994,1.0724363
thesunisalsoastar,0.6959055,0.79958045,0.6267273,0.34541583,0.1776569,0.79134905,0.6990105,0.44474423,0.35112306,0.46975997,0.57409275,0.91196334,0.0,0.0,0.81972283,0.6163277,0.5726368,0.7868548,0.4754238,0.0,0.48199275,0.82398957,0.0,0.3287123,0.0,0.29063594,0.78657943,0.44666353,0.4613917,0.02725406,0.0,0.14362137,0.27357528,0.5366298,0.5863148,0.13896097,0.79007375,0.5004778,0.3702203,0.5852393,0.670485,0.67219055,0.3779272,0.74700946,0.70766246,0.6275464,0.31885365,0.48204666,0.0,0.7456305,0.0,0.0,0.0,0.39377165,0.84696656,0.21958545,0.45756838,0.88239527,0.0,0.16498701,0.6075517,0.502517,0.43807125,0.41079265,0.759996,0.85083175,0.7883071,0.49232483,0.83080536,0.4598811,0.025189167,0.4542033,0.62674695,0.0,0.33786485,0.0,0.75619847,0.0,0.6454958,0.34720087,0.607772,0.3564232,0.61774004,0.49378562,0.23607112,0.0,0.5053714,0.5581553,0.7551241,0.39994022,0.58958966,0.4532943,0.35537696,0.0,0.6017441,0.8782105,0.57510555,0.48383564,0.6172291,0.5152223,0.0,0.6218196,0.77261007,0.43697593,0.7069914,0.26168135,0.7651662,0.253121,0.85356426,0.33438432,0.7397496,0.37523893,0.33614272,0.21382967,0.0,0.0,0.0,0.5296997,0.68508434,0.7407905,0.51886135,0.4561867,0.37728915,0.71415037,0.7559033,0.54269505,0.71919864,0.7473952,0.61818445,0.71029174
theupsidefilm,0.7918884,0.617617,0.5841693,0.54788417,0.31796572,0.38776022,0.67078847,0.1522093,0.34030885,0.62506187,0.5031519,0.82932115,0.0,0.0,0.8081478,0.512644,0.47503403,0.6339912,0.38931626,0.0,0.29639074,0.7087582,0.0,0.36261138,0.0,0.28758126,0.5386476,0.3589826,0.42902914,0.022237763,0.0,0.033017494,0.6499416,0.68453526,0.7423861,0.1649105,0.7626667,0.5637325,0.4899963,0.66503334,0.5173262,0.27915964,0.50043297,0.73048896,0.3705033,0.61144865,0.38470504,0.57082355,0.0,0.5736026,0.0,0.0,0.0,0.6089538,0.61642295,0.33256456,0.8117943,0.7465112,0.0,0.29714963,0.32127836,0.35961854,0.31389898,0.7384589,0.924037,0.58329636,0.7343867,0.52316463,0.69830817,0.5675607,0.0,0.21727501,0.4682755,0.0,0.25404483,0.0,0.7859574,0.0,0.34291822,0.23756538,0.91821706,0.25211677,0.4592796,0.3699914,0.3772145,0.0,0.73136747,0.5923488,0.61896056,0.2991217,0.39986908,0.3691642,0.37145835,0.0,0.44299594,0.64275634,0.5326408,0.6698575,0.6861037,0.44923794,0.0,0.5945715,0.39257613,0.3708982,0.6177208,0.0,0.3970581,0.1707365,0.72175026,0.5820521,0.66076297,0.22515708,0.5959022,0.4993368,0.0,0.0,0.0,0.5441906,0.45661604,0.4753351,0.54256344,0.6653685,0.0,0.7916885,0.6034531,0.5012789,0.5560495,0.7238583,0.6473206,0.65968585
tolkienmovie,0.685303,0.6959769,0.4973608,0.36770162,0.14813963,0.48698404,0.5220694,0.17821994,0.30003375,0.45255932,0.57083786,0.7791733,0.0,0.0,0.775492,0.44786194,0.31321737,0.64295995,0.24350493,0.0,0.3756313,0.72671205,0.0,0.42230082,0.0,0.49320602,0.31019622,0.33534768,0.4578685,0.116935514,0.0,0.08469335,0.17672303,0.43576956,0.5640594,0.2045871,0.5971395,0.43844306,0.36623555,0.5643203,0.59457946,0.5134103,0.25527725,0.6122774,0.38528502,0.5471925,0.40212858,0.20396006,0.0,0.64589447,0.0,0.0,0.0,0.49979612,0.51926285,0.31841674,0.41479287,0.6764172,0.0,0.33256155,0.48558754,0.27769446,0.36830312,0.540919,0.7688959,0.65834385,0.32836434,0.3512008,0.6083807,0.55291194,0.0,0.40021732,0.29210043,0.0,0.3820655,0.0,0.54538584,0.0,0.5751031,0.2256411,0.43614215,0.33202758,0.484645,0.17300539,0.14761649,0.0,0.43033507,0.3289758,0.69119966,0.25101125,0.4860248,0.22805357,0.3971069,0.0,0.23724236,0.60870516,0.41495457,0.51291037,0.64943457,0.47132787,0.0,0.42066947,0.6227764,0.15874381,0.56358224,0.19657132,0.51619124,0.29204994,0.6197115,0.2637632,0.5315105,0.39862397,0.3339711,0.43212098,0.0,0.0,0.0,0.49174765,0.43234825,0.59663427,0.486934,0.5984412,0.19197974,0.68196857,0.44943163,0.47275132,0.3915955,0.7139981,0.5884626,0.7136379
toystory,0.6175046,0.7255344,0.4842237,0.33239275,0.109632224,0.39628783,0.54515123,0.115710996,0.31337535,0.51498866,0.53519845,0.75771916,0.0,0.0,0.61780125,0.34704694,0.40464127,0.7416015,0.42828524,0.0,0.56462413,0.604065,0.0,0.46186122,0.0,0.32199216,0.41872144,0.39490888,0.35831657,0.075596616,0.0,0.1397895,0.40382066,0.46902734,0.5296663,0.12678558,0.68173265,0.4100429,0.48364133,0.54328805,0.42428654,0.28236896,0.3379359,0.653866,0.41226673,0.65335923,0.45836017,0.2936237,0.0,0.60657746,0.0,0.053257246,0.0,0.7222657,0.6811712,0.25679725,0.6375313,0.80048966,0.0,0.39756915,0.5025736,0.29783306,0.31023762,0.5872562,0.7275337,0.73453504,0.5353863,0.45337918,0.6131908,0.56792825,0.054200105,0.29323396,0.39599285,0.0,0.4465304,0.0,0.71834487,0.0,0.4782872,0.12924667,0.44715422,0.33632576,0.4542029,0.3193649,0.16534548,0.0,0.6036549,0.43999112,0.47828913,0.3386254,0.33914012,0.21658917,0.41749626,0.0,0.49715573,0.59920996,0.4046187,0.5345304,0.75746936,0.47148487,0.0,0.65192467,0.35909668,0.52244806,0.58808726,0.157002,0.706722,0.4099967,0.5677693,0.38896668,0.6398592,0.44562396,0.5459102,0.30633485,0.07888962,0.0,0.0,0.59141,0.45386374,0.55958605,0.37957197,0.40120465,0.06068752,0.47887957,0.81458926,0.31749928,0.39021173,0.4679846,0.506624,0.66735613
triplefrontier,0.45663035,0.417742,0.3242772,0.5012855,0.16075711,0.32240885,0.598471,0.25652164,0.3468636,0.4418476,0.38995,0.46968502,0.0,0.0,0.6609312,0.43084398,0.4055606,0.57237035,0.2955887,0.0,0.38080168,0.5047073,0.0,0.49845693,0.0,0.20134148,0.47829413,0.2428936,0.25278762,0.14825585,0.0,0.1824749,0.32106528,0.313012,0.27923465,0.29925513,0.5306777,0.2513132,0.41105402,0.56346834,0.39792502,0.12200509,0.23011059,0.3803409,0.48094597,0.4430471,0.35055405,0.4623505,0.0,0.53361267,0.0,0.0,0.0,0.40888828,0.5629634,0.39259723,0.4049781,0.50050616,0.0,0.37145975,0.47503307,0.44713396,0.36720982,0.5268714,0.6658257,0.32439798,0.5781103,0.28894302,0.45952258,0.3239104,0.0,0.22482356,0.39223376,0.0,0.39512113,0.0,0.6435343,0.0,0.37983564,0.16882439,0.58326924,0.51219916,0.5287702,0.42684534,0.16878876,0.0,0.37908274,0.35548127,0.5441845,0.16321741,0.35177553,0.33567065,0.26570147,0.0,0.40195167,0.4810567,0.48446718,0.3393323,0.50782764,0.35638118,0.0,0.46447122,0.41762173,0.27641407,0.4363979,0.13552399,0.38261777,0.28370678,0.5962585,0.25747538,0.50147593,0.18570067,0.29623318,0.32244113,0.0,0.0,0.0,0.26293463,0.502283,0.6018555,0.31326148,0.45064723,0.16723238,0.40684873,0.55386513,0.17519252,0.3194597,0.49512282,0.4383346,0.55190396
uglydolls,0.84597456,0.70879704,0.58616674,0.4286548,0.36762,0.4127966,0.7880565,0.22999948,0.28796694,0.44405016,0.6100813,0.70214283,0.0,0.0,0.6293546,0.43917474,0.5550136,0.8973515,0.5060564,0.0,0.5573522,0.8033578,0.0,0.62272924,0.0,0.3516428,0.3990165,0.40860203,0.5932454,0.13669269,0.0,0.14455698,0.46027142,0.5367426,0.5158154,0.3710181,0.9339175,0.66881657,0.5394705,0.4940018,0.5401504,0.25908622,0.2550927,0.7124831,0.6611269,0.5673103,0.41950706,0.14116688,0.0,0.72011733,0.0,0.0,0.0,0.6060594,0.38428196,0.2954371,0.90162754,0.6220871,0.0,0.38173637,0.457517,0.3396269,0.42134956,0.6166405,0.8414632,0.72126675,0.39870197,0.66503686,1.0197556,0.8029303,0.0,0.21554796,0.3752186,0.0,0.61172146,0.0,0.7754901,0.0,0.5970064,0.3489558,0.4520866,0.6205902,0.45797202,0.46518448,0.20798841,0.0,0.41451365,0.5600311,0.7248828,0.5232772,0.4491676,0.20258115,0.6149134,0.0,0.3883525,0.6123543,0.114430204,0.5569738,0.67644334,0.38447523,0.0,0.7376683,0.64949095,0.18155305,0.660194,0.09585948,0.7301144,0.2796638,0.54501396,0.491646,0.7603321,0.59812224,0.6545223,0.46527755,0.0,0.0,0.0,0.38800564,0.6413516,0.5217423,0.5643185,1.0118315,0.08042752,0.7384191,0.6054856,0.6305104,0.57517433,0.631593,0.5775842,0.88710773
uncutgems,0.59850764,0.59753865,0.4772751,0.24386191,0.31884935,0.45000464,0.2771051,0.06812141,0.032750644,0.44397718,0.455362,0.5512215,0.0,0.0,0.75674605,0.41292465,0.568485,0.8457207,0.4469537,0.0,0.079221815,0.76631635,0.0,0.19385548,0.0,0.5250997,0.49032602,0.571643,0.3879697,0.1796659,0.0,0.3865913,0.57277757,0.55937034,0.6718049,0.23439828,0.7219755,0.5449141,0.5893771,0.60037625,0.505447,0.5652976,0.24308448,0.48916855,0.6951347,0.5369361,0.26689392,0.26916054,0.0,0.54913074,0.0,0.0,0.0,0.581532,0.53782547,0.40999827,0.5884373,0.493115,0.0,0.24383333,0.63684183,0.2422048,0.07640898,0.7035166,0.6892875,0.64597845,0.6839076,0.62993324,0.69381887,0.50393164,0.0,0.24284421,0.44149438,0.0,0.4586929,0.0,0.607734,0.0,0.82784635,0.3555312,0.7552227,0.6899053,0.78578794,0.44306564,0.36571133,0.0,0.5048299,0.44167292,0.42908823,0.48268762,0.44657445,0.59764904,0.37178153,0.0,0.8475309,0.5485046,0.37229958,0.5054876,0.6942047,0.6364393,0.0,0.49964973,0.72670174,0.2527458,0.79076034,0.26502377,0.5633759,0.7767868,0.7810185,0.44217652,0.60857874,0.28740796,0.51660323,0.3440386,0.0,0.0,0.0,0.4305299,0.49302143,0.50905573,0.3139134,0.6109991,0.17789985,0.6313823,0.5535233,0.5545949,0.4413357,0.4901823,0.6430839,0.6088955
underthesilverlake,0.6296187,0.3138461,0.28085035,0.25735328,0.1330765,0.37709042,0.2678949,0.12054732,0.29988268,0.27885967,0.41832903,0.74600214,0.0,0.0,0.6340395,0.29226837,0.33893344,0.50857747,0.54170483,0.0,0.3194214,0.5550123,0.0,0.4062655,0.0,0.1950436,0.44675425,0.32736605,0.26388398,0.07268258,0.0,0.029205775,0.28605726,0.52748173,0.38039997,0.024830604,0.7043711,0.3281637,0.3534072,0.3413307,0.49598563,0.2938016,0.2422836,0.4500343,0.39630038,0.36596367,0.15593283,0.32702684,0.0,0.52212214,0.0,0.0,0.0,0.4012827,0.5862765,0.20573962,0.48478693,0.39551,0.0,0.19553293,0.5261227,0.25210306,0.2573727,0.46552685,0.34022963,0.43040332,0.5426472,0.40736973,0.58550066,0.3083895,0.0,0.12727493,0.36632833,0.0,0.23204114,0.0,0.51762414,0.0,0.3843625,0.10782812,0.4390222,0.2885376,0.43230608,0.31706452,0.055129234,0.0,0.4395808,0.40541285,0.37334156,0.2934145,0.25943094,0.26847866,0.373151,0.0,0.23835386,0.55912066,0.6159815,0.32177895,0.6404779,0.48472008,0.0,0.43231186,0.31869495,0.32252002,0.533596,0.14985494,0.46249852,0.24821231,0.4453003,0.24414054,0.5053803,0.23528892,0.42627084,0.40214884,0.029763846,0.0,0.0,0.3904443,0.353001,0.5376598,0.25287658,0.47443336,0.09301049,0.32831025,0.5359174,0.31402695,0.504223,0.33652148,0.40318736,0.5250967
usmovie,0.45422423,0.3574989,0.2765783,0.2603313,0.15022312,0.28446084,0.25776035,0.044274766,0.2664316,0.2783107,0.31597358,0.45723408,0.0,0.0,0.40787753,0.38860407,0.54589015,0.29947367,0.46048188,0.0,0.21101671,0.36071864,0.0,0.38471043,0.0,0.21085738,0.52308863,0.29762566,0.22984596,0.17370114,0.0,0.140086,0.34314272,0.29161188,0.3872255,0.32538834,0.49042055,0.3877065,0.24621217,0.32049322,0.3627565,0.3613833,0.13134415,0.35533425,0.33092648,0.44773984,0.1585388,0.18743679,0.0,0.37099236,0.0,0.010125782,0.0,0.28714326,0.5292763,0.2315844,0.40072924,0.37759486,0.0,0.09045909,0.2849982,0.27699327,0.15790513,0.3828463,0.5121043,0.27968976,0.42829803,0.3560799,0.45424733,0.41564977,0.0,0.21719123,0.30011117,0.0,0.24567646,0.0,0.491884,0.0,0.23385425,0.12102417,0.46192718,0.23635587,0.38594937,0.19422987,0.25366217,0.0,0.27765697,0.29010552,0.37746066,0.23555496,0.34201396,0.25777206,0.16289942,0.0,0.378334,0.4614851,0.43039677,0.27079093,0.47984457,0.44800067,0.0,0.3649599,0.3437124,0.34280473,0.45251447,0.11747448,0.25663093,0.088954695,0.44805473,0.29485822,0.42298535,0.1434599,0.24418437,0.18315437,0.07548439,0.0,0.0,0.38957283,0.34139413,0.49368557,0.31339604,0.35586324,0.025675217,0.38252047,0.43148276,0.4101966,0.4096662,0.3461997,0.37565228,0.40808502
wavesmovie,0.68116415,0.56751156,0.4524192,0.48114377,0.12443104,0.398858,0.3374192,0.38366973,0.49988073,0.33798796,0.4934486,0.628968,0.0,0.0,0.6302715,0.2655241,0.441902,0.7740159,0.39045864,0.0,0.37231615,0.5837247,0.0,0.2595313,0.0,0.42473942,0.2597194,0.5252993,0.4241437,0.018352214,0.0,0.28429306,0.39694396,0.5422216,0.42789003,0.019640688,0.7218465,0.56174934,0.5722537,0.5156355,0.4289804,0.36491734,0.17841327,0.579936,0.3555972,0.61168283,0.3295877,0.30335158,0.0,0.6271668,0.0,0.0,0.0,0.60867167,0.63974565,0.28501737,0.55263734,0.5351136,0.0,0.24439986,0.5895545,0.30833405,0.21491449,0.55791044,0.6539093,0.5945502,0.6500901,0.36340377,0.675114,0.49403542,0.07950137,0.47151923,0.3279235,0.0,0.50806737,0.0,0.50209564,0.0,0.63183326,0.2263902,0.5353676,0.5066303,0.44784534,0.51831216,0.16958022,0.0,0.5795609,0.5083013,0.56685585,0.34350976,0.5047062,0.40909973,0.4644675,0.0,0.49806243,0.5968015,0.43037215,0.4712797,0.59502655,0.35717377,0.0,0.3421007,0.54535747,0.145594,0.90840787,0.26020166,0.6102492,0.47000283,0.51298326,0.42706722,0.7876951,0.40907457,0.36886808,0.5354767,0.0,0.0,0.0,0.6196992,0.630903,0.64360327,0.33079207,0.51751447,0.16176906,0.4992863,0.64644283,0.2757243,0.5990123,0.642678,0.40796643,0.67047495
whatmenwant,0.8627185,0.3971193,0.50984466,0.6271272,0.16447617,0.6633691,0.62778986,0.15328164,0.49248737,0.4201817,0.6314603,1.0629013,0.0,0.0,0.5609506,0.53282696,0.5542267,0.68273246,0.544311,0.0,0.34445444,0.7648617,0.0,0.47545838,0.0,0.39030796,0.7273567,0.44440678,0.40545714,0.0022670114,0.0,0.028162139,0.54154533,0.4742007,0.44567254,0.11323042,0.8870218,0.52274776,0.36645913,0.6007962,0.66319406,0.3688535,0.46486226,0.61546534,0.5698935,0.722114,0.14490709,0.34465548,0.0,0.64082104,0.0,0.0,0.0,0.6264503,0.48530465,0.17387617,0.61592096,0.56528956,0.0,0.39909932,0.7334998,0.7718053,0.23522857,0.5632105,1.0967377,0.74962395,0.7989844,0.702005,0.6366223,0.65024567,0.0,0.3104297,0.29358053,0.0,0.48335543,0.0,0.86560005,0.0,0.71806663,0.29784483,0.6731196,0.6055401,0.7934083,0.14156035,0.50886357,0.0,0.8154948,0.6742936,0.58906204,0.6280621,0.5403221,0.3529851,0.30874258,0.0,0.44442698,0.6170994,0.36832425,0.6760893,0.9464681,0.53852665,0.0,0.47056186,0.68352264,0.4332531,0.7126247,0.48888668,0.5075459,0.54309094,0.7943942,0.57162833,0.759049,0.38728157,0.66082466,0.26987705,0.0,0.0,0.0,0.6466101,0.778908,0.71582586,0.55007184,0.5567355,0.10046498,0.8280586,0.7683701,0.44448996,0.58222896,0.7193904,0.61666065,0.7166668
wonderparkmovie,0.7527746,0.6270058,0.534215,0.5149505,0.18393798,0.49270648,0.57042253,0.066694655,0.3277261,0.30040607,0.48003474,0.9311955,0.0,0.0,0.49401957,0.57755893,0.52110714,0.58376145,0.40648445,0.0,0.48992458,0.6577908,0.0,0.25676206,0.0,0.39865655,0.42322773,0.43318316,0.3886406,0.06281227,0.0,0.09438317,0.53233594,0.5631855,0.4014818,0.032347247,0.55465746,0.43730325,0.30059117,0.4491542,0.6002898,0.44426757,0.4499231,0.62564355,0.44198704,0.64050025,0.36971635,0.39178956,0.0,0.7145834,0.0,0.0,0.0,0.69255054,0.65968186,0.31155893,0.78210247,0.75447714,0.0,0.3487343,0.34322825,0.37488472,0.030814797,0.51131433,0.8197766,0.8085302,0.6800868,0.6640001,0.5398924,0.61799353,0.0,0.2559017,0.33285415,0.0,0.5716165,0.0,0.7073043,0.0,0.64639795,0.4499808,0.46778536,0.5378304,0.48729628,0.32333642,0.4486092,0.0,0.66558397,0.39940584,0.6482957,0.45872405,0.42984277,0.21976116,0.44274008,0.0,0.6156484,0.4605361,0.18592998,0.5197174,0.7236781,0.51079506,0.19308212,0.7406766,0.52011454,0.0626821,0.59884447,0.42440364,0.5335047,0.26730305,0.6364685,0.43473917,0.5712864,0.24005191,0.7020266,0.47465783,0.0,0.0,0.0,0.37503296,0.52139753,0.5667427,0.29147398,0.5764771,0.0,0.81039727,0.713808,0.13327359,0.70423305,0.6081997,0.6535617,0.5939436
wrinklestheclown,0.16770476,0.15570697,0.14971854,0.10606993,0.04995876,0.13230066,0.1418778,0.06542676,0.09220322,0.12595412,0.13612849,0.23070139,0.0,0.0,0.20374338,0.13563088,0.12918939,0.17833556,0.12197196,0.0,0.1330137,0.18691644,0.0,0.11471377,0.0,0.10247921,0.1381055,0.115545616,0.12008734,0.01648986,0.0,0.044210833,0.118434295,0.13146126,0.15138659,0.07134761,0.18972594,0.14208508,0.1206136,0.15518512,0.13477391,0.10456378,0.10920017,0.16846627,0.14040174,0.14863728,0.10957722,0.11513028,0.0,0.17294377,0.0,0.0,0.0,0.14882872,0.17236154,0.096460596,0.15068807,0.20158622,0.0,0.08677381,0.1593087,0.12426801,0.067648634,0.16159144,0.21517588,0.16778037,0.1741348,0.14788434,0.18519056,0.15069796,0.0,0.092551164,0.11690124,0.0,0.10301183,0.0,0.18075165,0.0,0.16279922,0.08929324,0.1524811,0.12545948,0.16186492,0.10705086,0.06404721,0.0,0.14080623,0.14910305,0.17036481,0.10093808,0.10227563,0.077371396,0.10892317,0.0,0.11378438,0.18614703,0.12460394,0.13858251,0.20678179,0.14884351,0.0,0.14820981,0.16519426,0.08891853,0.17815204,0.06655756,0.1504346,0.1016096,0.18584299,0.081124686,0.16932088,0.08178909,0.12268315,0.101531364,0.035115317,0.0,0.0,0.12484178,0.15410776,0.16981018,0.12839428,0.15427017,0.057869077,0.18204938,0.17488244,0.12806794,0.15777628,0.15860482,0.15794677,0.21212508
xmenmovies,1.0099187,0.9289833,0.63005024,0.30488867,0.0,0.76823485,0.54118085,0.4995335,0.5071536,0.5927193,0.6591613,1.2153544,0.0,0.0,0.9867899,1.0213143,0.6562384,0.98356307,0.702874,0.0,0.75291735,1.1703416,0.0,0.598677,0.0,0.3960954,0.4236982,0.59692466,0.6339553,0.0,0.0,0.19741637,0.7807713,0.96394914,0.89768976,0.29501578,1.1766986,0.60063773,0.6286357,0.7162426,0.49797326,0.5117187,0.6434479,1.0070068,0.6134631,0.92039704,0.72669154,0.6114036,0.0,1.0903035,0.0,0.0,0.0,0.90124494,1.0628039,0.0,0.8790109,1.2057326,0.0,0.55369514,0.8184786,0.66539085,0.6677579,0.83159256,1.0770192,0.8649184,0.95749253,0.8258517,1.1581514,0.6597977,0.0,0.19525981,0.6777278,0.0,0.5481217,0.0,1.013344,0.0,1.2553058,0.44571185,1.0115775,0.62130386,0.88543236,0.52083135,0.17540799,0.0,0.3761661,0.47493625,0.99243087,0.59877145,0.5873755,0.14562792,0.39033875,0.0,0.6273975,1.1126432,0.77987987,1.182363,0.8089421,0.8288875,0.0,0.48647082,0.909123,0.4895668,0.848367,0.0,0.82424957,0.16401084,0.923905,0.22329117,0.99628747,0.47264773,0.44926444,0.5138835,0.13389511,0.0,0.0,0.6076323,1.0346999,0.89284337,0.66217893,1.1602714,0.44332844,1.2117223,1.085353,0.6099591,0.90261006,0.83629894,0.7870424,0.87861454
yardiefilm,0.23109022,0.30069402,0.26409715,0.14800483,0.15905602,0.22269459,0.22439948,0.12829189,0.101467825,0.16528656,0.21773976,0.28958297,0.0,0.0,0.33159354,0.20626083,0.24155648,0.34469125,0.24203244,0.0,0.23468961,0.26905444,0.0,0.2062206,0.0,0.23382735,0.19514148,0.22148049,0.06224276,0.0,0.0,0.061585538,0.25673774,0.27388266,0.2829748,0.18706483,0.35234588,0.2944136,0.28733265,0.15346701,0.14059082,0.14180946,0.19294737,0.25933525,0.21402949,0.3482484,0.19345656,0.07112884,0.0,0.2227295,0.0,0.012217536,0.0,0.2767438,0.29830116,0.107888415,0.28987867,0.32846886,0.0,0.1655703,0.2844087,0.22266735,0.17792206,0.21552232,0.37564114,0.3519481,0.32802078,0.20562159,0.29999802,0.27939168,0.06183001,0.13999037,0.23489611,0.0,0.25693482,0.0,0.20949477,0.0,0.25044906,0.18452787,0.26713625,0.29237607,0.36272275,0.17746605,0.03703343,0.0,0.25580373,0.30651993,0.28390646,0.28231278,0.1925155,0.20647061,0.18063593,0.0,0.24051735,0.22883376,0.18074365,0.1725223,0.40299207,0.25359526,0.0,0.19295238,0.31319606,0.15038572,0.33975172,0.13296774,0.25086462,0.23377168,0.26466382,0.15149999,0.31160042,0.15199095,0.20360307,0.15573491,0.044906773,0.0,0.0,0.17375211,0.34933525,0.39858076,0.2036801,0.24319014,0.0056973733,0.33983392,0.28722042,0.22793515,0.21017097,0.26189548,0.27950916,0.35645184
