movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.0,0.4882655,0.7123012,0.0,0.4390008,0.0,0.5767196,0.56943035,0.47080833,0.49049675,0.0,0.67252046,0.3689068,0.16480847,0.38649413,0.56486136,0.44823423,0.37121606,0.37550813,0.35758486,0.3821745,0.62086695,0.4321367,0.50834703,0.10212315,0.120956056,0.42827573,0.0486658,0.26787403,0.22412333,0.915271,0.7315297,0.87483346,0.42446324,0.056610778,0.0,0.68068504,0.4958543,0.49322495,0.6075334,0.5232694,0.27780926,0.46649966,0.39392614,0.30620927,0.53356385,0.6852334,0.4167922,0.13784704,0.5728623,0.6933071,0.01864854,0.42000467,0.48530635,0.777381,0.24202067,0.59436727,0.32304442,0.106444284,0.31096962,0.0,0.58571416,0.17198864,0.0,0.31497604,0.31484446,0.6014444,0.2044908,0.54066426,0.4844718,0.0,0.2730794,0.38045448,0.35489288,0.43138176,0.15763924,0.7851312,0.28223008,0.5251351,0.50667053,0.0044691116,0.48878303,0.65898705,0.4130418,0.2547544,0.47211927,0.52794105,0.0,0.628121,0.6686378,0.5458244,0.0,0.24054572,0.5201853,0.62261105,0.21327296,0.08915043,0.29292747,0.0,0.54729444,0.8400765,0.22514118,0.49063033,0.7567466,0.0,0.25708663,0.58354664,0.58582646,0.013324744,0.0
shazammovie,0.0,0.41707864,0.8937488,0.0,0.5205575,0.0,0.6708969,0.38890496,0.3529156,0.6327012,0.0,0.6548494,0.37510273,0.30218074,0.5327981,0.53572035,0.18773952,0.53921103,0.27453116,0.4179829,0.47736326,0.563104,0.22018284,0.6300396,0.3271644,0.15656619,0.30741116,0.0,0.28995496,0.24882224,0.93797296,0.5700065,0.565275,0.48991215,0.25027812,0.0,0.6808638,0.41750187,0.5608859,0.4698803,0.7270689,0.25197285,0.5363145,0.45503557,0.18777925,0.47467047,0.44024736,0.5144695,0.27246684,0.66734475,0.70139366,0.0,0.24954435,0.71337974,0.5212767,0.33723357,0.5045988,0.22166692,0.260851,0.3120919,0.0,0.42005894,0.085446276,0.0,0.14313027,0.44621837,0.40042788,0.29834002,0.6453282,0.45367342,0.0,0.081702024,0.56773245,0.6056068,0.44019562,0.33132648,0.5005208,0.15653329,0.76062566,0.41777182,0.08980376,0.43404412,0.7540855,0.53439176,0.51836765,0.5281015,0.47146758,0.0,0.6715493,0.65040344,0.67202175,0.0,0.18247853,0.3890033,0.7538496,0.0,0.016159728,0.4139662,0.0,0.5639568,0.6380099,0.18912707,0.52131593,0.62883127,0.0,0.31876644,0.6889675,0.5732217,0.0,0.0
spidermanmovie,0.0,0.6881328,1.2501554,0.0,0.6040156,0.0,0.8947689,0.75152034,0.92068607,0.8302565,0.0,0.9470846,0.8218044,0.3544877,0.8895081,1.0649657,0.49195763,0.8403585,0.34882128,0.8820824,0.6647313,0.9068609,0.63257575,0.87988544,0.20198184,0.0,0.6807001,0.04386539,0.4194888,0.15175672,1.4442425,1.001135,1.018456,0.88426346,0.36799145,0.0,0.8134484,0.8665528,1.050263,0.66548723,1.0445182,0.2615129,0.87617934,0.4597826,0.46035495,0.46523917,0.92869157,0.9228199,0.25243613,0.8832937,1.3038822,0.0,0.58431685,0.92498624,0.74933106,0.49976495,1.005718,0.64597464,0.37035173,0.3907017,0.0,0.7069461,0.15957543,0.0,0.11999181,0.30620852,1.1109363,0.5322224,0.9901253,0.85325444,0.0,0.0,0.90240055,0.5789852,0.8722512,0.397082,1.1857686,0.49041715,0.9878985,0.8227894,0.40219975,0.80381453,1.1510669,0.66229737,0.77717566,0.86994857,0.59133834,0.0,0.9597082,0.9147865,1.2308611,0.0,0.105286956,0.6212093,1.3189359,0.53310394,0.0,0.50849533,0.0,0.9275363,1.3952035,0.41911995,0.8040338,1.031615,0.0,0.56051767,0.69589937,1.2295516,0.0,0.0
spiesindisguise,0.0,0.36718008,0.95896834,0.0,0.5356217,0.0,0.39377996,0.7561261,0.64580864,0.571015,0.0,0.71417964,0.45438924,0.22515245,0.53922516,0.8039171,0.41578928,0.57560575,0.33870924,0.5748881,0.2708536,0.75455654,0.44383323,0.45233634,0.0,0.027815627,0.47813168,0.04811071,0.4786323,0.28956875,0.9394844,0.57743615,0.7249614,0.635073,0.1686368,0.0,0.56543183,0.77218634,0.9044072,0.54431987,0.7572354,0.26084945,0.7330787,0.3291439,0.3050656,0.4680159,0.8492457,0.594372,0.27322716,0.65864044,0.7390791,0.0,0.38962013,0.61733556,0.5928309,0.1449697,0.37518442,0.44006357,0.27126372,0.37493774,0.0,0.30714583,0.118979275,0.0,0.3609565,0.45975396,0.8442949,0.24481203,0.5862263,0.59620523,0.0,0.115727216,0.8871805,0.62932724,0.5992661,0.22845158,0.760694,0.43903708,0.6085248,0.51639944,0.1447618,0.56395984,0.6816402,0.3990727,0.2731113,0.8446009,0.4871706,0.0,0.5310949,0.9061232,0.66362524,0.0,0.32316756,0.39982942,0.85053515,0.2267145,0.0,0.6381584,0.0,0.68773943,1.0679249,0.24890375,0.39498305,0.65432185,0.0,0.20342897,0.44467363,1.0402254,0.0,0.0
starwars,0.0,1.2323383,1.9769797,0.0,1.4019457,0.0,1.2286943,1.4461678,0.6613694,0.49775517,0.0,1.3614876,1.1775492,0.38072276,1.3099314,1.9230045,1.2302887,0.8129897,1.1847775,0.9292126,0.57291776,0.6934939,0.42914644,0.778807,0.40613234,0.0,1.1652484,0.4032132,0.5413951,0.70934904,3.0359993,1.6044431,1.3652444,1.4097394,0.8855366,0.0,1.4140872,1.3507547,1.1884646,0.2248076,1.9953679,0.63697535,1.0863844,0.84447324,0.07290062,1.0735884,1.5168083,1.5243316,0.41408634,1.463753,1.7990338,0.09083645,0.7426533,0.96825004,1.2600613,0.9904383,1.7918823,0.9033446,0.42260662,1.8851205,0.0,1.2329813,1.0227016,0.0,0.005855011,0.7345567,1.0682026,1.1920178,1.4905405,1.2239509,0.0,0.11657585,1.570141,1.463924,1.3030868,0.8552709,1.5422988,0.45272192,0.9708695,1.0892526,0.68757135,1.3165286,1.8781885,0.6126463,1.033073,1.2156771,1.1467104,0.0,1.1757685,1.560163,1.8071064,0.0,0.8700522,0.9887495,1.8913238,0.08586762,0.3715217,0.38066554,0.0,1.7850633,1.7077408,0.2684614,0.97402096,1.5199788,0.0,1.0009353,0.8329638,1.3598893,0.0,0.0
stormboymovie,0.042202797,0.41725913,0.6548099,0.0,0.43401706,0.0,0.5205467,0.3125595,0.42230207,0.41535574,0.0,0.47825563,0.22979921,0.18806237,0.5418603,0.46778226,0.34683505,0.3110922,0.2946071,0.363973,0.34300244,0.4805098,0.20317774,0.37953982,0.1442382,0.16194949,0.28727406,0.059828,0.20913213,0.19725296,0.73718756,0.35091805,0.47727895,0.49031606,0.19737674,0.0,0.4616252,0.33058122,0.55096984,0.5358511,0.52243495,0.21934198,0.29352027,0.25195745,0.29679093,0.21046497,0.56446224,0.46637133,0.14417858,0.4569993,0.6367964,0.019300189,0.24304658,0.49632552,0.4377832,0.2936463,0.49673617,0.18116629,0.20143874,0.3636751,0.0,0.40797582,0.110996485,0.0,0.09580402,0.17509985,0.41264495,0.1803103,0.4336064,0.4052551,0.0,0.07703024,0.5710177,0.3687209,0.35006648,0.2577746,0.56266,0.18845738,0.33844796,0.30307662,0.03610153,0.18765828,0.5586886,0.3740796,0.23265277,0.43301615,0.31319946,0.0,0.45223272,0.57164484,0.43836233,0.0,0.10249051,0.50244355,0.49235117,0.1108037,0.20245129,0.327424,0.0,0.46399942,0.5955474,0.19968002,0.36191267,0.46961316,0.0,0.26151347,0.26941895,0.51625115,0.0,0.0
stubermovie,0.0,0.40206593,0.5915418,0.0,0.50293505,0.0,0.39888152,0.43564475,0.47357637,0.38591966,0.0,0.40791544,0.35013723,0.2052105,0.37926254,0.620606,0.24553211,0.29698825,0.11174791,0.4267473,0.24052027,0.5495557,0.10825953,0.3497955,0.0,0.021871736,0.39258787,0.0719858,0.2052085,0.20393515,0.61445063,0.48276353,0.36722773,0.5157552,0.21485052,0.0,0.4268788,0.30081615,0.465447,0.44954246,0.57327557,0.34446165,0.3784052,0.16485253,0.21612737,0.3671878,0.4181563,0.47023922,0.19181313,0.47226298,0.4934039,0.044586286,0.24271464,0.46708736,0.4222273,0.21122298,0.42322117,0.31059048,0.052632704,0.25394908,0.0,0.24950106,0.11107135,0.0,0.060682587,0.34480315,0.4824488,0.23376082,0.39554805,0.5138247,0.0,0.31806958,0.5306333,0.27934432,0.29152256,0.3447147,0.48204228,0.26042673,0.35274747,0.30532277,0.15058276,0.32445192,0.5508467,0.2474447,0.21287492,0.5360379,0.40474707,0.0,0.2715471,0.46578434,0.32002506,0.0,0.049021184,0.3584476,0.5913237,0.25888178,0.01262442,0.2120126,0.0,0.44474125,0.46427256,0.17694806,0.41201097,0.5921736,0.0,0.1490842,0.53158236,0.55077875,0.0,0.0
taosdfilm,0.0,0.44347027,0.4648394,0.0,0.2899825,0.0,0.339312,0.4060944,0.43847197,0.4835677,0.0,0.48351324,0.30993062,0.2623591,0.47484913,0.4029563,0.28754354,0.40109235,0.32664883,0.49608883,0.21902175,0.5141751,0.21862902,0.29937187,0.15218118,0.1265145,0.35364765,0.1040517,0.31959987,0.1938349,0.638204,0.3838679,0.4122371,0.44544232,0.18590267,0.0,0.54661393,0.3449598,0.41133597,0.3776172,0.39183068,0.19548544,0.4231551,0.29849762,0.31152225,0.23831554,0.40714175,0.28973866,0.15661706,0.31936628,0.34753078,0.0,0.17241508,0.4702386,0.44030058,0.15330167,0.33424947,0.24679658,0.107077315,0.32749602,0.0,0.35366213,0.022929896,0.0,0.04151,0.25980914,0.3118509,0.13870713,0.28569382,0.40686947,0.0,0.01713776,0.5041029,0.4406361,0.35325122,0.2173059,0.50572854,0.15284565,0.31236508,0.22200274,0.14923777,0.26961595,0.5507345,0.22442788,0.3841178,0.40421933,0.33090055,0.0,0.42454225,0.5156442,0.52602994,0.0,0.12274863,0.35655373,0.4412602,0.11905614,0.0,0.24914438,0.0,0.42129007,0.44748083,0.24760002,0.31686497,0.5661825,0.0,0.22387196,0.41545823,0.40800267,0.0,0.0
teenspiritmov,0.0,0.8649496,1.0846449,0.0,0.8400779,0.0,0.6659575,0.6913333,0.90054053,0.51978236,0.0,0.8462671,1.0652012,0.36987785,0.45700768,1.0449946,0.6854514,0.6118913,0.35542315,0.8451398,0.51809776,1.0870441,0.45434436,1.0668671,0.0,0.05193358,0.6638019,0.15811133,0.26594293,0.43994966,1.0887789,1.128922,0.90905535,0.7574394,0.29590535,0.0,0.9020492,0.48303035,0.9393025,0.9983812,1.1468022,0.22700948,0.56461805,0.5580943,0.78128624,0.62208396,0.98303753,0.8276325,0.122089736,0.75198764,0.86392945,0.0,0.27724272,0.7924197,0.86241573,0.4194648,0.6253854,0.43780923,0.41795957,0.7044324,0.0,0.7297567,0.32836908,0.0,0.36741096,0.5089321,0.6929381,0.5049794,1.0759367,0.7498771,0.0,0.35887516,1.1818032,0.34499392,0.7807298,0.4899251,1.0354828,0.5121653,0.4929184,0.615035,0.058584742,0.35039157,0.9973653,0.47506577,0.42788708,0.80347496,0.64915985,0.0,0.5838418,0.92049354,0.951059,0.0,0.28480977,0.57716644,1.088736,0.26251364,0.0,0.5095534,0.0,0.81754804,1.0620561,0.33599335,0.43322957,0.9899279,0.0,0.4988372,0.85693437,1.102838,0.0,0.0
terminator,0.0,0.54471755,1.0006168,0.0,0.6678382,0.0,0.40772668,0.57749665,0.6450713,0.5258796,0.0,0.6836915,0.4949075,0.1777675,0.79172564,0.5209158,0.30145755,0.40607858,0.3292579,0.6630809,0.3911987,0.6550825,0.49304122,0.60943186,0.26748204,0.18283536,0.24925002,0.4393493,0.2885087,0.24675076,0.87942594,0.57188594,0.81546193,0.46121964,0.34024638,0.0,0.66079533,0.58327335,0.7204518,0.53062314,0.75436103,0.4542902,0.582113,0.5698673,0.4311402,0.5351635,0.73105735,0.28701383,0.33078176,0.8950618,0.6125298,0.0,0.371808,0.84659404,0.60598713,0.1762239,0.5470487,0.23620172,0.25286478,0.4589393,0.0,0.68997973,0.18504034,0.0,0.0,0.3790254,0.6490483,0.31025606,0.7204462,0.6739343,0.0,0.05221637,0.7242783,0.63022447,0.6538121,0.35400593,0.5905498,0.22015476,0.58841145,0.6388622,0.18601894,0.28690368,0.8395039,0.4818486,0.6192771,0.58101743,0.7789374,0.0,0.48430997,0.7963353,0.7524828,0.0088901855,0.14462715,0.51708287,0.8790668,0.021484964,0.048954267,0.5391585,0.0,0.53783566,0.89955395,0.52974075,0.38187325,0.80281335,0.0,0.4130256,0.5387056,0.6877025,0.0,0.0
theaeronautsmov,0.0,0.30473778,0.5017724,0.0,0.2759505,0.0,0.32334712,0.15547985,0.48645386,0.2568413,0.0,0.4204145,0.30442455,0.11577553,0.2992649,0.2842019,0.15476908,0.22352163,0.11113342,0.21947122,0.2142065,0.26010993,0.14217184,0.3392565,0.15855938,0.0,0.22196047,0.085163824,0.17034772,0.047931924,0.40281695,0.27086887,0.3617602,0.28294677,0.086612895,0.0,0.43148583,0.3001291,0.30239543,0.28571945,0.3323648,0.17530107,0.30048835,0.18058296,0.122557946,0.1630852,0.3565768,0.35123426,0.04941245,0.37153864,0.4248154,0.0,0.14626753,0.3644489,0.4148773,0.15799955,0.30400348,0.05825351,0.03495118,0.17968173,0.0,0.29225996,0.056192003,0.0,0.056126766,0.08463714,0.23684587,0.17932735,0.26819178,0.23906288,0.0,0.10124636,0.34033227,0.22745237,0.27731657,0.1491083,0.45970857,0.15316343,0.1887964,0.23738502,0.13082293,0.20306307,0.36437654,0.21428166,0.1795353,0.24084356,0.32174265,0.0,0.37154338,0.26926258,0.49324483,0.0,0.030437298,0.14415842,0.34836942,0.1634058,0.0,0.19545709,0.0,0.39678347,0.46475914,0.12837104,0.35565507,0.4524561,0.0,0.23095196,0.29569796,0.34850323,0.0,0.0
thebestofenemies,0.0,0.5709352,0.45995107,0.0,0.3348521,0.0,0.4181566,0.4821492,0.44716835,0.59164965,0.0,0.66438717,0.24806009,0.28405508,0.2857588,0.50700253,0.2875703,0.5007969,0.3752411,0.56046563,0.36004168,0.5112699,0.2830362,0.4448932,0.21222872,0.1187909,0.37660754,0.16774441,0.3927961,0.1846951,0.89454615,0.52772623,0.4433449,0.45831168,0.15296465,0.0,0.5390581,0.5489752,0.39836642,0.41468704,0.5455686,0.2526606,0.5262423,0.354939,0.3216711,0.37214234,0.4977612,0.45819247,0.3668149,0.5155483,0.59925205,0.0,0.25607374,0.6363978,0.60646456,0.370319,0.38254797,0.25233313,0.2939934,0.34463835,0.0,0.57005966,0.04834472,0.0,0.2986671,0.31943604,0.49360472,0.10318841,0.47340837,0.4655068,0.0,0.13203266,0.6051046,0.46358985,0.43911958,0.26057044,0.68536896,0.36906973,0.6083674,0.4273485,0.06993939,0.4255602,0.64836025,0.468197,0.2753648,0.2859217,0.39482364,0.0,0.6246156,0.76982236,0.5625986,0.011571303,0.04774484,0.4628194,0.38127893,0.20953642,0.13977042,0.23443432,0.0,0.6374424,0.8058478,0.34644216,0.559286,0.48114744,0.0,0.24827568,0.6476513,0.7391644,0.0054002116,0.0
thedeaddontdie,0.0,0.5738472,0.7167197,0.0,0.4383766,0.0,0.54618007,0.36503512,0.6353115,0.6118948,0.0,0.4760222,0.29947487,0.257449,0.60157454,0.5899709,0.37042877,0.42859966,0.19859236,0.5083348,0.2590705,0.60366994,0.3283417,0.56439793,0.0,0.0,0.35657045,0.26297164,0.13129836,0.32702065,0.8354614,0.46797693,0.77381456,0.48697457,0.19994067,0.0,0.6850455,0.53682595,0.43697655,0.37660617,0.5265549,0.32578176,0.54548126,0.5037549,0.40890595,0.66026354,0.5673929,0.43830812,0.09227455,0.7190893,0.6096278,0.0,0.39594918,0.60120213,0.5202646,0.34016538,0.2986145,0.21897483,0.1969998,0.40097338,0.0,0.48755455,0.18618622,0.0,0.17350969,0.3150919,0.47102737,0.25872004,0.50498897,0.5744479,0.0,0.11480506,0.7476379,0.3753514,0.3657226,0.2516356,0.529021,0.31594327,0.53557223,0.29082778,0.09499954,0.29428297,0.77448,0.3847595,0.48667598,0.6097697,0.5006037,0.0,0.43265903,0.5314761,0.69586504,0.0,0.0,0.3949769,0.72664833,0.0,0.043706477,0.33957395,0.0,0.36474872,0.80575496,0.2112027,0.47801018,0.78946304,0.0,0.33723325,0.3801981,0.6413612,0.0,0.0
thefarewell,0.0,0.43684867,0.563447,0.0,0.42203498,0.0,0.62301236,0.33337316,0.4511252,0.4941002,0.0,0.43604285,0.3519447,0.24448432,0.5767389,0.5733685,0.4057328,0.566942,0.3522662,0.48329845,0.25889313,0.4718897,0.25114217,0.43130583,0.0,0.09321386,0.26957935,0.04094354,0.30218285,0.3433837,0.76127833,0.4672242,0.6659455,0.512605,0.33055317,0.0,0.6122117,0.5468094,0.3198063,0.3835324,0.7064731,0.25196627,0.37318927,0.40320694,0.36279872,0.5372505,0.56306094,0.29245934,0.124492735,0.55664784,0.6133539,0.0,0.34743914,0.4329074,0.42449158,0.22829884,0.51911235,0.28294304,0.25551185,0.4399233,0.0,0.46863362,0.07031483,0.0,0.14697693,0.3815036,0.38576892,0.24823122,0.4780339,0.54590815,0.0,0.15694553,0.6186233,0.5032353,0.380534,0.26343858,0.55145466,0.21018428,0.4057273,0.50196284,0.06082821,0.32115924,0.63822633,0.28672245,0.27858475,0.5784408,0.3545032,0.0,0.4745581,0.7341296,0.46949524,0.0,0.1426354,0.4558667,0.5382155,0.05099096,0.12283405,0.37957546,0.0,0.3864901,0.78974104,0.32959688,0.30200177,0.67639107,0.0,0.36021617,0.36128077,0.7273962,0.0,0.0
thehighwaymen,0.0,0.4410026,0.65878254,0.0,0.45067918,0.0,0.60055584,0.544625,0.42278337,0.6188007,0.0,0.53064644,0.26835448,0.32744178,0.49895987,0.47909528,0.26507694,0.17636184,0.3071621,0.53955567,0.16390094,0.35098684,0.2925502,0.5352305,0.044175945,0.0,0.15714721,0.0853932,0.09724782,0.43908492,0.9236875,0.54693484,0.6698526,0.40193948,0.1661621,0.0,0.7830045,0.5327355,0.5597932,0.41779584,0.639047,0.3263353,0.6166455,0.29851496,0.19791305,0.3667619,0.5692454,0.43623966,0.0,0.5714032,0.6447765,0.023749288,0.39295965,0.5304893,0.54438776,0.2471591,0.6525595,0.34310842,0.021001205,0.44311982,0.0,0.5723684,0.08945981,0.0,0.13400044,0.44621474,0.35235295,0.34492105,0.34349585,0.56470925,0.0,0.17350274,0.6402089,0.32769385,0.58332855,0.4517615,0.75862193,0.2648959,0.4665467,0.2561648,0.042132344,0.43035078,0.6945036,0.38381436,0.3764614,0.469166,0.32582548,0.0,0.448721,0.602427,0.62173235,0.036433097,0.111319594,0.47119388,0.6312401,0.08274696,0.15368387,0.32706752,0.0,0.67519385,0.79481316,0.33586115,0.4362026,0.6299743,0.0,0.47636086,0.5030096,0.6604292,0.0,0.0
thehummingbirdprojectfilm,0.0,0.1689763,0.24980548,0.0,0.12542191,0.0,0.17823431,0.18801358,0.19501165,0.16999318,0.0,0.22158787,0.12887083,0.082953095,0.16441949,0.19665521,0.11185006,0.1575538,0.099534854,0.16156691,0.10999401,0.19029158,0.10239507,0.19783786,0.050599616,0.03388755,0.12768055,0.046404302,0.09450042,0.08736406,0.31449685,0.18605056,0.21598794,0.1743044,0.05072491,0.0,0.21557863,0.1495363,0.18577743,0.17198698,0.22334701,0.09635829,0.15856932,0.11974093,0.100343436,0.1401445,0.1960341,0.15887822,0.052745953,0.20092064,0.21482584,0.0,0.11747532,0.17388132,0.18608832,0.09612393,0.18197657,0.082173884,0.08002701,0.13586909,0.0,0.15174338,0.038072776,0.0,0.05797939,0.09310971,0.17199714,0.085750245,0.17313357,0.19129296,0.0,0.04325022,0.21558541,0.16375533,0.15969956,0.10309607,0.2543965,0.098771,0.18205118,0.13464637,0.035927877,0.13109106,0.22280964,0.14686061,0.13874009,0.185421,0.15467197,0.0,0.18198238,0.22086567,0.21682721,0.0,0.052506313,0.12661634,0.22563045,0.055456728,0.03841947,0.12802649,0.0,0.18953633,0.26212588,0.0947006,0.13926026,0.22864152,0.0,0.10980641,0.15663457,0.22805661,0.0,0.0
theintrudermovie,0.0,0.7005291,1.0195986,0.0,0.41793412,0.0,0.56898224,0.7070986,0.7508568,0.70894325,0.0,0.90768737,0.5120753,0.4014822,0.73152393,0.88321626,0.5006612,0.45662594,0.26392478,0.819185,0.64346707,0.86685926,0.5143237,0.823415,0.23345509,0.42287606,0.4872265,0.061977684,0.42144275,0.25525135,1.3058656,0.859723,1.0007515,0.6005177,0.22626178,0.0,0.8634038,0.5088456,0.6148906,0.78971547,0.72200835,0.2259177,0.79192704,0.66434664,0.4190685,0.40721607,0.8812607,0.9459149,0.30022857,0.75009465,1.0134978,0.0,0.35821337,0.7935766,0.80381864,0.4130673,0.6878496,0.43537614,0.35481825,0.62232697,0.0,0.7041957,0.098125115,0.0,0.21911198,0.3534545,0.5560844,0.31130987,0.8008494,1.054154,0.0,0.15897666,0.9136993,0.55091727,0.7803554,0.38383204,1.0068719,0.46233806,0.63594365,0.5137319,0.2620309,0.59304,1.0216157,0.48273802,0.55281425,0.9178609,0.76254004,0.0,0.7814749,0.7289862,1.0486442,0.0,0.0,0.48025596,0.86205316,0.28342548,0.08920558,0.6529735,0.0,0.7108634,1.19557,0.2052982,0.52452976,1.0195149,0.0,0.4641485,0.71410275,1.0682043,0.0,0.0
theirishmanfilm,0.0,0.6084815,0.87035614,0.0,0.82109606,0.0,0.7416131,0.90713906,0.8330362,1.0006703,0.0,0.6859658,0.51399684,0.3366802,0.8078855,0.8442799,0.5886331,0.5018964,0.4796633,0.58104324,0.6558855,0.62080806,0.57544756,0.9288372,0.2741433,0.011784876,0.6402995,0.23643582,0.27707517,0.45495203,1.5295211,0.65330666,1.1447675,0.59029394,0.30147582,0.0,1.1720788,0.53371555,0.7957432,0.8290923,1.3032422,0.34927064,0.9168068,0.47563812,0.56705296,0.8148407,0.88807744,0.7009452,0.18758893,0.7963132,1.0383474,0.0,0.47384658,0.63495874,0.97829825,0.47832528,0.80294013,0.35689825,0.14933014,0.7653689,0.0,0.8552385,0.0,0.0,0.1448725,0.76685584,0.5906466,0.38583267,0.5220438,0.9694457,0.0,0.07822654,0.9726413,0.48967874,0.67412037,0.34650594,0.86957914,0.3707238,0.64069444,0.66186184,0.22211689,0.53358626,1.0524532,0.610638,0.80587006,0.8273943,0.3860348,0.0,0.9472544,0.9768278,0.8130053,0.0,0.35855407,0.91171294,0.84724724,0.2601099,0.008364476,0.63948756,0.0,0.9644018,1.2816045,0.5933483,0.8490774,0.9006527,0.0,0.6763879,0.6966678,0.8887812,0.0,0.0
thekitchenmovie,0.0,0.8925771,1.6656415,0.0,0.6910572,0.0,0.63155574,0.9069577,1.0367917,0.75354844,0.0,0.9567163,0.83778626,0.26960436,0.6664764,0.9712751,0.48929587,0.74529696,0.34548265,0.88280207,0.45589787,0.93543273,0.46797585,1.2653686,0.38933188,0.20524044,0.15120275,0.3634016,0.52071995,0.6800369,1.5942137,1.1865426,1.3020849,0.66992533,0.25396565,0.0,1.1996169,0.74382526,1.0241958,1.0182029,1.2180333,0.83313346,0.5839481,0.6003466,0.4529274,0.51196164,1.0216402,0.58419913,0.5002791,0.9372346,1.2313336,0.0,0.45701355,0.9091086,0.992391,0.663546,0.84556484,0.7140755,0.36211205,0.87889034,0.0,0.7902191,0.16596583,0.0,0.440749,0.79566234,0.9406315,0.43681705,0.9528943,1.1117706,0.0,0.0,1.1722956,0.79949915,0.73672765,0.66174436,1.4096049,0.25508296,1.0650665,0.59043086,0.13407531,0.6829312,1.1942366,0.6770728,0.9470277,0.8208491,0.70732427,0.0,0.84963655,1.1827877,1.4567373,0.13953955,0.1941635,0.51159954,1.4285605,0.20399812,0.281732,0.5589425,0.0,1.1313071,1.5533586,0.198521,0.8577935,1.06242,0.0,0.73451304,0.7649842,0.9986381,0.0,0.0
thelegomovie,0.0,0.59842163,0.92214113,0.0,0.44552413,0.0,0.46183375,0.34317663,0.7407964,0.7568752,0.0,0.7864654,0.6309702,0.488188,0.59159654,0.7917584,0.29686946,0.35318333,0.33937216,0.67486566,0.3740061,0.39740297,0.3968847,0.7060243,0.19578692,0.18449642,0.51371664,0.1373265,0.34282762,0.25997174,1.3423556,0.80876386,0.86160874,0.38857892,0.16322334,0.0,0.7594383,0.4140158,0.8314375,0.7510306,0.721572,0.25240317,0.3767168,0.17361158,0.103466496,0.54271305,0.58669287,0.45356205,0.2284311,0.547589,0.75597686,0.0,0.2672341,0.9073,0.5651158,0.4927506,0.8086044,0.20774531,0.07997264,0.47117156,0.0,0.4602893,0.11746455,0.0,0.35141402,0.45276925,0.7798066,0.16125356,0.36148575,0.6343864,0.0,0.0,0.8689596,0.44717672,0.68977374,0.34465128,0.9601544,0.31467003,0.5493105,0.14171301,0.033536524,0.5094468,0.8096904,0.5014754,0.47173837,0.55957353,0.63575375,0.0,0.6517912,0.65467113,0.8044176,0.0,0.1696395,0.33772278,0.9328448,0.054310776,0.0,0.4409679,0.0,0.6843141,0.8587753,0.19412766,0.81985706,0.79475945,0.0,0.30618227,0.57162607,0.77808,0.0,0.0
themustangfilm,0.0,0.39535925,0.62535894,0.0,0.3161931,0.0,0.46402064,0.4580247,0.36226165,0.46777448,0.0,0.54913783,0.36894977,0.2406313,0.43519986,0.4558741,0.36177412,0.28714478,0.09986235,0.46999162,0.27005792,0.48387784,0.17259736,0.403146,0.08911705,0.0,0.2412667,0.19625738,0.26177233,0.07117435,0.58043,0.25082967,0.57365185,0.46879664,0.1654795,0.0,0.51114655,0.24993517,0.4153755,0.30545804,0.45795357,0.24351798,0.26710385,0.40626386,0.26192486,0.37495595,0.47198886,0.3662085,0.2641488,0.4511226,0.47668332,0.09763724,0.2567089,0.4576721,0.44975576,0.25955233,0.36081257,0.15795536,0.15213858,0.3580618,0.0,0.41145644,0.22705424,0.0,0.21067582,0.20383018,0.4947141,0.18615477,0.32755286,0.44160348,0.0,0.15066214,0.5828288,0.38207653,0.36270195,0.121608555,0.50270957,0.056201182,0.2954003,0.18134588,0.06594109,0.26815736,0.49651578,0.27674022,0.33383867,0.48988342,0.36311376,0.0,0.4763446,0.5968163,0.49919894,0.0,0.11656554,0.33308235,0.62614685,0.071964845,0.0,0.30088726,0.0,0.44158697,0.68126005,0.19370817,0.32806462,0.5108849,0.0,0.23938313,0.20926398,0.5952691,0.0,0.0
