movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.76880264,0.0,0.64272,0.6537704,0.44609857,0.5263895,0.37992337,0.8993257,0.0,0.5109555,0.0,0.48934066,0.7896856,0.0,0.73461527,0.09136615,0.18805487,0.7598385,0.31223118,0.20285842,0.18682157,0.0,0.62030375,0.6262021,0.5393149,0.61615497,0.8396408,0.3838011,0.15190142,0.26988468,0.33596346,0.0,0.5543214,0.3975036,0.6167694,0.0,0.487602,0.4060045,0.6338486,0.38273394,0.5981472,0.1908305,0.46624225,0.7760995,0.10170809,0.37590903,0.5401478,0.0,0.0,0.50962275,0.5148863,0.31191152,0.5197321,0.21980941,0.2878966,0.6993962,0.541229,0.63209957,0.5850321,0.75845027,0.59989405,0.38167405,0.6832439,0.50474197,0.34519956,0.571924,0.41056693,0.55945456,0.46314675,0.3480846,0.40768376,0.43977082,0.45575082,0.67504644,0.42902017,0.5495818,0.8584388,0.63981676,0.14234476,0.40844944,0.6148281,0.10503127,0.0,0.5732952,0.31400174,0.62724113,0.23249675,0.46106222,0.0,0.51342636,0.6466287,0.41518795,0.55226606,0.0,0.0,0.20987147,0.0,0.61459255,0.63231903,0.23729782
thefarewell,0.47348776,0.0,0.72238,0.39735693,0.54696727,0.3992155,0.42159304,0.5874256,0.0,0.3921621,0.0,0.22977838,0.5461526,0.0,0.39576924,0.0333927,0.21116264,0.52855045,0.3102745,0.25491977,0.0,0.0,0.36439663,0.66663647,0.43762264,0.5535,0.47675636,0.26140252,0.0,0.12501785,0.23602098,0.0,0.33126283,0.3779657,0.7223729,0.0,0.37173566,0.25823942,0.46100977,0.17379658,0.40595123,0.22222318,0.46131384,0.44578624,0.15669596,0.374929,0.17178072,0.0,0.04620546,0.45802188,0.38810247,0.16851954,0.38442758,0.3907902,0.33806658,0.6307211,0.47605893,0.4361957,0.4849853,0.5807023,0.63143325,0.23919652,0.7080276,0.5429623,0.28999606,0.5755981,0.23855549,0.2711662,0.4536103,0.43837103,0.45854285,0.46632138,0.38473427,0.5656833,0.40156108,0.4457988,0.6386597,0.42514783,0.2712898,0.37329116,0.48465732,0.19730137,0.05900771,0.7192542,0.26205578,0.6136914,0.2141788,0.49842536,0.0,0.55848837,0.37494695,0.32736444,0.43007421,0.0,0.0002685096,0.1966809,0.0,0.5322212,0.42921296,0.21475731
thehighwaymen,0.6127552,0.03324949,0.6031584,0.65835446,0.59738135,0.47437766,0.39378873,0.63400406,0.0,0.43179366,0.0,0.2911696,0.49733403,0.0,0.5018972,0.0,0.09824474,0.63037634,0.2919932,0.0,0.27039358,0.0,0.49855876,0.60670793,0.4969845,0.55987537,0.5274375,0.45105335,0.019286923,0.065989345,0.16755131,0.0,0.23901582,0.26847363,0.5792772,0.0,0.31488505,0.40416038,0.6017837,0.1294098,0.40583262,0.403107,0.59996504,0.8221291,0.1668403,0.42732728,0.29191637,0.049622256,0.13188094,0.62737596,0.40250847,0.4239351,0.43674174,0.45228782,0.54434496,0.9203207,0.49472415,0.38585898,0.20670353,0.6455971,0.4442708,0.3681838,0.71377176,0.6430551,0.47539747,0.33830184,0.2727769,0.6110384,0.5374529,0.40802398,0.6222874,0.6700608,0.4124273,0.48280397,0.5022708,0.7526848,0.5834659,0.74585176,0.12595499,0.4740564,0.78913313,0.08428732,0.0,0.6094716,0.36203992,0.8026973,0.007843951,0.48988393,0.0,0.4892925,0.075028226,0.51059645,0.4011282,0.0,0.054769427,0.31290907,0.0,0.44219676,0.49690026,0.1014447
thehummingbirdprojectfilm,0.21696217,0.013850068,0.20596907,0.16572498,0.20487587,0.18431997,0.16173092,0.23386326,0.0,0.17215362,0.0,0.15256757,0.22138827,0.0,0.2035163,0.0,0.10031369,0.20751101,0.14016815,0.06545859,0.05967528,0.0,0.19669281,0.21626529,0.17962305,0.20354351,0.22699517,0.13131757,0.04510436,0.07801637,0.08485691,0.0,0.13608755,0.12786144,0.22742948,0.0,0.1540736,0.13089585,0.18799675,0.08487641,0.15639856,0.10656171,0.19433221,0.2443671,0.041978665,0.15509364,0.090972334,0.0,0.029152468,0.19105467,0.13268986,0.0942571,0.1544946,0.1446645,0.1514608,0.22953631,0.18097675,0.17214958,0.16482586,0.19678643,0.22098884,0.09756829,0.23056506,0.18562296,0.11124094,0.20824526,0.12952983,0.14382833,0.15594754,0.15554696,0.18436173,0.13271438,0.12793797,0.1844665,0.15992974,0.20160915,0.2200658,0.20258054,0.10892399,0.16850685,0.21644348,0.09644967,0.0,0.27046785,0.081188574,0.26625654,0.052412555,0.16942394,0.0,0.23027386,0.13073675,0.21103206,0.15861246,0.0,0.00088480674,0.085938655,0.0,0.20196462,0.19695671,0.0718516
theintrudermovie,0.4770077,0.0,0.81374747,0.5953411,0.56570816,0.40952528,0.48758784,0.7674597,0.0,0.6062053,0.0,0.52961165,0.6982996,0.0,0.57761693,0.0,0.39658585,0.85213006,0.40145212,0.41156363,0.050005022,0.0,0.5915151,0.9686234,0.48248392,0.65840775,0.92288846,0.4769058,0.0036598593,0.28567442,0.3080822,0.0,0.5000899,0.5281636,0.85106164,0.0247017,0.45628494,0.27851394,0.53654563,0.38686627,0.5117071,0.44479418,0.64507,0.9811617,0.203204,0.4997012,0.4785142,0.0,0.07361749,0.6585308,0.32234967,0.33790174,0.54750043,0.32425007,0.49163988,0.6877326,0.6336601,0.57594186,0.6301664,0.71552944,0.7953434,0.33354896,0.85913706,0.80079615,0.36758772,0.61288935,0.3444218,0.6019314,0.5083418,0.4647914,0.75265884,0.5603137,0.32124537,0.68672836,0.612977,0.62780374,0.69900984,0.68665427,0.28936872,0.6769374,0.52490187,0.40885776,0.0,0.96242636,0.20008877,0.79475534,0.33972764,0.43337506,0.0,0.7194735,0.32568276,0.86993474,0.5232888,0.0,0.0,0.34209764,0.0,0.8348018,0.61839265,0.1775784
theirishmanfilm,1.3061316,0.11887447,1.3074499,0.9577508,1.0815479,0.90534085,0.8066428,1.2439307,0.0,0.678237,0.0,0.33209938,0.844026,0.0,1.2612735,0.0,0.5230706,1.2882029,0.4662684,0.065338,0.36033386,0.0,0.63649267,1.1577307,0.8783582,1.201347,1.1739483,0.38677529,0.0,0.38974276,0.41426128,0.0,0.46848506,0.47416228,1.2229792,0.0,0.5020527,0.6127848,1.1589304,0.2342536,0.5158677,0.44558674,0.889555,1.4884025,0.0,1.0549939,0.36735624,0.0,0.40988952,1.1973548,0.53783125,0.91096514,0.85425836,0.7892262,0.9080232,1.3675284,0.67554444,0.6134,0.28670403,0.9438527,0.7113795,0.5423522,1.187691,0.6859412,0.4033224,0.8195455,0.3184921,0.6844019,0.63946795,0.76506436,1.0744151,0.9797492,0.6125758,0.64052325,0.8976239,1.1071641,0.85902804,1.0373201,0.6703547,0.85535955,1.3228428,0.082255304,0.0,1.0497833,0.38159996,1.4221327,0.0573427,0.35930964,0.0,0.91836715,0.48964888,0.9745396,0.95183,0.0,0.0,0.6070154,0.0,0.76590586,0.98553216,0.4075367
thekitchenmovie,1.2279884,0.101869844,0.8440976,0.77730924,1.2908162,1.1794965,0.8568988,1.0809795,0.0,0.8537182,0.0,1.0027617,1.2491897,0.0,0.91633916,0.3159852,0.37434772,1.0849284,0.76646024,0.5445673,0.12179384,0.0,0.7329976,1.2965537,0.61944693,0.6908693,1.2986062,0.8616265,0.21995386,0.38606295,0.4762333,0.0,0.61408865,1.0005448,1.1184759,0.0,0.9340251,0.60384375,0.9083453,0.2702855,0.7425719,0.0,0.5723271,1.1683471,0.45395023,0.9705645,0.3762583,0.0,0.008736078,0.96643656,0.46571854,0.73818225,0.92803043,0.7377908,0.7763119,0.89761436,0.8032552,0.6822339,0.8464774,0.6559011,1.2461556,0.42882478,0.84940517,0.7116375,0.42407498,1.3007716,0.7190402,0.6466129,0.8666316,0.8771267,0.83538663,0.2040564,0.67251426,1.3920771,0.8971464,0.961146,1.4426233,1.1648517,0.4250222,1.003264,1.2376895,0.6338747,0.0,1.4426993,0.18263875,1.4327068,0.14818364,0.83766496,0.0,0.9867692,0.527909,0.8674856,0.87136286,0.0,0.0,0.36147797,0.0,1.2360089,0.9346621,0.08977976
thelegomovie,0.73881626,0.2755083,0.5616769,0.52954143,0.6836155,0.546689,0.4652866,0.6938342,0.0,0.4877701,0.0,0.43359753,0.92336553,0.0,0.67285264,0.0,0.31934214,0.6166213,0.58740103,0.13923629,0.31267864,0.0,0.41239774,0.88917553,0.4907473,0.1990616,0.88555473,0.30261895,0.15956347,0.3689816,0.3026895,0.0,0.40863317,0.46373945,0.7423092,0.0,0.4342378,0.624465,0.8640587,0.28280514,0.7183638,0.14299962,0.42446095,0.5496302,0.16905805,0.4737121,0.38015848,0.0,0.0,0.6028489,0.20635794,0.21781096,0.53516084,0.4665838,0.67966044,1.0405195,0.40236938,0.7209806,0.6374445,0.66459846,0.8714888,0.28035492,0.81257355,0.63586366,0.09951583,0.9456409,0.51928943,0.33697158,0.5565947,0.5720134,0.62547433,0.121708624,0.31608105,0.7607524,0.6939742,0.86325896,0.62466365,0.9198965,0.47696388,0.6393529,0.7695504,0.64968216,0.0,1.0465909,0.15178165,0.91068363,0.1512638,0.63527125,0.0,0.8021972,0.6546194,0.52247876,0.6861789,0.0,0.0,0.3392128,0.0,0.83661234,0.6057025,0.20178416
themustangfilm,0.40487126,0.0052425815,0.40203032,0.4082343,0.46404603,0.39663318,0.358365,0.4668183,0.0,0.42186353,0.0,0.3296418,0.479393,0.0,0.5512686,0.0,0.04962596,0.38907784,0.2229409,0.2297485,0.0793439,0.0,0.5076289,0.37247565,0.42447048,0.39733902,0.5595179,0.22190069,0.1354625,0.14427422,0.17125556,0.0,0.4680354,0.33854157,0.35964686,0.0,0.5215831,0.4044728,0.42890024,0.2363569,0.4475857,0.22311312,0.22896749,0.528094,0.10873208,0.3809002,0.3516053,0.0,0.086170405,0.29768246,0.2527915,0.18399353,0.47200766,0.27590168,0.24794766,0.5205499,0.36749148,0.14978383,0.38851038,0.38306484,0.48947045,0.21363625,0.3843522,0.50541586,0.28053254,0.49455625,0.26369032,0.29598904,0.4395076,0.2166371,0.3118999,0.29907086,0.33429945,0.39185283,0.28409585,0.46493268,0.55350727,0.33814055,0.19081661,0.2913696,0.4757155,0.26760495,0.0,0.4740661,0.2296428,0.62496895,0.20953959,0.31339964,0.0,0.64709985,0.3019105,0.37629622,0.55916476,0.0,0.0,0.17906404,0.13156953,0.5568988,0.35814852,0.0
thenightingalefilm,0.76153743,0.0,0.5663993,0.32029587,0.8078891,0.4369736,0.40969875,0.49993226,0.0,0.40540108,0.0,0.59586835,0.5830998,0.0,0.41375804,0.0033277464,0.0070089363,0.5019964,0.39554903,0.11029076,0.06310831,0.0,0.54130346,0.50393236,0.29927096,0.68879443,0.7648775,0.3600652,0.0065352656,0.40402538,0.27153796,0.0,0.3697316,0.4399113,0.4153234,0.18584758,0.46687862,0.55054104,0.6599529,0.3482987,0.48795182,0.22362247,0.3327056,0.5020272,0.3391302,0.42203957,0.30012786,0.0,0.0,0.43922758,0.32437086,0.21793044,0.6101857,0.2908444,0.43587145,0.72932243,0.42765722,0.37618756,0.38637397,0.5298929,0.69204485,0.5363647,0.77916855,0.44049126,0.12872264,0.62107813,0.41870525,0.5185938,0.4464276,0.49540344,0.535056,0.53865546,0.41286474,0.59163994,0.66469747,0.7413574,0.5600639,0.6229239,0.25507796,0.59934765,0.5780129,0.26313636,0.06703828,0.95812786,0.2549989,0.7376375,0.3084984,0.69069904,0.0,0.7407296,0.45082808,0.6046549,0.6158159,0.0,0.0,0.41302863,0.0,0.69175655,0.4398449,0.0
theprodigymovie,1.1738825,0.035420265,0.9054185,0.65653604,1.1173173,0.6912963,0.8907703,1.1589998,0.0,0.76560026,0.0,0.61642325,0.9059287,0.0,1.0484625,0.24302629,0.53701454,1.3945237,1.0190529,0.21607964,0.41579407,0.0,1.1971895,0.78854245,0.89860624,0.96960294,0.89132553,0.27001613,0.33145377,0.17640556,0.25124294,0.0,0.67842907,0.20148097,1.2339729,0.0,0.9291772,0.52400523,0.7172923,0.56559044,0.6640309,0.32449466,0.75013757,1.5084262,0.151797,0.67349845,0.25412703,0.0,0.002954531,0.8725228,0.82950824,0.20776501,0.8407553,0.84782106,0.58149165,1.1313713,0.91453326,0.7210136,0.7270653,1.0078422,0.96138793,0.5191688,1.3092567,0.92334294,0.4522135,0.60685635,0.2062527,0.8486499,0.59988755,0.51841104,0.95719564,0.5681072,0.8959822,0.7510905,0.62714374,0.8010397,1.254618,1.0847319,0.4474723,1.0240206,0.97684276,0.6036687,0.10201198,1.2244864,0.38172773,1.2587619,0.0033007246,0.5553444,0.0,1.5000911,0.5775252,0.91460437,0.92434996,0.0,0.112238534,0.0,0.0,1.0771381,0.89416325,0.30690122
thesunisalsoastar,0.6604182,0.040798396,0.6720782,0.48167676,0.70628923,0.75701374,0.5051311,0.64844555,0.0,0.52805537,0.0,0.7306886,0.86981744,0.0,0.60887015,0.13065884,0.32980293,0.82050216,0.5154028,0.40564212,0.19271141,0.0,0.62037987,0.71293634,0.51483786,0.61413306,0.81064415,0.34054732,0.39732257,0.2497767,0.19221815,0.0,0.49590552,0.38745332,0.6857349,0.0,0.61278546,0.47109303,0.6864067,0.31483856,0.40066406,0.13833342,0.4157884,0.5999974,0.025119642,0.62611586,0.10484402,0.0,0.054120425,0.5623276,0.42362562,0.4742405,0.4203915,0.6559348,0.2625512,0.63290244,0.6395667,0.50743645,0.51490504,0.70134944,0.78623563,0.31611165,0.72222054,0.83729464,0.3754518,0.9102044,0.15228891,0.28665444,0.34837583,0.40586814,0.47108087,0.5130089,0.5293535,0.6869382,0.37342274,0.6299539,0.89482814,0.6383997,0.1428495,0.6664463,0.82551694,0.4197303,0.040412918,0.8233045,0.39180607,0.62863827,0.16593307,0.38736367,0.0,0.78072965,0.4436491,0.67944217,0.5044231,0.0,0.0,0.17660359,0.0,0.6232593,0.71991813,0.33788484
theupsidefilm,0.8262491,0.0,0.9508927,0.34058383,0.69749796,0.47992417,0.4001269,1.0016913,0.0,0.5181443,0.0,0.6619655,0.52791077,0.0,0.8315891,0.22684218,0.16123228,0.78504497,0.3450675,0.17573275,0.047487583,0.0,0.85490113,0.7814559,0.5470062,0.7658469,0.84386843,0.24137554,0.16183168,0.16287297,0.105019316,0.0,0.46352753,0.27973145,0.74911284,0.0,0.56894666,0.45993772,0.58904696,0.34660316,0.47689602,0.3689254,0.71014196,0.97524637,0.056082875,0.7438455,0.37917763,0.0,0.0,0.63509536,0.43650907,0.12057166,0.72066313,0.55605036,0.526555,0.7830952,0.55390704,0.53353363,0.54971635,0.6374272,0.7533908,0.36131513,0.63755155,0.62982357,0.2242443,0.61810935,0.5680137,0.55109733,0.60498977,0.46531543,0.7763704,0.62607646,0.5250328,0.67286974,0.51623064,0.6473372,0.70801085,0.7772279,0.4401256,0.58887124,0.72277564,0.30839232,0.12470662,0.82443565,0.25684038,0.92380154,0.101132326,0.5633996,0.0,0.7758826,0.49159932,0.79638976,0.8450476,0.0,0.0,0.14140551,0.0,0.7196831,0.5707078,0.17744842
tolkienmovie,0.54847795,0.0,0.5583178,0.40033534,0.64448154,0.46026626,0.57632256,0.7491843,0.0,0.539366,0.0,0.4226364,0.57390755,0.0,0.62050533,0.0,0.27078363,0.8082684,0.4198998,0.33628222,0.03606702,0.0,0.641854,0.60670984,0.3272352,0.42881364,0.6004938,0.3891679,0.06583175,0.25137556,0.11938077,0.0,0.39872137,0.4082737,0.6457085,0.0,0.50268155,0.27850205,0.7718713,0.22039261,0.38531372,0.43496406,0.60409224,0.8363401,0.19449888,0.39703906,0.16995211,0.0,0.094282456,0.53456265,0.20493148,0.27543458,0.54753983,0.23318483,0.38302314,0.7291612,0.57383525,0.21643057,0.39328685,0.5808075,0.6162437,0.17712091,0.89181995,0.88265514,0.4169577,0.57371444,0.4409667,0.33679393,0.5806308,0.2114105,0.7657378,0.37003675,0.4089951,0.57274723,0.4403088,0.6582996,0.6436518,0.4725889,0.26875323,0.46449172,0.5697191,0.25052106,0.0,0.67720634,0.23454009,0.81008625,0.0810816,0.53852546,0.0,0.65020704,0.515834,0.55724746,0.49567336,0.0,0.0,0.084966205,0.0,0.6550214,0.502608,0.02264759
toystory,0.63799965,0.058209192,0.5186608,0.27516308,0.58720994,0.49985853,0.45254064,0.38658687,0.0,0.6171556,0.0,0.36399156,0.5549797,0.0,0.37681228,0.0,0.22637768,0.5885557,0.489667,0.25824213,0.17143212,0.0,0.6077128,0.5671171,0.35154304,0.6773085,0.68509454,0.22668351,0.14090984,0.14425151,0.13144071,0.0,0.3068342,0.504001,0.5715408,0.0,0.35398862,0.24456878,0.36015385,0.18124573,0.27021173,0.28635848,0.38356453,0.6386778,0.016534293,0.4227118,0.06561339,0.0,0.0,0.5121231,0.20669046,0.17350021,0.4736822,0.40246832,0.30936438,0.5272573,0.39898998,0.19055724,0.40552744,0.5054292,0.4921188,0.29008716,0.6319709,0.5450475,0.28657082,0.37092417,0.22792435,0.44355422,0.41306305,0.3079815,0.64068663,0.5427673,0.3918537,0.5164979,0.51341254,0.6222753,0.5704429,0.50665355,0.28901964,0.45315543,0.55258805,0.46383837,0.101453364,0.65323454,0.222697,0.64125896,0.1582019,0.3021547,0.0,0.66812724,0.23920228,0.42033035,0.2934358,0.0,0.0,0.053984,0.0,0.62054926,0.343901,0.18227829
triplefrontier,0.4147901,0.31472063,0.6358825,0.5467359,0.49875262,0.59175605,0.17685455,0.5925132,0.0,0.4315847,0.0,0.291481,0.70778775,0.0,0.3634863,0.0,0.169228,0.64636695,0.41656503,0.17711946,0.35378385,0.0,0.5314579,0.5120048,0.59681934,0.6512283,0.46557882,0.382441,0.2796608,0.12177644,0.13544728,0.0,0.25958344,0.3354656,0.5820703,0.0,0.31768292,0.35569125,0.5890564,0.22294617,0.44080433,0.15867135,0.37613103,0.55341214,0.12028583,0.37965572,0.18464117,0.0,0.07252236,0.4335748,0.15736398,0.2704369,0.2862203,0.39449832,0.5597828,0.60033876,0.45403764,0.41112992,0.40691403,0.43452445,0.6202378,0.38012904,0.52245873,0.5446078,0.34759894,0.79242796,0.28710583,0.3043006,0.4122138,0.4782626,0.47123143,0.2815517,0.50479233,0.498701,0.5325193,0.48596162,0.28996027,0.39178383,0.30265328,0.51006967,0.5124642,0.22576056,0.0,0.69272214,0.214155,0.62448597,0.0,0.39302948,0.0,0.5377432,0.37025666,0.64532775,0.5446042,0.0,0.0,0.29832423,0.0,0.44978496,0.39781302,0.13519879
uglydolls,0.78002435,0.14947161,0.4466638,0.4098825,0.8529917,0.11026397,0.65808606,0.52907825,0.0,0.3171461,0.0055606775,0.4570587,0.5382274,0.0,0.66676325,0.022956284,0.16242288,0.89230555,0.3837112,0.48865733,0.27533087,0.0,0.59077257,0.71039057,0.6674778,0.9921543,0.6688513,0.41411355,0.0,0.29125413,0.28998965,0.0,0.43210372,0.2428581,0.37600258,0.0,0.5917198,0.45661518,0.46033773,0.20879136,0.4844573,0.3492877,0.53779584,1.0770255,0.0,0.9651316,0.0,0.0,0.0,0.5450252,0.45996284,0.29118976,0.47558144,0.54911715,0.5197005,0.9388887,0.889595,0.4516171,0.66395557,0.73610806,0.70833147,0.24067177,0.29582167,0.7786478,0.37424582,0.6276276,0.5662523,0.5385456,0.4403916,0.6227453,0.65406525,0.6068246,0.43644273,0.70819783,0.38211265,0.4312939,0.5501054,0.478356,0.28609517,0.5732299,0.79581016,0.35318786,0.12581745,0.6144304,0.27773696,0.559149,0.0,0.62899846,0.0,0.77099645,0.3761438,0.8447396,0.7249893,0.0,0.0,0.5842706,0.0,0.57423866,0.6429446,0.18041566
uncutgems,0.6462328,0.06706262,0.6791794,0.62234825,0.54579484,0.7209627,0.5103847,0.7180706,0.0,0.58020663,0.0,0.6583179,0.7241067,0.0,0.6374279,0.019149708,0.4208412,0.81158316,0.40523195,0.23816483,0.0,0.0,0.6270626,0.815577,0.6904339,0.8432097,0.5625892,0.45010296,0.0071211644,0.03609489,0.5146927,0.0,0.40106112,0.33665168,0.7444148,0.0,0.51336247,0.43259695,0.9235906,0.016984677,0.54742295,0.36254328,0.5847257,0.9615268,0.14257795,0.70830417,0.38963705,0.0,0.15629125,0.969105,0.6154984,0.4761326,0.58926505,0.56635827,0.5599789,0.86870515,0.7952298,0.6261755,0.3091439,0.82978857,0.7987366,0.32613498,0.74287564,0.63188523,0.33068368,0.73611045,0.3791531,0.39597693,0.7463932,0.732845,0.4647749,0.5401888,0.36784494,0.48888472,0.4122134,0.81063795,1.0173392,0.7459849,0.31539735,0.5077056,0.6482556,0.39118773,0.037591618,0.93753105,0.35191566,1.0786438,0.20830514,0.4421884,0.0,0.6324355,0.40311188,0.5283315,0.4748074,0.0,0.0,0.22799985,0.0,0.8508458,0.68435574,0.26619643
underthesilverlake,0.48614007,0.0,0.6935033,0.50422335,0.52833766,0.42720792,0.44883388,0.6456112,0.0,0.44888112,0.0,0.42620546,0.62705415,0.0,0.4415125,0.0,0.17812565,0.45788568,0.48203158,0.20431581,0.0,0.0,0.5505852,0.6762639,0.5857868,0.7303047,0.60833305,0.40362322,0.016057815,0.1408232,0.20797977,0.0,0.43798903,0.36397368,0.53556305,0.0,0.34139094,0.2552587,0.47172278,0.11724559,0.39085945,0.25095183,0.69879746,0.49230123,0.07291339,0.3905127,0.2779336,0.0,0.004825655,0.5904009,0.2066178,0.34954473,0.48053038,0.5350738,0.4606975,0.52650166,0.49938303,0.40699098,0.54883075,0.6208508,0.6059315,0.1946855,0.5966992,0.4423751,0.4581515,0.62155855,0.380786,0.25757495,0.5198844,0.6305101,0.60427415,0.43247405,0.47546208,0.45827433,0.45749936,0.500185,0.6212095,0.55969083,0.26815853,0.5742637,0.7400628,0.22596402,0.0,0.74059445,0.23827732,0.66316694,0.23219192,0.5683287,0.0,0.6557746,0.48689255,0.4759798,0.43261275,0.0,0.09867042,0.24096708,0.0,0.4885974,0.53439,0.0998288
usmovie,0.3353534,0.0,0.37646037,0.36295778,0.35713238,0.32969865,0.43727073,0.41206336,0.0,0.21840152,0.0,0.26063946,0.37717476,0.0,0.26765227,0.08193915,0.12007865,0.40008652,0.28606367,0.034934334,0.19450563,0.0,0.18716785,0.4717389,0.40737286,0.19767858,0.3223294,0.20632891,0.0,0.09127578,0.079837725,0.0,0.1963401,0.2875359,0.46543068,0.0,0.33214295,0.16196884,0.2368302,0.10531686,0.13284153,0.109359875,0.39430735,0.39396584,0.035645835,0.34212887,0.14293236,0.0,0.018887252,0.26848078,0.30197603,0.2503137,0.28830677,0.3311746,0.17989677,0.40448788,0.35239035,0.17248406,0.14227444,0.33495,0.38845906,0.0,0.5120825,0.40558267,0.19248202,0.3677696,0.28717276,0.2616772,0.2693798,0.26802745,0.2871944,0.2391498,0.21336585,0.26350147,0.33327386,0.29948026,0.4566598,0.30081445,0.1663669,0.28901246,0.31655785,0.18588693,0.0,0.4278728,0.18777342,0.61118287,0.14349256,0.35424012,0.0,0.42316604,0.22359335,0.46839243,0.41084602,0.0,0.0,0.113076225,0.0,0.3731958,0.23624451,0.040484093
wavesmovie,0.6149496,0.0,0.6962374,0.6029155,0.71257514,0.5766818,0.5284753,0.7136647,0.0,0.5561433,0.0,0.3626684,0.72852045,0.0,0.38606915,0.052360956,0.20962796,0.43586183,0.624466,0.36519685,0.0,0.0,0.5589656,0.76956004,0.7871073,0.66196126,0.5991693,0.39549997,0.0910871,0.06554662,0.3070104,0.0,0.4815315,0.57442075,0.7933391,0.0,0.55778563,0.44712877,0.4181219,0.22634651,0.51633835,0.30828595,0.6047644,0.74588174,0.037403055,0.366023,0.40561056,0.0,0.0,0.54405147,0.4281937,0.42989784,0.8172455,0.4754693,0.6170623,0.81451714,0.5501161,0.6733494,0.6360856,0.63400626,0.73147774,0.2673777,0.5234751,0.49369127,0.4012095,0.793091,0.46441862,0.3509568,0.7769546,0.6919513,0.5557947,0.42071,0.4950897,0.6930413,0.6235921,0.8973563,0.9148939,0.65659744,0.43902496,0.47704765,0.8228576,0.33340922,0.028712057,0.9447357,0.3755315,0.8354178,0.09339233,0.59874964,0.0,0.67446125,0.524813,0.41508788,0.58905125,0.0,0.0,0.3102166,0.0,0.6847311,0.81453043,0.19290622
whatmenwant,0.72186273,0.051905822,0.9070542,0.5305111,0.6237495,0.7021129,0.5434483,0.7475638,0.0,0.745333,0.0,0.49385342,0.9692869,0.0,0.8068572,0.0,0.21076286,0.7815418,0.6916066,0.36113486,0.10264993,0.0,0.75855136,0.7796547,0.62978005,0.64842045,0.7540823,0.51149535,0.0,0.32536694,0.29551592,0.0,0.20440945,0.5613154,0.86022323,0.0,0.7440283,0.31469506,0.44422978,0.37752807,0.81838435,0.4182704,0.66856676,0.72947055,0.07889793,0.7665089,0.25629747,0.0,0.23854516,0.6992435,0.46083328,0.37083134,0.5842584,0.3619917,0.50037944,0.97255784,0.6976992,0.47379708,0.5932236,0.47941458,0.75260675,0.34355,1.0178782,0.74784213,0.23305072,0.8244555,0.29299918,0.5730815,0.51139235,0.4333107,0.659063,0.31903037,0.42017102,0.712473,0.513919,0.6245922,0.8218631,0.8225938,0.23262706,0.40340918,0.8820937,0.3954132,0.0,0.87687725,0.38894856,0.8842786,0.27438024,0.60146505,0.0,0.98136497,0.61170095,0.72412246,0.727998,0.0,0.0,0.3736891,0.0,0.97962785,0.7881815,0.13650069
wonderparkmovie,0.7450826,0.0013499064,0.59350246,0.5384908,0.4089742,0.3886419,0.26262313,0.50809336,0.0,0.52409714,0.0,0.10519286,0.5698007,0.0,0.62124074,0.0,0.07439826,0.7224848,0.32931775,0.5052548,0.10176784,0.0,0.52574337,0.5102287,0.4579091,0.56741476,0.74005085,0.24059899,0.0415009,0.10880189,0.25623748,0.0,0.2564848,0.29748154,0.33015043,0.0,0.51177746,0.3441417,0.40215415,0.3130707,0.5527779,0.47587216,0.66627675,0.68036216,0.0,0.44115436,0.3510186,0.0,0.06481698,0.7906367,0.450271,0.5329875,0.50362545,0.34661898,0.3477079,0.6264388,0.7085923,0.39002165,0.43697459,0.7222458,0.5648215,0.27355507,0.73175085,0.5787355,0.21512714,0.7339514,0.36285403,0.34607086,0.5049002,0.4945034,0.46797302,0.52937156,0.32209325,0.36235318,0.36981148,0.556468,0.6345864,0.55343413,0.31564865,0.29517037,0.6516804,0.046471767,0.0,0.87167543,0.3754934,0.6161268,0.17257272,0.5730896,0.0,0.7391257,0.29926628,0.53107584,0.48334122,0.0,0.0,0.1632666,0.0,0.67807734,0.5954744,0.0
