movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thenightingalefilm,0.5511634,0.5769157,0.60018444,0.10810509,0.24096006,0.7510266,0.3672411,0.27291363,0.0,0.53962386,0.6343386,0.38681567,0.0,0.46224657,0.0,0.44170326,0.58429587,0.28857207,0.4004113,0.0,0.08822757,0.11346862,0.1711748,0.17693219,0.46515214,0.41585746,0.25394192,0.39965272,0.0,0.2737773,0.26106033,0.36733377,0.35029918,0.45316824,0.35248956,0.0,0.37660977,0.2391054,0.4202174,0.59686065,0.30722794,0.5320865,0.0,0.3299041,0.5229818,0.24563922,0.46031204,0.028257694,0.39659896,0.13096137,0.3436583,0.5430673,0.0,0.3953134,0.5202258,0.19822057,0.2026579,0.008650961,0.24364705,0.0,0.2102681,0.0,0.35475272,0.0,0.0,0.0,0.590645,0.0,0.40099528,0.42168134,0.0,0.44565555,0.0,0.0,0.56872135,0.39982864,0.35427162,0.032758586,0.20951088,0.041244373,0.0,0.34781787,0.471067,0.0,0.3022985,0.5344935,0.07232057,0.0,0.5799378,0.5744294,0.47301593,0.33541587,0.23806876,0.08749163,0.49613965,0.0,0.48696312,0.0,0.5565166,0.0,0.3751328,0.0,0.7661063,0.48838863,0.43743423,0.2469729,0.38358432,0.0,0.49606037,0.19040298,0.42394555,0.42981997,0.46657008,0.0,0.27177447,0.32627243,0.40672013,0.42199212,0.18545929,0.0,0.043020144,0.0,0.27207723,0.0,0.44295424,0.0,0.5309974,0.0,0.0,0.0,0.0,0.48731914,0.6099396,0.42414314,0.30790177,0.26785126,0.4748008,0.64646995,0.44466048,0.20836031,0.15884861,0.48255137,0.36334512,0.54638106,0.5932428,0.0,0.2622796,0.24997339,0.0,0.0
theprodigymovie,0.6476087,0.6833336,0.75951934,0.15840971,0.45378265,0.76230234,0.4948093,0.4699953,0.0,1.0674155,1.0858911,0.7769099,0.0,0.943694,0.0,0.7239209,0.39875615,0.6320411,0.4380985,0.0,0.07974383,0.2492959,0.6413625,0.40475842,0.76814306,0.5908556,0.43346912,0.4758298,0.0,0.66246855,0.29168108,0.489691,0.57557684,0.76602167,0.5828502,0.0,0.751274,0.56662905,0.98712337,0.8232496,0.45615223,0.36824307,0.0,0.6344913,0.78065693,0.7645279,0.70142907,0.0,0.7375903,0.36547714,0.5138242,0.42580023,0.13329338,0.25782788,0.57124954,0.60308295,0.26308015,0.23307031,0.2899148,0.0,0.54458433,0.0,0.51240754,0.0,0.0,0.0,0.7380815,0.0,0.1977287,0.50403875,0.04318644,0.438338,0.63597345,0.0,0.6686334,0.42135364,0.0,0.43201342,0.43168387,0.16596116,0.0,0.111425065,0.50141674,0.0,0.7144421,0.8726422,0.0,0.0,1.0295186,1.045377,0.8503044,0.28844026,0.45955524,0.29209685,0.7015696,0.0,0.93066144,0.0,0.7735971,0.0,0.6165739,0.0,0.786437,0.62787855,0.2714021,0.031845883,0.876486,0.0,0.5347007,0.59075475,0.3181215,0.5456397,0.6361368,0.0,0.6203787,0.6922631,0.47032872,0.36509818,0.57375234,0.0,0.17662947,0.0,0.17173102,0.0,0.49413282,0.0,0.5816028,0.0,0.0,0.0,0.25463754,0.8286444,0.9225331,0.79478204,0.4788498,0.51323855,0.9605762,0.87765306,0.42636055,0.27734625,0.44833043,0.44215235,0.70955116,0.6604186,0.8879716,0.0,0.20723373,0.6532005,0.0,0.0
thesunisalsoastar,0.6767081,0.63501924,0.2534581,0.35301027,0.49468362,0.66020525,0.29232222,0.608225,0.0,0.72252584,0.9680384,0.6588857,0.0,0.8181799,0.0,0.6552232,0.31148466,0.6475184,0.39349145,0.0,0.2888997,0.42991656,0.65115553,0.13081755,0.60777515,0.35578635,0.6383854,0.62858015,0.0,0.8214384,0.46504712,0.42521924,0.55420834,0.60626805,0.60843027,0.0,0.9723441,0.7278285,0.8232813,0.633023,0.60367453,0.51515204,0.0,0.7634025,0.6720221,0.39469942,0.45043257,0.0,0.4103723,0.061777875,0.664898,0.40828437,0.0,0.34889156,0.86237854,0.13103555,0.15548623,0.07254464,0.21264581,0.0,0.48628953,0.0,0.4565841,0.0,0.0,0.0,0.6816991,0.0,0.55478173,0.51690525,0.0,0.41500336,0.3679441,0.0,0.7627817,0.5289261,0.0369242,0.41314816,0.22389653,0.05333122,0.0,0.23572227,0.674287,0.0,0.6694366,0.574784,0.0,0.0,0.54021174,0.8999715,0.72626823,0.5482278,0.4640746,0.08218096,0.51293033,0.0,0.7526067,0.0,0.72500217,0.0,0.69384533,0.0,0.56686306,0.6045546,0.4745826,0.40212247,0.80336976,0.0,0.39697796,0.5271869,0.42739195,0.4510443,0.6100246,0.0,0.47095707,0.3928692,0.50348294,0.4067663,0.30457932,0.0,0.046463177,0.0,0.29534775,0.0,0.326767,0.0,0.70830536,0.0,0.0,0.0,0.0,0.6910825,0.67087734,0.5402258,0.4690887,0.2916289,0.69308513,0.69066244,0.7214915,0.41712683,0.5856932,0.06084101,0.6899726,0.44231325,0.805121,0.0,0.32313353,0.7990674,0.0,0.0
theupsidefilm,0.6361884,0.6890589,0.5214283,0.17804438,0.48875508,0.48257214,0.69470125,0.48325032,0.0,0.6939033,0.75309396,0.44306305,0.0,0.69785064,0.0,0.64194685,0.6281943,0.66160256,0.74354887,0.0,0.07230299,0.33390144,0.32241434,0.24310441,0.50062865,0.74936205,0.62577313,0.61176527,0.0,0.6458384,0.54971516,0.51487195,0.26689684,0.47486398,0.65965843,0.0,0.47189975,0.6219809,0.97204417,0.7847445,0.69984823,0.539344,0.0,0.68691105,0.77374065,0.280652,0.6089938,0.034636013,0.37507173,0.0895888,0.49107936,0.40169016,0.0,0.606692,0.6438471,0.35978407,0.4176034,0.0,0.13601808,0.0,0.045688692,0.0,0.64662564,0.0,0.05789571,0.0,0.7860173,0.0,0.4548477,0.46833625,0.16873078,0.64186656,0.10038118,0.0,0.69719404,0.5231907,0.10855959,0.0,0.4827944,0.029319266,0.0,0.33804306,0.59597456,0.0,0.6424286,0.5426846,0.0,0.0,0.6013666,0.6572904,0.75532955,0.6242037,0.29719093,0.41048378,0.5151163,0.0,0.64200515,0.0,0.6419866,0.0,0.67117035,0.0,0.68712014,0.8873493,0.66046655,0.39859465,0.70706093,0.0,0.2944798,0.60197663,0.31416178,0.43187794,0.75022036,0.0,0.27019492,0.5087261,0.4839465,0.36092877,0.34724104,0.0,0.08189656,0.0,0.23228158,0.0,0.5833123,0.0,0.78674066,0.0,0.0,0.0,0.03246384,0.64380836,0.7466353,0.64976954,0.43216002,0.09042209,0.63832873,0.6234905,0.5196019,0.34378165,0.3336039,0.39427778,0.516006,0.4575655,0.6757484,0.0,0.080719866,0.6952846,0.0,0.0
tolkienmovie,0.5871492,0.46774173,0.32810622,0.13092299,0.46699935,0.57939595,0.41977465,0.5216999,0.0,0.71357536,0.5354967,0.58124447,0.0,0.6160138,0.07121006,0.5332907,0.488561,0.5710224,0.45182365,0.0,0.23614942,0.5085982,0.29578903,0.12274405,0.59238744,0.2844238,0.2896748,0.4455968,0.0,0.4378572,0.35342133,0.27631682,0.37877226,0.41394946,0.46696055,0.0,0.43164378,0.41332996,0.6650429,0.69843596,0.25747913,0.41656986,0.0,0.3883869,0.47885185,0.16695546,0.29964027,0.14651452,0.29849288,0.2661114,0.347473,0.42112285,0.10925782,0.41244945,0.52868575,0.3336688,0.23300105,0.12049294,0.28008658,0.0,0.11186051,0.0,0.26656464,0.0,0.15575981,0.0,0.48766577,0.0,0.2728485,0.29958463,0.0,0.34655896,0.4236964,0.0,0.4829145,0.4231342,0.0,0.1666106,0.37068126,0.07580471,0.0,0.2069575,0.49312156,0.0,0.25346074,0.59890187,0.0,0.0,0.5161723,0.5156382,0.5659385,0.3536083,0.18535653,0.23761737,0.34464473,0.0,0.48076883,0.0,0.52803695,0.0,0.43266928,0.0,0.62307113,0.5960057,0.3807234,0.00670466,0.47439444,0.0033508604,0.38445988,0.27924484,0.50049174,0.4302817,0.52247095,0.0,0.4399573,0.4451583,0.2516464,0.18615274,0.12899208,0.0,0.0,0.0,0.09553451,0.0,0.3886474,0.0,0.6132903,0.0,0.0,0.0,0.047990732,0.5335407,0.39003247,0.5207399,0.22901568,0.23469698,0.48753154,0.4612486,0.44488543,0.2377493,0.4282537,0.26639578,0.3822085,0.2855908,0.4600008,0.0,0.06830397,0.5780819,0.0,0.0
toystory,0.74212766,0.57800233,0.4336394,0.29412138,0.53811574,0.35892493,0.46200535,0.40234658,0.0,0.66631794,0.8067041,0.64107585,0.0,0.70941544,0.18327607,0.6062364,0.28084657,0.5696988,0.41163778,0.0,0.1869255,0.34994724,0.35265493,0.070762284,0.4294007,0.48066798,0.22973219,0.64327204,0.0,0.50400364,0.27331048,0.45363355,0.604116,0.7368677,0.5056352,0.0,0.5331925,0.47861958,0.7235085,0.55017906,0.36538637,0.41360262,0.0,0.33166996,0.49221355,0.28600997,0.4162267,0.09783019,0.36227018,0.14877735,0.43334934,0.4941674,0.0,0.20387165,0.5281453,0.24387446,0.2317959,0.13406152,0.11162765,0.0016700868,0.40194517,0.0,0.43545645,0.0,0.17489323,0.0,0.6781283,0.0,0.39642072,0.3600723,0.023779875,0.5304806,0.44964734,0.0,0.6348006,0.6471486,0.11654722,0.16082995,0.41233984,0.0,0.0,0.45752153,0.84476775,0.0,0.48061693,0.6093262,0.0,0.0,0.6702106,0.61460084,0.7343638,0.41853863,0.4429269,0.30044594,0.6239034,0.0,0.4295719,0.0,0.36430028,0.0,0.60853916,0.0,0.56688637,0.64965206,0.41489047,0.4013987,0.5561683,0.0,0.66663766,0.48303127,0.5410237,0.35206845,0.5502928,0.0,0.19558936,0.53214866,0.55754465,0.22984813,0.2733847,0.0,0.09903637,0.0,0.20880495,0.0,0.38294426,0.0,0.5529281,0.0,0.0,0.0,0.13502178,0.71008223,0.81749296,0.670206,0.35123962,0.3665828,0.51018846,0.6099954,0.639782,0.24938223,0.4473897,0.16858326,0.58347696,0.47463414,0.6846011,0.0,0.0,0.6088762,0.0,0.0
triplefrontier,0.51507145,0.5914435,0.39964783,0.321753,0.41808084,0.41667038,0.23499079,0.4404811,0.0,0.40505362,0.42292857,0.4213974,0.0,0.44815886,0.0,0.5831963,0.3524929,0.5170634,0.31615323,0.0,0.24200165,0.32080948,0.5072629,0.0,0.34776533,0.4353592,0.44004667,0.56763726,0.0,0.36313397,0.32664478,0.30998272,0.43341696,0.55260575,0.3219069,0.0,0.50578487,0.47470105,0.47988856,0.48364088,0.36448196,0.36400673,0.0,0.56460273,0.4473385,0.39616823,0.3142736,0.10334182,0.17651267,0.07624749,0.30007148,0.22498377,0.0,0.42604288,0.5266494,0.21649949,0.27724093,0.070651166,0.31886703,0.0,0.12366463,0.0,0.40739405,0.0,0.12249445,0.0,0.63046867,0.0,0.27148494,0.39858457,0.18863507,0.44751427,0.23516181,0.11259256,0.67683995,0.22497286,0.06002316,0.324733,0.2769179,0.14311822,0.0,0.42508498,0.5265941,0.0,0.4235876,0.39580783,0.0,0.0,0.42161736,0.5468356,0.47028184,0.33256608,0.26484105,0.13885188,0.44979107,0.0,0.38362285,0.0,0.3411056,0.0,0.37715888,0.0,0.52945894,0.509964,0.2586922,0.33116123,0.49697116,0.0,0.35590646,0.40901265,0.5474566,0.3576217,0.50295764,0.0,0.29299694,0.35137117,0.29228297,0.2060967,0.38960487,0.0,0.0,0.0,0.34944114,0.0,0.4119323,0.0,0.44343814,0.0,0.0,0.0,0.084178284,0.40095466,0.4231883,0.6220516,0.21032608,0.34517598,0.4496005,0.6074998,0.4973403,0.24053296,0.37223136,0.23690633,0.3228488,0.3416399,0.49930054,0.0,0.037963975,0.35030097,0.0,0.0
uglydolls,0.61772925,0.31698352,0.70445025,0.2626815,0.19214596,0.38816005,0.38608024,0.6568098,0.0,0.38926715,0.5663439,0.26206294,0.0,0.41814512,0.0,0.39666706,0.22674818,0.6866833,0.16515343,0.0,0.343099,0.24476437,0.30681843,0.14801288,0.5067109,0.4942042,0.43109953,0.42834657,0.0,0.4629913,0.43031493,0.5514945,0.25924218,0.5584577,0.5737549,0.0,0.44811782,0.53249586,0.78784335,0.94211745,0.2506363,0.24001998,0.0,0.51534575,0.46798757,0.31321084,0.4411041,0.057186957,0.40528858,0.06924992,0.61386675,0.6350728,0.085047446,0.34355956,0.1257638,0.503101,0.1437599,0.063186586,0.2723493,0.033400178,0.28233314,0.0,0.20567611,0.0,0.0,0.0,0.7266911,0.0,0.30330074,0.040627506,0.10120907,0.53106004,0.22231218,0.0,0.7450655,0.50804716,0.025024118,0.11833869,0.31763497,0.0,0.0,0.16523363,0.29260027,0.0,0.4266381,0.34190607,0.0,0.0,0.6872508,0.524355,0.5790471,0.3563734,0.18884534,0.24810179,0.111593574,0.0,0.49200347,0.059738748,0.48180965,0.0,0.2871913,0.0,0.80994266,0.7993776,0.31659612,0.4096592,0.45323372,0.0,0.22765179,0.30194443,0.38070238,0.2603552,0.5812488,0.0,0.26608393,0.3974357,0.4406902,0.384124,0.0,0.0,0.21546207,0.0,0.0,0.0,0.2859852,0.0,0.49415603,0.0,0.0,0.0,0.0,0.6096505,0.49416208,0.44704401,0.27771974,0.21014026,0.35626724,0.59451836,0.37583852,0.09798209,0.23562992,0.46371767,0.4866936,0.37675253,0.35655358,0.0,0.109911405,0.28705895,0.0,0.0
uncutgems,0.78480285,0.682464,0.32955986,0.338594,0.4860382,0.65386856,0.46705928,0.49146715,0.0,0.61461747,0.8138915,0.605742,0.0,0.56646425,0.19397582,0.5410151,0.47816885,0.84629184,0.35605246,0.0,0.158533,0.2880502,0.50384253,0.185871,0.6376915,0.35558578,0.54032916,0.604671,0.0,0.55417436,0.39446205,0.46770126,0.48609173,0.60757977,0.61592096,0.0,0.8266251,0.5704192,0.5913594,0.83691216,0.25538865,0.5550708,0.0,0.6582424,0.43131825,0.38448972,0.5456236,0.20926584,0.45396522,0.0,0.5195593,0.24305166,0.0,0.48316646,0.6381038,0.16333158,0.17556955,0.14255399,0.27486008,0.0,0.29612544,0.0,0.4117488,0.0,0.0,0.0,0.9709783,0.0,0.4766907,0.3245834,0.03263542,0.6720837,0.5940043,0.0,0.48565632,0.4467386,0.0,0.379504,0.66387755,0.098134615,0.0,0.18474352,0.67473227,0.0,0.4806543,0.611731,0.0,0.0,0.60642374,0.77387744,0.8142695,0.24350195,0.41029462,0.44546443,0.5582046,0.0,0.4953194,0.0,0.75463647,0.0,0.7591699,0.0,0.622449,0.7285787,0.22409451,0.36801392,0.6712605,0.0,0.5564504,0.4279568,0.5074961,0.26917732,0.72759885,0.0,0.43223754,0.69745374,0.4074147,0.35347423,0.24979587,0.0,0.0,0.0,0.17169963,0.0,0.5101614,0.0,0.7164594,0.0,0.0,0.0,0.010269474,0.6314897,0.6362902,0.5585803,0.43594462,0.3558738,0.6995458,0.7620651,0.49392796,0.2572036,0.64750975,0.26993808,0.6191926,0.38631338,0.8300821,0.0,0.17035055,0.83643925,0.008282409,0.0
underthesilverlake,0.7677187,0.55766696,0.36054176,0.21315913,0.5108478,0.57034016,0.31532502,0.5645858,0.0,0.7633243,0.59368724,0.62135327,0.0,0.52837086,0.24774566,0.54098934,0.20246115,0.5260782,0.43987963,0.0,0.048458755,0.46301207,0.3781801,0.2605137,0.46176237,0.36023763,0.45791438,0.44790828,0.0,0.4335509,0.18262884,0.38034436,0.4400797,0.4025605,0.48011926,0.0,0.6285841,0.4850672,0.58081734,0.6517287,0.2653997,0.54779804,0.0,0.48540947,0.44050798,0.45126358,0.33758414,0.2097056,0.37399286,0.16902533,0.50724584,0.3729325,0.068567306,0.38252154,0.566141,0.28765655,0.27003658,0.07948112,0.29357427,0.0,0.39753115,0.0,0.25272173,0.0,0.0,0.0,0.6335147,0.0,0.25135884,0.4507596,0.10837808,0.38620108,0.40034136,0.0,0.6029684,0.32799345,0.1269714,0.19306561,0.37240195,0.1523081,0.0,0.3298554,0.4836964,0.0,0.5141505,0.57917404,0.0,0.0,0.49276456,0.5225799,0.6732062,0.3460788,0.09303613,0.20819853,0.36277092,0.0,0.39119557,0.0,0.72093576,0.0,0.61173975,0.0,0.65601695,0.42687276,0.2609465,0.22311184,0.52399653,0.0,0.36982653,0.27029434,0.30398,0.21734236,0.4523722,0.0,0.34453437,0.6219705,0.2608995,0.17340347,0.33003002,0.0,0.056175858,0.0,0.072162434,0.0,0.38122728,0.0,0.6573019,0.0,0.0,0.0,0.07245666,0.6556171,0.529904,0.584958,0.25450796,0.2869194,0.6462267,0.5453072,0.46012014,0.31097677,0.38842312,0.21468127,0.4664422,0.40993664,0.4929006,0.0,0.07891034,0.6235854,0.0,0.0
usmovie,0.3914272,0.24717255,0.13987212,0.05546204,0.2554751,0.36696923,0.36015594,0.2891908,0.0,0.43853176,0.3903251,0.2709814,0.0,0.19072269,0.0,0.3284569,0.3590547,0.36576015,0.26969153,0.0,0.0,0.3447897,0.27307218,0.0,0.39491305,0.21272779,0.2899402,0.37475884,0.0,0.1631661,0.20979948,0.2030786,0.25580508,0.26315704,0.24965096,0.0,0.42556986,0.3173849,0.37545115,0.36063543,0.24671382,0.29364982,0.0,0.27117184,0.27746385,0.32586512,0.2458576,0.046508048,0.25076628,0.10041511,0.41855103,0.15639533,0.0,0.24921338,0.3471634,0.08995646,0.17951152,0.07410194,0.23311423,0.0,0.14220339,0.0,0.3621602,0.0,0.18623695,0.0,0.4134497,0.0,0.17499694,0.22777031,0.069919035,0.30423316,0.20077686,0.010005646,0.35946313,0.21169479,0.0,0.09712804,0.18813631,0.05936168,0.0,0.13530011,0.3293962,0.0,0.32381958,0.56777185,0.0,0.0,0.3708546,0.3630321,0.411701,0.31026188,0.33846077,0.088566184,0.3047369,0.0,0.36059693,0.0,0.19440202,0.0,0.23364489,0.0,0.37173712,0.31047547,0.1927723,0.12013945,0.4244418,0.0,0.38728637,0.13510786,0.26148984,0.15874738,0.24849513,0.0,0.11862951,0.245832,0.2550472,0.16655944,0.24636611,0.0,0.1218418,0.0,0.17407872,0.0,0.20319837,0.0,0.2775833,0.0,0.0,0.0,0.0,0.46212062,0.31096542,0.33793133,0.25658122,0.2813037,0.41881806,0.29819515,0.332555,0.1579758,0.22306311,0.24565536,0.36155695,0.29905605,0.27349094,0.0,0.08705554,0.41298753,0.0,0.0
wavesmovie,0.69310683,0.5420817,0.32488674,0.4040949,0.38204238,0.5869717,0.3503534,0.47741133,0.0,0.695209,0.6468432,0.67436326,0.0,0.4890683,0.097745046,0.64236873,0.3503243,0.33684766,0.54821527,0.0,0.0,0.24087907,0.40453577,0.36171666,0.52542514,0.034804802,0.57240486,0.6514511,0.0,0.5385028,0.32384223,0.28322,0.55186325,0.60045254,0.6400733,0.0,0.7482656,0.43921202,0.64235806,0.6484819,0.4729922,0.5054706,0.0,0.6306638,0.4472036,0.66976583,0.445241,0.16498895,0.3437869,0.0,0.4660719,0.43744552,0.01818763,0.5200663,0.74160695,0.17122991,0.24466598,0.07546336,0.3315503,0.031796135,0.37208375,0.0,0.49700177,0.0,0.0,0.0,0.6137123,0.0,0.38872725,0.46904147,0.1384562,0.43277317,0.4402673,0.0,0.7285491,0.4997281,0.10684088,0.06367621,0.31960845,0.070255585,0.0,0.34404436,0.58506334,0.0,0.5203382,0.76016515,0.0,0.0,0.6650636,0.62505597,0.8398255,0.527581,0.29512015,0.3073985,0.39042476,0.0,0.37387517,0.0,0.57626826,0.0,0.63703865,0.0,0.63803333,0.4287426,0.568556,0.45286354,0.61227566,0.0,0.42529273,0.6091319,0.47904807,0.24178559,0.5700265,0.0,0.26859942,0.5482074,0.46278647,0.40875995,0.25621426,0.0,0.19382009,0.0,0.10012125,0.0,0.48222175,0.0,0.72896147,0.0,0.0,0.0,0.23905453,0.65360147,0.6838089,0.5769108,0.32825577,0.4276271,0.61529785,0.7891503,0.65219134,0.46665946,0.6341237,0.20545125,0.52919525,0.46142548,0.7093503,0.0,0.26525086,0.5485978,0.0,0.0
whatmenwant,0.7763222,0.7339202,0.77019656,0.06817291,0.4707915,0.7764911,0.7859268,0.56980395,0.0,1.012738,0.80954164,0.80075544,0.0,0.6678278,0.0,0.61891615,0.8025662,0.6693572,0.50192654,0.0,0.12905197,0.5891414,0.529435,0.06753856,0.63594955,0.87372667,0.61776495,0.7770343,0.0,0.5468217,0.523268,0.6057273,0.60712826,0.8476099,0.62990624,0.0,0.8999289,0.6080192,1.0110482,0.99275124,0.7197763,0.63211626,0.0,0.63910204,0.45058563,0.0,0.47711894,0.14130507,0.56788474,0.23414095,0.82589906,0.46578455,0.0939532,0.46711192,0.8139488,0.34425953,0.16972713,0.0,0.32949054,0.0,0.16804014,0.0,0.5711823,0.0,0.07686648,0.0,0.85774887,0.0,0.2815157,0.5845575,0.0,0.47498468,0.3879414,0.0,0.8390903,0.69569737,0.20986986,0.0,0.14739795,0.034981646,0.0,0.44935516,0.53610355,0.0,0.64757186,0.6799476,0.0,0.0,0.73438287,0.93315524,0.9694565,0.5241743,0.249019,0.11472653,0.3044175,0.0,0.8740908,0.0,1.0471292,0.0,0.6570375,0.0,1.0455455,0.916487,0.47139737,0.15208967,0.8562901,0.0,0.3134218,0.7278543,0.56657976,0.47894135,0.71142024,0.0,0.55056787,0.60514086,0.51364565,0.42953387,0.3709532,0.0,0.12003549,0.0,0.14377783,0.0,0.6795269,0.0,0.7563081,0.0,0.0,0.0,0.032078523,0.7760821,0.66945744,0.8992368,0.37136212,0.34403366,0.76279575,0.7959791,0.62422305,0.37279087,0.43069816,0.5175406,0.62570566,0.6472493,0.7807386,0.0,0.22680077,0.8905606,0.024304818,0.0
wonderparkmovie,0.6912562,0.44734213,0.35049286,0.26391223,0.52754414,0.5080761,0.5392375,0.4153717,0.0,0.6350857,0.40454268,0.79887575,0.0,0.44362888,0.13193627,0.53697836,0.76419485,0.8131124,0.3612907,0.0,0.0,0.30408522,0.49802133,0.06530386,0.51557535,0.6394434,0.5615257,0.68291736,0.0,0.5765642,0.5423206,0.4442736,0.6406966,0.5956211,0.5523425,0.0,0.5371623,0.7223456,0.83435917,1.1311175,0.54956067,0.30066243,0.0,0.41669336,0.46110478,0.31096315,0.4177143,0.0,0.57570857,0.107415244,0.4796756,0.37831938,0.0,0.40294132,0.57812995,0.32232475,0.1490237,0.004057399,0.17349319,0.0,0.26445782,0.0,0.46153903,0.0,0.25256512,0.0,0.8477129,0.0,0.61269486,0.5027527,0.35671046,0.70942664,0.39377174,0.0,0.77711076,0.3954103,0.052717343,0.14825936,0.37116906,0.099749126,0.0,0.338631,0.6686977,0.0,0.39962596,0.74947864,0.0,0.0,0.51542276,0.69003135,0.653888,0.51436895,0.41682163,0.17923716,0.5210582,0.0,0.6145157,0.0,0.84567094,0.19925408,0.5630259,0.0,0.7019555,0.7866712,0.52465355,0.38378942,0.67661476,0.0,0.43267184,0.63728833,0.18494129,0.3428438,0.6599455,0.0,0.38374552,0.56411386,0.4327819,0.406908,0.30327702,0.0,0.025683409,0.0,0.069207266,0.0,0.6030434,0.0,0.6176778,0.0,0.0,0.0,0.16619499,0.5246507,0.47281995,0.45902956,0.47676757,0.20383239,0.5322281,0.79354316,0.45125917,0.38799632,0.41431162,0.66477394,0.6012278,0.5372082,0.64671683,0.0,0.07649488,0.4877917,0.0,0.0
wrinklestheclown,0.21458887,0.18748206,0.15648733,0.060347043,0.16591164,0.19208542,0.1552923,0.15684684,0.0,0.2428577,0.2497174,0.20415846,0.0,0.19218668,0.0,0.2105942,0.15320125,0.19077435,0.13721472,0.0,0.05012574,0.14247109,0.1636663,0.053476363,0.19069031,0.17395169,0.14533508,0.17873232,0.0,0.18103401,0.12936515,0.1356443,0.17307658,0.21862274,0.17645656,0.0,0.20541084,0.17789651,0.24390002,0.24396756,0.1289982,0.16181295,0.0,0.19048436,0.20488462,0.123818055,0.16212842,0.038510606,0.15436186,0.056886233,0.1562692,0.1518396,0.0119007705,0.13904937,0.22000647,0.11043629,0.11605924,0.036945045,0.09225833,0.0,0.10855171,0.0,0.14274597,0.0,0.0337168,0.0,0.22684005,0.0,0.1469304,0.16560395,0.024972245,0.1738319,0.13069764,0.0,0.21998826,0.17745847,0.0511919,0.06936496,0.10414524,0.017901469,0.0,0.12875268,0.22075611,0.0,0.17506048,0.22706625,0.0,0.0,0.20372014,0.22735023,0.2372596,0.13450381,0.10884589,0.094812766,0.16411623,0.0,0.20483956,0.0,0.19320099,0.0,0.15878405,0.0,0.21190913,0.19937971,0.14789602,0.08092717,0.21924381,0.0,0.18432774,0.1528865,0.15647551,0.13271937,0.21072765,0.0,0.15438512,0.17682992,0.1414111,0.12011098,0.1137971,0.0,0.01816963,0.0,0.068259135,0.0,0.14398594,0.0,0.21649627,0.0,0.0,0.0,0.010474775,0.21085711,0.20234483,0.18862426,0.11607453,0.12835786,0.20188633,0.20328972,0.19548514,0.10803124,0.12341641,0.14423192,0.16791287,0.17386839,0.20913987,0.0,0.057132687,0.1784045,0.0,0.0
