movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
mamovie2019,0.6473378,0.24246955,1.1758571,0.34164998,0.70951295,0.71479505,0.11284802,1.1110313,0.43001032,1.0345286,1.012708,0.40577298,0.0,0.9341574,0.42753056,0.83232886,0.75366795,0.0,0.47277567,0.31928194,0.65880805,0.48959532,0.61939657,0.6668572,0.5087714,0.8990855,0.6984649,0.75017977,0.36852455,0.0,0.8201287,0.0,0.75599104,0.66073215,0.10097815,0.0,0.76977265,0.03325078,0.016298648,0.7552419,0.57739645,0.8114556,0.5533492,0.331523,0.0,0.45922852,0.49770084,0.56476206,0.039844617,0.0,0.2545164,0.54305935,0.79312116,0.0,0.7540852,0.53882563,1.0024567,0.0,0.92070305,0.23331656,0.56951565,0.5553379,0.6246386,0.25362542,0.37824148,0.9542378,0.36358404,1.0709118,1.0394061,0.719339,0.4268314,0.6873402,0.8440282,0.99125063,0.30118105,0.1567388,0.0,0.49270815,0.36094204,0.4559495,0.0,0.83827776,0.7776504,0.3568132,0.0,0.3910348,0.41684046,0.10535514,0.84000146,0.5885946,0.8832321,0.5613028,0.0,0.20895396,0.3527149,0.461416,1.0145955,0.41062054,0.7889259,0.1272053,0.36335897,0.19560422,0.35760072,1.2065675,0.47577167,0.0,1.0536063,0.69362783,0.0,0.13163799,0.0,0.52742416,0.86449724,0.8753836,0.7924731,0.49161804,0.9645439,0.61602545,0.8463137,0.8429301,0.9655958,0.30864275,0.81599975,0.38161966,0.0,0.049073204,0.6468824,0.0,0.0,0.0
marriagestory,0.50522214,0.34827533,0.88751554,0.25931942,0.82390213,0.8666013,0.0,0.76785064,0.20365357,0.5499104,0.6882917,0.028971732,0.0,0.6340891,0.07841136,0.8014497,0.45157647,0.28251725,0.21450879,0.55199593,0.58938223,0.12521149,0.59681606,0.5402729,0.48563078,0.7969664,0.6620728,0.70086217,0.38091817,0.0,0.5371347,0.0,0.314777,0.6450072,0.0,0.0,0.4960224,0.3104421,0.026631337,0.67936033,0.44035426,0.79428387,0.6711182,0.3665524,0.0,0.3270233,0.46417674,0.24544394,0.08998653,0.0,0.4899558,0.51795197,0.717384,0.0,0.48116922,0.60007393,0.4825649,0.33080178,0.95910376,0.0,0.6176305,0.33243552,0.622649,0.35988078,0.10148319,0.7446514,0.43155202,0.8711453,0.81293243,0.75281334,0.4435431,0.44666567,0.5310199,0.38131836,0.23033069,0.26147246,0.0,0.32808527,0.11776376,0.6242802,0.0,0.6207819,0.74051464,0.5588874,0.0,0.36585122,0.28496337,0.15967089,0.4861342,0.367232,1.0292923,0.6561921,0.0,0.056185126,0.1999798,0.5413328,0.88819826,0.48230788,0.39172855,0.2579893,0.52068937,0.10302941,0.6490846,0.7839423,0.6267567,0.0,0.6747597,0.33000773,0.0,0.041068755,0.010270149,0.6513147,0.6676983,0.5792209,0.20017809,0.41773063,0.6995408,0.47587472,0.8151186,0.6606995,0.6655748,0.4319046,0.44151098,0.25526217,0.0,0.06887525,0.4572534,0.0,0.0,0.0
meettheaddams,0.3254938,0.48561528,0.76590997,0.3075071,0.43740636,0.72306126,0.0038512386,0.47249556,0.36154023,0.56470156,0.7386243,0.3113159,0.18290156,0.68649775,0.21378064,0.8047267,0.5632419,0.23875618,0.18248245,0.46901128,0.4571281,0.40090904,0.55488974,0.45709532,0.27636716,0.63818675,0.46119267,0.3985706,0.5023991,0.0,0.54329586,0.0,0.28803346,0.41969863,0.17847444,0.0,0.612395,0.27084708,0.028327044,0.5174108,0.19990128,0.7114388,0.47978246,0.40483806,0.0,0.225707,0.33039087,0.332074,0.01411702,0.0,0.45040852,0.45123386,0.4856831,0.0,0.3339836,0.26951644,0.5944071,0.20752674,0.46931425,0.0,0.48533142,0.46278378,0.4618535,0.12701385,0.41720447,0.5468779,0.24846292,0.64810675,0.9458842,0.43522245,0.077585176,0.5016676,0.585061,0.40244353,0.1635562,0.18530476,0.0,0.23472115,0.38825712,0.44729573,0.0,0.53201044,0.674615,0.4991672,0.0,0.39960155,0.35733745,0.25547883,0.19996679,0.3625561,0.6477921,0.21625778,0.0,0.0,0.1947108,0.46777147,0.63550466,0.31583998,0.63878495,0.25165161,0.37915102,0.15268624,0.51635164,0.6815205,0.21033473,0.0,0.7267395,0.48145196,0.0,0.15070921,0.03420596,0.5530316,0.8701311,0.5818337,0.31844905,0.43170774,0.8299503,0.5734592,0.6639106,0.62210727,0.81726205,0.44461095,0.43852758,0.34441492,0.0,0.0,0.57295054,0.0,0.0,0.0
meninblack,0.64449143,0.2778884,0.7169632,0.0912416,0.67144,1.0916955,0.0,0.8086353,0.40654925,0.4597838,1.0638591,0.2677906,0.0,0.4219614,0.13558927,1.0148259,0.6135391,0.3470663,0.26463267,0.3822588,0.7094543,0.30022517,0.5743001,0.6958535,0.22049046,0.76936835,0.52881753,0.8040151,0.31069538,0.0,0.6891719,0.0,0.0023900196,0.83768123,0.11612392,0.0,0.6944359,0.28378257,0.06652501,0.48019144,0.33946192,0.75917137,0.42560017,0.39194554,0.07983974,0.32812852,0.807095,0.44243377,0.06815874,0.0,0.47234547,0.5541874,0.3783626,0.0,0.62486136,0.46537027,0.73540026,0.30831027,0.76202434,0.37229753,0.852324,0.31115243,0.57227814,0.14152533,0.3320014,0.7025602,0.6229037,0.8590403,0.74628663,0.68610454,0.0,0.34622198,0.29241404,0.75244045,0.5306071,0.24845153,0.14702928,0.33056387,0.10556626,0.49632797,0.0,0.58310956,0.9281186,0.8783337,0.0,0.30880275,0.5090664,0.38539344,0.41431156,0.43635982,0.97271705,0.76453716,0.0,0.17037052,0.46956795,0.73937535,1.0387121,0.36798266,0.93525827,0.3957946,0.6446309,0.1779259,0.69124633,0.5948857,0.2682133,0.0,0.75737876,0.24710548,0.0,0.17335847,0.18836671,0.4669709,0.80452514,0.51358247,0.4564235,0.5632624,0.89747196,0.4499433,0.7565297,0.8126432,0.92813027,0.5740711,0.61431676,0.39301094,0.0,0.15864217,0.552759,0.0,0.0,0.0
midsommarmovie,0.28071082,0.44359,0.64850307,0.2738261,0.6058878,0.5781731,0.27195626,0.70747936,0.4124219,0.4820382,0.64147973,0.12403479,0.12882704,0.7576236,0.18271646,0.74274814,0.5215114,0.19957662,0.28119853,0.34918195,0.30943424,0.24544439,0.47344455,0.5336748,0.34179243,0.59541637,0.5024785,0.6470016,0.45464078,0.0,0.6598137,0.0,0.3680726,0.46814576,0.16067584,0.0,0.4405499,0.08314388,0.102257684,0.57322174,0.34918174,0.6993154,0.4948699,0.10174753,0.045913555,0.55015475,0.37710673,0.55139107,0.09148098,0.0,0.5372661,0.27593997,0.37942848,0.0,0.38405964,0.35344216,0.63916004,0.26501134,0.74413747,0.15719098,0.6206389,0.16314813,0.3799126,0.28152958,0.36863473,0.39328814,0.25017506,0.7672432,0.58026713,0.52170897,0.2072295,0.41733086,0.4403387,0.4872954,0.34534052,0.06391321,0.0,0.24461266,0.10402669,0.46682882,0.09288166,0.46220312,0.7262856,0.57299286,0.0,0.32138467,0.3974006,0.10658757,0.3587424,0.44153628,0.50873125,0.30551177,0.0,0.012443086,0.27562425,0.16268967,0.59120935,0.21860784,0.64683,0.25898683,0.4851625,0.30911082,0.46518573,0.70211434,0.2070009,0.0,0.5944132,0.32757372,0.0,0.109825626,0.0,0.19126344,0.5328738,0.5733273,0.2152054,0.38695198,0.578085,0.39021796,0.45010293,0.43025258,0.33866954,0.5314351,0.50788176,0.30335084,0.0,0.025844118,0.3778448,0.0,0.0,0.0
midwaymovie,0.42978632,0.3906409,0.90536934,0.5529752,0.7627278,0.6351499,0.0,0.7419269,0.60944366,0.6532261,0.76985425,0.42014715,0.0,0.46168447,0.3232213,0.84141916,0.565514,0.050808292,0.39951488,0.36743236,0.69115484,0.53167194,0.5721027,0.4174763,0.31847686,0.7100605,0.4944688,0.7331065,0.46943256,0.0,0.7665772,0.0,0.35589638,0.37235817,0.0,0.0,0.42227885,0.20929493,0.35838526,0.40404543,0.65974104,0.5828104,0.65903395,0.36983892,0.2554845,0.3063955,0.4364371,0.53826773,0.0,0.0,0.5148803,0.4268515,0.5063451,0.0,0.6276226,0.12953033,0.82944244,0.22828011,0.71041965,0.27995327,0.5406005,0.5660904,0.6390114,0.4716002,0.28208312,0.8273144,0.5020721,0.67428154,0.9535273,0.75611424,0.58445835,0.5149691,0.7764384,0.52907246,0.025339624,0.29527348,0.0,0.5198146,0.4986339,0.7220574,0.0,0.43212357,0.61023766,0.51525223,0.0,0.72550964,0.04531697,0.23885721,0.5833242,0.7088526,0.75257087,0.19041798,0.0,0.0,0.60546625,0.34850588,0.68940073,0.35428464,0.5626654,0.017145172,0.35186633,0.011316596,0.5613288,0.6293788,0.37981194,0.0,0.7149856,0.44814014,0.0,0.2092981,0.10796157,0.69956857,0.81364125,0.59376776,0.37920302,0.5499402,0.94377774,0.50780123,0.73099995,0.5516399,0.9231286,0.576845,0.9474682,0.21213011,0.0,0.0,0.50654495,0.0,0.0,0.0
missbalamovie,0.50614697,0.4091531,0.79012305,0.22504343,0.7380003,0.6872589,0.0012807101,0.60545033,0.47912616,0.4415654,0.68591017,0.23978382,0.1257498,0.574379,0.17773484,0.71802205,0.63738555,0.21000658,0.36884934,0.37254718,0.67468184,0.3635539,0.57274556,0.54929876,0.030425647,0.5973129,0.42473102,0.5949966,0.7136537,0.0,0.5430302,0.0,0.33700877,0.58892363,0.027214,0.0,0.48951718,0.33065137,0.0,0.5850834,0.17868426,0.60677505,0.57091635,0.13249001,0.07506458,0.26577216,0.371184,0.51276016,0.0,0.0,0.35802257,0.40949747,0.32893378,0.0,0.4579456,0.2933713,0.65192795,0.23989213,0.7991692,0.25581834,0.59070104,0.37182188,0.6036022,0.23380217,0.374287,0.64705014,0.43067798,0.67662984,0.61750597,0.60765606,0.15069866,0.41650963,0.55518883,0.6377475,0.2710957,0.28617245,0.0,0.03541114,0.3386968,0.48747188,0.0,0.40684494,0.6555145,0.4943167,0.0,0.37342545,0.36863536,0.29070017,0.31782058,0.52411157,0.61148036,0.6179421,0.0,0.1755205,0.35429198,0.40485874,0.74721235,0.31634495,0.52326125,0.035288025,0.6502552,0.16714771,0.6376264,0.66444176,0.31226113,0.0,0.76836807,0.22312528,0.0,0.17303711,0.21602291,0.37390402,0.66413814,0.35077897,0.3269996,0.59830594,0.651946,0.6103897,0.7496662,0.42994508,0.7823774,0.34160742,0.36293477,0.30650014,0.0,0.0,0.6122209,0.0,0.0,0.0
missinglinkfilm,0.0576725,0.19489822,0.35817182,0.091318905,0.2920949,0.31159168,0.03832741,0.30182242,0.2694622,0.32557774,0.25535753,0.1295474,0.0,0.337494,0.0031205555,0.30410022,0.23583686,0.12342045,0.16335765,0.14447089,0.3319202,0.08315061,0.2272771,0.1718737,0.19525817,0.2641616,0.2238592,0.28425908,0.22061217,0.0,0.32732227,0.0,0.21823174,0.2555091,0.0465208,0.0,0.21269721,0.18366666,0.08268614,0.33652306,0.17149356,0.38291156,0.36057496,0.17914751,0.0,0.10561224,0.15562415,0.22706988,0.00794308,0.0,0.19844314,0.26631632,0.25662264,0.0,0.30409166,0.18521842,0.24942611,0.13656192,0.26260114,0.17984536,0.3040099,0.18708682,0.33284122,0.10847839,0.11098258,0.25344357,0.16796587,0.27096123,0.36608502,0.3625617,0.25304917,0.24528348,0.3066437,0.16251224,0.075740606,0.12542672,0.0,0.16069536,0.15687168,0.22872643,0.0,0.1732862,0.3149371,0.26967973,0.0,0.3002466,0.1296851,0.09859914,0.21315715,0.24405532,0.3224568,0.17041369,0.0,0.11046784,0.11265367,0.2824547,0.32499778,0.18020731,0.19918585,0.11732746,0.26367256,0.10905154,0.27570304,0.35702983,0.33730072,0.0,0.38679263,0.22075164,0.0,0.14083324,0.018686451,0.17589776,0.29753947,0.23199016,0.12164965,0.17260952,0.29092044,0.24658895,0.3490795,0.24051917,0.35187528,0.19978507,0.36674702,0.027360186,0.0,0.0,0.2156718,0.0,0.0,0.0
motherlessbklyn,0.48585558,0.49154383,1.0586302,0.21321106,0.5820245,0.94530696,0.0,0.9952101,0.5141969,0.6181366,0.9722619,0.060092848,0.0,0.8562581,0.2663694,0.9352271,0.7440102,0.3754003,0.572691,0.6318383,0.6643462,0.1133499,0.6774153,0.4998534,0.453145,0.8223879,0.77274984,0.69901776,0.77510214,0.0,0.66546446,0.0,0.3387659,0.99485654,0.0,0.0,0.6424919,0.25705653,0.1289823,0.85602015,0.6543328,0.62017804,0.7523862,0.3983263,0.0,0.43938723,0.6451801,0.4875341,0.06512984,0.0,0.4879676,0.45987013,0.6887337,0.0,0.6210867,0.6647441,0.93905234,0.4316979,0.9839673,0.018636713,0.78737164,0.3493808,0.6496676,0.46805725,0.40568107,0.64995486,0.34252167,0.9214813,0.90588397,0.75733584,0.34342384,0.6848297,0.6081457,0.44585648,0.27903333,0.27190852,0.0,0.37325177,0.24302429,0.71646,0.0,0.8290153,1.0479518,0.55673605,0.0,0.5366863,0.71523523,0.28517872,0.3688271,0.2984334,0.97290254,0.5562991,0.0,0.077721044,0.5862303,0.39391437,0.7108677,0.108475514,0.44430426,0.22034338,0.47319585,0.03228125,0.5432014,1.0531849,0.45774746,0.0,0.7979128,0.49990398,0.0,0.1834583,0.01045438,0.3470294,0.9373729,0.7530472,0.6361412,0.53381014,0.8139201,0.70917666,0.889336,0.83785415,0.69643354,0.43278128,0.6427787,0.37840733,0.0,0.04053288,0.68821627,0.0,0.0,0.0
onceinhollywood,0.34435064,0.30432555,0.7757811,0.16719693,0.48004216,0.8402762,0.0,0.8329209,0.5000438,0.4571482,0.7866145,0.30136245,0.14565367,0.44205564,0.06624811,0.681154,0.34287423,0.30297673,0.41638887,0.2586372,0.23890218,0.11101866,0.48669603,0.61068064,0.25718823,0.558813,0.2298482,0.41018108,0.41000322,0.0,0.59239286,0.0,0.23606491,0.40286723,0.06389343,0.0,0.56397253,0.1654523,0.23363024,0.63302094,0.36864215,0.5074832,0.4348703,0.1914847,0.0,0.3285272,0.6823966,0.37864164,0.08970207,0.0,0.3569249,0.30854496,0.3580603,0.0,0.732077,0.36262816,0.6339407,0.2595078,0.5548198,0.14608715,0.5687092,0.06516262,0.7801006,0.22602421,0.20427555,0.5044017,0.40352273,0.51740444,0.56428295,0.37869233,0.34153393,0.32339156,0.44153818,0.42507055,0.0011375584,0.11130417,0.0,0.45695046,0.47820014,0.4392553,0.0,0.38779283,0.6494444,0.5134429,0.0,0.34779263,0.24759594,0.156142,0.47538933,0.58074033,0.6482409,0.5723626,0.0,0.0,0.5894876,0.40734527,0.41815662,0.15527716,0.6180778,0.20770085,0.10328757,0.06974427,0.5335358,0.71223885,0.19788904,0.0,0.62742233,0.41255754,0.0,0.20242965,0.029472135,0.21285361,0.69828665,0.52564573,0.22224495,0.46934474,0.83911586,0.48217916,0.70119,0.4929472,0.75323665,0.30909675,0.3842203,0.24822848,0.0,0.15732974,0.53575546,0.0,0.0,0.0
onthebasisofsex,0.48474103,0.36027566,0.7888197,0.68885314,0.7992172,1.1623839,0.11773158,1.1779469,0.57759297,0.41903496,0.91810995,0.3151806,0.0,0.80200356,0.4759505,0.9327268,0.6594374,0.32660663,0.33360228,0.56363434,0.5298596,0.48328334,0.85909164,0.5354792,0.5534377,0.9555554,0.77550733,0.53731906,0.34237942,0.0,0.78503335,0.0,0.2864514,0.57902825,0.14714584,0.0,0.7288415,0.39072195,0.16654894,0.7439261,0.40496764,0.806581,0.8924334,0.0,0.018365806,0.40608346,0.80608773,0.48546517,0.17072093,0.0,0.77534235,0.39603096,0.3804311,0.0,0.8784559,0.4598858,0.8778029,0.26008025,0.90843314,0.40872225,0.7657319,0.24384832,0.5389891,0.613243,0.70343435,0.6094158,0.26699442,0.91995955,0.77978784,1.0327282,0.5615778,0.72863364,0.37749347,0.6432308,0.47191945,0.31115893,0.0,0.12030983,0.32562938,0.5337329,0.0,0.2861353,1.2307966,0.93062407,0.0,0.48175696,0.281117,0.676458,0.25269374,0.42198047,0.8763385,0.35380304,0.0,0.16127199,0.61742365,0.58022565,0.9114086,0.20575267,0.4725417,0.23942026,0.48600182,0.24493875,0.90756613,0.90091693,0.6099382,0.0,0.9424558,0.4615667,0.0,0.090638705,0.035705734,0.5671151,0.8592873,0.5821867,0.35746035,0.59310615,1.0657945,0.6357871,0.74594295,0.86148465,0.86969256,0.58753085,0.6564247,0.18860687,0.0,0.0,0.72579896,0.0,0.0,0.0
overcomermovie,0.23201378,0.2526906,0.32480076,0.21593449,0.33926296,0.37545842,0.016278747,0.4827575,0.14309233,0.3142755,0.46981776,0.14348592,0.07219736,0.39119473,0.0985216,0.42036265,0.26786527,0.089041546,0.15504856,0.17770658,0.22269195,0.17448696,0.37581003,0.28101167,0.1411724,0.31497484,0.2931844,0.33272743,0.29848057,0.0,0.26894245,0.0,0.12411827,0.23595247,0.082589254,0.0,0.26068902,0.13597026,0.0,0.33714816,0.12980303,0.3623213,0.41671234,0.25537655,0.0,0.25602648,0.25828093,0.19665274,0.021105872,0.0,0.24050711,0.28731436,0.36225832,0.0,0.2895681,0.116726875,0.3533319,0.12638845,0.38182774,0.1076018,0.4547693,0.19496042,0.39139926,0.09456519,0.1717642,0.30481893,0.17708454,0.30660158,0.3527804,0.29118514,0.3207554,0.30744424,0.29301825,0.1811917,0.110478505,0.07776318,0.0,0.13016596,0.12635839,0.25132507,0.0,0.3424118,0.42551625,0.2915982,0.0,0.20366812,0.109984696,0.11755219,0.2027787,0.23329726,0.35636523,0.32954755,0.0,0.053933963,0.058351204,0.21390475,0.4463531,0.28262132,0.31926325,0.06573002,0.22223023,0.019189635,0.31619298,0.42922196,0.19810842,0.0,0.40617144,0.3149685,0.0,0.14065483,0.0,0.3694928,0.3471865,0.36814126,0.067823045,0.19283132,0.4045496,0.41099977,0.3320613,0.3581674,0.38915953,0.15873685,0.28734374,0.18866552,0.0,0.0,0.20460372,0.0,0.0,0.0
peanutbutterfalcon,0.44587553,0.006310411,0.3402662,0.0050536394,0.23267162,0.42847556,0.0,0.7893733,0.21267182,0.22333133,0.7216281,0.025348444,0.0,0.8474335,0.0,0.88530236,0.3275084,0.0075814985,0.0,0.0,0.33875114,0.0,0.36551818,0.09114984,0.30342948,0.665434,0.70358175,0.075712204,0.01416488,0.0,0.3290334,0.0,0.53600216,0.6493348,0.0,0.0,0.30450803,0.0,0.0,0.37701634,0.0,0.37356147,0.5802019,0.0,0.08577841,0.0,0.0,0.116646625,0.0,0.0,0.13315444,0.06477238,0.6556032,0.0,0.33945456,0.36766598,0.62899804,0.0,0.33506057,0.13018872,0.6094725,0.5169289,0.73658574,0.18161362,0.13708076,0.41600412,0.0,0.83325714,0.6040017,0.33658862,0.54523456,0.56558865,0.21885084,1.0696095,0.0051474646,0.27880278,0.0,0.014247479,0.0,0.27570984,0.0,0.09001299,0.35349673,0.10194898,0.0,0.0,0.0,0.0,0.26305768,0.19819228,0.72104216,0.12880391,0.0,0.0,0.25358263,0.35409,0.292871,0.16830194,0.45555612,0.03771307,0.07312567,0.0,0.73767406,0.89337873,0.088610575,0.0,0.9955308,0.28879625,0.03154282,0.0,0.25573012,0.42870364,0.0,0.86305904,0.594294,0.07323003,0.634986,0.6361292,0.80253124,0.4920055,0.57627255,0.0,0.243414,0.0,0.0,0.0,0.17271034,0.0,0.0,0.0
petsematarymovie,0.6573883,0.28652486,0.6717041,0.34052065,0.63446903,1.1140084,0.018225454,0.79010856,0.31872502,0.7571249,0.92844975,0.29753914,0.0,0.6444189,0.26794824,0.76354635,0.597122,0.39936405,0.3931517,0.49053878,0.64661926,0.2930012,0.635801,0.614413,0.35818788,0.79337674,0.60592794,0.5646177,0.42478946,0.0,0.35575795,0.0,0.5195391,0.5548493,0.14138676,0.0,0.72204214,0.2849708,0.05851851,0.9593045,0.29771742,0.75858384,0.6365019,0.47703382,0.0,0.26983398,0.6738106,0.4952818,0.03966265,0.0,0.45979935,0.3842975,0.6774785,0.0,0.7397727,0.24067284,0.8021251,0.3721618,0.7319633,0.0,0.8249078,0.3823182,0.89714354,0.12959497,0.4698232,0.7873602,0.3999346,0.6385897,0.7772899,0.7043874,0.4153288,0.5762345,0.47574845,0.3406498,0.42615733,0.1771177,0.0,0.40788135,0.2638744,0.5815567,0.0,0.65017086,0.88802826,0.5730614,0.0,0.38421747,0.3355163,0.049112536,0.42682174,0.64045465,0.7806181,0.7291915,0.0,0.16924013,0.3146142,0.38775006,0.79833895,0.31478962,0.48744038,0.13854437,0.5130953,0.02049912,0.5178418,0.8472047,0.4904154,0.0,0.70160145,0.4863023,0.0,0.0036020428,0.122114874,0.35326663,0.7923052,0.5588527,0.28768346,0.38815105,0.8358484,0.60844046,0.86302733,0.77416754,0.55691755,0.42928684,0.47534907,0.5422432,0.0,0.057587095,0.46346748,0.0,0.0,0.0
piercingmovie,0.3677953,0.27149945,0.95672464,0.17559546,0.6181301,1.0869955,0.060586162,1.4787291,0.5648789,0.8323687,1.0571526,0.0,0.0,1.0030166,0.0,1.1260451,0.32078996,0.33531672,0.094109274,0.27015156,0.70407003,0.0,0.94230515,0.34854397,0.32597843,0.8120438,0.87066364,0.35680264,0.4357999,0.0,0.9698703,0.0,0.34675178,1.0309893,0.09251782,0.0,0.78266233,0.0,0.055851776,0.8913083,0.35188076,0.9467144,0.48553586,0.1700659,0.0,0.4614345,0.6183628,0.41397962,0.0,0.0,0.22541487,0.6093448,0.55526143,0.0,1.158389,0.5218505,1.0428432,0.33393112,0.75886786,0.26244015,1.037703,0.31063613,1.0946206,0.36052933,0.0,0.5070047,0.16758718,0.85519475,0.83590084,0.8114251,0.76791453,0.3787695,0.43542492,0.74657536,0.04568741,0.0,0.0,0.10672456,0.0,0.7437669,0.13410354,0.44351867,0.9113654,0.7988849,0.0,0.5480182,0.13824517,0.10576348,0.24026728,0.21287106,1.0159712,0.47715223,0.0,0.026829856,0.314824,0.9634943,0.42974758,0.3648591,1.4030529,0.42768115,0.44549215,0.06558091,0.8635941,0.88521785,0.22426204,0.0,0.8365812,0.95671916,0.0,0.26372665,0.0,0.56474006,0.37260216,1.1587439,0.12802573,0.4666797,0.9042541,0.7416918,1.1153038,0.8596082,0.83831596,0.65966034,0.76612025,0.0757834,0.0,0.0,0.2562164,0.0,0.0,0.0
playingwithfire,0.4296612,0.56122744,1.0496761,0.3567909,0.8645043,0.970172,0.0,0.959441,0.47664222,0.75816417,0.46058622,0.56097287,0.0,0.63672847,0.23038183,0.7013406,0.6223684,0.31897554,0.22230928,0.5367826,0.5578925,0.31757,0.5405282,0.60265684,0.36604688,0.96432775,0.6696942,0.60577476,0.64966726,0.0,0.59201276,0.0,0.38079664,0.5434334,0.045729484,0.0,0.7446671,0.02213453,0.23405455,0.87569624,0.4651163,0.9190283,0.71775204,0.46124965,0.0,0.50103754,0.3371869,0.64577335,0.2852309,0.0,0.6516123,0.4631135,0.54855335,0.0,0.5958092,0.44528773,0.6916602,0.4097574,0.88513005,0.23874989,0.84686774,0.3015509,0.8485011,0.2533104,0.41716418,0.8008957,0.39556625,0.7154937,0.5457836,0.72312635,0.48176485,0.5101372,0.45339194,0.29012665,0.35176635,0.13154529,0.0,0.2293365,0.2805275,0.46569616,0.0,0.45210472,0.8543146,0.7202291,0.0,0.31949797,0.39268178,0.2015652,0.3022412,0.695423,0.8328725,0.76749074,0.0,0.2531307,0.35583627,0.38867307,0.66772586,0.56658965,0.70045835,0.0035387138,0.34500885,0.11874141,0.4498461,0.56409776,0.39848006,0.0,0.7733672,0.5309528,0.0,0.091871195,0.0953782,0.5348248,0.68870485,0.6637291,0.32777214,0.2950477,0.8874963,0.48206967,0.8729712,0.53639424,0.65198565,0.3396139,0.5623891,0.31981915,0.0,0.20736204,0.4984122,0.0,0.0,0.0
playmobilthemovie,0.3904156,0.30000952,0.5826933,0.22407901,0.4711812,0.72194403,0.0,0.65682054,0.21943027,0.43533355,0.871697,0.049902815,0.0,0.49812257,0.0,0.47960216,0.3529573,0.31195632,0.20289165,0.40498173,0.4600409,0.17504501,0.64566916,0.57820153,0.17299034,0.4589168,0.5491633,0.52115375,0.39680907,0.0,0.44985607,0.0,0.0005783662,0.5363858,0.0,0.0,0.32420617,0.22277273,0.032456614,0.42795882,0.1329264,0.39842886,0.3958975,0.33129352,0.0,0.31835172,0.47715914,0.27659434,0.0,0.0,0.3522446,0.40780824,0.4673096,0.0,0.5170137,0.27051044,0.4231174,0.09592063,0.36007932,0.13315307,0.64676327,0.07650653,0.56252646,0.28958437,0.1893698,0.53283054,0.16186479,0.50417686,0.4899849,0.39631402,0.3942698,0.32134476,0.46692666,0.13331969,0.26539358,0.17555675,0.0,0.19982193,0.16638395,0.5003968,0.0,0.5247684,0.6121015,0.6090171,0.0,0.44219732,0.197578,0.17486998,0.38195434,0.42090377,0.6413946,0.4808246,0.0,0.13963594,0.11186312,0.44415447,0.60410833,0.19603947,0.46922952,0.29306757,0.27470133,0.0,0.40099466,0.5641658,0.25027505,0.0,0.5997381,0.48573098,0.0,0.23331779,0.011338019,0.5065618,0.6418155,0.6281707,0.23371309,0.35341215,0.7569439,0.5706481,0.6740002,0.53678215,0.44170126,0.17488669,0.48477662,0.12522106,0.0,0.08201379,0.3687573,0.0,0.0,0.0
