filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
lionking_6155.jpg,0.038932372,0.9936826,0.24579547,0.0004657344,0.29007193,0.00034011155,0.0018884788,0.0629862,0.017264705,0.04287817,0.00024809124,0.008714807,0.0041726846,0.002625551,0.0017747723,0.03679681,0.00045546092,0.0017692551,0.0009175923,0.00030412755
lionking_6156.jpg,0.04481994,0.9758218,0.8291426,0.006435053,0.105909675,0.004082432,0.0020882734,0.9804339,0.024201853,0.005773424,0.0027396635,0.017234271,0.006006112,0.009433452,0.0066258577,0.00242125,0.003910737,0.0026242912,0.015520869,0.001965391
lionking_6157.jpg,0.7793727,0.9995871,0.19724289,0.0004593195,0.0049385405,0.00093408016,0.0017936868,0.059933897,0.11268453,0.108616896,0.0002898888,0.004683545,0.00064993545,0.00061779155,0.000805588,0.0129044335,0.00016385186,0.000301141,0.004913342,0.00037257108
lionking_6158.jpg,0.19478132,0.9759654,0.3076535,0.00264325,0.050346624,0.005591394,0.0034421578,0.6049396,0.015055451,0.00075696723,0.0010787284,0.18561591,0.0044326587,0.020788172,0.0015543692,0.09673743,0.00707041,0.047906097,0.009893103,0.0033054997
lionking_6159.jpg,0.27601284,0.9629394,0.05934931,0.005347302,0.23827729,0.034689207,0.015626594,0.9840149,0.043153178,0.007475675,0.0043564234,0.008410918,0.008457331,0.0009791516,0.0047340053,0.029392589,0.004063353,0.0016160206,0.01863421,0.008880521
lionking_6160.jpg,0.053437814,0.9992768,0.27177662,0.00053388206,0.2863337,0.00024755768,0.00063011015,0.22615846,0.040843297,0.0001765154,0.00011077035,0.0069094016,0.0020984355,0.013107631,0.0002608325,0.01177336,0.0053348313,0.0068199555,0.0012173628,0.00033172738
lionking_6161.jpg,0.030303912,0.98499185,0.12645698,0.0015881124,0.8316707,0.0005029414,0.00015720945,0.9984107,0.00028450522,0.00026983884,1.3758946e-05,0.0006505502,0.0063044215,1.2421016e-05,0.00061376573,0.00071850786,0.0005726397,0.00012528997,0.000213,2.2433363e-05
lionking_6164.jpg,0.07428652,0.9925983,0.39906335,0.0069809374,0.049625564,0.0050835614,0.0016325566,0.6553326,0.2645038,0.07336077,0.0016709619,0.009758776,0.0059020813,0.0065703094,0.028262157,0.010836803,0.003088018,0.00272951,0.028965678,0.0023695573
lionking_6165.jpg,0.14542603,0.95563936,0.097704485,0.0032976936,0.5588415,0.0016021598,0.003663418,0.69272584,0.0060324757,0.0012702105,0.0019717813,0.011459096,0.008837589,0.004194987,0.00028058686,0.07855029,0.012752985,0.0049358658,0.0006931089,0.0009992647
lionking_6166.jpg,0.004779337,0.9534247,0.41139528,0.0027513432,0.58470345,0.0029034847,0.003115854,0.9916916,0.018797534,0.0014371654,0.0018796829,0.026244732,0.0022698012,0.004345036,0.00080112304,0.0008844571,0.0018995056,0.0035465471,0.009393726,0.0007883451
lionking_6167.jpg,0.009198907,0.98679197,0.03786239,0.0064347666,0.047468048,0.0024136398,0.0014668488,0.9199626,0.07643348,0.007607407,0.00023997521,0.006382425,0.0022717933,0.0038046027,0.0048004813,0.0015388115,0.0011209778,0.0020973536,0.07808256,0.0005589866
missinglinkfilm_6719.jpg,0.2764778,0.99771464,0.9736303,0.00011518012,0.67507374,0.0006878416,0.0018848922,0.0019105452,0.023330936,0.0021230865,0.0008851813,0.0030188477,0.003806629,0.00018340226,0.0019027195,0.015544839,0.0009821277,0.0008555949,0.00023150953,0.00011403852
missinglinkfilm_6725.jpg,0.114038706,0.8642837,0.115487866,0.005253033,0.14440165,0.0041601714,0.014813614,0.029722,0.026028633,0.15976565,0.009087781,0.047012985,0.13412903,0.033762172,0.019645745,0.42427218,0.0040857294,0.09769413,0.005077671,0.00358116
missinglinkfilm_6726.jpg,0.0015382883,0.58137465,0.9056884,0.0006179043,0.9963773,0.028146535,0.00037272135,0.007993033,0.010950825,0.026646748,0.0003970717,0.09906226,0.008132606,0.074246824,0.2048673,0.0015336382,0.00092714466,0.0008430977,0.00046228778,0.00035751384
missinglinkfilm_6727.jpg,0.006956907,0.69532806,0.0116944695,0.0010368574,0.012674714,0.0017169948,0.0021942412,0.06165752,0.023895642,0.15343629,0.0029763312,0.12167316,0.0042727706,0.091360256,0.001725653,0.0068059363,0.000107543834,0.016141843,0.00081494276,0.0003823245
missinglinkfilm_6728.jpg,0.008668201,0.9564104,0.9705376,0.0007186568,0.98161685,0.0039435783,0.0007770709,0.010757928,0.0017449762,0.0017263194,0.00026424843,0.0046344204,0.0019100215,0.0010454103,0.007154695,0.00091186847,0.0038577798,9.815369e-05,9.101408e-05,1.7952145e-05
missinglinkfilm_6729.jpg,0.0039519425,0.9287915,0.9614597,0.00024281393,0.99836093,0.024018407,0.005634282,0.016529394,0.0038201388,0.0038727834,0.00038647046,0.0072104535,0.0018437409,0.0039398326,0.0048264093,0.00060154713,0.0042796265,0.00042588255,0.00010225596,0.00019398682
missinglinkfilm_6730.jpg,7.243826e-05,0.96908385,0.99016154,0.00016986966,0.9981311,0.0036922444,0.0010186067,0.012016654,0.004409186,0.0012674532,0.0002813409,0.004309371,0.0044465004,0.016740786,0.015333149,8.659241e-05,0.00045296006,0.0004537669,8.0727325e-05,2.0368077e-05
missinglinkfilm_6732.jpg,0.00012758192,0.05506618,0.014443927,0.013523292,0.8720105,0.001075365,0.0013955223,0.80967367,0.041546866,0.12899278,0.022633482,0.09969421,0.056390096,0.09008039,0.3675603,0.0004190846,0.004561426,0.040334456,0.0058132675,0.00024463577
missinglinkfilm_6733.jpg,0.003027534,0.053317655,0.024379766,0.008562722,0.8928734,0.0122321565,0.012978746,0.23033544,0.0020985005,0.026954152,0.008130225,0.04998327,0.040493198,0.040415026,0.03261122,0.005131489,0.0025916856,0.0020447138,0.00015945012,0.0006195678
missinglinkfilm_6734.jpg,0.002236465,0.16603047,0.518647,0.00079970784,0.9102622,0.0028534916,0.003790543,0.05547905,0.012361224,0.0058059054,0.0013340991,0.08986236,0.007760283,0.25281543,0.105359435,0.003100615,0.00078947167,0.025188306,0.00022699943,5.9241924e-05
missinglinkfilm_6735.jpg,0.011772606,0.9438159,0.718392,0.0016317966,0.8862138,0.001474397,0.0006191071,0.25493848,0.10094339,0.09312709,0.00047719406,0.0056052823,0.059546094,0.0129372375,0.06741942,0.006594056,0.0010987002,0.0013036863,0.0008401225,0.00028677532
missinglinkfilm_6737.jpg,0.20933555,0.9939878,0.5645369,0.00013433673,0.9053819,0.0015242638,0.00065883616,0.0935882,0.08421324,0.055348873,0.00018970385,0.0054833423,0.012395251,0.0009467775,0.0037509191,0.00041395053,0.003837867,0.0010402838,0.00080241926,2.8965253e-05
missinglinkfilm_6738.jpg,0.002702005,0.027927931,0.023583164,0.005308815,0.7808622,0.012240929,0.0039657196,0.4477443,0.013797687,0.030457215,0.003222472,0.07033611,0.097350076,0.056632135,0.03316664,0.0019492946,0.0015402525,0.008818128,0.00078719587,9.543894e-05
missinglinkfilm_6739.jpg,0.43137562,0.55859876,0.06041787,0.022123,0.6853903,0.021270942,0.006198768,0.52998435,0.007865357,0.05127919,0.0100148665,0.04762695,0.021116536,0.0180488,0.005964791,0.037036866,0.06498766,0.023376083,0.0029138126,0.0038989244
missinglinkfilm_6740.jpg,0.01634932,0.9766534,0.95898795,0.0013849292,0.9931189,0.04271856,0.0059638666,0.0053502703,0.029905071,0.013287578,0.00072790054,0.026450932,0.0025279375,0.06697817,0.0382398,0.0061858892,0.003933929,0.0077802823,0.0006867864,0.0035125779
missinglinkfilm_6741.jpg,0.02090627,0.99013877,0.9766432,0.00014579597,0.9627853,0.0009416417,0.00028861332,0.0006477278,0.014744323,0.01688222,0.00023131912,0.011440083,0.000998208,0.0033114876,0.01854039,0.001283083,0.00058977236,0.00042921276,2.9610075e-05,8.854339e-05
missinglinkfilm_6742.jpg,0.00036810225,0.9809183,0.99618995,0.00038343214,0.9980861,0.003032681,0.0004867277,0.009629444,0.00616332,0.0036228248,8.0014106e-05,0.008980984,0.0032137488,0.024184255,0.029231226,0.0001725839,0.0009901569,0.0008654757,0.0001306661,9.143233e-05
missinglinkfilm_6743.jpg,0.043459266,0.6430568,0.50361884,0.0026847227,0.33159393,0.0017823507,0.01406452,0.008409474,0.09095625,0.108744204,0.007653135,0.030891703,0.032767467,0.0063902703,0.0032858239,0.019985385,0.02795984,0.018300882,0.0009519241,0.00034703632
missinglinkfilm_6744.jpg,0.026791502,0.410059,0.4446469,0.0051949546,0.57630575,0.0053101596,0.012108037,0.021244446,0.067620404,0.07958539,0.008859217,0.030260246,0.06593862,0.007988044,0.0043542646,0.02087071,0.02456715,0.016779086,0.00085176475,0.00032772173
missinglinkfilm_6746.jpg,0.010136205,0.9703227,0.7833674,0.000786249,0.95725155,0.0013759834,0.010476528,0.11781803,0.017163562,0.002190907,0.0013361903,0.003005123,0.0004682832,0.012247135,0.0011478454,0.0026320408,0.0010822167,0.00082111626,0.00017993877,4.82927e-05
missinglinkfilm_6749.jpg,0.0027918865,0.99774784,0.9959085,0.0002129377,0.9993224,0.0041464604,0.0012917669,0.01094097,0.015962956,0.00081991445,0.00010098009,0.005797341,0.0020353294,0.01400925,0.014957535,0.0002928112,0.0008703964,0.0009600204,0.00031314828,0.0007813735
missinglinkfilm_6750.jpg,0.824742,0.11016601,0.0019414859,0.00017949853,0.007052727,0.32178846,0.019097572,0.008025774,0.011010897,0.35291526,0.015916882,0.12590015,0.006002694,0.08474407,0.0005769243,0.025895804,0.0006050207,0.074739225,0.0015948367,0.0036919462
missinglinkfilm_6751.jpg,0.99537104,0.99963355,0.39524907,5.633503e-05,0.42001545,0.0011474836,0.00053214584,0.00015955901,0.0017690817,0.005050496,0.0002673477,0.0017513417,0.0004444454,0.00044842996,0.00033372646,0.047284294,0.00020389148,0.00023037444,0.00013214009,0.00020365113
missinglinkfilm_6753.jpg,0.001649538,0.007229053,0.019147435,0.014778769,0.30677763,0.007209665,0.031071018,0.3819896,0.025528118,0.1226712,0.07029989,0.21707967,0.13077441,0.088431336,0.03211782,0.0065061958,0.03251674,0.031901617,0.0012158436,0.00023297743
missinglinkfilm_6756.jpg,0.0051725116,0.99926597,0.9920576,6.0553564e-05,0.99960893,0.0018806475,0.0012500499,0.004254753,0.0029532502,0.00036900837,0.00012264254,0.0020972027,0.0007438602,0.0014998149,0.001694528,7.2163515e-05,9.7634555e-05,0.00032939596,0.00016931305,0.00012518141
missinglinkfilm_6760.jpg,0.2402678,0.2060787,0.0036361804,0.00013495519,0.0025302724,0.13519639,0.08735132,0.0016172335,0.011209488,0.3216781,0.04465337,0.23536764,0.0024587414,0.20191605,0.00020555925,0.015906714,0.002057449,0.13125187,0.00081982545,0.002032069
missinglinkfilm_6761.jpg,0.002364307,0.10804556,0.009017117,0.024914986,0.16358069,0.01057948,0.004158445,0.04105317,0.2531835,0.4009686,0.024947219,0.04582042,0.034450345,0.0884714,0.03599731,0.0025666554,0.0040392284,0.017104356,0.0010465952,0.0022523187
missinglinkfilm_6762.jpg,0.34929898,0.8473271,0.03835611,0.00049587974,0.0001895921,0.014382357,0.017208494,0.02474925,0.038482632,0.17369814,0.04521282,0.15502115,0.003891829,0.049512263,0.0014463816,0.016629111,0.00042127076,0.2515994,0.009342747,0.00073410396
missinglinkfilm_6763.jpg,0.00032689483,0.993508,0.9969103,0.00039247485,0.99970967,0.0034327086,0.00015258214,0.006852388,0.0022791256,0.00094056205,0.00026245846,0.0072552254,0.001519368,0.005437266,0.011078475,5.428647e-05,0.00044796232,0.00021369084,6.041588e-05,4.7951184e-05
missinglinkfilm_6764.jpg,0.006359739,0.45684057,0.26503322,0.0016995773,0.9796912,0.01646152,0.00081647426,0.05399549,0.014766526,0.02793015,0.0017169784,0.044375185,0.049638093,0.033909146,0.09786439,0.0070064124,0.022713332,0.008245892,0.00074155466,0.00039146538
missinglinkfilm_6765.jpg,0.07165406,0.9943256,0.76165986,9.252581e-05,0.9311981,0.0009311333,0.0013377048,0.018641217,0.016302753,0.010893121,0.00097382395,0.002530938,0.002310194,0.004839247,0.0032516508,0.0036858704,0.0010141791,0.0003220086,0.00083270046,8.153596e-05
missinglinkfilm_6767.jpg,0.0056840773,0.99817884,0.99452597,0.00035740974,0.998353,0.004767886,0.0024259456,0.005370782,0.003916302,0.0027687065,0.0006216887,0.005424985,0.002137431,0.009149928,0.008233796,0.0002812363,0.0027635098,0.00061577815,0.0008518333,8.268571e-05
missinglinkfilm_6769.jpg,0.004864243,0.85030276,0.96282965,8.9216854e-05,0.99713,0.021809038,0.0005540948,0.0070535014,0.0022837385,0.0007710349,7.300985e-05,0.005388681,0.007189447,0.0034579784,0.0046628425,0.00026469197,0.00031260302,0.00032744536,1.509711e-05,2.7125403e-05
missinglinkfilm_6770.jpg,0.0028691443,0.065344766,0.2174888,0.030865476,0.691938,0.0041178414,0.009823365,0.42705625,0.047119834,0.025910212,0.008125781,0.023463227,0.26546693,0.027899235,0.023314456,0.0061858124,0.002978589,0.0006611641,0.00031677468,0.00022469876
missinglinkfilm_6771.jpg,0.009698259,0.92614555,0.91556,0.00040587081,0.9790163,0.02357306,0.011902902,0.0045195865,0.0250019,0.020011084,0.0034005078,0.030750975,0.016555274,0.022733148,0.021624856,0.0045641228,0.0018907756,0.0057415487,0.00040311096,0.0008889858
missinglinkfilm_6772.jpg,0.15716115,0.9723923,0.41227135,0.0020653815,0.8963109,0.024839118,0.002224123,0.0077986573,0.013407172,0.009570205,0.0025737025,0.016848002,0.015568769,0.016000444,0.024164917,0.026364347,0.00058062223,0.0059178257,0.0025664978,0.013365154
missinglinkfilm_6773.jpg,0.44173414,0.9178607,0.03137765,0.0012444545,0.034737214,0.0028562527,0.0014518878,0.046742495,0.031081893,0.24297695,0.009492706,0.004607663,0.008349033,0.0029946193,0.0068653645,0.004143742,0.00563046,0.009924075,0.0008786023,0.00042060905
missinglinkfilm_6774.jpg,0.0005997833,0.94771034,0.9848919,3.3073546e-05,0.99786586,0.0067349914,0.00017675475,0.004238479,0.00087155704,0.00016572466,3.7810853e-05,0.0064900406,0.0016431708,0.009795386,0.0034255253,4.7646558e-05,0.00021664216,0.0008049296,8.7084345e-06,1.0787807e-05
missinglinkfilm_6776.jpg,0.019095132,0.9355259,0.86178124,7.3687756e-05,0.99038774,0.047086168,0.00039766435,0.08710898,0.0013178725,0.00018323514,0.00012021337,0.013474759,0.0019965665,0.014261508,0.0053483904,0.00032606098,0.0007929021,0.002501725,7.7736964e-05,3.9315208e-05
missinglinkfilm_6777.jpg,0.079956226,0.9993781,0.923834,3.4736462e-05,0.94680244,0.0007430218,6.308796e-05,0.001221766,0.0018399985,0.0041110166,1.8361901e-05,0.00024318439,0.00022231205,0.0009363207,0.000535475,0.0002836891,4.1423315e-05,2.3432534e-05,4.208749e-05,3.7045354e-06
missinglinkfilm_6778.jpg,0.0027558147,0.55592376,0.92308235,5.4183078e-05,0.99764085,0.019519193,0.00037553866,0.1274223,0.0014945342,0.003569493,0.00033916012,0.0044270894,0.0034967028,0.0050677415,0.018381078,0.00045240682,0.003771427,0.0017600498,6.2228035e-05,0.00016881927
missinglinkfilm_6779.jpg,0.004253256,0.07792153,0.09808993,0.004150526,0.93413115,0.008931941,0.002772021,0.09245738,0.015658196,0.20379665,0.0027679116,0.0053588795,0.083533466,0.014057308,0.08306512,0.011197332,0.011788142,0.007551203,0.00056939805,0.0003826104
missinglinkfilm_6781.jpg,0.0012138046,0.018161133,0.019730186,0.07416258,0.44187337,0.015514597,0.0040160166,0.95265627,0.025250476,0.01958715,0.0076323617,0.010307459,0.14762697,0.1244483,0.64437723,0.0088918675,0.0021172646,0.012406047,0.089649774,0.022105651
missinglinkfilm_6782.jpg,0.0017702094,0.60792506,0.6647243,0.00031750093,0.87179863,0.0014917267,0.0018467219,0.22054265,0.0063267243,0.02343995,0.00079434813,0.007581448,0.016494997,0.010558083,0.012001549,0.0006470997,0.0016216078,0.003418187,0.0003451864,3.1638898e-05
missinglinkfilm_6784.jpg,0.039060734,0.6846799,0.23899572,0.0012725045,0.7626991,0.0037635826,0.0024343785,0.33606502,0.0034061004,0.041468065,0.0012753493,0.0057727424,0.008828667,0.0041444544,0.0024499542,0.0022420667,0.015215663,0.004698167,0.00025679066,9.514299e-05
missinglinkfilm_6785.jpg,0.39163768,0.7714987,0.014502474,0.04932652,0.050623547,0.02179651,0.012504405,0.16765957,0.1241362,0.35195887,0.017319458,0.008560359,0.14219202,0.008668893,0.029607726,0.32428548,0.028982965,0.03860256,0.0020861528,0.002932388
missinglinkfilm_6786.jpg,0.118107036,0.04325628,0.00014589414,0.016950235,0.29557508,0.075112924,0.00084531866,0.9148386,0.00063191546,0.022915974,0.01572766,0.0028947857,0.032862727,0.0010223893,0.009829977,0.0019443831,0.0055086315,0.011012854,0.0064527113,0.006965748
missinglinkfilm_6787.jpg,0.0038546016,0.01757373,0.01822448,0.011648481,0.6355302,0.038657874,0.0012436972,0.30951124,0.013497814,0.23765141,0.003367478,0.011205799,0.086468756,0.10586016,0.22096804,0.00562919,0.0049539856,0.016278027,0.00044736976,0.0014493762
missinglinkfilm_6788.jpg,0.0016063398,0.99820817,0.99747926,3.972487e-05,0.9958676,0.004246869,0.0005677111,0.0014598004,0.003709025,0.00033232535,8.644365e-05,0.004417309,0.0016264375,0.002543964,0.0015972423,7.628326e-05,0.00013920215,0.00030765712,2.5334775e-05,2.3809116e-05
missinglinkfilm_6789.jpg,0.07762028,0.15978181,0.049221944,0.06950684,0.6193,0.09486911,0.011616442,0.7526302,0.0067668464,0.015229536,0.060485072,0.022309814,0.07880413,0.02304271,0.005393198,0.01200243,0.12314801,0.03738276,0.001354704,0.004036739
missinglinkfilm_6790.jpg,0.010863482,0.8995176,0.7106181,0.00021373424,0.9803177,0.008712109,0.00074547355,0.02905684,0.007860496,0.02098963,0.0010936081,0.015552634,0.015309883,0.009422594,0.017505744,0.00051316863,0.0025600914,0.005881919,0.0005455238,0.00015331338
missinglinkfilm_6792.jpg,0.079157844,0.7670157,0.30262944,0.0004520876,0.5414724,0.030750109,0.0017072138,0.02411734,0.012907355,0.031922165,0.00074191514,0.3228324,0.0015886637,0.10895785,0.007107911,0.0032147786,0.0021356908,0.014908646,0.00036479675,0.0014209287
missinglinkfilm_6794.jpg,0.018158883,0.9617177,0.8562642,0.00017517692,0.99441755,0.015573497,0.00029892815,0.009054987,0.0012174415,0.008878343,0.0002599385,0.0040321774,0.00413539,0.0023891714,0.01482462,0.00014813156,0.0017108651,0.0007079536,7.114569e-05,0.00011033424
missinglinkfilm_6795.jpg,0.0141292205,0.025748542,0.002159694,0.00069841376,0.95322,0.094520524,0.0024473486,0.86947477,0.00081898185,0.002068227,0.0150293745,0.17104623,0.015560221,0.012984837,0.002573207,0.0006741847,0.013914753,0.069676735,0.00020440962,0.00022029715
missinglinkfilm_6796.jpg,0.39861056,0.9974361,0.9504097,2.2138545e-05,0.9976707,0.003362695,0.000314752,0.03051093,0.0019973114,0.0029916624,0.00033404634,0.0005536738,0.0020687496,0.00015528577,0.0042169914,0.00024901854,0.0004408308,0.00023991893,0.00014198208,0.00015079456
missinglinkfilm_6797.jpg,0.0042245192,0.99448484,0.9642118,2.4368606e-05,0.9994505,0.0030061288,9.681702e-05,0.0024095469,0.0049414705,0.0070796185,4.254835e-05,0.03659876,0.00051043375,0.006744466,0.040304042,0.00034827538,0.000108674925,0.0005693593,5.505141e-05,1.5223731e-05
missinglinkfilm_6798.jpg,0.019491844,0.6427538,0.54091024,0.0002767599,0.9802019,0.17632711,0.00063908723,0.060374614,0.0006914852,0.0019076722,0.0005087408,0.038420364,0.0034150875,0.031065738,0.007297902,0.00027222832,0.0018110306,0.02448651,8.451402e-05,0.00029795818
missinglinkfilm_6799.jpg,0.11192089,0.9601746,0.08555309,0.0017775529,0.45774114,0.005528766,0.012561489,0.04738142,0.013642237,0.041625652,0.02122598,0.015293214,0.008475188,0.004905052,0.0028992319,0.10170296,0.007971398,0.0027433815,0.0005529866,0.00059156795
missinglinkfilm_6800.jpg,0.00081798853,0.63550246,0.9293246,0.0018366177,0.70467716,0.0050491593,0.0009757892,0.17911232,0.0027174603,0.0026049663,0.01033254,0.1438675,0.0047863233,0.145232,0.005086872,0.00054412615,0.091490656,0.058688354,0.0003626495,0.00032214183
missinglinkfilm_6805.jpg,0.23663792,0.99546766,0.71107423,0.0019147177,0.96316284,0.008379031,0.0007138345,0.012409103,0.015062281,0.016851146,0.00037646596,0.0128839025,0.008659125,0.009795358,0.013579078,0.007211272,0.0028630106,0.004006667,0.0008670204,0.0010969255
